,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.9700953657713205,4.97009536577132,-5.079205207312909e-14,0.0,4.970095656856428,-2.9108510769679565e-07,64.06460680142716
1,120.0,120,4.970086382357184,4.970086382357184,0.07637379840893822,0.0,4.970086673442324,-2.9108514039684266e-07,0.06575342465753424
2,180.0,180,4.970068415624945,4.970068415624945,0.15274745877279666,0.0,4.97006870671015,-2.910852057971949e-07,0.040740740740740744
3,240.0,240,4.970041465768512,4.970041465768511,0.22912084304786956,0.0,4.970041756853815,-2.910853038982633e-07,0.12
4,300.0,300,4.97000553307709,4.97000553307709,0.3054938131934818,0.0,4.9700058241625245,-2.910854347006993e-07,0.0
5,360.0,360,4.96996061793425,4.96996061793425,0.3818662311734024,0.0,4.969960909019847,-2.9108559820544796e-07,0.0
6,420.0,420,4.96990672082378,4.96990672082378,0.45823795895729447,0.0,4.969907011909575,-2.910857944136185e-07,0.0
7,480.0,480,4.969843842324295,4.969843842324294,0.5346088585222555,0.0,4.969844133410318,-2.9108602332651693e-07,0.0
8,540.0,540,4.9697719831120475,4.9697719831120475,0.610978791854274,0.0,4.9697722741983315,-2.9108628494572797e-07,0.0
9,600.0,600,4.969691143950586,4.969691143950586,0.6873476209497307,0.0,4.969691435037165,-2.9108657927303887e-07,0.0
10,660.0,660,4.969601325716251,4.969601325716251,0.7637152078167392,0.0,4.969601616803157,-2.910869063104775e-07,0.0
11,720.0,720,4.969502529368663,4.969502529368662,0.8400814144768796,0.0,4.9695028204559275,-2.9108726606026833e-07,0.0
12,780.0,780,4.969394755962141,4.96939475596214,0.9164461029664784,0.0,4.969395047049799,-2.910876585248326e-07,0.0
13,840.0,840,4.969278006661521,4.969278006661521,0.992809135338063,0.0,4.969278297749604,-2.9108808370689074e-07,0.0
14,900.0,900,4.969152282716235,4.969152282716234,1.0691703736620608,0.0,4.9691525738047755,-2.910885416093539e-07,0.0
15,960.0,960,4.969017585472151,4.969017585472151,1.145529680028099,0.0,4.969017876561183,-2.9108903223530075e-07,0.0
16,1020.0,1020,4.968873916373181,4.968873916373181,1.2218869165464856,0.0,4.968874207462736,-2.9108955558814127e-07,0.0
17,1080.0,1080,4.968721276965867,4.968721276965867,1.2982419453497176,0.0,4.968721568055978,-2.910901116713972e-07,0.0
18,1140.0,1140,4.968559668880363,4.968559668880363,1.3745946285940565,0.0,4.968559959971063,-2.9109070048890715e-07,0.0
19,1200.0,1200,4.968389093849819,4.968389093849819,1.4509448284608137,0.0,4.9683893849411405,-2.910913220446945e-07,0.0
20,1260.0,1260,4.968209553703818,4.968209553703818,1.5272924071579341,0.0,4.968209844795794,-2.910919763429384e-07,0.0
21,1320.0,1320,4.968021050366517,4.968021050366517,1.6036372269214771,0.0,4.96802134145918,-2.9109266338817584e-07,0.0
22,1380.0,1380,4.967823585857636,4.967823585857636,1.6799791500170693,0.0,4.967823876951019,-2.9109338318507896e-07,0.0
23,1440.0,1440,4.967617162289755,4.967617162289754,1.7563180387413742,0.0,4.96761745338389,-2.9109413573854276e-07,0.0
24,1500.0,1500,4.967401781875315,4.967401781875315,1.832653755423518,0.0,4.967402072970236,-2.9109492105371476e-07,0.0
25,1560.0,1560,4.967177446920159,4.967177446920159,1.9089861624266262,0.0,4.967177738015898,-2.9109573913597135e-07,0.0
26,1620.0,1620,4.9669441598325745,4.9669441598325745,1.985315122149255,0.0,4.966944450929163,-2.910965899908679e-07,0.0
27,1680.0,1680,4.966701923101226,4.966701923101226,2.061640497026971,0.0,4.966702214198699,-2.9109747362420346e-07,0.0
28,1740.0,1740,4.966450739322919,4.9664507393229185,2.13796214953358,0.0,4.966451030421309,-2.910983900420294e-07,0.0
29,1800.0,1800,4.966190611187142,4.966190611187142,2.214279942182795,0.0,4.966190902286481,-2.9109933925061126e-07,0.0
30,1860.0,1860,4.965921541472379,4.965921541472379,2.290593737529655,0.0,4.9659218325726995,-2.911003212563908e-07,0.0
31,1920.0,1920,4.965643533062359,4.965643533062359,2.3669033981718974,0.0,4.965643824163695,-2.9110133606605325e-07,0.0
32,1980.0,1980,4.965356588926754,4.965356588926754,2.443208786751571,0.0,4.965356880029138,-2.911023836865568e-07,0.0
33,2040.0,2040,4.96506071213505,4.96506071213505,2.5195097659563594,0.0,4.965061003238514,-2.9110346412499467e-07,0.0
34,2100.0,2100,4.964755905849406,4.964755905849406,2.595806198521114,0.0,4.964756196953983,-2.9110457738879457e-07,0.0
35,2160.0,2160,4.964442173325029,4.964442173325029,2.672097947229278,0.0,4.964442464430752,-2.9110572348548997e-07,0.0
36,2220.0,2220,4.964119517914602,4.964119517914602,2.7483848749143154,0.0,4.964119809021503,-2.911069024229194e-07,0.0
37,2280.0,2280,4.963787943072634,4.963787943072634,2.8246668444612117,0.0,4.963788234180748,-2.911081142090976e-07,0.0
38,2340.0,2340,4.963447452331775,4.963447452331775,2.9009437188080343,0.0,4.963447743441133,-2.9110935885229166e-07,0.0
39,2400.0,2400,4.9630980493249846,4.963098049324984,2.9772153609471377,0.0,4.96309834043562,-2.9111063636096234e-07,0.0
40,2460.0,2460,4.962739737789084,4.962739737789083,3.0534816339267015,0.0,4.962740028901029,-2.9111194674382567e-07,0.0
41,2520.0,2520,4.962372521540462,4.962372521540461,3.129742400852329,0.0,4.96237281265375,-2.9111329000980916e-07,0.0
42,2580.0,2580,4.961996404500981,4.961996404500981,3.205997524888267,0.0,4.961996695615648,-2.9111466616801613e-07,0.0
43,2640.0,2640,4.961611390679731,4.961611390679731,3.2822468692590303,0.0,4.961611681795806,-2.911160752278583e-07,0.0
44,2700.0,2700,4.961217484179838,4.961217484179838,3.3584902972507384,0.0,4.961217775297355,-2.911175171988999e-07,0.0
45,2760.0,2760,4.960814689201141,4.960814689201141,3.4347276722125635,0.0,4.960814980320133,-2.911189920909369e-07,0.0
46,2820.0,2820,4.960403010033649,4.960403010033649,3.510958857558214,0.0,4.960403301154149,-2.9112049991402075e-07,0.0
47,2880.0,2880,4.959982451066165,4.959982451066165,3.5871837167673215,0.0,4.959982742188205,-2.9112204067840533e-07,0.0
48,2940.0,2940,4.959553016769537,4.959553016769537,3.6634021133869603,0.0,4.9595533078931515,-2.911236143945646e-07,0.0
49,3000.0,3000,4.959114711717803,4.959114711717803,3.739613911032906,0.0,4.959115002843024,-2.911252210731838e-07,0.0
