,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,3.6945025443659194e-06,3.694502544439334e-06,-1.4664098544159606e-12,0.0,3.87252457610919e-06,-1.7802203137806774e-07,2.94683817509485e-05
1,120.0,120,3.6944594776980765e-06,3.6944594777714025e-06,5.65378460072217e-08,0.0,3.872481417785194e-06,-1.780219397220523e-07,0.06575342465753424
2,180.0,180,3.694373346058839e-06,3.694373346132165e-06,1.1307649675565733e-07,0.0,3.87239510283449e-06,-1.7802175641053558e-07,0.040740740740740744
3,240.0,240,3.6942441528380055e-06,3.6942441529113314e-06,1.6961382419288705e-07,0.0,3.872265634647761e-06,-1.7802148144462313e-07,0.12
4,300.0,300,3.694071903125273e-06,3.6940719031987755e-06,2.2614916672843557e-07,0.0,3.872093018316427e-06,-1.780211148259044e-07,0.0
5,360.0,360,3.6938566037023624e-06,3.6938566037756e-06,2.8268186285002934e-07,0.0,3.871877260623982e-06,-1.7802065655654085e-07,0.0
6,420.0,420,3.693598263045984e-06,3.6935982631193544e-06,3.3921125114959853e-07,0.0,3.871618370050363e-06,-1.780201066392441e-07,0.0
7,480.0,480,3.6932968913277028e-06,3.69329689140094e-06,3.957366703493342e-07,0.0,3.871316356769919e-06,-1.7801946507720114e-07,0.0
8,540.0,540,3.6929525004113744e-06,3.6929525004847003e-06,4.5225745932775346e-07,0.0,3.870971232650578e-06,-1.780187318742126e-07,0.0
9,600.0,600,3.6925651038551346e-06,3.6925651039285046e-06,5.087729571456214e-07,0.0,3.870583011254806e-06,-1.7801790703457663e-07,0.0
10,660.0,660,3.692134716906712e-06,3.6921347169799933e-06,5.652825030720886e-07,0.0,3.870151707834935e-06,-1.7801699056313595e-07,0.0
11,720.0,720,3.691661356505904e-06,3.691661356579186e-06,6.217854366105846e-07,0.0,3.8696773393360235e-06,-1.7801598246525843e-07,0.0
12,780.0,780,3.691145041280024e-06,3.6911450413533054e-06,6.782810975248284e-07,0.0,3.869159924391708e-06,-1.7801488274687307e-07,0.0
13,840.0,840,3.690585791545798e-06,3.6905857916190795e-06,7.347688258648277e-07,0.0,3.868599483325173e-06,-1.7801369141442017e-07,0.0
14,900.0,900,3.689983629304019e-06,3.6899836293772562e-06,7.912479619926896e-07,0.0,3.867996038143667e-06,-1.780124084749206e-07,0.0
15,960.0,960,3.6893385782428155e-06,3.689338578316053e-06,8.477178466086811e-07,0.0,3.867349612543414e-06,-1.7801103393588989e-07,0.0
16,1020.0,1020,3.6886506637330543e-06,3.688650663806159e-06,9.04177820777012e-07,0.0,3.866660231902886e-06,-1.780095678053688e-07,0.0
17,1080.0,1080,3.6879199128234318e-06,3.6879199128966247e-06,9.606272259517401e-07,0.0,3.865927923279978e-06,-1.780080100919924e-07,0.0
18,1140.0,1140,3.687146354246397e-06,3.6871463543195902e-06,1.0170654040026216e-06,0.0,3.865152715415808e-06,-1.780063608048877e-07,0.0
19,1200.0,1200,3.6863300184089124e-06,3.6863300184821058e-06,1.0734916972408498e-06,0.0,3.864334638727069e-06,-1.78004619953718e-07,0.0
20,1260.0,1260,3.6854709373935133e-06,3.6854709374666182e-06,1.1299054484448937e-06,0.0,3.863473725306687e-06,-1.780027875487298e-07,0.0
21,1320.0,1320,3.6845691449546812e-06,3.6845691450276976e-06,1.18630600088626e-06,0.0,3.862570008919537e-06,-1.780008636006478e-07,0.0
22,1380.0,1380,3.683624676519419e-06,3.6836246765924796e-06,1.242692698354967e-06,0.0,3.861623525004211e-06,-1.7799884812075226e-07,0.0
23,1440.0,1440,3.6826375691790703e-06,3.682637569252042e-06,1.2990648851856143e-06,0.0,3.860634310663859e-06,-1.7799674112086524e-07,0.0
24,1500.0,1500,3.6816078616924576e-06,3.681607861765518e-06,1.355421906282671e-06,0.0,3.85960240466982e-06,-1.7799454261333948e-07,0.0
25,1560.0,1560,3.68053559447925e-06,3.6805355945521337e-06,1.4117631071461906e-06,0.0,3.858527847454146e-06,-1.7799225261106395e-07,0.0
26,1620.0,1620,3.6794208096184144e-06,3.679420809691254e-06,1.468087833897242e-06,0.0,3.85741068110947e-06,-1.779898711274639e-07,0.0
27,1680.0,1680,3.678263550845784e-06,3.6782635509185794e-06,1.5243954333035601e-06,0.0,3.8562509493859096e-06,-1.779873981764952e-07,0.0
28,1740.0,1740,3.6770638635507842e-06,3.6770638636235795e-06,1.58068525280513e-06,0.0,3.85504869768691e-06,-1.7798483377265283e-07,0.0
29,1800.0,1800,3.6758217947693135e-06,3.6758217948420203e-06,1.636956640539042e-06,0.0,3.853803973063583e-06,-1.779821779309596e-07,0.0
