,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.10518602430211,4.10518602430211,-7.98760360586839e-14,0.0,4.105186300678536,-2.7637642560753406e-07,51.66955657043681
1,120.0,120,4.1051800296593335,4.105180029659333,0.06308302488077065,0.0,4.105180306035925,-2.763765922427463e-07,0.06575342465753424
2,180.0,180,4.105168040426278,4.105168040426278,0.12616595764394364,0.0,4.105168316803204,-2.763769255141672e-07,0.040740740740740744
3,240.0,240,4.105150056692316,4.105150056692316,0.18924870617256823,0.0,4.105150333069742,-2.7637742542376494e-07,0.12
4,300.0,300,4.105126078610174,4.105126078610174,0.252331178351147,0.0,4.105126354988265,-2.7637809197451003e-07,0.0
5,360.0,360,4.105096106373379,4.105096106373379,0.31541328206652924,0.0,4.105096382752303,-2.7637892517034823e-07,0.0
6,420.0,420,4.105060140231365,4.105060140231364,0.3784949252085383,0.0,4.1050604166112885,-2.763799250162395e-07,0.0
7,480.0,480,4.10501818046916,4.10501818046916,0.4415760156708305,0.0,4.10501845685025,-2.76381091518113e-07,0.0
8,540.0,540,4.104970227432756,4.104970227432755,0.5046564613514419,0.0,4.10497050381518,-2.7638242468289696e-07,0.0
9,600.0,600,4.104916281509184,4.104916281509184,0.5677361701537256,0.0,4.104916557893108,-2.763839245184858e-07,0.0
10,660.0,660,4.104856343142447,4.104856343142446,0.6308150499869818,0.0,4.104856619528037,-2.763855910337972e-07,0.0
11,720.0,720,4.104790412819648,4.104790412819647,0.6938930087673335,0.0,4.104790689207072,-2.763874242387301e-07,0.0
12,780.0,780,4.104718491074715,4.104718491074715,0.7569699544183893,0.0,4.1047187674641386,-2.763894241441222e-07,0.0
13,840.0,840,4.104640578498964,4.104640578498963,0.8200457948719619,0.0,4.104640854890554,-2.763915907618982e-07,0.0
14,900.0,900,4.104556675722864,4.104556675722863,0.8831204380689511,0.0,4.104556952116788,-2.7639392410488824e-07,0.0
15,960.0,960,4.104466783427869,4.104466783427869,0.9461937919599447,0.0,4.104467059824293,-2.763964241869399e-07,0.0
16,1020.0,1020,4.104370902350872,4.104370902350872,1.0092657645060017,0.0,4.104371178749963,-2.7639909102287883e-07,0.0
17,1080.0,1080,4.104269033266244,4.104269033266244,1.0723362636795053,0.0,4.104269309668168,-2.7640192462855727e-07,0.0
18,1140.0,1140,4.104161177009714,4.104161177009713,1.1354051974647381,0.0,4.104161453414638,-2.7640492502076e-07,0.0
19,1200.0,1200,4.104047334460083,4.104047334460083,1.1984724738588255,0.0,4.104047610868175,-2.764080922173015e-07,0.0
20,1260.0,1260,4.1039275065374134,4.1039275065374134,1.2615380008723955,0.0,4.10392778294884,-2.7641142623697733e-07,0.0
21,1320.0,1320,4.103801694217537,4.103801694217537,1.3246016865302166,0.0,4.103801970632464,-2.764149270995822e-07,0.0
22,1380.0,1380,4.103669898527329,4.103669898527328,1.3876634388720508,0.0,4.103670174945924,-2.764185948258346e-07,0.0
23,1440.0,1440,4.103532120540277,4.103532120540277,1.4507231659534408,0.0,4.103532396962706,-2.7642242943753085e-07,0.0
24,1500.0,1500,4.103388361372857,4.103388361372857,1.5137807758464246,0.0,4.103388637799287,-2.764264309574454e-07,0.0
25,1560.0,1560,4.1032386221973605,4.1032386221973605,1.5768361766401973,0.0,4.103238898627959,-2.764305994092764e-07,0.0
26,1620.0,1620,4.103082904230201,4.103082904230201,1.639889276441968,0.0,4.103083180665135,-2.764349348177726e-07,0.0
27,1680.0,1680,4.102921208737318,4.1029212087373175,1.7029399833776375,0.0,4.102921485176754,-2.7643943720858216e-07,0.0
28,1740.0,1740,4.102753537038619,4.102753537038619,1.7659882055925606,0.0,4.1027538134827255,-2.7644410660854026e-07,0.0
29,1800.0,1800,4.102579890486596,4.102579890486596,1.8290338512523745,0.0,4.102580166935539,-2.76448943045224e-07,0.0
30,1860.0,1860,4.1024002705009615,4.1024002705009615,1.892076828543499,0.0,4.102400546954907,-2.7645394654736713e-07,0.0
31,1920.0,1920,4.102214678538528,4.102214678538528,1.9551170456741713,0.0,4.102214954997644,-2.764591171446271e-07,0.0
32,1980.0,1980,4.102023116106778,4.102023116106778,2.018154410875014,0.0,4.102023392571232,-2.764644548676818e-07,0.0
33,2040.0,2040,4.101825584761849,4.101825584761849,2.081188832399816,0.0,4.101825861231809,-2.764699597481689e-07,0.0
