,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,0.134191362189407,0.13419136218940653,-1.3826895665206163e-13,0.0,0.13419197212042294,-6.099310168245618e-07,2.500000679543332
1,120.0,120,0.13419125977080829,0.13419125977080784,0.0020620731405952466,0.0,0.13419186970188773,-6.099310803898502e-07,0.06575342465753424
2,180.0,180,0.13419105493462738,0.13419105493462694,0.004124144707496212,0.0,0.13419166486583403,-6.099312075203028e-07,0.040740740740740744
3,240.0,240,0.13419074768402844,0.134190747684028,0.006186213126747702,0.0,0.13419135761542575,-6.099313982159859e-07,0.12
4,300.0,300,0.13419033802073496,0.13419033802073452,0.008248276824581409,0.0,0.13419094795238654,-6.099316524766022e-07,0.0
5,360.0,360,0.13418982594890452,0.13418982594890405,0.01031033422725551,0.0,0.13419043588087395,-6.099319703022177e-07,0.0
6,420.0,420,0.13418921147459026,0.1341892114745898,0.012372383761092074,0.0,0.13418982140694105,-6.099323516924605e-07,0.0
7,480.0,480,0.1341884946049789,0.1341884946049784,0.014434423852506177,0.0,0.13418910453777466,-6.09932796647306e-07,0.0
8,540.0,540,0.13418767534511827,0.13418767534511783,0.016496452928023347,0.0,0.13418828527842253,-6.099333051664156e-07,0.0
9,600.0,600,0.13418675370482397,0.1341867537048235,0.01855846941424667,0.0,0.13418736363870032,-6.099338772494918e-07,0.0
10,660.0,660,0.13418572969339118,0.13418572969339077,0.02062047173793006,0.0,0.13418633962790322,-6.099345128962043e-07,0.0
11,720.0,720,0.134184603321952,0.13418460332195153,0.022682458325970288,0.0,0.1341852132571632,-6.099352121062803e-07,0.0
12,780.0,780,0.134183374601244,0.13418337460124355,0.024744427605435156,0.0,0.13418398453721803,-6.099359748793153e-07,0.0
13,840.0,840,0.1341820435447727,0.13418204354477226,0.026806378003557483,0.0,0.13418265348157302,-6.099368012148135e-07,0.0
14,900.0,900,0.13418061016431954,0.13418061016431906,0.028868307947777647,0.0,0.13418122010200978,-6.099376911124198e-07,0.0
15,960.0,960,0.13417907447622987,0.1341790744762294,0.030930215865717026,0.0,0.13417968441487355,-6.09938644571523e-07,0.0
16,1020.0,1020,0.13417743649672426,0.13417743649672378,0.032992100185248195,0.0,0.13417804643638498,-6.099396615917181e-07,0.0
17,1080.0,1080,0.134175696241613,0.1341756962416125,0.03505395933449297,0.0,0.13417630618235424,-6.09940742172394e-07,0.0
18,1140.0,1140,0.13417385372811497,0.1341738537281145,0.037115791741816145,0.0,0.1341744636700004,-6.099418863129312e-07,0.0
19,1200.0,1200,0.13417190897611925,0.13417190897611875,0.039177595835847095,0.0,0.13417251891921234,-6.099430940126771e-07,0.0
20,1260.0,1260,0.13416986200632341,0.13416986200632294,0.041239370045520814,0.0,0.13417047195068776,-6.099443652710618e-07,0.0
21,1320.0,1320,0.13416771283923473,0.13416771283923432,0.04330111280009036,0.0,0.13416832278493399,-6.099457000873501e-07,0.0
22,1380.0,1380,0.13416546149457767,0.1341654614945772,0.04536282252912391,0.0,0.13416607144167525,-6.099470984606911e-07,0.0
23,1440.0,1440,0.13416310799972508,0.13416310799972464,0.04742449766249277,0.0,0.1341637179482846,-6.099485603904901e-07,0.0
24,1500.0,1500,0.13416065237612013,0.1341606523761197,0.04948613663048882,0.0,0.1341612623262052,-6.099500858757807e-07,0.0
25,1560.0,1560,299.99999773824584,-2.2617541502638326e-06,0.0515477378637335,300.0,1.5271434640769797e-06,-3.788897613358348e-06,0.0
26,1620.0,1620,299.9999977382431,-2.2617568655352073e-06,0.05154769818387795,300.0,1.5271428810622154e-06,-3.7888997456150248e-06,0.0
27,1680.0,1680,299.9999977382415,-2.261758472849908e-06,0.05154765850397793,300.0,1.5271425432654697e-06,-3.788901015132963e-06,0.0
