,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,8.588230735480515e-07,8.588230732749425e-07,9.27270155125222e-13,0.0,1.5887119883036116e-06,-7.29888915235529e-07,1.9034617979267742e-05
1,120.0,120,8.588228234461184e-07,8.588228231730096e-07,1.2249422283553926e-08,0.0,1.5887117691873636e-06,-7.29888946221214e-07,0.06575342465753424
2,180.0,180,8.588223232463031e-07,8.588223229732296e-07,2.4497913414392348e-08,0.0,1.5887113309593423e-06,-7.298890081929962e-07,0.040740740740740744
3,240.0,240,8.588215729560595e-07,8.588215726829389e-07,3.674639678016652e-08,0.0,1.5887106736278613e-06,-7.298891011518058e-07,0.12
4,300.0,300,8.588205725867274e-07,8.588205723136655e-07,4.899486849849364e-08,0.0,1.5887097972057792e-06,-7.298892250990089e-07,0.0
5,360.0,360,8.588193221536971e-07,8.588193218806118e-07,6.124332468715409e-08,0.0,1.5887087017101237e-06,-7.298893800364306e-07,0.0
6,420.0,420,8.588178216760098e-07,8.588178214028892e-07,7.34917614641689e-08,0.0,1.588707387162302e-06,-7.298895659662846e-07,0.0
7,480.0,480,8.588160711765688e-07,8.588160709034482e-07,8.574017494785206e-08,0.0,1.5887058535878206e-06,-7.298897828912324e-07,0.0
8,540.0,540,8.588140706821868e-07,8.588140704090662e-07,9.7988561256859e-08,0.0,1.5887041010167065e-06,-7.298900308145002e-07,0.0
9,600.0,600,8.588118202231387e-07,8.588118199500416e-07,1.1023691651025218e-07,0.0,1.588702129482826e-06,-7.298903097397034e-07,0.0
10,660.0,660,8.588093198340797e-07,8.588093195609708e-07,1.2248523682756285e-07,0.0,1.5886999390249443e-06,-7.29890619670857e-07,0.0
11,720.0,720,8.588065695530681e-07,8.588065692799593e-07,1.3473351832884478e-07,0.0,1.5886975296855001e-06,-7.298909606123891e-07,0.0
12,780.0,780,8.588035694218127e-07,8.588035691487039e-07,1.4698175713472438e-07,0.0,1.5886949015112184e-06,-7.298913325693745e-07,0.0
13,840.0,840,8.5880031948645e-07,8.588003192133764e-07,1.5922994936647715e-07,0.0,1.588692054553676e-06,-7.298917355472183e-07,0.0
14,900.0,900,8.587968197960953e-07,8.587968195230218e-07,1.7147809114606594e-07,0.0,1.5886889888678642e-06,-7.298921695517259e-07,0.0
15,960.0,960,8.587930704046923e-07,8.587930701315835e-07,1.8372617859620732e-07,0.0,1.5886857045139795e-06,-7.298926345892206e-07,0.0
16,1020.0,1020,8.587890713691636e-07,8.587890710960548e-07,1.9597420784044058e-07,0.0,1.588682201555633e-06,-7.298931306664853e-07,0.0
