,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,13.66710787041042,13.66710787041042,6.871014188680671e-16,0.0,13.667107872465259,-2.0548395647415788e-09,123.49156571403348
1,120.0,120,13.66705980680073,13.66705980680073,0.21001789093928738,0.0,13.667059808855566,-2.0548376559742185e-09,0.06575342465753424
2,180.0,180,13.666963680245903,13.666963680245903,0.4200350433011052,0.0,13.666963682300736,-2.054833838430721e-09,0.040740740740740744
3,240.0,240,13.666819492074039,13.666819492074039,0.6300507185181972,0.0,13.666819494128868,-2.0548281120934197e-09,0.12
4,300.0,300,13.666627244253435,13.666627244253435,0.8400641780437149,0.0,13.66662724630826,-2.054820476936324e-09,0.0
5,360.0,360,13.666386939445275,13.666386939445275,1.050074683361056,0.0,13.666386941500088,-2.0548109329242515e-09,0.0
6,420.0,420,13.666098580945933,13.666098580945933,1.2600814959945117,0.0,13.666098583000734,-2.0547994800137723e-09,0.0
7,480.0,480,13.665762172724888,13.665762172724888,1.4700838775190272,0.0,13.665762174779674,-2.0547861181523012e-09,0.0
8,540.0,540,13.665377719411614,13.665377719411614,1.6800810895705465,0.0,13.665377721466387,-2.054770847278552e-09,0.0
9,600.0,600,13.664945226295952,13.664945226295952,1.8900723938561519,0.0,13.664945228350705,-2.054753667322878e-09,0.0
10,660.0,660,13.664464699325066,13.664464699325066,2.100057052164213,0.0,13.6644647013798,-2.0547345782064017e-09,0.0
11,720.0,720,13.663936145112846,13.663936145112846,2.3100343263744882,0.0,13.66393614716756,-2.054713579841923e-09,0.0
12,780.0,780,13.66335957092405,13.66335957092405,2.5200034784683694,0.0,13.663359572978742,-2.0546906721333124e-09,0.0
13,840.0,840,13.662734984698579,13.662734984698579,2.7299637705388826,0.0,13.662734986753245,-2.0546658549758547e-09,0.0
14,900.0,900,13.662062395024256,13.662062395024256,2.9399144648010647,0.0,13.662062397078893,-2.0546391282564355e-09,0.0
15,960.0,960,13.66134181115809,13.66134181115809,3.149854823601917,0.0,13.6613418132127,-2.0546104918528222e-09,0.0
16,1020.0,1020,13.66057324300828,13.66057324300828,3.3597841094306933,0.0,13.660573245062858,-2.0545799456339308e-09,0.0
17,1080.0,1080,13.6597567011449,13.6597567011449,3.5697015849289007,0.0,13.659756703199449,-2.054547489460884e-09,0.0
18,1140.0,1140,13.658892196805894,13.658892196805894,3.779606512900474,0.0,13.658892198860407,-2.0545131231853845e-09,0.0
19,1200.0,1200,13.65797974187669,13.65797974187669,3.9894981563220386,0.0,13.657979743931168,-2.054476846651076e-09,0.0
20,1260.0,1260,13.657019348914108,13.657019348914108,4.199375778352858,0.0,13.657019350968547,-2.0544386596919956e-09,0.0
21,1320.0,1320,13.656011031117464,13.656011031117464,4.4092386423451515,0.0,13.65601103317186,-2.0543985621350653e-09,0.0
22,1380.0,1380,13.654954802365337,13.654954802365337,4.6190860118539705,0.0,13.654954804419694,-2.054356553797789e-09,0.0
23,1440.0,1440,13.653850677180413,13.653850677180413,4.828917150647631,0.0,13.653850679234726,-2.0543126344888176e-09,0.0
24,1500.0,1500,13.65269867074904,13.65269867074904,5.038731322717617,0.0,13.652698672803306,-2.0542668040090094e-09,0.0
25,1560.0,1560,13.651498798907067,13.651498798907067,5.248527792288775,0.0,13.651498800961285,-2.0542190621496504e-09,0.0
26,1620.0,1620,13.650251078162784,13.650251078162784,5.458305823829295,0.0,13.650251080216954,-2.054169408695104e-09,0.0
27,1680.0,1680,13.648955525670093,13.648955525670093,5.668064682061043,0.0,13.648955527724214,-2.0541178434200496e-09,0.0
28,1740.0,1740,13.647612159240015,13.647612159240015,5.877803631969488,0.0,13.64761216129408,-2.054064366090389e-09,0.0
29,1800.0,1800,13.646220997352495,13.646220997352495,6.087521938813791,0.0,13.646220999406506,-2.05400897646476e-09,0.0
30,1860.0,1860,13.64478205913118,13.64478205913118,6.297218868137088,0.0,13.644782061185131,-2.0539516742925708e-09,0.0
31,1920.0,1920,13.643295364356351,13.643295364356351,6.506893685776385,0.0,13.643295366410243,-2.053892459315398e-09,0.0
32,1980.0,1980,13.641760933473119,13.641760933473119,6.716545657872642,0.0,13.64176093552695,-2.0538313312659284e-09,0.0
33,2040.0,2040,13.640178787573198,13.640178787573198,6.926174050880993,0.0,13.640178789626969,-2.0537682898683737e-09,0.0
34,2100.0,2100,13.638548948407852,13.638548948407852,7.1357781315806825,0.0,13.638548950461555,-2.053703334839153e-09,0.0
35,2160.0,2160,13.636871438377904,13.636871438377904,7.345357167085198,0.0,13.636871440431538,-2.053636465886628e-09,0.0
36,2220.0,2220,13.635146280543193,13.635146280543193,7.554910424852253,0.0,13.635146282596759,-2.0535676827100037e-09,0.0
37,2280.0,2280,13.633373498616418,13.633373498616418,7.764437172693915,0.0,13.633373500669913,-2.0534969850005804e-09,0.0
38,2340.0,2340,13.631553116960529,13.631553116960529,7.973936678786637,0.0,13.631553119013953,-2.0534243724418636e-09,0.0
39,2400.0,2400,13.62968516059299,13.62968516059299,8.183408211681245,0.0,13.629685162646338,-2.053349844708923e-09,0.0
40,2460.0,2460,13.627769655187434,13.627769655187434,8.392851040313007,0.0,13.627769657240709,-2.053273401468053e-09,0.0
41,2520.0,2520,13.625806627061964,13.625806627061964,8.602264434011701,0.0,13.62580662911516,-2.053195042379076e-09,0.0
42,2580.0,2580,13.62379610318956,13.62379610318956,8.811647662511536,0.0,13.623796105242674,-2.0531147670915264e-09,0.0
43,2640.0,2640,13.621738111197958,13.621738111197958,9.020999995961198,0.0,13.621738113250991,-2.0530325752487343e-09,0.0
44,2700.0,2700,13.619632679356364,13.619632679356364,9.230320704933922,0.0,13.619632681409312,-2.0529484664851008e-09,0.0
45,2760.0,2760,13.61747983659303,13.61747983659303,9.439609060437348,0.0,13.617479838645895,-2.052862440427121e-09,0.0
46,2820.0,2820,13.615279612478723,13.615279612478723,9.648864333923644,0.0,13.615279614531499,-2.0527744966935344e-09,0.0
47,2880.0,2880,13.613032037237788,13.613032037237788,9.858085797299383,0.0,13.61303203929047,-2.052684634894871e-09,0.0
48,2940.0,2940,13.610737141741621,13.610737141741621,10.067272722935586,0.0,13.610737143794216,-2.0525928546347384e-09,0.0
49,3000.0,3000,13.60839495750437,13.60839495750437,10.276424383677664,0.0,13.60839495955687,-2.052499155507626e-09,0.0
50,3060.0,3060,13.606005516694886,13.606005516694886,10.485540052855299,0.0,13.60600551874729,-2.0524035371007606e-09,0.0
51,3120.0,3120,13.60356885212333,13.60356885212333,10.694619004292493,0.0,13.603568854175634,-2.0523059989938774e-09,0.0
52,3180.0,3180,13.601084997251768,13.601084997251768,10.903660512317439,0.0,13.601084999303973,-2.0522065407584657e-09,0.0
53,3240.0,3240,13.598553986174565,13.598553986174565,11.112663851772524,0.0,13.598553988226671,-2.0521051619589393e-09,0.0
54,3300.0,3300,13.595975853647976,13.595975853647976,11.321628298024056,0.0,13.595975855699978,-2.0520018621516167e-09,0.0
55,3360.0,3360,13.593350635057059,13.593350635057059,11.530553126972432,0.0,13.593350637108955,-2.0518966408850992e-09,0.0
56,3420.0,3420,13.590678366438881,13.590678366438881,11.739437615061792,0.0,13.590678368490671,-2.051789497701102e-09,0.0
57,3480.0,3480,13.587959084476806,13.587959084476806,11.948281039290052,0.0,13.587959086528489,-2.0516804321332456e-09,0.0
