,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.25016928570718e-08,2.2501692858706424e-08,2.9128605612351443e-13,0.0,2.4609292517850655e-08,-2.1075996549674135e-09,3.791488164052249e-06
1,120.0,120,2.2501689032365733e-08,2.2501689034000044e-08,3.433316863331654e-10,0.0,2.460928869755335e-08,-2.107599659375658e-09,0.06575342465753424
2,180.0,180,2.250168138311549e-08,2.25016813847498e-08,6.863720278702741e-10,0.0,2.4609281057119987e-08,-2.10759966819187e-09,0.040740740740740744
3,240.0,240,2.2501669909665977e-08,2.2501669911301548e-08,1.0294122519300359e-09,0.0,2.460926959689422e-08,-2.107599681416524e-09,0.12
4,300.0,300,2.2501654612532512e-08,2.2501654614168086e-08,1.3724522997802583e-09,0.0,2.460925431739389e-08,-2.107599699049304e-09,0.0
5,360.0,360,2.2501635492391354e-08,2.2501635494025665e-08,1.7154921126967026e-09,0.0,2.460923521929273e-08,-2.1075997210908403e-09,0.0
6,420.0,420,2.2501612550091688e-08,2.250161255172663e-08,2.0585316319656028e-09,0.0,2.4609212303444974e-08,-2.107599747541134e-09,0.0
7,480.0,480,2.2501585786655627e-08,2.2501585788289937e-08,2.401570798886072e-09,0.0,2.4609185570867058e-08,-2.1075997784002243e-09,0.0
8,540.0,540,2.2501555203274112e-08,2.250155520490779e-08,2.7446095547731783e-09,0.0,2.460915502275402e-08,-2.1075998136687816e-09,0.0
9,600.0,600,2.2501520801308492e-08,2.250152080294217e-08,3.08764784095982e-09,0.0,2.460912066046595e-08,-2.1075998533465693e-09,0.0
10,660.0,660,2.2501482582291462e-08,2.2501482583925772e-08,3.43068559880063e-09,0.0,2.4609082485537125e-08,-2.107599897434613e-09,0.0
11,720.0,720,2.2501440547915715e-08,2.2501440549550343e-08,3.7737227696727245e-09,0.0,2.4609040499660227e-08,-2.1075999459328733e-09,0.0
12,780.0,780,2.250139470006107e-08,2.25013947016957e-08,4.11675929498028e-09,0.0,2.460899470471414e-08,-2.1075999988420204e-09,0.0
13,840.0,840,2.2501345040758823e-08,2.2501345042393448e-08,4.459795116155637e-09,0.0,2.4608945102732677e-08,-2.1076000561624886e-09,0.0
14,900.0,900,2.2501291572225496e-08,2.2501291573860435e-08,4.802830174662811e-09,0.0,2.4608891695931098e-08,-2.1076001178947118e-09,0.0
15,960.0,960,2.250123429683319e-08,2.2501234298467814e-08,5.145864411999385e-09,0.0,2.4608834486684034e-08,-2.107600184039242e-09,0.0
16,1020.0,1020,2.250117321713672e-08,2.2501173218770716e-08,5.4888977696996265e-09,0.0,2.4608773477544086e-08,-2.107600254596908e-09,0.0
17,1080.0,1080,2.250110833584742e-08,2.2501108337482363e-08,5.831930189337723e-09,0.0,2.460870867122827e-08,-2.107600329568064e-09,0.0
18,1140.0,1140,2.2501039655858074e-08,2.250103965749365e-08,6.174961612528096e-09,0.0,2.4608640070623688e-08,-2.1076004089535785e-09,0.0
19,1200.0,1200,2.250096718021988e-08,2.2500967181853557e-08,6.517991980930845e-09,0.0,2.4608567678784695e-08,-2.1076004927541615e-09,0.0
20,1260.0,1260,2.250089091215538e-08,2.2500890913789376e-08,6.8610212362522205e-09,0.0,2.4608491498936044e-08,-2.107600580970483e-09,0.0
21,1320.0,1320,2.2500810855062584e-08,2.2500810856697523e-08,7.204049320248569e-09,0.0,2.460841153447795e-08,-2.1076006736035697e-09,0.0
