,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.323203408902238,9.323203408902238,9.065499858759235e-16,0.0,9.323203408959076,-5.6838924555227454e-11,122.89512331539572
1,120.0,120,9.323203408901627,9.323203408901627,0.14326655905005678,0.0,9.323203408958465,-5.6838936566047765e-11,0.06575342465753424
2,180.0,180,9.323203408900405,9.323203408900405,0.2865331181001033,0.0,9.323203408957244,-5.683896058766462e-11,0.040740740740740744
3,240.0,240,9.323203408898573,9.323203408898573,0.429799677150131,0.0,9.323203408955413,-5.683899662006058e-11,0.12
4,300.0,300,9.32320340889613,9.32320340889613,0.5730662362001305,0.0,9.323203408952969,-5.6839044663196035e-11,0.0
5,360.0,360,9.323203408893079,9.323203408893079,0.7163327952500926,0.0,9.323203408949917,-5.6839104717035337e-11,0.0
6,420.0,420,9.323203408889414,9.323203408889414,0.8595993543000078,0.0,9.323203408946252,-5.683917678150241e-11,0.0
7,480.0,480,9.32320340888514,9.32320340888514,1.0028659133498665,0.0,9.32320340894198,-5.683926085652199e-11,0.0
8,540.0,540,9.323203408880257,9.323203408880257,1.1461324723996598,0.0,9.323203408937095,-5.68393569420093e-11,0.0
9,600.0,600,9.323203408874763,9.323203408874763,1.2893990314493777,0.0,9.323203408931601,-5.6839465037877184e-11,0.0
10,660.0,660,9.323203408868658,9.323203408868658,1.4326655904990115,0.0,9.323203408925497,-5.683958514400283e-11,0.0
11,720.0,720,9.323203408861946,9.323203408861946,1.5759321495485514,0.0,9.323203408918786,-5.68397172602666e-11,0.0
12,780.0,780,9.323203408854623,9.323203408854623,1.7191987085979883,0.0,9.323203408911462,-5.683986138652985e-11,0.0
13,840.0,840,9.323203408846691,9.323203408846691,1.8624652676473124,0.0,9.323203408903531,-5.6840017522653105e-11,0.0
14,900.0,900,9.323203408838147,9.323203408838147,2.0057318266965143,0.0,9.323203408894987,-5.684018566846525e-11,0.0
15,960.0,960,9.323203408828997,9.323203408828997,2.148998385745585,0.0,9.323203408885837,-5.684036582379909e-11,0.0
16,1020.0,1020,9.323203408819237,9.323203408819237,2.292264944794516,0.0,9.32320340887608,-5.6840557988472404e-11,0.0
17,1080.0,1080,9.323203408808869,9.323203408808869,2.435531503843296,0.0,9.323203408865709,-5.6840762162298195e-11,0.0
18,1140.0,1140,9.323203408797893,9.323203408797893,2.5787980628919174,0.0,9.323203408854734,-5.6840978345061743e-11,0.0
19,1200.0,1200,9.32320340878631,9.32320340878631,2.72206462194037,0.0,9.323203408843149,-5.6841206536518237e-11,0.0
20,1260.0,1260,9.323203408774116,9.323203408774116,2.8653311809886444,0.0,9.323203408830958,-5.684144673648067e-11,0.0
21,1320.0,1320,9.323203408761318,9.323203408761318,3.0085977400367314,0.0,9.32320340881816,-5.684169894467095e-11,0.0
22,1380.0,1380,9.323203408747911,9.323203408747911,3.1518642990846217,0.0,9.323203408804753,-5.6841963160839496e-11,0.0
23,1440.0,1440,9.3232034087339,9.3232034087339,3.295130858132306,0.0,9.323203408790741,-5.684223938473038e-11,0.0
24,1500.0,1500,9.32320340871928,9.32320340871928,3.4383974171797753,0.0,9.323203408776124,-5.684252761606393e-11,0.0
25,1560.0,1560,9.323203408704057,9.323203408704057,3.5816639762270195,0.0,9.3232034087609,-5.684282785453826e-11,0.0
26,1620.0,1620,9.323203408688226,9.323203408688226,3.72493053527403,0.0,9.32320340874507,-5.684314009985863e-11,0.0
27,1680.0,1680,9.323203408671791,9.323203408671791,3.868197094320798,0.0,9.323203408728634,-5.684346435170495e-11,0.0
28,1740.0,1740,9.32320340865475,9.32320340865475,4.011463653367312,0.0,9.323203408711594,-5.6843800609768206e-11,0.0
29,1800.0,1800,9.323203408637106,9.323203408637106,4.154730212413565,0.0,9.323203408693951,-5.684414887368631e-11,0.0
30,1860.0,1860,9.323203408618859,9.323203408618859,4.297996771459546,0.0,9.323203408675703,-5.6844509143128075e-11,0.0
31,1920.0,1920,9.323203408600008,9.323203408600007,4.441263330505247,0.0,9.323203408656852,-5.6844881417730624e-11,0.0
32,1980.0,1980,9.323203408580554,9.323203408580554,4.584529889550659,0.0,9.323203408637399,-5.6845265697123143e-11,0.0
33,2040.0,2040,9.323203408560497,9.323203408560497,4.727796448595773,0.0,9.323203408617342,-5.6845661980929286e-11,0.0
34,2100.0,2100,9.323203408539838,9.323203408539838,4.8710630076405765,0.0,9.323203408596685,-5.6846070268744973e-11,0.0
35,2160.0,2160,9.32320340851858,9.32320340851858,5.014329566685063,0.0,9.323203408575427,-5.684649056018037e-11,0.0
36,2220.0,2220,9.323203408496719,9.323203408496719,5.157596125729223,0.0,9.323203408553566,-5.684692285481319e-11,0.0
37,2280.0,2280,9.32320340847426,9.32320340847426,5.300862684773048,0.0,9.323203408531107,-5.6847367152206856e-11,0.0
38,2340.0,2340,9.3232034084512,9.3232034084512,5.444129243816527,0.0,9.323203408508048,-5.6847823451966795e-11,0.0
39,2400.0,2400,9.32320340842754,9.32320340842754,5.587395802859652,0.0,9.323203408484389,-5.6848291753601765e-11,0.0
40,2460.0,2460,9.323203408403284,9.323203408403284,5.7306623619024135,0.0,9.323203408460133,-5.684877205667361e-11,0.0
41,2520.0,2520,9.323203408378427,9.323203408378427,5.8739289209448025,0.0,9.323203408435276,-5.684926436071567e-11,0.0
42,2580.0,2580,9.323203408352976,9.323203408352976,6.0171954799868095,0.0,9.323203408409826,-5.684976866523987e-11,0.0
43,2640.0,2640,9.323203408326927,9.323203408326927,6.160462039028425,0.0,9.323203408383778,-5.685028496977953e-11,0.0
44,2700.0,2700,9.323203408300282,9.323203408300282,6.30372859806964,0.0,9.323203408357132,-5.6850813273825986e-11,0.0
45,2760.0,2760,9.323203408273043,9.323203408273043,6.446995157110446,0.0,9.323203408329894,-5.685135357686581e-11,0.0
46,2820.0,2820,9.323203408245208,9.323203408245208,6.590261716150833,0.0,9.32320340830206,-5.6851905878375283e-11,0.0
47,2880.0,2880,9.323203408216779,9.323203408216779,6.7335282751907926,0.0,9.323203408273631,-5.685247017785367e-11,0.0
48,2940.0,2940,9.323203408187759,9.323203408187759,6.8767948342303145,0.0,9.323203408244611,-5.685304647475821e-11,0.0
49,3000.0,3000,9.323203408158145,9.323203408158145,7.020061393269391,0.0,9.323203408214997,-5.6853634768517655e-11,0.0
50,3060.0,3060,9.323203408127938,9.323203408127938,7.163327952308013,0.0,9.323203408184794,-5.685423505859561e-11,0.0
51,3120.0,3120,9.323203408097143,9.323203408097143,7.30659451134617,0.0,9.323203408153995,-5.6854847344434274e-11,0.0
