,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.2049956862536235,2.2049956862536235,-7.867633882614304e-15,0.0,2.2049957088720578,-2.2618433927705795e-08,30.000000110887537
1,120.0,120,2.2049914975958496,2.2049914975958496,0.03388343368268733,0.0,2.2049915202142927,-2.2618442970010703e-08,0.06575342465753424
2,180.0,180,2.204983120325138,2.204983120325138,0.0677668029996747,0.0,2.2049831429435995,-2.261846105463966e-08,0.040740740740740744
3,240.0,240,2.2049705545404175,2.2049705545404175,0.10165004358593548,0.0,2.2049705771589054,-2.261848818163209e-08,0.12
4,300.0,300,2.2049538003875937,2.2049538003875937,0.135533091077971,0.0,2.204953823006118,-2.2618524351040053e-08,0.0
5,360.0,360,2.204932858050277,2.204932858050277,0.16941588111452474,0.0,2.2049328806688466,-2.261856956294547e-08,0.0
6,420.0,420,2.204907727777624,2.204907727777624,0.20329834933716168,0.0,2.2049077503962478,-2.2618623817441353e-08,0.0
7,480.0,480,2.2048784098503855,2.2048784098503855,0.2371804313912754,0.0,2.204878432469073,-2.2618687114638328e-08,0.0
8,540.0,540,2.204844904608395,2.204844904608395,0.27106206292657387,0.0,2.204844927227154,-2.2618759454675734e-08,0.0
9,600.0,600,2.2048072124402567,2.2048072124402567,0.30494317959798695,0.0,2.2048072350590977,-2.2618840837702086e-08,0.0
10,660.0,660,2.204765333766977,2.204765333766977,0.33882371706641623,0.0,2.2047653563859084,-2.2618931263885432e-08,0.0
11,720.0,720,2.2047192690740256,2.2047192690740256,0.3727036109992326,0.0,2.2047192916930562,-2.2619030733421373e-08,0.0
12,780.0,780,2.204669018892656,2.204669018892656,0.4065827970712672,0.0,2.204669041511795,-2.2619139246515086e-08,0.0
13,840.0,840,2.204614583792922,2.204614583792922,0.44046121096551466,0.0,2.204614606412179,-2.2619256803394327e-08,0.0
14,900.0,900,2.2045559643994954,2.2045559643994954,0.4743387883737293,0.0,2.2045559870188787,-2.261938340430982e-08,0.0
15,960.0,960,2.2044931613865417,2.2044931613865417,0.5082154649972649,0.0,2.204493184006061,-2.2619519049526078e-08,0.0
16,1020.0,1020,2.204426175469406,2.204426175469406,0.5420911765478346,0.0,2.2044261980890694,-2.2619663739325973e-08,0.0
