,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,4.574692358250441,4.574692358250441,-1.8216147588846478e-14,0.0,4.574692521028283,-1.6277784279185988e-07,73.18655985865168
1,120.0,120,4.574680822084615,4.574680822084615,0.07029777236016474,0.0,4.574680984862475,-1.6277786024176533e-07,0.06575342465753424
2,180.0,180,4.574657749927097,4.574657749927097,0.14059536744793283,0.0,4.574657912704992,-1.6277789514184556e-07,0.040740740740740744
3,240.0,240,4.5746231421198,4.5746231421198,0.21089260799354698,0.0,4.574623304897748,-1.6277794749264492e-07,0.12
4,300.0,300,4.574576999168482,4.574576999168482,0.28118931673252223,0.0,4.574577161946499,-1.6277801729492661e-07,0.0
5,360.0,360,4.574519321751177,4.574519321751177,0.35148531640814556,0.0,4.574519484529281,-1.627781045497821e-07,0.0
6,420.0,420,4.574450110719698,4.574450110719698,0.4217804297741229,0.0,4.574450273497907,-1.6277820925849648e-07,0.0
7,480.0,480,4.574369367098062,4.574369367098062,0.4920744795972496,0.0,4.574369529876393,-1.6277833142268028e-07,0.0
8,540.0,540,4.574277092069721,4.574277092069721,0.562367288660057,0.0,4.574277254848192,-1.627784710441854e-07,0.0
9,600.0,600,4.574173286998251,4.57417328699825,0.6326586797632621,0.0,4.574173449776878,-1.6277862812509939e-07,0.0
10,660.0,660,4.574057953406373,4.574057953406373,0.7029484757285354,0.0,4.574058116185177,-1.6277880266783246e-07,0.0
11,720.0,720,4.573931092999541,4.573931092999541,0.7732364994009466,0.0,4.573931255778536,-1.6277899467499967e-07,0.0
12,780.0,780,4.57379270764219,4.57379270764219,0.8435225736517727,0.0,4.573792870421395,-1.6277920414953033e-07,0.0
13,840.0,840,4.573642799371552,4.573642799371552,0.9138065213809404,0.0,4.573642962150982,-1.6277943109457542e-07,0.0
14,900.0,900,4.573481370392751,4.573481370392751,0.9840881655196823,0.0,4.573481533172426,-1.6277967551360297e-07,0.0
15,960.0,960,4.573308423088355,4.573308423088355,1.0543673290331166,0.0,4.5733085858682925,-1.627799374102634e-07,0.0
16,1020.0,1020,4.573123959999417,4.573123959999416,1.1246438349229726,0.0,4.573124122779633,-1.6278021678856626e-07,0.0
17,1080.0,1080,4.5729279838389045,4.5729279838389045,1.1949175062300286,0.0,4.572928146619418,-1.6278051365270068e-07,0.0
18,1140.0,1140,4.572720497491118,4.572720497491118,1.2651881660367508,0.0,4.572720660271946,-1.6278082800718132e-07,0.0
19,1200.0,1200,4.572501504008764,4.572501504008764,1.3354556374699282,0.0,4.572501666789924,-1.627811598567332e-07,0.0
20,1260.0,1260,4.572271006609478,4.572271006609478,1.40571974370326,0.0,4.572271169390987,-1.6278150920640687e-07,0.0
21,1320.0,1320,4.572029008685896,4.572029008685896,1.475980307959889,0.0,4.572029171467772,-1.6278187606145767e-07,0.0
22,1380.0,1380,4.57177551378847,4.57177551378847,1.5462371535150914,0.0,4.571775676570731,-1.6278226042745525e-07,0.0
23,1440.0,1440,4.571510525646491,4.571510525646491,1.6164901036987032,0.0,4.571510688429154,-1.6278266231019088e-07,0.0
24,1500.0,1500,4.571234048152357,4.571234048152357,1.686738981897866,0.0,4.571234210935439,-1.627830817157252e-07,0.0
25,1560.0,1560,4.570946085367357,4.570946085367357,1.756983611559535,0.0,4.570946248150876,-1.6278351865041628e-07,0.0
26,1620.0,1620,4.570646641520407,4.570646641520407,1.8272238161930738,0.0,4.5706468043043795,-1.62783973120827e-07,0.0
27,1680.0,1680,4.570335721001219,4.570335721001219,1.897459419372831,0.0,4.570335883785664,-1.6278444513386256e-07,0.0
28,1740.0,1740,4.570013328378736,4.570013328378736,1.9676902447406093,0.0,4.570013491163671,-1.6278493469660774e-07,0.0
29,1800.0,1800,4.569679468376633,4.569679468376633,2.0379161160084216,0.0,4.569679631162074,-1.6278544181645034e-07,0.0
30,1860.0,1860,4.56933414589722,4.56933414589722,2.1081368569608667,0.0,4.569334308683186,-1.6278596650106443e-07,0.0
31,1920.0,1920,4.5689773659932404,4.5689773659932404,2.1783522914578786,0.0,4.568977528779749,-1.627865087583372e-07,0.0
32,1980.0,1980,4.568609133901587,4.568609133901587,2.2485622434370316,0.0,4.568609296688655,-1.6278706859643367e-07,0.0
33,2040.0,2040,4.568229455009794,4.568229455009794,2.3187665369163755,0.0,4.56822961779744,-1.6278764602381354e-07,0.0
34,2100.0,2100,4.567838334883795,4.567838334883795,2.388964995996748,0.0,4.567838497672037,-1.6278824104914968e-07,0.0
35,2160.0,2160,4.567435779243611,4.567435779243611,2.4591574448645166,0.0,4.567435942032464,-1.6278885368142923e-07,0.0
36,2220.0,2220,4.567021793981647,4.567021793981647,2.5293437077939473,0.0,4.567021956771131,-1.627894839298245e-07,0.0
37,2280.0,2280,4.56659638515113,4.566596385151129,2.599523609149852,0.0,4.566596547941261,-1.627901318038839e-07,0.0
38,2340.0,2340,4.566159558972774,4.566159558972774,2.6696969733900597,0.0,4.5661597217635705,-1.6279079731330152e-07,0.0
39,2400.0,2400,4.565711321827829,4.565711321827829,2.7398636250679926,0.0,4.565711484619309,-1.6279148046808596e-07,0.0
40,2460.0,2460,4.565251680269347,4.565251680269347,2.810023388835131,0.0,4.565251843061528,-1.6279218127849812e-07,0.0
