,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,15.03061900517284,15.03061900517284,6.046497805558576e-15,0.0,15.030619177644795,-1.72471954809111e-07,164.3238933091997
1,120.0,120,15.030594410230195,15.030594410230195,0.23097051182196746,0.0,15.03059458270214,-1.7247194463257915e-07,0.06575342465753424
2,180.0,180,15.030545220548216,15.030545220548216,0.46194064570164356,0.0,15.030545393020141,-1.724719242796634e-07,0.040740740740740744
3,240.0,240,15.03047143655498,15.03047143655498,0.6929100236998733,0.0,15.030471609026874,-1.724718937505535e-07,0.12
4,300.0,300,15.030373058881562,15.030373058881562,0.9238782678840738,0.0,15.030373231353416,-1.7247185304558467e-07,0.0
5,360.0,360,15.030250088370568,15.030250088370568,1.1548450003313595,0.0,15.03025026084237,-1.72471802165208e-07,0.0
6,420.0,420,15.030102526069347,15.030102526069347,1.3858098431317927,0.0,15.03010269854109,-1.7247174110998302e-07,0.0
7,480.0,480,15.029930373252544,15.029930373252544,1.6167724183915304,0.0,15.029930545724213,-1.724716698805382e-07,0.0
8,540.0,540,15.02973363138907,15.02973363138907,1.847732348236317,0.0,15.029733803860656,-1.7247158847769445e-07,0.0
9,600.0,600,15.029512302163944,15.029512302163944,2.0786892548144684,0.0,15.02951247463544,-1.7247149690232176e-07,0.0
10,660.0,660,15.029266387475117,15.029266387475117,2.3096427603001937,0.0,15.029266559946512,-1.724713951553889e-07,0.0
11,720.0,720,15.028995889427097,15.028995889427096,2.540592486896867,0.0,15.028996061898379,-1.7247128323802966e-07,0.0
12,780.0,780,15.02870081033826,15.028700810338256,2.7715380568402033,0.0,15.028700982809417,-1.7247116115145675e-07,0.0
13,840.0,840,15.028381152732985,15.028381152732985,3.0024790924015408,0.0,15.028381325204013,-1.7247102889701353e-07,0.0
14,900.0,900,15.028036919348871,15.028036919348871,3.2334152158910108,0.0,15.028037091819758,-1.7247088647608278e-07,0.0
15,960.0,960,15.02766811314211,15.02766811314211,3.464346049660812,0.0,15.027668285612844,-1.724707338902642e-07,0.0
16,1020.0,1020,15.027274737258857,15.027274737258857,3.6952712161085692,0.0,15.02727490972943,-1.7247057114120435e-07,0.0
17,1080.0,1080,15.026856795075794,15.02685679507579,3.926190337680254,0.0,15.02685696754619,-1.7247039823066554e-07,0.0
18,1140.0,1140,15.026414290167223,15.026414290167223,4.1571030368737265,0.0,15.026414462637439,-1.724702151605334e-07,0.0
19,1200.0,1200,15.025947226324096,15.025947226324096,4.3880089362417705,0.0,15.025947398794116,-1.724700219327774e-07,0.0
20,1260.0,1260,15.025455607540053,15.025455607540053,4.618907658395425,0.0,15.025455780009873,-1.7246981854953455e-07,0.0
21,1320.0,1320,15.024939438022825,15.024939438022825,4.849798826007099,0.0,15.02493961049243,-1.724696050129887e-07,0.0
22,1380.0,1380,15.024398722199745,15.024398722199745,5.080682061813858,0.0,15.024398894669124,-1.7246938132546668e-07,0.0
23,1440.0,1440,15.023833464683937,15.023833464683937,5.3115569886208025,0.0,15.023833637153084,-1.724691474894087e-07,0.0
24,1500.0,1500,15.023243670319193,15.023243670319193,5.542423229303922,0.0,15.023243842788096,-1.7246890350734372e-07,0.0
25,1560.0,1560,15.022629344156636,15.022629344156636,5.773280406813637,0.0,15.022629516625285,-1.7246864938191898e-07,0.0
26,1620.0,1620,15.02199049144456,15.02199049144456,6.004128144177986,0.0,15.021990663912945,-1.7246838511591733e-07,0.0
27,1680.0,1680,15.021327117647628,15.021327117647628,6.234966064505662,0.0,15.021327290115737,-1.724681107121906e-07,0.0
28,1740.0,1740,15.02063922844255,15.02063922844255,6.4657937909893235,0.0,15.020639400910376,-1.72467826173741e-07,0.0
29,1800.0,1800,15.019926829710313,15.01992682971031,6.696610946908868,0.0,15.019927002177841,-1.724675315036274e-07,0.0
30,1860.0,1860,15.019189927537195,15.019189927537195,6.927417155634562,0.0,15.01919010000442,-1.7246722670508863e-07,0.0
