time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,359,optimal,21,187.50000010810643,0.0006897,0.0109802,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
120,359,optimal,21,187.50000010810643,0.0007408,0.0100447,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
180,359,optimal,21,187.50000010810643,0.0005671,0.0118762,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
240,359,optimal,21,187.50000010810643,0.0005781,0.0099989,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
300,359,optimal,21,187.50000010810643,0.0005457,0.0099614,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
360,359,optimal,21,187.50000010810643,0.0005363,0.0103107,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
420,359,optimal,21,187.50000010810643,0.0005384,0.0113845,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
480,359,optimal,21,187.50000010810643,0.0005554,0.0131627,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
540,359,optimal,21,187.50000010810643,0.0006327,0.0127799,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
600,359,optimal,21,187.50000010810643,0.0006715,0.0109195,ECOS,"[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
 4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
 4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
 3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
 3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
 4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
 4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
 4.58506908e-06 4.50964621e-06]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]","[[4.63263432e-06 4.59952125e-06 4.54494499e-06 4.49085194e-06
  4.45882870e-06 4.45871349e-06 4.48440752e-06 4.51590898e-06
  4.52567467e-06 4.48403251e-06 4.36094341e-06 4.13040153e-06
  3.78705305e-06 3.35732449e-06 2.79328960e-06 2.84454771e-06
  3.84863314e-06 4.26742900e-06 4.46513850e-06 4.46238987e-06
  4.36852207e-06 4.27617531e-06 4.20819269e-06 4.26930586e-06
  4.40926100e-06 4.50614047e-06 4.45861511e-06 4.51494350e-06
  4.58506908e-06 4.50964621e-06]]"
