time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
42600,rideHailVehicle-6635705@GlobalRHM,722,Bay,175.4111105865205,400.0,1.0499321454858936,42862.0,24.07648149022466,47.0,0.2867821570443319,-1.0901851764420059,0.0
42660,rideHailVehicle-6635705@GlobalRHM,722,Bay,300.0,400.0,1.1881188118811883,42862.0,27.0,47.0,0.321605058585523,-3.1666666666666643,0.0
42720,rideHailVehicle-6635705@GlobalRHM,722,Bay,300.0,400.0,1.2676056338028168,42862.0,32.0,47.0,0.38116155091617543,-3.1666666666666643,0.0
42780,rideHailVehicle-6635705@GlobalRHM,722,Bay,300.0,400.0,1.4634146341463414,42862.0,37.0,47.0,0.44071804324682784,-3.1666666666666643,0.0
42840,rideHailVehicle-6635705@GlobalRHM,722,Bay,300.0,300.0,2.7272727272727275,42862.0,42.0,47.0,0.5002745355774803,-3.1666666666666643,0.0
42900,rideHailVehicle-6635705@GlobalRHM,722,Bay,0.0,0.0,2.7272727272727275,42862.0,47.0,47.0,0.5598310279081327,0.0,38.0
43860,rideHailVehicle-2934343@GlobalRHM,722,Bay,114.99999999999986,300.0,1.0113636363636362,44476.0,0.0,51.916666666666664,0.0,-0.5833333333333333,0.0
43920,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.079136690647482,44476.0,1.9166666666666643,51.916666666666664,0.022829988726750062,-3.6666666666666687,0.0
43980,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.0887096774193548,44476.0,6.916666666666664,51.916666666666664,0.08238648105740247,-3.666666666666668,0.0
44040,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.1009174311926604,44476.0,11.916666666666664,51.916666666666664,0.14194297338805487,-3.666666666666668,0.0
44100,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.1170212765957448,44476.0,16.916666666666664,51.916666666666664,0.20149946571870728,-3.666666666666668,0.0
44160,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.139240506329114,44476.0,21.916666666666664,51.916666666666664,0.2610559580493597,-3.666666666666668,0.0
44220,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.171875,44476.0,26.916666666666664,51.916666666666664,0.32061245038001207,-3.666666666666668,0.0
44280,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.2244897959183674,44476.0,31.916666666666664,51.916666666666664,0.3801689427106645,-3.6666666666666643,0.0
44340,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.3235294117647058,44476.0,36.916666666666664,51.916666666666664,0.4397254350413169,-3.6666666666666643,0.0
44400,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,1.5789473684210527,44476.0,41.916666666666664,51.916666666666664,0.4992819273719693,-3.6666666666666643,0.0
44460,rideHailVehicle-2934343@GlobalRHM,722,Bay,300.0,300.0,3.75,44476.0,46.916666666666664,51.916666666666664,0.5588384197026217,-3.6666666666666643,0.0
44520,rideHailVehicle-2934343@GlobalRHM,722,Bay,0.0,0.0,3.75,44476.0,51.916666666666664,51.916666666666664,0.6183949120332741,0.0,44.0
50520,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.046801872074883,51161.0,0.0,55.916666666666664,0.0,-2.5,0.0
50580,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.0516351118760758,51161.0,5.0,55.916666666666664,0.059556492330652404,-2.5,0.0
50640,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.0575815738963532,51161.0,10.0,55.916666666666664,0.11911298466130481,-2.5,0.0
50700,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.0650759219088937,51161.0,15.0,55.916666666666664,0.17866947699195723,-2.5,0.0
50760,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.0748129675810474,51161.0,20.0,55.916666666666664,0.23822596932260962,-2.5,0.0
50820,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.0879765395894427,51161.0,25.0,55.916666666666664,0.29778246165326205,-2.5,0.0
50880,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.1067615658362988,51161.0,30.0,55.916666666666664,0.35733895398391446,-2.5,0.0
50940,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.1357466063348414,51161.0,35.0,55.916666666666664,0.4168954463145669,-2.5,0.0
51000,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.186335403726708,51161.0,40.0,55.916666666666664,0.47645193864521923,-2.5,0.0
51060,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,400.0,1.2970297029702968,51161.0,45.0,55.916666666666664,0.5360084309758717,-2.5,0.0
51120,rideHailVehicle-3235449@GlobalRHM,722,Bay,300.0,354.9999999999999,1.73170731707317,51161.0,50.0,55.916666666666664,0.5955649233065241,-2.5,0.0
51180,rideHailVehicle-3235449@GlobalRHM,722,Bay,54.99999999999986,54.99999999999986,inf,51161.0,55.0,55.916666666666664,0.6551214156371765,-0.9166666666666643,19.0
51240,rideHailVehicle-3235449@GlobalRHM,722,Bay,0.0,0.0,inf,51161.0,55.916666666666664,55.916666666666664,0.666040105897796,0.0,79.0
53520,rideHailVehicle-6860995@GlobalRHM,722,Bay,150.0,400.0,1.025260029717682,54193.0,0.0,57.5,0.0,-1.4166666666666665,0.0
53580,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.0766721044045677,54193.0,2.5,57.5,0.029778246165326202,-3.916666666666666,0.0
53640,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.0849909584086799,54193.0,7.5,57.5,0.08933473849597862,-3.916666666666666,0.0
53700,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.0953346855983772,54193.0,12.5,57.5,0.14889123082663103,-3.9166666666666643,0.0
53760,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.1085450346420322,54193.0,17.5,57.5,0.20844772315728344,-3.9166666666666643,0.0
53820,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.126005361930295,54193.0,22.5,57.5,0.26800421548793585,-3.9166666666666643,0.0
53880,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.1501597444089458,54193.0,27.5,57.5,0.32756070781858826,-3.9166666666666643,0.0
53940,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.1857707509881423,54193.0,32.5,57.5,0.38711720014924067,-3.9166666666666643,0.0
54000,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.2435233160621764,54193.0,37.5,57.5,0.4466736924798931,-3.9166666666666643,0.0
54060,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.3533834586466165,54193.0,42.5,57.5,0.5062301848105455,-3.9166666666666643,0.0
54120,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,400.0,1.6438356164383563,54193.0,47.5,57.5,0.5657866771411979,-3.9166666666666643,0.0
54180,rideHailVehicle-6860995@GlobalRHM,722,Bay,300.0,300.0,4.615384615384616,54193.0,52.5,57.5,0.6253431694718503,-3.9166666666666643,0.0
54240,rideHailVehicle-6860995@GlobalRHM,722,Bay,0.0,0.0,4.615384615384616,54193.0,57.5,57.5,0.6848996618025027,0.0,47.0
57000,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.999999862924,150.0,1.032514450867052,58384.0,0.0,59.541666666666664,0.0,-1.875,0.0
57060,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999990458633,150.0,1.0339879154492677,58384.0,2.4999999977154,59.541666666666664,0.02977824613811365,-1.8750000022846,0.0
57120,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.9999999389754,150.0,1.0356012658963574,58384.0,4.999999996125172,59.541666666666664,0.05955649228449818,-1.8750000038748276,0.0
57180,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999998540855,150.0,1.037375415379905,58384.0,7.499999995108096,59.541666666666664,0.08933473843770968,-1.8750000048919038,0.0
57240,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999997061116,150.0,1.0393356644433935,58384.0,9.999999994864906,59.541666666666664,0.11911298460013918,-1.8750000051350941,0.0
57300,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999993386712,150.0,1.041512915253688,58384.0,12.499999994375091,59.541666666666664,0.14889123075963107,-1.8750000056249085,0.0
57360,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999993285553,150.0,1.043945312657667,58384.0,14.999999993272876,59.541666666666664,0.17866947691182844,-1.8750000067271237,0.0
57420,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.9999999685121,150.0,1.0466804981206521,58384.0,17.499999992153803,59.541666666666664,0.20844772306382503,-1.8750000078461966,0.0
57480,rideHailVehicle-6741387@GlobalRHM,722,Bay,149.99999986723998,150.0,1.0497787612841858,58384.0,19.999999991629004,59.541666666666664,0.23822596922290018,-1.8750000083709963,0.0
57540,rideHailVehicle-6741387@GlobalRHM,722,Bay,147.445628994776,150.0,1.053317535845981,58384.0,22.499999989416338,59.541666666666664,0.2680042153618707,-1.875000010583662,0.0
57600,rideHailVehicle-6741387@GlobalRHM,722,Bay,125.0543716402435,150.0,1.0587012100205324,58384.0,24.957427139329273,59.541666666666664,0.297275363603256,-1.9175728606707274,0.0
57660,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.0773480662983426,58384.0,27.041666666666664,59.541666666666664,0.3221013626882784,-2.3333333333333357,0.0
57720,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.0843373493975903,58384.0,29.541666666666664,59.541666666666664,0.3518796088536046,-2.3333333333333357,0.0
57720,rideHailVehicle-3961402@GlobalRHM,722,Bay,268.78873722577,300.0,1.056896551724138,58300.0,0.0,51.083333333333336,0.0,-2.7500000000000004,0.0
57780,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.0927152317880795,58384.0,32.041666666666664,59.541666666666664,0.3816578550189308,-2.3333333333333357,0.0
57780,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.0754658702977808,58300.0,4.479812287096166,51.083333333333336,0.05336038122384105,-3.2701877129038346,0.0
57840,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.102941176470588,58384.0,34.541666666666664,59.541666666666664,0.411436101184257,-2.3333333333333357,0.0
57840,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.085309244684448,58300.0,9.479812287096166,51.083333333333336,0.11291687355449345,-3.2701877129038355,0.0
57900,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.1157024793388428,58384.0,37.041666666666664,59.541666666666664,0.4412143473495832,-2.3333333333333357,0.0
57900,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.098105631387115,58300.0,14.479812287096166,51.083333333333336,0.17247336588514586,-3.2701877129038373,0.0
57960,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.1320754716981132,58384.0,39.541666666666664,59.541666666666664,0.4709925935149094,-2.3333333333333357,0.0
57960,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.1154183898671943,58300.0,19.479812287096166,51.083333333333336,0.23202985821579827,-3.2701877129038373,0.0
58020,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.153846153846154,58384.0,42.041666666666664,59.541666666666664,0.5007708396802356,-2.3333333333333357,0.0
58020,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.140150901981593,58300.0,24.479812287096166,51.083333333333336,0.29158635054645066,-3.2701877129038373,0.0
58080,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.1842105263157896,58384.0,44.541666666666664,59.541666666666664,0.5305490858455618,-2.3333333333333357,0.0
58080,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.1783738752493003,58300.0,29.479812287096166,51.083333333333336,0.35114284287710307,-3.270187712903841,0.0
58140,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.2295081967213115,58384.0,47.041666666666664,59.541666666666664,0.560327332010888,-2.3333333333333357,0.0
58140,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.2452640784677877,58300.0,34.479812287096166,51.083333333333336,0.4106993352077555,-3.270187712903841,0.0
58200,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.3043478260869565,58384.0,49.541666666666664,59.541666666666664,0.5901055781762142,-2.3333333333333357,0.0
58200,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.3924225255484601,58300.0,39.479812287096166,51.083333333333336,0.4702558275384079,-3.270187712903841,0.0
58260,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.4516129032258063,58384.0,52.041666666666664,59.541666666666664,0.6198838243415404,-2.3333333333333357,0.0
58260,rideHailVehicle-3961402@GlobalRHM,722,Bay,300.0,300.0,1.9810563138711508,58300.0,44.479812287096166,51.083333333333336,0.5298123198690603,-3.270187712903841,0.0
58320,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,1.875,58384.0,54.541666666666664,59.541666666666664,0.6496620705068666,-2.3333333333333357,0.0
58320,rideHailVehicle-3961402@GlobalRHM,722,Bay,96.21126277423016,96.21126277423016,inf,58300.0,49.479812287096166,51.083333333333336,0.5893688121997127,-1.6035210462371694,20.0
58380,rideHailVehicle-3961402@GlobalRHM,722,Bay,0.0,0.0,inf,58300.0,51.083333333333336,51.083333333333336,0.6084688299781654,0.0,80.0
58380,rideHailVehicle-6741387@GlobalRHM,722,Bay,150.0,150.0,15.0,58384.0,57.041666666666664,59.541666666666664,0.6794403166721928,-2.3333333333333357,0.0
58440,rideHailVehicle-6741387@GlobalRHM,722,Bay,0.0,0.0,15.0,58384.0,59.541666666666664,59.541666666666664,0.709218562837519,0.0,56.0
61740,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.087667161961367,62413.0,0.0,61.0,0.0,-4.916666666666666,0.0
61800,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.0962479608482871,62413.0,5.0,61.0,0.059556492330652404,-4.916666666666666,0.0
61860,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.1066907775768535,62413.0,10.0,61.0,0.11911298466130481,-4.916666666666666,0.0
61920,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.1196754563894522,62413.0,15.0,61.0,0.17866947699195723,-4.916666666666664,0.0
61980,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.136258660508083,62413.0,20.0,61.0,0.23822596932260962,-4.916666666666664,0.0
62040,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.158176943699732,62413.0,25.0,61.0,0.29778246165326205,-4.916666666666664,0.0
62100,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.1884984025559107,62413.0,30.0,61.0,0.35733895398391446,-4.916666666666664,0.0
62160,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.233201581027668,62413.0,35.0,61.0,0.4168954463145669,-4.916666666666664,0.0
62220,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.3056994818652852,62413.0,40.0,61.0,0.47645193864521923,-4.916666666666664,0.0
62280,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.443609022556391,62413.0,45.0,61.0,0.5360084309758717,-4.916666666666664,0.0
62340,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,400.0,1.808219178082192,62413.0,50.0,61.0,0.5955649233065241,-4.916666666666664,0.0
62400,rideHailVehicle-637890@GlobalRHM,722,Bay,300.0,360.0,5.538461538461539,62413.0,55.0,61.0,0.6551214156371765,-4.916666666666664,0.0
62460,rideHailVehicle-637890@GlobalRHM,722,Bay,60.0,60.0,inf,62413.0,60.0,61.0,0.7146779079678289,-1.0,47.0
62520,rideHailVehicle-637890@GlobalRHM,722,Bay,0.0,0.0,inf,62413.0,61.0,61.0,0.7265892064339594,0.0,107.0
65460,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.9999999849756,150.0,1.0136592379583034,66851.0,0.0,58.75,0.0,-0.7916666666666666,0.0
65520,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.99999997257729,150.0,1.0142749812216452,66851.0,2.499999999749593,58.75,0.029778246162343532,-0.7916666669170733,0.0
65580,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.99999998909004,150.0,1.0149488591793696,66851.0,4.999999999292548,58.75,0.059556492322225735,-0.791666667374118,0.0
65640,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.99999997884152,150.0,1.0156895128169636,66851.0,7.499999999110715,58.75,0.08933473848538608,-0.7916666675559512,0.0
65700,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.9999999645662,150.0,1.0165073849086066,66851.0,9.999999998758074,58.75,0.11911298464651186,-0.7916666679085917,0.0
65760,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.99999993507998,150.0,1.0174152154390281,66851.0,12.49999999816751,58.75,0.14889123080480368,-0.7916666684991558,0.0
65820,rideHailVehicle-3151901@GlobalRHM,722,Bay,149.9999997730802,150.0,1.0184287100581453,66851.0,14.99999999708551,58.75,0.17866947695724186,-0.7916666695811561,0.0
65880,rideHailVehicle-3151901@GlobalRHM,722,Bay,135.5835998155432,150.0,1.0195674563962056,66851.0,17.49999999330351,58.75,0.20844772307751955,-0.791666673363153,0.0
65940,rideHailVehicle-3151901@GlobalRHM,722,Bay,89.416400586246,150.0,1.0271861253946195,66851.0,19.7597266568959,58.75,0.23536400181944173,-1.0319400097707643,0.0
66000,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.0575793184488835,66851.0,21.25,58.75,0.25311509240527275,-2.0416666666666643,0.0
66060,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.0619469026548671,66851.0,23.75,58.75,0.28289333857059895,-2.0416666666666643,0.0
66120,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.06703146374829,66851.0,26.25,58.75,0.31267158473592516,-2.0416666666666643,0.0
66180,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.0730253353204173,66851.0,28.75,58.75,0.34244983090125136,-2.0416666666666643,0.0
66240,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.0801963993453356,66851.0,31.25,58.75,0.37222807706657757,-2.0416666666666643,0.0
66300,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.088929219600726,66851.0,33.75,58.75,0.4020063232319038,-2.0416666666666643,0.0
66360,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.09979633401222,66851.0,36.25,58.75,0.43178456939723,-2.0416666666666643,0.0
66420,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.1136890951276104,66851.0,38.75,58.75,0.4615628155625562,-2.0416666666666643,0.0
66480,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.1320754716981132,66851.0,41.25,58.75,0.49134106172788233,-2.0416666666666643,0.0
66540,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.157556270096463,66851.0,43.75,58.75,0.5211193078932086,-2.0416666666666643,0.0
66600,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.195219123505976,66851.0,46.25,58.75,0.5508975540585348,-2.0416666666666643,0.0
66660,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.256544502617801,66851.0,48.75,58.75,0.580675800223861,-2.0416666666666643,0.0
66720,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.3740458015267176,66851.0,51.25,58.75,0.6104540463891872,-2.0416666666666643,0.0
66780,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,1.6901408450704225,66851.0,53.75,58.75,0.6402322925545134,-2.0416666666666643,0.0
66840,rideHailVehicle-3151901@GlobalRHM,722,Bay,150.0,150.0,5.454545454545455,66851.0,56.25,58.75,0.6700105387198396,-2.0416666666666643,0.0
66900,rideHailVehicle-3151901@GlobalRHM,722,Bay,0.0,0.0,5.454545454545455,66851.0,58.75,58.75,0.6997887848851658,0.0,49.0
76200,rideHailVehicle-2831221@GlobalRHM,722,Bay,149.99999991623454,150.0,1.0163204747774481,77548.0,0.0,57.083333333333336,0.0,-0.9166666666666667,0.0
