,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,43.49110100057883,43.491101000578816,17.08253220352131,0.0,43.49110195773224,9.571534348496556e-07,427.91712125896817
1,120.0,120,43.49004517734797,43.49004517734795,17.69865613196923,0.0,43.49004613452989,9.571819463592678e-07,0.26301369863013696
2,180.0,180,43.48899110077943,43.48899110077942,18.31476510292463,0.0,43.488992057989655,9.572102409917015e-07,0.04323985936321764
3,240.0,240,43.487938573910604,43.4879385739106,18.930859141125236,0.0,43.487939531148896,9.572383196447703e-07,0.023148148148148147
4,300.0,300,43.486887425531144,43.48688742553112,19.54693826852844,0.0,43.48688838279731,9.572661835744005e-07,0.009341992564003648
5,360.0,360,43.485837506355395,43.48583750635539,20.163002504662884,0.0,43.485838463649216,9.57293834325415e-07,0.12
6,420.0,420,43.48478868590707,43.48478868590706,20.779051866942275,0.0,43.484789643228325,9.573212736749058e-07,0.0
7,480.0,480,43.4837408499575,43.483740849957485,21.39508637093189,0.0,43.483741807305975,9.573485035855175e-07,0.0
8,540.0,540,43.48269389841707,43.48269389841706,22.011106030578844,0.0,43.48269485579257,9.573755261670447e-07,0.0
9,600.0,600,43.48164774358031,43.4816477435803,22.62711085841227,0.0,43.48164870098263,9.574023436445074e-07,0.0
10,660.0,660,43.48060230865559,43.48060230865558,23.243100865718745,0.0,43.480603266084536,9.57428958331805e-07,0.0
11,720.0,720,43.47955752652794,43.47955752652793,23.859076062697053,0.0,43.47955848398329,9.574553726098024e-07,0.0
12,780.0,780,43.47851333871488,43.47851333871487,24.47503645859517,0.0,43.478514296196444,9.574815889076247e-07,0.0
13,840.0,840,43.47746969446229,43.477469694462286,25.090982061832495,0.0,43.47747065196989,9.57507609687654e-07,0.0
14,900.0,900,43.476426549981475,43.47642654998146,25.706912880109535,0.0,43.47642750751489,9.575334374325573e-07,0.0
15,960.0,960,43.47538386778186,43.47538386778185,26.32282892050635,0.0,43.47538482534091,9.575590746346491e-07,0.0
16,1020.0,1020,43.474341616088395,43.47434161608839,26.938730189571974,0.0,43.4743425736729,9.575845237866258e-07,0.0
17,1080.0,1080,43.47329976833909,43.473299768339075,27.554616693405197,0.0,43.47330072594886,9.576097873744275e-07,0.0
18,1140.0,1140,43.47225830273435,43.472258302734346,28.170488437728558,0.0,43.472259260369206,9.576348678705702e-07,0.0
19,1200.0,1200,43.47121720183875,43.47121720183873,28.786345427955784,0.0,43.47121815949849,9.5765976772907e-07,0.0
20,1260.0,1260,43.470176452233765,43.47017645223375,29.402187669253667,0.0,43.470177409918236,9.57684489381113e-07,0.0
21,1320.0,1320,43.469136044193085,43.46913604419308,30.018015166598673,0.0,43.469137001902105,9.577090352314687e-07,0.0
22,1380.0,1380,43.46809597140225,43.46809597140224,30.633827924829696,0.0,43.46809692913564,9.577334076550266e-07,0.0
23,1440.0,1440,43.4670562306988,43.46705623069879,31.249625948696174,0.0,43.46705718845638,9.577576089951503e-07,0.0
24,1500.0,1500,43.466016821833875,43.46601682183387,31.865409242902604,0.0,43.4660177796155,9.5778164156101e-07,0.0
25,1560.0,1560,43.46497774726226,43.46497774726225,32.48117781215005,0.0,43.46497870506775,9.578055076261966e-07,0.0
26,1620.0,1620,43.46393901194131,43.4639390119413,33.096931661174324,0.0,43.4639399697705,9.57829209427474e-07,0.0
27,1680.0,1680,43.462900623151704,43.4629006231517,33.712670794781566,0.0,43.46290158100443,9.57852749163897e-07,0.0
28,1740.0,1740,43.461862590326255,43.46186259032625,34.32839521788084,0.0,43.461863548202366,9.578761289959098e-07,0.0
29,1800.0,1800,43.46082492489762,43.4608249248976,34.94410493551506,0.0,43.460825882796954,9.578993510448428e-07,0.0
30,1860.0,1860,43.459787640152044,43.45978764015204,35.55979995288894,0.0,43.45978859807444,9.579224173926028e-07,0.0
31,1920.0,1920,43.45875075109525,43.45875075109524,36.17548027539557,0.0,43.45875170904055,9.579453300816884e-07,0.0
32,1980.0,1980,43.45771427432745,43.457714274327444,36.79114590864046,0.0,43.457715232295534,9.579680911147058e-07,0.0
33,2040.0,2040,43.45667822792276,43.45667822792275,37.40679685846451,0.0,43.456679185913444,9.579907024549064e-07,0.0
34,2100.0,2100,43.455642631321865,43.45564263132186,38.02243313096434,0.0,43.45564358933501,9.580131660258911e-07,0.0
35,2160.0,2160,43.454607505226484,43.45460750522647,38.63805473251233,0.0,43.45460846326195,9.580354837121828e-07,0.0
36,2220.0,2220,43.45357287149958,43.453572871499574,39.25366166977388,0.0,43.45357382955722,9.580576573593643e-07,0.0
37,2280.0,2280,43.452538753080354,43.45253875308034,39.86925394972429,0.0,43.45253971116003,9.580796887745644e-07,0.0
38,2340.0,2340,43.451505173891135,43.45150517389112,40.48483157966366,0.0,43.45150613199269,9.581015797267334e-07,0.0
39,2400.0,2400,43.45047215875696,43.45047215875695,41.100394567231106,0.0,43.45047311688027,9.581233319472685e-07,0.0
40,2460.0,2460,43.449439733328724,43.44943973332872,41.71594292041745,0.0,43.449440691473654,9.581449471303765e-07,0.0
41,2520.0,2520,43.44840792401405,43.44840792401404,42.33147664757687,0.0,43.44840888218045,9.581664269336797e-07,0.0
42,2580.0,2580,43.447376757900955,43.44737675790095,42.946995757437605,0.0,43.44737771608871,9.581877729787888e-07,0.0
43,2640.0,2640,43.44634626269807,43.446346262698064,43.5625002591117,0.0,43.44634722090703,9.582089868517005e-07,0.0
44,2700.0,2700,43.445316466671954,43.44531646667193,44.17799016210364,0.0,43.445317424902,9.58230070103663e-07,0.0
45,2760.0,2760,43.444287398584834,43.44428739858483,44.79346547631856,0.0,43.444288356835834,9.582510242516283e-07,0.0
46,2820.0,2820,43.44325908764847,43.443259087648464,45.40892621206881,0.0,43.443260045920304,9.582718507786655e-07,0.0
47,2880.0,2880,43.4422315634611,43.44223156346109,46.02437238008076,0.0,43.44223252175364,9.582925511350884e-07,0.0
48,2940.0,2940,43.441204855964614,43.44120485596461,46.6398039915,0.0,43.44120581427772,9.583131267385936e-07,0.0
49,3000.0,3000,43.44017899539688,43.44017899539686,47.25522105789636,0.0,43.440179953730436,9.583335789750228e-07,0.0
50,3060.0,3060,43.43915401224627,43.43915401224625,47.87062359126789,0.0,43.43915497060016,9.5835390919909e-07,0.0
51,3120.0,3120,43.438129937210604,43.43812993721059,48.48601160404477,0.0,43.438130895584706,9.58374118734936e-07,0.0
52,3180.0,3180,43.437106801158045,43.43710680115803,49.10138510909198,0.0,43.437107759552234,9.583942088768211e-07,0.0
53,3240.0,3240,43.43608463508862,43.43608463508861,49.716744119711656,0.0,43.43608559350278,9.584141808894722e-07,0.0
54,3300.0,3300,43.43506347010273,43.435063470102726,50.332088649645314,0.0,43.43506442853675,9.58434036009017e-07,0.0
55,3360.0,3360,43.434043337363654,43.43404333736365,50.947418713075,0.0,43.43404429581741,9.584537754436783e-07,0.0
56,3420.0,3420,43.433024268067406,43.4330242680674,51.5627343246241,0.0,43.433025226540785,9.584734003738245e-07,0.0
57,3480.0,3480,43.43200629341867,43.43200629341865,52.17803549935819,0.0,43.43200725191156,9.584929119530794e-07,0.0
58,3540.0,3540,43.43098944459644,43.43098944459643,52.79332225278467,0.0,43.43099040310873,9.585123113086506e-07,0.0
59,3600.0,3600,43.429973752730426,43.42997375273041,53.40859460085276,0.0,43.429974711262005,9.585315995421616e-07,0.0
60,3660.0,3660,43.428959248881725,43.42895924888171,54.02385255995278,0.0,43.42896020743248,9.585507777298585e-07,0.0
61,3720.0,3720,43.42794596401482,43.42794596401481,54.6390961469148,0.0,43.427946922584646,9.585698469236339e-07,0.0
62,3780.0,3780,43.42693392897629,43.426933928976275,55.2543253790079,0.0,43.42693488756508,9.585888081509723e-07,0.0
63,3840.0,3840,43.42592317447997,43.42592317447996,55.869540273937865,0.0,43.42592413308762,9.586076624162522e-07,0.0
64,3900.0,3900,43.42491373108722,43.424913731087216,56.48474084984575,0.0,43.42491468971362,9.586264107006052e-07,0.0
65,3960.0,3960,43.42390562918512,43.423905629185114,57.09992712530554,0.0,43.42390658783016,9.586450539626966e-07,0.0
66,4020.0,4020,43.422898898981295,43.42289889898129,57.71509911932163,0.0,43.42289985764486,9.586635931393833e-07,0.0
67,4080.0,4080,43.42189357047786,43.421893570477856,58.33025685132652,0.0,43.42189452915988,9.586820291461297e-07,0.0
68,4140.0,4140,43.420889673467094,43.42088967346709,58.94540034117752,0.0,43.420890632167435,9.58700362877354e-07,0.0
69,4200.0,4200,43.41988723751703,43.419887237517024,59.56052960915421,0.0,43.41988819623561,9.587185952070344e-07,0.0
70,4260.0,4260,43.41888629195683,43.418886291956824,60.175644675954835,0.0,43.41888725069354,9.587367269894025e-07,0.0
71,4320.0,4320,43.41788686587339,43.41788686587338,60.79074556269333,0.0,43.417887824628124,9.587547590590114e-07,0.0
