time,VehicleId,ChargingStationId,QueueOrBay,ChargingPower,possiblePower,ChargingDesire,VehicleDesiredEnd,VehicleEnergy,VehicleDesiredEnergy,VehicleSoc,EnergyLag,TimeLag
28560,rideHailVehicle-4044411@GlobalRHM,1127,Bay,299.6591807637438,400.0,1.0402010050251256,29157.0,0.0,51.75,0.0,-2.0,0.0
28620,rideHailVehicle-4044411@GlobalRHM,1127,Bay,299.2687578695391,400.0,1.0448196719688105,29157.0,4.99431967939573,51.75,0.05948883233655163,-2.00568032060427,-537.0
28680,rideHailVehicle-4044411@GlobalRHM,1127,Bay,298.89214122767834,400.0,1.05076396703007,29157.0,9.982132310554714,51.75,0.1189001572794219,-2.0178676894452856,-477.0
28740,rideHailVehicle-4044411@GlobalRHM,1127,Bay,298.5307131716236,400.0,1.0585994820810736,29157.0,14.963667997682688,51.75,0.17823671566848356,-2.0363320023173124,-417.0
28800,rideHailVehicle-4044411@GlobalRHM,1127,Bay,298.18552823072577,400.0,1.0692712644075155,29157.0,19.939179883876413,51.75,0.23750152276671688,-2.060820116123587,-357.0
28860,rideHailVehicle-4044411@GlobalRHM,1127,Bay,297.8573094052036,400.0,1.0844873257486125,29157.0,24.908938687721843,51.75,0.2966978031839994,-2.091061312278157,-297.0
28920,rideHailVehicle-4044411@GlobalRHM,1127,Bay,297.5464433794093,400.0,1.107684699857794,29157.0,29.87322717780857,51.75,0.3558289250613986,-2.1267728221914304,-237.0
28980,rideHailVehicle-4044411@GlobalRHM,1127,Bay,297.2529906514982,400.0,1.1469603683074308,29157.0,34.832334567465395,51.75,0.4148983333051943,-2.167665432534605,-177.0
29040,rideHailVehicle-4044411@GlobalRHM,1127,Bay,296.9766981139061,400.0,1.2270204022232105,29157.0,39.7865510783237,51.75,0.47390948483185913,-2.213448921676303,-117.0
29100,rideHailVehicle-4044411@GlobalRHM,1127,Bay,296.7170092842759,400.0,1.4765973234620073,29157.0,44.736162713555466,51.75,0.5328657863105368,-2.2638372864445344,-57.0
29160,rideHailVehicle-4044411@GlobalRHM,1127,Bay,120.79105594470937,124.11322790239637,inf,29157.0,49.68144620162673,51.75,0.5917705339365805,-2.068553798373273,0.0
29220,rideHailVehicle-4044411@GlobalRHM,1127,Bay,0.15177289610832662,3.3221719576872033,inf,29157.0,51.69463046737188,51.75,0.6157501725931888,-0.055369532628120055,0.0
29280,rideHailVehicle-4044411@GlobalRHM,1127,Bay,0.13999803363060934,3.170399061579019,inf,29157.0,51.69716001564035,51.75,0.615780302797599,-0.052839984359650316,0.0
29340,rideHailVehicle-4044411@GlobalRHM,1127,Bay,0.1482467817621802,3.0304010279485283,inf,29157.0,51.69949331620086,51.75,0.6158080954369863,-0.05050668379914214,0.0
29400,rideHailVehicle-4044411@GlobalRHM,1127,Bay,0.1487424099419359,2.882154246186559,inf,29157.0,51.70196409589689,51.75,0.6158375256313898,-0.04803590410310932,0.0
29460,rideHailVehicle-4044411@GlobalRHM,1127,Bay,2.7334118362448123,2.7334118362448123,inf,29157.0,51.70444313606259,51.75,0.615867054218713,-0.04555686393741354,0.0
29460,rideHailVehicle-3252733@GlobalRHM,1127,Bay,147.24042075481745,150.0,1.0074074074074075,30540.0,0.0,45.333333333333336,0.0,-0.33333333333333337,0.0
29520,rideHailVehicle-4044411@GlobalRHM,1127,Bay,0.0,0.0,inf,29157.0,51.75,51.75,0.6164096956222525,0.0,0.0
29520,rideHailVehicle-3252733@GlobalRHM,1127,Bay,147.24362943765132,150.0,1.0089253251941892,30540.0,2.454007012580291,45.333333333333336,0.029230409964821062,-0.3793263207530426,-1020.0
