,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,14.017307474706072,14.017307474706072,-1.1983978217393175e-15,0.0,14.01730748961138,-1.490530775902037e-08,127.67678971002596
1,120.0,120,14.017307474705875,14.017307474705875,0.21539929150860804,0.0,14.017307489611172,-1.4905295857882554e-08,0.42739726027397257
2,180.0,180,14.017307474705484,14.017307474705484,0.43079858301721424,0.0,14.017307489610758,-1.4905272055637946e-08,0.040740740740740744
3,240.0,240,14.017307474704898,14.017307474704898,0.6461978745258146,0.0,14.017307489610134,-1.4905236352345175e-08,0.12
4,300.0,300,14.017307474704118,14.017307474704118,0.8615971660344058,0.0,14.017307489609307,-1.4905188748092664e-08,0.0
5,360.0,360,14.01730747470314,14.01730747470314,1.0769964575429851,0.0,14.017307489608271,-1.4905129242989362e-08,0.0
6,420.0,420,14.017307474701969,14.017307474701969,1.2923957490515496,0.0,14.017307489607026,-1.4905057837188924e-08,0.0
7,480.0,480,14.017307474700601,14.017307474700601,1.5077950405600962,0.0,14.017307489605576,-1.4904974530863317e-08,0.0
8,540.0,540,14.017307474699038,14.017307474699038,1.7231943320686218,0.0,14.017307489603917,-1.4904879324212364e-08,0.0
9,600.0,600,14.01730747469728,14.01730747469728,1.9385936235771235,0.0,14.017307489602054,-1.490477221747399e-08,0.0
10,660.0,660,14.017307474695327,14.017307474695327,2.1539929150855985,0.0,14.017307489599979,-1.4904653210905664e-08,0.0
11,720.0,720,14.017307474693178,14.017307474693178,2.369392206594043,0.0,14.017307489597698,-1.4904522304797586e-08,0.0
12,780.0,780,14.017307474690833,14.017307474690833,2.584791498102455,0.0,14.017307489595211,-1.490437949947367e-08,0.0
13,840.0,840,14.017307474688293,14.017307474688293,2.8001907896108316,0.0,14.017307489592518,-1.4904224795280307e-08,0.0
14,900.0,900,14.017307474685557,14.017307474685557,3.0155900811191687,0.0,14.017307489589614,-1.4904058192595385e-08,0.0
15,960.0,960,14.017307474682626,14.017307474682626,3.230989372627464,0.0,14.017307489586505,-1.490387969182417e-08,0.0
16,1020.0,1020,14.017307474679502,14.017307474679502,3.4463886641357147,0.0,14.01730748958319,-1.4903689293406597e-08,0.0
17,1080.0,1080,14.01730747467618,14.01730747467618,3.6617879556439177,0.0,14.017307489579666,-1.490348699780436e-08,0.0
18,1140.0,1140,14.017307474672663,14.017307474672663,3.8771872471520696,0.0,14.017307489575934,-1.4903272805511626e-08,0.0
19,1200.0,1200,14.01730747466895,14.01730747466895,4.092586538660168,0.0,14.017307489571996,-1.4903046717052376e-08,0.0
20,1260.0,1260,14.017307474665042,14.017307474665042,4.30798583016821,0.0,14.01730748956785,-1.490280873297672e-08,0.0
21,1320.0,1320,14.01730747466094,14.01730747466094,4.523385121676192,0.0,14.017307489563498,-1.490255885387142e-08,0.0
22,1380.0,1380,14.017307474656642,14.017307474656642,4.738784413184112,0.0,14.01730748955894,-1.4902297080338612e-08,0.0
