,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,8.88325444859597,8.88325444859597,1.0575052974026506e-15,0.0,8.883254447143493,1.4524776105504356e-09,118.4872166525761
1,120.0,120,8.883254448595949,8.883254448595949,0.13650601002864785,0.0,8.88325444714347,1.4524778343404392e-09,0.42739726027397257
2,180.0,180,8.883254448595903,8.883254448595903,0.2730120200572943,0.0,8.883254447143424,1.4524782819215936e-09,0.040740740740740744
3,240.0,240,8.883254448595835,8.883254448595835,0.40951803008594007,0.0,8.883254447143356,1.4524789532965373e-09,0.12
4,300.0,300,8.883254448595746,8.883254448595746,0.5460240401145848,0.0,8.883254447143266,1.452479848468781e-09,0.0
5,360.0,360,8.883254448595633,8.883254448595633,0.6825300501432281,0.0,8.883254447143152,1.4524809674433724e-09,0.0
6,420.0,420,8.883254448595498,8.883254448595498,0.8190360601718698,0.0,8.883254447143015,1.4524823102263916e-09,0.0
7,480.0,480,8.883254448595341,8.883254448595341,0.9555420702005093,0.0,8.883254447142857,1.4524838768252724e-09,0.0
8,540.0,540,8.88325444859516,8.88325444859516,1.0920480802291466,0.0,8.883254447142674,1.4524856672488258e-09,0.0
9,600.0,600,8.883254448594958,8.883254448594958,1.2285540902577807,0.0,8.88325444714247,1.4524876815069405e-09,0.0
10,660.0,660,8.883254448594732,8.883254448594732,1.365060100286412,0.0,8.883254447142242,1.4524899196103314e-09,0.0
11,720.0,720,8.883254448594485,8.883254448594485,1.5015661103150397,0.0,8.88325444714199,1.4524923815715262e-09,0.0
12,780.0,780,8.883254448594213,8.883254448594213,1.638072120343664,0.0,8.883254447141718,1.452495067404521e-09,0.0
13,840.0,840,8.88325444859392,8.88325444859392,1.7745781303722836,0.0,8.883254447141423,1.4524979771235179e-09,0.0
14,900.0,900,8.883254448593606,8.883254448593606,1.9110841404008991,0.0,8.883254447141104,1.4525011107448076e-09,0.0
15,960.0,960,8.883254448593268,8.883254448593268,2.0475901504295093,0.0,8.883254447140764,1.4525044682858966e-09,0.0
16,1020.0,1020,8.883254448592908,8.883254448592908,2.184096160458115,0.0,8.883254447140398,1.452508049764865e-09,0.0
17,1080.0,1080,8.883254448592524,8.883254448592524,2.3206021704867146,0.0,8.883254447140013,1.4525118552016971e-09,0.0
18,1140.0,1140,8.883254448592117,8.883254448592117,2.4571081805153088,0.0,8.883254447139603,1.4525158846175934e-09,0.0
19,1200.0,1200,8.88325444859169,8.88325444859169,2.5936141905438963,0.0,8.88325444713917,1.4525201380341902e-09,0.0
20,1260.0,1260,8.88325444859124,8.88325444859124,2.730120200572477,0.0,8.883254447138716,1.4525246154754875e-09,0.0
21,1320.0,1320,8.883254448590765,8.883254448590765,2.866626210601052,0.0,8.883254447138237,1.4525293169659437e-09,0.0
22,1380.0,1380,8.88325444859027,8.88325444859027,3.0031322206296185,0.0,8.883254447137737,1.4525342425314858e-09,0.0
23,1440.0,1440,8.883254448589753,8.883254448589753,3.139638230658178,0.0,8.883254447137213,1.4525393921994174e-09,0.0
24,1500.0,1500,8.883254448589211,8.883254448589211,3.276144240686729,0.0,8.883254447136666,1.4525447659979143e-09,0.0
25,1560.0,1560,8.883254448588648,8.883254448588648,3.4126502507152723,0.0,8.883254447136096,1.452550363956712e-09,0.0
26,1620.0,1620,8.883254448588062,8.883254448588062,3.5491562607438065,0.0,8.883254447135505,1.4525561861066705e-09,0.0
27,1680.0,1680,8.883254448587453,8.883254448587453,3.685662270772332,0.0,8.883254447134892,1.4525622324796823e-09,0.0
28,1740.0,1740,8.883254448586822,8.883254448586822,3.8221682808008475,0.0,8.883254447134254,1.452568503109384e-09,0.0
29,1800.0,1800,8.883254448586168,8.883254448586168,3.958674290829354,0.0,8.883254447133593,1.4525749980301916e-09,0.0
30,1860.0,1860,8.883254448585491,8.883254448585491,4.095180300857851,0.0,8.88325444713291,1.4525817172778294e-09,0.0
31,1920.0,1920,8.883254448584792,8.883254448584792,4.231686310886337,0.0,8.883254447132202,1.4525886608892606e-09,0.0
32,1980.0,1980,8.88325444858407,8.88325444858407,4.368192320914812,0.0,8.883254447131474,1.4525958289030087e-09,0.0
33,2040.0,2040,8.883254448583326,8.883254448583326,4.504698330943276,0.0,8.883254447130723,1.452603221358492e-09,0.0
34,2100.0,2100,8.883254448582559,8.883254448582559,4.641204340971728,0.0,8.883254447129948,1.4526108382959083e-09,0.0
35,2160.0,2160,8.88325444858177,8.88325444858177,4.77771035100017,0.0,8.88325444712915,1.4526186797578886e-09,0.0
36,2220.0,2220,8.883254448580958,8.883254448580958,4.914216361028599,0.0,8.88325444712833,1.4526267457875678e-09,0.0
37,2280.0,2280,8.883254448580121,8.883254448580121,5.050722371057016,0.0,8.883254447127486,1.452635036428999e-09,0.0
38,2340.0,2340,8.883254448579263,8.883254448579263,5.1872283810854185,0.0,8.883254447126621,1.4526435517280706e-09,0.0
39,2400.0,2400,8.883254448578384,8.883254448578384,5.323734391113809,0.0,8.883254447125731,1.4526522917315889e-09,0.0
40,2460.0,2460,8.88325444857748,8.88325444857748,5.460240401142186,0.0,8.88325444712482,1.4526612564878286e-09,0.0
41,2520.0,2520,8.883254448576555,8.883254448576555,5.596746411170548,0.0,8.883254447123885,1.4526704460457756e-09,0.0
42,2580.0,2580,8.883254448575608,8.883254448575608,5.733252421198897,0.0,8.883254447122928,1.4526798604565497e-09,0.0
43,2640.0,2640,8.883254448574636,8.883254448574636,5.869758431227232,0.0,8.883254447121946,1.4526894997713629e-09,0.0
44,2700.0,2700,8.883254448573641,8.883254448573641,6.006264441255551,0.0,8.883254447120942,1.4526993640437663e-09,0.0
45,2760.0,2760,8.883254448572625,8.883254448572625,6.142770451283855,0.0,8.883254447119917,1.4527094533277942e-09,0.0
46,2820.0,2820,8.883254448571586,8.883254448571586,6.2792764613121435,0.0,8.883254447118867,1.4527197676790635e-09,0.0
47,2880.0,2880,8.883254448570524,8.883254448570524,6.415782471340417,0.0,8.883254447117794,1.452730307154246e-09,0.0
48,2940.0,2940,8.88325444856944,8.88325444856944,6.552288481368672,0.0,8.883254447116698,1.4527410718112303e-09,0.0
49,3000.0,3000,8.883254448568334,8.883254448568334,6.688794491396912,0.0,8.883254447115581,1.4527520617094422e-09,0.0
50,3060.0,3060,8.883254448567202,8.883254448567202,6.825300501425135,0.0,8.883254447114439,1.4527632769093397e-09,0.0
51,3120.0,3120,8.88325444856605,8.88325444856605,6.961806511453339,0.0,8.883254447113275,1.4527747174722985e-09,0.0
52,3180.0,3180,8.883254448564873,8.883254448564873,7.098312521481526,0.0,8.883254447112087,1.4527863834615301e-09,0.0
