,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,16.22022133615069,16.22022133615069,5.558801925954758e-16,0.0,16.220221336279305,-1.2861602444120855e-10,258.4730118638693
1,120.0,120,16.220221336150658,16.220221336150658,0.24925073453201582,0.0,16.220221336279273,-1.2861505872834452e-10,0.42739726027397257
2,180.0,180,16.220221336150587,16.220221336150587,0.49850146906403064,0.0,16.220221336279202,-1.2861312730578723e-10,0.040740740740740744
3,240.0,240,16.220221336150487,16.220221336150487,0.7477522035960443,0.0,16.2202213362791,-1.2861023018047424e-10,0.12
4,300.0,300,16.220221336150352,16.220221336150352,0.9970029381280564,0.0,16.22022133627896,-1.2860636736292946e-10,0.0
5,360.0,360,16.220221336150185,16.220221336150185,1.2462536726600666,0.0,16.220221336278787,-1.286015388665471e-10,0.0
6,420.0,420,16.220221336149983,16.220221336149983,1.4955044071920742,0.0,16.22022133627858,-1.2859574470883262e-10,0.0
7,480.0,480,16.22022133614975,16.22022133614975,1.7447551417240788,0.0,16.22022133627834,-1.285889849100489e-10,0.0
8,540.0,540,16.220221336149482,16.220221336149482,1.9940058762560795,0.0,16.220221336278062,-1.2858125949457606e-10,0.0
9,600.0,600,16.220221336149176,16.220221336149176,2.2432566107880763,0.0,16.220221336277753,-1.2857256848967868e-10,0.0
10,660.0,660,16.220221336148843,16.220221336148843,2.4925073453200683,0.0,16.220221336277405,-1.285629119262671e-10,0.0
11,720.0,720,16.220221336148473,16.220221336148473,2.7417580798520556,0.0,16.220221336277024,-1.2855228983849836e-10,0.0
12,780.0,780,16.22022133614807,16.22022133614807,2.991008814384037,0.0,16.22022133627661,-1.285407022644413e-10,0.0
13,840.0,840,16.22022133614763,16.22022133614763,3.240259548916012,0.0,16.22022133627616,-1.2852814924513948e-10,0.0
14,900.0,900,16.220221336147162,16.220221336147162,3.4895102834479803,0.0,16.220221336275678,-1.2851463082519548e-10,0.0
15,960.0,960,16.220221336146658,16.220221336146658,3.7387610179799413,0.0,16.22022133627516,-1.2850014705285054e-10,0.0
16,1020.0,1020,16.220221336146125,16.220221336146125,3.9880117525118948,0.0,16.22022133627461,-1.2848469797934676e-10,0.0
17,1080.0,1080,16.220221336145553,16.220221336145553,4.237262487043839,0.0,16.22022133627402,-1.2846828365966583e-10,0.0
18,1140.0,1140,16.22022133614495,16.22022133614495,4.486513221575777,0.0,16.220221336273397,-1.2845090415212995e-10,0.0
19,1200.0,1200,16.220221336144306,16.220221336144306,4.735763956107703,0.0,16.22022133627274,-1.2843255951876994e-10,0.0
20,1260.0,1260,16.220221336143638,16.220221336143638,4.985014690639621,0.0,16.22022133627205,-1.2841324982469008e-10,0.0
21,1320.0,1320,16.22022133614293,16.22022133614293,5.234265425171528,0.0,16.220221336271322,-1.2839297513824597e-10,0.0
22,1380.0,1380,16.220221336142192,16.220221336142192,5.483516159703424,0.0,16.220221336270562,-1.2837173553177042e-10,0.0
23,1440.0,1440,16.220221336141417,16.220221336141417,5.73276689423531,0.0,16.220221336269766,-1.2834953108084757e-10,0.0
24,1500.0,1500,16.22022133614061,16.22022133614061,5.982017628767182,0.0,16.22022133626894,-1.2832636186406612e-10,0.0
25,1560.0,1560,16.220221336139772,16.220221336139772,6.231268363299043,0.0,16.220221336268075,-1.283022279642091e-10,0.0
