,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.323203387633,9.323203387633,-1.3767767828614537e-16,0.0,9.323203389828478,-2.195479118281963e-09,122.89512321075502
1,120.0,120,9.323203387632866,9.323203387632866,0.14326655872044095,0.0,9.323203389828342,-2.1954745065029113e-09,0.42739726027397257
2,180.0,180,9.3232033876326,9.3232033876326,0.28653311744088,0.0,9.323203389828064,-2.1954652829527673e-09,0.040740740740740744
3,240.0,240,9.3232033876322,9.3232033876322,0.4297996761613149,0.0,9.32320338982765,-2.195451447647029e-09,0.12
4,300.0,300,9.323203387631667,9.323203387631667,0.5730662348817438,0.0,9.323203389827098,-2.195433000609223e-09,0.0
5,360.0,360,9.323203387630999,9.323203387630999,0.7163327936021644,0.0,9.323203389826409,-2.1954099418701575e-09,0.0
6,420.0,420,9.323203387630198,9.323203387630198,0.8595993523225748,0.0,9.323203389825581,-2.195382271468272e-09,0.0
7,480.0,480,9.323203387629263,9.323203387629263,1.002865911042973,0.0,9.323203389824615,-2.195349989449029e-09,0.0
8,540.0,540,9.323203387628197,9.323203387628197,1.1461324697633568,0.0,9.32320338982351,-2.195313095869948e-09,0.0
9,600.0,600,9.323203387626995,9.323203387626995,1.2893990284837245,0.0,9.323203389822268,-2.1952715907888047e-09,0.0
10,660.0,660,9.323203387625663,9.323203387625663,1.4326655872040734,0.0,9.323203389820888,-2.195225474277586e-09,0.0
11,720.0,720,9.323203387624194,9.323203387624194,1.575932145924402,0.0,9.323203389819371,-2.195174746413756e-09,0.0
12,780.0,780,9.323203387622593,9.323203387622593,1.7191987046447081,0.0,9.323203389817714,-2.1951194072815675e-09,0.0
13,840.0,840,9.32320338762086,9.32320338762086,1.8624652633649896,0.0,9.32320338981592,-2.195059456975271e-09,0.0
14,900.0,900,9.323203387618992,9.323203387618992,2.0057318220852447,0.0,9.323203389813987,-2.194994895594243e-09,0.0
15,960.0,960,9.32320338761699,9.32320338761699,2.1489983808054713,0.0,9.323203389811917,-2.194925723246872e-09,0.0
16,1020.0,1020,9.323203387614857,9.323203387614857,2.292264939525667,0.0,9.32320338980971,-2.1948519400503026e-09,0.0
17,1080.0,1080,9.323203387612589,9.323203387612589,2.43553149824583,0.0,9.323203389807363,-2.194773546127322e-09,0.0
18,1140.0,1140,9.323203387610187,9.323203387610187,2.578798056965958,0.0,9.323203389804878,-2.194690541610104e-09,0.0
19,1200.0,1200,9.323203387607654,9.323203387607654,2.7220646156860497,0.0,9.323203389802256,-2.194602926637635e-09,0.0
20,1260.0,1260,9.323203387604986,9.323203387604986,2.8653311744061027,0.0,9.323203389799495,-2.1945107013579852e-09,0.0
21,1320.0,1320,9.323203387602184,9.323203387602184,3.0085977331261144,0.0,9.323203389796598,-2.194413865924748e-09,0.0
22,1380.0,1380,9.32320338759925,9.32320338759925,3.1518642918460835,0.0,9.323203389793562,-2.194312420500789e-09,0.0
23,1440.0,1440,9.323203387596182,9.323203387596182,3.2951308505660073,0.0,9.323203389790388,-2.1942063652569317e-09,0.0
24,1500.0,1500,9.32320338759298,9.32320338759298,3.438397409285884,0.0,9.323203389787075,-2.194095700370369e-09,0.0
25,1560.0,1560,9.323203387589643,9.323203387589643,3.5816639680057123,0.0,9.323203389783625,-2.193980426027071e-09,0.0
26,1620.0,1620,9.323203387586178,9.323203387586178,3.7249305267254895,0.0,9.323203389780037,-2.1938605424215767e-09,0.0
27,1680.0,1680,9.323203387582575,9.323203387582575,3.868197085445213,0.0,9.323203389776312,-2.1937360497544414e-09,0.0
28,1740.0,1740,9.32320338757884,9.32320338757884,4.011463644164881,0.0,9.323203389772447,-2.1936069482342735e-09,0.0
29,1800.0,1800,9.323203387574972,9.32320338757497,4.154730202884492,0.0,9.323203389768445,-2.1934732380773132e-09,0.0
30,1860.0,1860,9.323203387570969,9.323203387570969,4.297996761604045,0.0,9.323203389764306,-2.193334919509914e-09,0.0
31,1920.0,1920,9.323203387566835,9.323203387566835,4.441263320323535,0.0,9.323203389760028,-2.193191992762034e-09,0.0
32,1980.0,1980,9.323203387562566,9.323203387562566,4.584529879042962,0.0,9.323203389755612,-2.193044458074869e-09,0.0
33,2040.0,2040,9.323203387558166,9.323203387558166,4.727796437762325,0.0,9.323203389751058,-2.192892315695842e-09,0.0
34,2100.0,2100,9.32320338755363,9.32320338755363,4.871062996481619,0.0,9.323203389746366,-2.1927355658800296e-09,0.0
35,2160.0,2160,9.323203387548961,9.323203387548961,5.0143295552008444,0.0,9.323203389741535,-2.1925742088903525e-09,0.0
36,2220.0,2220,9.32320338754416,9.32320338754416,5.157596113919998,0.0,9.323203389736568,-2.192408244999563e-09,0.0
37,2280.0,2280,9.323203387539225,9.323203387539225,5.300862672639077,0.0,9.323203389731463,-2.192237674483878e-09,0.0
38,2340.0,2340,9.323203387534157,9.323203387534157,5.444129231358081,0.0,9.323203389726219,-2.1920624976301668e-09,0.0
39,2400.0,2400,9.323203387528956,9.323203387528956,5.587395790077008,0.0,9.323203389720838,-2.1918827147326952e-09,0.0
40,2460.0,2460,9.32320338752362,9.32320338752362,5.730662348795855,0.0,9.323203389715317,-2.191698326093432e-09,0.0
41,2520.0,2520,9.323203387518152,9.323203387518152,5.873928907514619,0.0,9.32320338970966,-2.191509332020549e-09,0.0
42,2580.0,2580,9.323203387512551,9.323203387512551,6.017195466233302,0.0,9.323203389703867,-2.191315732832753e-09,0.0
