,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,18.922379164208408,18.922379164208408,-1.0223045969391204e-16,0.0,18.922379167444145,-3.235734145579955e-09,142.01080730341238
1,120.0,120,18.922379164208397,18.922379164208397,0.29077389315246277,0.0,18.922379167444134,-3.235733650946869e-09,0.42739726027397257
2,180.0,180,18.922379164208373,18.922379164208373,0.5815477863049255,0.0,18.922379167444106,-3.235732661682183e-09,0.040740740740740744
3,240.0,240,18.922379164208333,18.922379164208333,0.8723216794573879,0.0,18.922379167444067,-3.2357311777887215e-09,0.12
4,300.0,300,18.922379164208284,18.922379164208284,1.1630955726098495,0.0,18.922379167444017,-3.23572919927165e-09,0.0
5,360.0,360,18.922379164208223,18.922379164208223,1.4538694657623108,0.0,18.92237916744395,-3.2357267261356865e-09,0.0
6,420.0,420,18.92237916420815,18.92237916420815,1.744643358914771,0.0,18.92237916744387,-3.235723758389267e-09,0.0
7,480.0,480,18.92237916420806,18.92237916420806,2.0354172520672296,0.0,18.922379167443783,-3.2357202960409384e-09,0.0
8,540.0,540,18.92237916420796,18.92237916420796,2.326191145219687,0.0,18.922379167443676,-3.235716339100919e-09,0.0
9,600.0,600,18.922379164207847,18.922379164207847,2.6169650383721432,0.0,18.92237916744356,-3.2357118875811e-09,0.0
10,660.0,660,18.922379164207722,18.922379164207722,2.907738931524597,0.0,18.92237916744343,-3.2357069414954158e-09,0.0
11,720.0,720,18.922379164207587,18.922379164207587,3.1985128246770493,0.0,18.92237916744329,-3.235701500857467e-09,0.0
12,780.0,780,18.922379164207435,18.922379164207435,3.4892867178294993,0.0,18.92237916744313,-3.2356955656847925e-09,0.0
13,840.0,840,18.92237916420727,18.92237916420727,3.7800606109819475,0.0,18.922379167442962,-3.23568913599456e-09,0.0
14,900.0,900,18.922379164207097,18.922379164207097,4.0708345041343925,0.0,18.922379167442777,-3.2356822118062046e-09,0.0
15,960.0,960,18.922379164206912,18.922379164206912,4.361608397286836,0.0,18.922379167442585,-3.235674793140534e-09,0.0
16,1020.0,1020,18.92237916420671,18.92237916420671,4.6523822904392755,0.0,18.922379167442376,-3.2356668800195475e-09,0.0
