,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,23.488558679262134,23.488558679262134,-2.6113420388058133e-14,0.0,23.488558675132506,4.129622842996709e-09,232.54721198889945
1,120.0,120,23.488558679260358,23.488558679260358,0.3609408517099902,0.0,23.488558675130747,4.1296091076653734e-09,0.42739726027397257
2,180.0,180,23.488558679256805,23.488558679256805,0.7218817034199791,0.0,23.488558675127223,4.129581637003739e-09,0.040740740740740744
3,240.0,240,23.48855867925148,23.48855867925148,1.0828225551299135,0.0,23.48855867512194,4.129540431021246e-09,0.12
4,300.0,300,23.488558679244374,23.488558679244374,1.443763406839766,0.0,23.488558675114888,4.129485489722805e-09,0.0
5,360.0,360,23.4885586792355,23.4885586792355,1.8047042585495094,0.0,23.48855867510608,4.129416813121077e-09,0.0
6,420.0,420,23.488558679224845,23.488558679224845,2.165645110259116,0.0,23.48855867509551,4.129334401232377e-09,0.0
7,480.0,480,23.488558679212417,23.488558679212417,2.526585961968559,0.0,23.488558675083176,4.1292382540708924e-09,0.0
8,540.0,540,23.488558679198213,23.488558679198213,2.887526813677811,0.0,23.488558675069086,4.129128371658725e-09,0.0
9,600.0,600,23.488558679182233,23.488558679182233,3.2484676653868445,0.0,23.488558675053227,4.1290047540171555e-09,0.0
10,660.0,660,23.488558679164477,23.488558679164477,3.609408517095632,0.0,23.48855867503561,4.128867401173631e-09,0.0
11,720.0,720,23.48855867914495,23.488558679144948,3.970349368804147,0.0,23.488558675016236,4.128716313155055e-09,0.0
12,780.0,780,23.488558679123646,23.488558679123646,4.331290220512361,0.0,23.488558674995094,4.128551489993241e-09,0.0
13,840.0,840,23.488558679100567,23.488558679100567,4.692231072220248,0.0,23.488558674972193,4.128372931724584e-09,0.0
14,900.0,900,23.488558679075712,23.488558679075712,5.0531719239277795,0.0,23.48855867494753,4.128180638383409e-09,0.0
15,960.0,960,23.488558679049085,23.488558679049085,5.41411277563493,0.0,23.48855867492111,4.127974610012007e-09,0.0
16,1020.0,1020,23.48855867902068,23.48855867902068,5.775053627341671,0.0,23.48855867489293,4.1277548466513035e-09,0.0
17,1080.0,1080,23.488558678990508,23.488558678990508,6.135994479047974,0.0,23.488558674862983,4.127521348348936e-09,0.0
18,1140.0,1140,23.488558678958555,23.488558678958555,6.496935330753813,0.0,23.488558674831282,4.127274115151998e-09,0.0
19,1200.0,1200,23.48855867892483,23.48855867892483,6.857876182459162,0.0,23.48855867479782,4.127013147113039e-09,0.0
20,1260.0,1260,23.488558678889333,23.488558678889333,7.218817034163992,0.0,23.488558674762594,4.126738444285699e-09,0.0
21,1320.0,1320,23.48855867885206,23.48855867885206,7.5797578858682755,0.0,23.48855867472561,4.126450006726292e-09,0.0
22,1380.0,1380,23.48855867881301,23.48855867881301,7.940698737571986,0.0,23.488558674686864,4.126147834495881e-09,0.0
23,1440.0,1440,23.488558678772193,23.488558678772193,8.301639589275096,0.0,23.488558674646363,4.125831927656837e-09,0.0
24,1500.0,1500,23.488558678729603,23.488558678729603,8.662580440977578,0.0,23.4885586746041,4.125502286275079e-09,0.0
25,1560.0,1560,23.48855867868524,23.48855867868524,9.023521292679407,0.0,23.48855867456008,4.1251589104184894e-09,0.0
26,1620.0,1620,23.4885586786391,23.4885586786391,9.384462144380553,0.0,23.4885586745143,4.12480180015828e-09,0.0
27,1680.0,1680,23.488558678591197,23.488558678591197,9.745402996080989,0.0,23.488558674466763,4.124430955568392e-09,0.0
28,1740.0,1740,23.488558678541512,23.488558678541512,10.106343847780687,0.0,23.48855867441747,4.124046376726475e-09,0.0
29,1800.0,1800,23.48855867849006,23.48855867849006,10.467284699479624,0.0,23.488558674366413,4.123648063711653e-09,0.0
30,1860.0,1860,23.48855867843684,23.48855867843684,10.828225551177768,0.0,23.4885586743136,4.123236016605124e-09,0.0
31,1920.0,1920,23.488558678381846,23.488558678381846,11.189166402875093,0.0,23.488558674259036,4.1228102354955615e-09,0.0
32,1980.0,1980,23.48855867832508,23.48855867832508,11.550107254571573,0.0,23.48855867420271,4.122370720467056e-09,0.0
33,2040.0,2040,23.488558678266543,23.488558678266543,11.911048106267181,0.0,23.488558674144628,4.121917471612536e-09,0.0
34,2100.0,2100,23.488558678206243,23.488558678206243,12.271988957961888,0.0,23.48855867408479,4.121450489025477e-09,0.0
35,2160.0,2160,23.488558678144166,23.488558678144166,12.632929809655668,0.0,23.488558674023196,4.120969772802576e-09,0.0
36,2220.0,2220,23.488558678080324,23.48855867808032,12.993870661348495,0.0,23.488558673959844,4.120475323042764e-09,0.0
37,2280.0,2280,23.488558678014705,23.488558678014705,13.354811513040337,0.0,23.48855867389474,4.119967139847265e-09,0.0
38,2340.0,2340,23.488558677947324,23.488558677947324,13.715752364731172,0.0,23.48855867382788,4.11944522332145e-09,0.0
39,2400.0,2400,23.488558677878174,23.488558677878174,14.076693216420972,0.0,23.488558673759265,4.118909573573912e-09,0.0
