,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,94.70457253664419,94.70457253664419,-4.223443315818683e-14,0.0,94.70457367680436,-1.1401601606760924e-06,527.1324816025648
1,120.0,120,94.70457253720704,94.70457253720704,1.455293596497397,0.0,94.70457367736715,-1.1401601055342302e-06,0.4602739726027397
2,180.0,180,94.7045725383327,94.7045725383327,2.9105871930034852,0.0,94.70457367849268,-1.1401599952528187e-06,0.040740740740740744
3,240.0,240,94.70457254002105,94.70457254002103,4.365880789526871,0.0,94.70457368018087,-1.1401598298360054e-06,0.12
4,300.0,300,94.70457254227198,94.70457254227196,5.821174386076201,0.0,94.70457368243157,-1.1401596092905236e-06,0.0
5,360.0,360,94.70457254508528,94.70457254508527,7.2764679826601215,0.0,94.70457368524461,-1.14015933362512e-06,0.0
6,420.0,420,94.70457254846073,94.70457254846073,8.731761579287273,0.0,94.70457368861973,-1.1401590028504148e-06,0.0
7,480.0,480,94.70457255239808,94.70457255239806,10.187055175966295,0.0,94.70457369255668,-1.1401586169797805e-06,0.0
8,540.0,540,94.70457255689696,94.70457255689695,11.642348772705821,0.0,94.70457369705512,-1.1401581760281905e-06,0.0
9,600.0,600,94.70457256195702,94.70457256195702,13.09764236951448,0.0,94.7045737021147,-1.140157680013342e-06,0.0
10,660.0,660,94.70457256757786,94.70457256757786,14.552935966400895,0.0,94.70457370773498,-1.1401571289546561e-06,0.0
11,720.0,720,94.70457257375901,94.704572573759,16.008229563373686,0.0,94.70457371391552,-1.1401565228738817e-06,0.0
12,780.0,780,94.70457258049994,94.70457258049993,17.46352316044146,0.0,94.70457372065579,-1.1401558617949982e-06,0.0
13,840.0,840,94.70457258780012,94.70457258780012,18.918816757612824,0.0,94.70457372795525,-1.1401551457441607e-06,0.0
14,900.0,900,94.70457259565895,94.70457259565895,20.374110354896363,0.0,94.70457373581331,-1.1401543747495373e-06,0.0
15,960.0,960,94.70457260407576,94.70457260407576,21.82940395230067,0.0,94.70457374422931,-1.1401535488415534e-06,0.0
16,1020.0,1020,94.70457261304992,94.7045726130499,23.284697549834313,0.0,94.70457375320257,-1.140152668052825e-06,0.0
17,1080.0,1080,94.70457262258061,94.70457262258061,24.73999114750587,0.0,94.70457376273234,-1.140151732418103e-06,0.0
18,1140.0,1140,94.70457263266712,94.70457263266711,26.19528474532387,0.0,94.70457377281785,-1.1401507419741229e-06,0.0
19,1200.0,1200,94.70457264330858,94.70457264330858,27.650578343296875,0.0,94.70457378345827,-1.140149696760193e-06,0.0
20,1260.0,1260,94.70457265450413,94.70457265450413,29.105871941433406,0.0,94.70457379465273,-1.1401485968173059e-06,0.0
21,1320.0,1320,94.70457266625287,94.70457266625287,30.561165539741975,0.0,94.70457380640032,-1.1401474421887666e-06,0.0
22,1380.0,1380,94.70457267855383,94.70457267855382,32.01645913823108,0.0,94.70457381870006,-1.1401462329200975e-06,0.0
23,1440.0,1440,94.70457269140599,94.70457269140599,33.47175273690922,0.0,94.70457383155095,-1.1401449690589836e-06,0.0
24,1500.0,1500,94.70457270480829,94.70457270480829,34.927046335784844,0.0,94.70457384495192,-1.140143650654862e-06,0.0
25,1560.0,1560,94.70457271875965,94.70457271875965,36.38233993486643,0.0,94.70457385890192,-1.1401422777597014e-06,0.0
26,1620.0,1620,94.70457273325893,94.70457273325893,37.8376335341624,0.0,94.70457387339977,-1.1401408504275374e-06,0.0
27,1680.0,1680,94.70457274830493,94.70457274830493,39.292927133681175,0.0,94.7045738884443,-1.1401393687144043e-06,0.0
28,1740.0,1740,94.70457276389645,94.70457276389644,40.74822073343116,0.0,94.70457390403426,-1.1401378326784845e-06,0.0
29,1800.0,1800,94.70457278003218,94.70457278003218,42.20351433342074,0.0,94.70457392016841,-1.1401362423799458e-06,0.0
30,1860.0,1860,94.70457279671082,94.70457279671082,43.65880793365827,0.0,94.7045739368454,-1.1401345978812956e-06,0.0
31,1920.0,1920,94.70457281393101,94.70457281393101,45.1141015341521,0.0,94.7045739540639,-1.1401328992469172e-06,0.0
32,1980.0,1980,94.70457283169134,94.70457283169134,46.56939513491054,0.0,94.70457397182248,-1.1401311465433149e-06,0.0
33,2040.0,2040,94.70463405317855,-205.29536594682136,48.02468873594191,300.0,1.1352984679249958e-06,-205.29536708211984,0.0
34,2100.0,2100,94.70463405318151,-205.29536594681844,44.603099302018876,300.0,1.1352982545009046e-06,-205.2953670821167,0.0
35,2160.0,2160,94.70463405268424,-505.29536594731564,41.1815098680959,600.0,1.1346060093924695e-06,-505.29536708192165,0.0
36,2220.0,2220,94.70463405268673,-505.2953659473132,32.75992043416553,600.0,1.1346058508565823e-06,-505.29536708191904,0.0
37,2280.0,2280,94.70463405268906,-505.2953659473108,24.338331000235204,600.0,1.1346057118743698e-06,-505.2953670819165,0.0
38,2340.0,2340,94.70463405269122,-505.29536594730865,15.916741566304914,600.0,1.1346055924458871e-06,-505.2953670819142,0.0
