,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,9.258674747187172,9.258674747187172,2.5355277500196297e-16,0.0,9.25867474719953,-1.2358862014702692e-11,187.5100688032629
1,120.0,120,9.258674747187175,9.258674747187175,0.14227496861509392,0.0,9.258674747199532,-1.2358223720231922e-11,0.4602739726027397
2,180.0,180,9.25867474718718,9.25867474718718,0.2845499372301876,0.0,9.258674747199537,-1.2356947132099448e-11,0.040740740740740744
3,240.0,240,9.25867474718719,9.25867474718719,0.42682490584528143,0.0,9.258674747199544,-1.2355032251598528e-11,0.12
4,300.0,300,9.2586747471872,9.2586747471872,0.5690998744603754,0.0,9.258674747199551,-1.2352479080862732e-11,0.0
5,360.0,360,9.258674747187213,9.258674747187213,0.7113748430754694,0.0,9.258674747199564,-1.2349287622700837e-11,0.0
6,420.0,420,9.25867474718723,9.25867474718723,0.8536498116905638,0.0,9.258674747199576,-1.2345457880632705e-11,0.0
7,480.0,480,9.25867474718725,9.25867474718725,0.9959247803056585,0.0,9.25867474719959,-1.2340989858838422e-11,0.0
8,540.0,540,9.258674747187273,9.258674747187273,1.1381997489207532,0.0,9.258674747199608,-1.2335883562207038e-11,0.0
9,600.0,600,9.258674747187298,9.258674747187298,1.2804747175358486,0.0,9.258674747199628,-1.2330138996329942e-11,0.0
10,660.0,660,9.258674747187326,9.258674747187326,1.422749686150944,0.0,9.258674747199649,-1.2323756167680945e-11,0.0
11,720.0,720,9.258674747187357,9.258674747187357,1.5650246547660402,0.0,9.258674747199672,-1.2316735082887326e-11,0.0
12,780.0,780,9.25867474718739,9.25867474718739,1.707299623381137,0.0,9.258674747199699,-1.2309075750084814e-11,0.0
13,840.0,840,9.258674747187426,9.258674747187426,1.8495745919962343,0.0,9.258674747199727,-1.230077817749664e-11,0.0
14,900.0,900,9.258674747187465,9.258674747187465,1.991849560611332,0.0,9.258674747199757,-1.2291842374095819e-11,0.0
15,960.0,960,9.258674747187507,9.258674747187507,2.13412452922643,0.0,9.25867474719979,-1.2282268349881044e-11,0.0
16,1020.0,1020,9.258674747187552,9.258674747187552,2.276399497841529,0.0,9.258674747199823,-1.2272056115563818e-11,0.0
17,1080.0,1080,9.2586747471876,9.2586747471876,2.4186744664566286,0.0,9.258674747199862,-1.2261205681715552e-11,0.0
18,1140.0,1140,9.25867474718765,9.25867474718765,2.5609494350717292,0.0,9.2586747471999,-1.2249717060702534e-11,0.0
19,1200.0,1200,9.258674747187703,9.258674747187703,2.70322440368683,0.0,9.25867474719994,-1.223759026516108e-11,0.0
20,1260.0,1260,9.258674747187758,9.258674747187758,2.8454993723019317,0.0,9.258674747199985,-1.2224825308065815e-11,0.0
21,1320.0,1320,9.258674747187817,9.258674747187817,2.987774340917035,0.0,9.258674747200029,-1.2211422203907854e-11,0.0
22,1380.0,1380,9.258674747187879,9.258674747187879,3.130049309532139,0.0,9.258674747200077,-1.2197380967153555e-11,0.0
23,1440.0,1440,9.258674747187943,9.258674747187943,3.272324278147243,0.0,9.258674747200127,-1.2182701613348631e-11,0.0
24,1500.0,1500,9.25867474718801,9.25867474718801,3.4145992467623487,0.0,9.258674747200176,-1.2167384158166419e-11,0.0
25,1560.0,1560,9.25867474718808,9.25867474718808,3.5568742153774555,0.0,9.258674747200232,-1.2151428618957082e-11,0.0
26,1620.0,1620,9.258674747188152,9.258674747188152,3.6991491839925636,0.0,9.258674747200288,-1.213483501291083e-11,0.0
27,1680.0,1680,9.258674747188229,9.258674747188229,3.8414241526076727,0.0,9.258674747200345,-1.2117603358397643e-11,0.0
28,1740.0,1740,9.258674747188305,9.258674747188305,3.9836991212227835,0.0,9.258674747200406,-1.2099733674244313e-11,0.0
29,1800.0,1800,9.258674747188387,9.258674747188387,4.125974089837895,0.0,9.258674747200468,-1.20812259803024e-11,0.0
30,1860.0,1860,9.25867474718847,9.25867474718847,4.268249058453008,0.0,9.258674747200534,-1.2062080296640513e-11,0.0
31,1920.0,1920,9.258674747188556,9.258674747188556,4.410524027068121,0.0,9.2586747472006,-1.204229664431661e-11,0.0
32,1980.0,1980,9.258674747188646,9.258674747188646,4.552798995683236,0.0,9.258674747200669,-1.202187504525455e-11,0.0
33,2040.0,2040,9.258674747188737,9.258674747188737,4.695073964298353,0.0,9.258674747200738,-1.2000815521811523e-11,0.0
34,2100.0,2100,9.258674747188833,9.258674747188833,4.837348932913471,0.0,9.25867474720081,-1.1979118096988234e-11,0.0
35,2160.0,2160,9.25867474718893,9.25867474718893,4.9796239015285915,0.0,9.258674747200887,-1.1956782794650199e-11,0.0
36,2220.0,2220,9.25867474718903,9.25867474718903,5.1218988701437125,0.0,9.258674747200963,-1.1933809639407377e-11,0.0
37,2280.0,2280,9.258674747189133,9.258674747189133,5.264173838758835,0.0,9.258674747201042,-1.1910198656547578e-11,0.0
38,2340.0,2340,9.258674747189238,9.258674747189238,5.406448807373958,0.0,9.258674747201123,-1.1885949871991445e-11,0.0
39,2400.0,2400,9.258674747189346,9.258674747189346,5.548723775989085,0.0,9.258674747201209,-1.1861063312258771e-11,0.0
40,2460.0,2460,9.258674747189458,9.258674747189458,5.690998744604212,0.0,9.258674747201292,-1.183553900484783e-11,0.0
41,2520.0,2520,9.258674747189572,9.258674747189572,5.8332737132193415,0.0,9.25867474720138,-1.1809376977625936e-11,0.0
42,2580.0,2580,9.258674747189687,9.258674747189687,5.975548681834473,0.0,9.25867474720147,-1.1782577259351957e-11,0.0
43,2640.0,2640,9.258674747189806,9.258674747189806,6.117823650449605,0.0,9.258674747201562,-1.1755139879802717e-11,0.0
44,2700.0,2700,9.258674747189929,9.258674747189929,6.260098619064741,0.0,9.258674747201654,-1.172706486892085e-11,0.0
45,2760.0,2760,9.258674747190053,9.258674747190053,6.402373587679876,0.0,9.258674747201752,-1.1698352257587548e-11,0.0
46,2820.0,2820,9.25867474719018,9.25867474719018,6.544648556295015,0.0,9.25867474720185,-1.1669002077362158e-11,0.0
47,2880.0,2880,9.25867474719031,9.25867474719031,6.686923524910156,0.0,9.25867474720195,-1.1639014360528685e-11,0.0
48,2940.0,2940,9.258674747190442,9.258674747190442,6.829198493525299,0.0,9.258674747202052,-1.1608389140096359e-11,0.0
49,3000.0,3000,9.258674747190579,9.258674747190579,6.971473462140443,0.0,9.258674747202155,-1.1577126449488325e-11,0.0
50,3060.0,3060,9.258674747190717,9.258674747190717,7.1137484307555905,0.0,9.258674747202262,-1.1545226323442016e-11,0.0
51,3120.0,3120,9.258674747190858,9.258674747190858,7.256023399370739,0.0,9.25867474720237,-1.151268879693024e-11,0.0
52,3180.0,3180,9.258674747191,9.258674747191,7.398298367985891,0.0,9.25867474720248,-1.1479513905616249e-11,0.0
53,3240.0,3240,9.258674747191147,9.258674747191147,7.540573336601045,0.0,9.258674747202592,-1.1445701686125892e-11,0.0
54,3300.0,3300,9.258674747191295,9.258674747191295,7.6828483052162,0.0,9.258674747202706,-1.1411252175762288e-11,0.0
55,3360.0,3360,9.258674747191447,9.258674747191447,7.825123273831359,0.0,9.258674747202823,-1.1376165412060778e-11,0.0
56,3420.0,3420,9.2586747471916,9.2586747471916,7.96739824244652,0.0,9.25867474720294,-1.1340441434014102e-11,0.0
57,3480.0,3480,9.258674747191757,9.258674747191757,8.109673211061683,0.0,9.258674747203061,-1.1304080280676918e-11,0.0
58,3540.0,3540,9.258674747191916,9.258674747191916,8.251948179676848,0.0,9.258674747203184,-1.1267081992246498e-11,0.0
59,3600.0,3600,9.258674747192078,9.258674747192078,8.394223148292015,0.0,9.258674747203308,-1.1229446609364256e-11,0.0
60,3660.0,3660,9.258674747192243,9.258674747192243,8.536498116907186,0.0,9.258674747203434,-1.1191174173407888e-11,0.0
61,3720.0,3720,9.25867474719241,9.25867474719241,8.67877308552236,0.0,9.258674747203562,-1.1152264726599972e-11,0.0
62,3780.0,3780,9.25867474719258,9.25867474719258,8.821048054137535,0.0,9.258674747203694,-1.1112718311755863e-11,0.0
63,3840.0,3840,9.258674747192753,9.258674747192753,8.963323022752714,0.0,9.258674747203825,-1.1072534972414349e-11,0.0
64,3900.0,3900,9.258674747192927,9.258674747192927,9.105597991367894,0.0,9.258674747203958,-1.1031714752938453e-11,0.0
65,3960.0,3960,9.258674747193105,9.258674747193105,9.247872959983079,0.0,9.258674747204095,-1.0990257697965733e-11,0.0
66,4020.0,4020,9.258674747193284,9.258674747193284,9.390147928598266,0.0,9.258674747204234,-1.094816385367151e-11,0.0
67,4080.0,4080,9.258674747193469,9.258674747193469,9.532422897213454,0.0,9.258674747204374,-1.0905433266010005e-11,0.0
