,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,40.31095549862109,40.31095549862109,-5.729041076868389e-14,0.0,40.310956060540164,-5.619190799889128e-07,305.27415653781844
1,120.0,120,40.310955498636,40.310955498636,0.6194450154315781,0.0,40.31095606055486,-5.619188534483703e-07,0.4602739726027397
2,180.0,180,40.31095549866583,40.31095549866583,1.2388900308634432,0.0,40.310956060584225,-5.619184003683138e-07,0.040740740740740744
3,240.0,240,40.31095549871056,40.31095549871056,1.8583350462957668,0.0,40.310956060628286,-5.619177207509196e-07,0.12
4,300.0,300,40.310955498770205,40.310955498770205,2.477780061728779,0.0,40.31095606068702,-5.619168145991998e-07,0.0
5,360.0,360,40.310955498844756,40.310955498844756,3.0972250771627095,0.0,40.31095606076043,-5.619156819174705e-07,0.0
6,420.0,420,40.310955498934206,40.310955498934206,3.716670092597787,0.0,40.310956060848525,-5.619143227108559e-07,0.0
7,480.0,480,40.310955499038556,40.310955499038556,4.336115108034241,0.0,40.31095606095129,-5.619127369857474e-07,0.0
8,540.0,540,40.31095549915779,40.31095549915779,4.955560123472299,0.0,40.310956061068715,-5.619109247493813e-07,0.0
9,600.0,600,40.310955499291914,40.310955499291914,5.575005138912193,0.0,40.3109560612008,-5.619088860102337e-07,0.0
10,660.0,660,40.31095549944092,40.31095549944092,6.194450154354149,0.0,40.31095606134754,-5.61906620777616e-07,0.0
11,720.0,720,40.310955499604795,40.31095549960479,6.8138951697984,0.0,40.31095606150892,-5.619041290620707e-07,0.0
12,780.0,780,40.310955499783525,40.310955499783525,7.43334018524517,0.0,40.310956061684934,-5.619014108751133e-07,0.0
13,840.0,840,40.31095549997711,40.31095549997711,8.052785200694691,0.0,40.31095606187558,-5.618984662292879e-07,0.0
14,900.0,900,40.31095550018554,40.31095550018554,8.672230216147192,0.0,40.310956062080834,-5.618952951383141e-07,0.0
15,960.0,960,40.31095550040881,40.31095550040881,9.291675231602898,0.0,40.310956062300704,-5.618918976166829e-07,0.0
16,1020.0,1020,40.31095550064689,40.31095550064689,9.91112024706204,0.0,40.31095606253516,-5.618882736802533e-07,0.0
17,1080.0,1080,40.31095550089978,40.31095550089978,10.530565262524846,0.0,40.31095606278421,-5.618844233457205e-07,0.0
18,1140.0,1140,40.31095550116746,40.31095550116746,11.15001027799154,0.0,40.31095606304781,-5.618803466309456e-07,0.0
19,1200.0,1200,40.31095550144993,40.31095550144993,11.769455293462357,0.0,40.310956063325975,-5.618760435546986e-07,0.0
20,1260.0,1260,40.310955501747166,40.310955501747166,12.388900308937519,0.0,40.310956063618676,-5.618715141370264e-07,0.0
21,1320.0,1320,40.31095550205915,40.31095550205915,13.008345324417252,0.0,40.31095606392591,-5.618667583987472e-07,0.0
22,1380.0,1380,40.31095550238587,40.31095550238587,13.627790339901788,0.0,40.31095606424765,-5.618617763619279e-07,0.0
23,1440.0,1440,40.31095550272731,40.31095550272731,14.24723535539135,0.0,40.31095606458388,-5.618565680496548e-07,0.0
24,1500.0,1500,40.310955503083456,40.31095550308345,14.866680370886165,0.0,40.31095606493458,-5.618511334860154e-07,0.0
25,1560.0,1560,40.310955503454274,40.310955503454274,15.48612538638646,0.0,40.31095606529974,-5.61845472696116e-07,0.0
26,1620.0,1620,40.31095550383975,40.31095550383975,16.10557040189246,0.0,40.31095606567934,-5.618395857062849e-07,0.0
27,1680.0,1680,40.31095550423988,40.31095550423988,16.725015417404396,0.0,40.31095606607335,-5.618334725436394e-07,0.0
28,1740.0,1740,40.31095550465463,40.31095550465463,17.344460432922485,0.0,40.31095606648176,-5.618271332365558e-07,0.0
29,1800.0,1800,40.31095550508398,40.31095550508398,17.96390544844695,0.0,40.310956066904545,-5.618205678144014e-07,0.0
30,1860.0,1860,40.3109555055279,40.3109555055279,18.58335046397803,0.0,40.31095606734168,-5.618137763076274e-07,0.0
31,1920.0,1920,40.310955505986385,40.310955505986385,19.202795479515935,0.0,40.31095606779314,-5.618067587475573e-07,0.0
32,1980.0,1980,40.3109555064594,40.3109555064594,19.822240495060896,0.0,40.31095606825892,-5.617995151668556e-07,0.0
33,2040.0,2040,40.310955506946925,40.310955506946925,20.441685510613137,0.0,40.31095606873897,-5.617920455990407e-07,0.0
34,2100.0,2100,40.310955507448924,40.310955507448924,21.061130526172878,0.0,40.31095606923328,-5.6178435007865e-07,0.0
35,2160.0,2160,40.31095550796538,40.31095550796538,21.68057554174034,0.0,40.31095606974181,-5.617764286415529e-07,0.0
36,2220.0,2220,40.31095550849627,40.31095550849627,22.30002055731575,0.0,40.31095607026455,-5.617682813243165e-07,0.0
