,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,5.4008866844689525,5.4008866844689525,-9.443256965804196e-18,0.0,5.400886684395793,7.315923988461545e-11,83.65757439191722
1,120.0,120,5.400886684468952,5.400886684468952,0.08299362538476804,0.0,5.400886684395792,7.315928150735761e-11,0.4602739726027397
2,180.0,180,5.40088668446895,5.40088668446895,0.16598725076953608,0.0,5.400886684395791,7.315936475280307e-11,0.040740740740740744
3,240.0,240,5.400886684468947,5.400886684468947,0.24898087615430411,0.0,5.400886684395788,7.315948962087057e-11,0.12
4,300.0,300,5.4008866844689445,5.4008866844689445,0.3319745015390721,0.0,5.400886684395784,7.315965611143314e-11,0.0
5,360.0,360,5.40088668446894,5.40088668446894,0.41496812692384005,0.0,5.40088668439578,7.315986422433519e-11,0.0
6,420.0,420,5.400886684468935,5.400886684468935,0.49796175230860784,0.0,5.400886684395775,7.316011395937882e-11,0.0
7,480.0,480,5.4008866844689285,5.4008866844689285,0.5809553776933756,0.0,5.400886684395768,7.316040531631693e-11,0.0
8,540.0,540,5.400886684468922,5.400886684468922,0.6639490030781433,0.0,5.400886684395762,7.31607382948635e-11,0.0
9,600.0,600,5.400886684468914,5.400886684468914,0.7469426284629109,0.0,5.400886684395754,7.31611128947051e-11,0.0
10,660.0,660,5.400886684468906,5.400886684468906,0.8299362538476784,0.0,5.400886684395745,7.316152911547792e-11,0.0
11,720.0,720,5.400886684468897,5.400886684468897,0.9129298792324456,0.0,5.4008866843957355,7.316198695676327e-11,0.0
12,780.0,780,5.400886684468887,5.400886684468887,0.9959235046172129,0.0,5.400886684395725,7.316248641814816e-11,0.0
13,840.0,840,5.400886684468877,5.400886684468877,1.07891713000198,0.0,5.400886684395713,7.316302749911093e-11,0.0
14,900.0,900,5.4008866844688646,5.4008866844688646,1.1619107553867467,0.0,5.400886684395701,7.316361019916079e-11,0.0
15,960.0,960,5.400886684468852,5.400886684468852,1.2449043807715137,0.0,5.400886684395688,7.316423451771205e-11,0.0
16,1020.0,1020,5.400886684468839,5.400886684468839,1.3278980061562802,0.0,5.400886684395674,7.31649004541698e-11,0.0
17,1080.0,1080,5.400886684468825,5.400886684468825,1.4108916315410465,0.0,5.400886684395659,7.316560800789229e-11,0.0
18,1140.0,1140,5.4008866844688095,5.4008866844688095,1.4938852569258125,0.0,5.400886684395643,7.316635717818507e-11,0.0
19,1200.0,1200,5.4008866844687935,5.4008866844687935,1.5768788823105786,0.0,5.400886684395626,7.316714796433319e-11,0.0
20,1260.0,1260,5.400886684468777,5.400886684468777,1.6598725076953442,0.0,5.4008866843956085,7.31679803655587e-11,0.0
21,1320.0,1320,5.400886684468759,5.400886684468759,1.7428661330801096,0.0,5.400886684395591,7.31688543810631e-11,0.0
22,1380.0,1380,5.400886684468741,5.400886684468741,1.8258597584648748,0.0,5.400886684395571,7.316977000999068e-11,0.0
23,1440.0,1440,5.4008866844687216,5.4008866844687216,1.9088533838496398,0.0,5.400886684395551,7.317072725146857e-11,0.0
24,1500.0,1500,5.400886684468701,5.400886684468701,1.991847009234404,0.0,5.40088668439553,7.317172610456214e-11,0.0
25,1560.0,1560,5.400886684468681,5.400886684468681,2.0748406346191683,0.0,5.400886684395508,7.317276656831157e-11,0.0
26,1620.0,1620,5.400886684468659,5.400886684468659,2.1578342600039324,0.0,5.400886684395485,7.317384864168496e-11,0.0
27,1680.0,1680,5.400886684468636,5.400886684468636,2.240827885388696,0.0,5.400886684395461,7.31749723236699e-11,0.0
28,1740.0,1740,5.400886684468613,5.400886684468613,2.323821510773459,0.0,5.400886684395437,7.317613761314639e-11,0.0
29,1800.0,1800,5.400886684468589,5.400886684468589,2.406815136158222,0.0,5.400886684395411,7.317734450900478e-11,0.0
30,1860.0,1860,5.400886684468564,5.400886684468564,2.4898087615429847,0.0,5.4008866843953856,7.317859301007588e-11,0.0
31,1920.0,1920,5.400886684468538,5.400886684468538,2.5728023869277465,0.0,5.400886684395358,7.317988311513336e-11,0.0
32,1980.0,1980,5.400886684468511,5.400886684468511,2.6557960123125084,0.0,5.40088668439533,7.318121482294625e-11,0.0
33,2040.0,2040,5.4008866844684835,5.4008866844684835,2.7387896376972694,0.0,5.400886684395301,7.318258813221384e-11,0.0
34,2100.0,2100,5.400886684468455,5.400886684468455,2.8217832630820303,0.0,5.400886684395272,7.318400304162625e-11,0.0
35,2160.0,2160,5.400886684468427,5.400886684468427,2.9047768884667913,0.0,5.400886684395241,7.318545954978438e-11,0.0
36,2220.0,2220,5.4008866844683965,5.4008866844683965,2.987770513851551,0.0,5.400886684395209,7.318695765528226e-11,0.0
37,2280.0,2280,5.4008866844683645,5.4008866844683645,3.0707641392363105,0.0,5.400886684395177,7.318849735668302e-11,0.0
38,2340.0,2340,5.400886684468333,5.400886684468333,3.1537577646210697,0.0,5.400886684395143,7.319007865249833e-11,0.0
39,2400.0,2400,5.4008866844683014,5.4008866844683014,3.236751390005828,0.0,5.400886684395108,7.319170154118837e-11,0.0
40,2460.0,2460,5.400886684468268,5.400886684468268,3.319745015390586,0.0,5.400886684395074,7.319336602117328e-11,0.0
41,2520.0,2520,5.400886684468233,5.400886684468233,3.402738640775343,0.0,5.400886684395038,7.319507209084688e-11,0.0
42,2580.0,2580,5.4008866844681975,5.4008866844681975,3.4857322661601002,0.0,5.400886684395001,7.319681974856413e-11,0.0
43,2640.0,2640,5.400886684468162,5.400886684468162,3.5687258915448568,0.0,5.400886684394964,7.319860899262847e-11,0.0
44,2700.0,2700,5.400886684468126,5.400886684468126,3.651719516929613,0.0,5.4008866843949255,7.320043982129988e-11,0.0
45,2760.0,2760,5.400886684468088,5.400886684468088,3.734713142314368,0.0,5.4008866843948855,7.320231223281432e-11,0.0
