,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.019783374168492e-06,3.956871697010501e-06,1.5921939323562822e-05,0.0,4.195286929608226e-06,2.3841523378209957e-07,6.534652338431619e-05,1.392832282216713e-12,9.370883240471066e-07
1,120.0,120,3.3439130596899536e-06,3.4493632908120335e-06,1.597739891546819e-05,0.0,3.6896629561772746e-06,2.4029966638829135e-07,0.06575342465753424,1.5619613005351732e-08,1.0545023212408104e-07
2,180.0,180,3.3821840940772296e-06,3.3957009274534443e-06,1.6025664093374672e-05,0.0,3.6362377253482885e-06,2.405367988679427e-07,0.04323985936321764,1.7377186715768123e-08,1.3516834390934441e-08
3,240.0,240,3.3839633686198204e-06,3.385712527362931e-06,1.6073168461142277e-05,0.0,3.6262992267770116e-06,2.405867003824931e-07,0.023148148148148147,1.7602535235445983e-08,1.7491597651502308e-09
4,300.0,300,3.381020492983185e-06,3.3812427439704025e-06,1.612053120133171e-05,0.0,3.621855203930331e-06,2.406124609516922e-07,0.009341992564003648,1.763175572400062e-08,2.2225199300926439e-10
5,360.0,360,3.3774859687424737e-06,3.3775097390551344e-06,1.6167830554702192e-05,0.0,3.618144728493325e-06,2.4063499044383166e-07,0.12,1.763552792489257e-08,2.377131090893234e-11
6,420.0,420,3.3738963129745107e-06,3.3738942918734122e-06,1.6215076967030947e-05,0.0,3.6145512997260734e-06,2.406570088614184e-07,3.0,1.763599233067024e-08,-2.0200973426752453e-12
7,480.0,480,3.3703209695192417e-06,3.370315608225234e-06,1.6262272105001557e-05,0.0,3.6109944786261898e-06,2.406788713717985e-07,0.0,1.7636027098291273e-08,-5.360245822845393e-12
8,540.0,540,3.366768708761815e-06,3.366762921455201e-06,1.63094164898244e-05,0.0,3.607463545346951e-06,2.407006249149082e-07,0.0,1.763600641280878e-08,-5.786304149908148e-12
9,600.0,600,3.363240437919715e-06,3.36323459957007e-06,1.6356510490064585e-05,0.0,3.6039568747712724e-06,2.4072227619773423e-07,0.0,1.763597883958433e-08,-5.837313345212939e-12
10,660.0,660,3.359736057302527e-06,3.359730214224486e-06,1.6403554451151934e-05,0.0,3.6004740398622275e-06,2.4074382664954e-07,0.0,1.7635950627025024e-08,-5.842050042867913e-12
11,720.0,720,3.356255346747231e-06,3.3562495033463347e-06,1.6450548712442755e-05,0.0,3.59701477933071e-06,2.4076527698972165e-07,0.0,1.763592254428401e-08,-5.842358494278667e-12
12,780.0,780,3.352798078085837e-06,3.3527922339741383e-06,1.6497493609579986e-05,0.0,3.5935788607674993e-06,2.4078662782979405e-07,0.0,1.7635894663329073e-08,-5.843093996912199e-12
13,840.0,840,3.349364028019146e-06,3.349358182523606e-06,1.6544389474904052e-05,0.0,3.590166061218261e-06,2.4080787975607646e-07,0.0,1.763586697530156e-08,-5.844496421430115e-12
14,900.0,900,3.3459529785692977e-06,3.345947131174008e-06,1.6591236637586497e-05,0.0,3.586776163509787e-06,2.4082903334321543e-07,0.0,1.7635839467355215e-08,-5.846335578028416e-12
15,960.0,960,3.3425647162621888e-06,3.3425588668056665e-06,1.6638035423712956e-05,0.0,3.583408954932022e-06,2.4085008915759296e-07,0.0,1.76358121304515e-08,-5.848413435743799e-12
