,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,63.350433058914184,63.350433058914184,18.84675469189423,0.0,63.35043443228698,-1.3733727808057725e-06,460.39920758354094
1,120.0,120,63.35043286253845,63.350432862538455,19.74421915679596,0.0,63.35043423515046,-1.3726119999088268e-06,0.6575342465753424
2,180.0,180,63.35043266969226,63.350432669692275,20.641683618917646,0.0,63.35043404156936,-1.3718770805736643e-06,0.04323985936321764
3,240.0,240,63.35043248020582,63.35043248020582,21.539148078309097,0.0,63.35043385137159,-1.371165755598445e-06,0.023148148148148147
4,300.0,300,63.3504322939133,63.350432293913315,22.436612535018014,0.0,63.35043366438927,-1.3704759562684814e-06,0.009341992564003648
5,360.0,360,63.350432110652505,63.350432110652505,23.334076989089507,0.0,63.350433480458314,-1.369805792356513e-06,0.12
6,420.0,420,63.35043193026455,63.35043193026456,24.23154144056647,0.0,63.35043329941811,-1.3691535360961355e-06,0.0
7,480.0,480,63.35043175259403,63.35043175259404,25.129005889489537,0.0,63.35043312111165,-1.3685176088130811e-06,0.0
8,540.0,540,63.35043157748915,63.350431577489154,26.0264703358972,0.0,63.35043294538574,-1.3678965693445072e-06,0.0
9,600.0,600,63.35043140480216,63.350431404802166,26.923934779825814,0.0,63.35043277209128,-1.3672891036768191e-06,0.0
10,660.0,660,63.35043123438974,63.35043123438975,27.821399221309548,0.0,63.35043260108378,-1.3666940154491398e-06,0.0
11,720.0,720,63.35043106611353,63.350431066113536,28.718863660380556,0.0,63.35043243222377,-1.3661102171072397e-06,0.0
12,780.0,780,63.3504308998405,63.35043089984051,29.616328097069125,0.0,63.35043226537724,-1.3655367215854516e-06,0.0
13,840.0,840,63.35043073544344,63.350430735443446,30.513792531403645,0.0,63.350432100416086,-1.3649726344519341e-06,0.0
14,900.0,900,63.350430572801265,63.35043057280127,31.411256963410533,0.0,63.35043193721843,-1.36441714648558e-06,0.0
15,960.0,960,63.350430411799316,63.35043041179933,32.30872139311478,0.0,63.35043177566886,-1.3638695266710699e-06,0.0
16,1020.0,1020,63.35043025232959,63.350430252329595,33.20618582053945,0.0,63.35043161565872,-1.3633291156098567e-06,0.0
17,1080.0,1080,63.35043009429081,63.35043009429082,34.10365024570636,0.0,63.350431457086145,-1.3627953193425915e-06,0.0
18,1140.0,1140,63.35042993758855,63.350429937588565,35.00111466863575,0.0,63.350431299856176,-1.3622676035831565e-06,0.0
19,1200.0,1200,63.35042978213518,63.35042978213519,35.89857908934649,0.0,63.350431143880684,-1.3617454883564243e-06,0.0
20,1260.0,1260,63.3504296278498,63.350429627849806,36.796043507856304,0.0,63.35043098907835,-1.3612285430313051e-06,0.0
21,1320.0,1320,63.35042947465812,63.35042947465813,37.69350792418166,0.0,63.350430835374524,-1.3607163817384738e-06,0.0
22,1380.0,1380,63.35042932249232,63.350429322492325,38.59097233833808,0.0,63.35043068270099,-1.3602086591553694e-06,0.0
23,1440.0,1440,63.35042917129076,63.35042917129078,39.488436750340135,0.0,63.35043053099585,-1.3597050666428752e-06,0.0
24,1500.0,1500,63.350429020997865,63.35042902099787,40.385901160201385,0.0,63.35043038020321,-1.3592053287123264e-06,0.0
25,1560.0,1560,63.35042887156373,63.35042887156374,41.28336556793477,0.0,63.35043023027295,-1.3587091998046737e-06,0.0
26,1620.0,1620,63.35042872294395,63.35042872294396,42.18082997355239,0.0,63.350430081160425,-1.3582164613591154e-06,0.0
27,1680.0,1680,63.35042857509928,63.35042857509928,43.07829437706577,0.0,63.35042993282621,-1.3577269191510235e-06,0.0
28,1740.0,1740,63.350428427995325,63.35042842799533,43.975758778485954,0.0,63.35042978523574,-1.357240400877634e-06,0.0
29,1800.0,1800,63.3504282816023,63.35042828160231,44.87322317782335,0.0,63.35042963835908,-1.3567567539728965e-06,0.0
30,1860.0,1860,63.350428135894695,63.35042813589471,45.77068757508813,0.0,63.350429492170555,-1.3562758436296326e-06,0.0
31,1920.0,1920,63.35042799085096,63.350427990850974,46.6681519702898,0.0,63.35042934664853,-1.3557975510134688e-06,0.0
32,1980.0,1980,63.35042784645327,63.35042784645328,47.565616363438004,0.0,63.35042920177506,-1.3553217716491157e-06,0.0
33,2040.0,2040,63.350427702687185,63.3504277026872,48.46308075454165,0.0,63.35042905753562,-1.3548484139644492e-06,0.0
34,2100.0,2100,63.35042755954145,63.35042755954146,49.36054514360987,0.0,63.35042891391886,-1.3543773979763998e-06,0.0
35,2160.0,2160,63.350427417007644,63.35042741700766,50.25800953065134,0.0,63.35042877091631,-1.35390865410554e-06,0.0
36,2220.0,2220,63.350427275080015,63.35042727508003,51.15547391567475,0.0,63.35042862852215,-1.3534421221069885e-06,0.0
37,2280.0,2280,63.35042713375519,63.3504271337552,52.0529382986887,0.0,63.35042848673296,-1.3529777501055754e-06,0.0
38,2340.0,2340,63.35042699303195,63.35042699303197,52.950402679701696,0.0,63.35042834554747,-1.3525154937251669e-06,0.0
39,2400.0,2400,63.35042685291106,63.35042685291108,53.8478670587223,0.0,63.3504282049664,-1.3520553153028007e-06,0.0
40,2460.0,2460,63.35042671339501,63.35042671339502,54.745331435759,0.0,63.35042806499221,-1.3515971831789844e-06,0.0
41,2520.0,2520,63.35042657448781,63.35042657448782,55.642795810820346,0.0,63.35042792562891,-1.3511410710563646e-06,0.0
42,2580.0,2580,63.350426436194915,63.35042643619492,56.540260183914995,0.0,63.350427786881895,-1.3506869574202804e-06,0.0
43,2640.0,2640,63.35042629852294,63.350426298522954,57.43772455505163,0.0,63.35042764875779,-1.3502348250138088e-06,0.0
44,2700.0,2700,63.35042616147956,63.350426161479575,58.33518892423904,0.0,63.35042751126424,-1.3497846603636078e-06,0.0
45,2760.0,2760,63.35042602507336,63.350426025073375,59.2326532914861,0.0,63.35042737440984,-1.3493364533499925e-06,0.0
46,2820.0,2820,63.3504258893137,63.350425889313705,60.13011765680191,0.0,63.35042723820391,-1.3488901968171633e-06,0.0
47,2880.0,2880,63.350425754210555,63.35042575421056,61.027582020195574,0.0,63.35042710265647,-1.3484458862202543e-06,0.0
48,2940.0,2940,63.35042561977447,63.35042561977448,61.92504638167636,0.0,63.35042696777801,-1.3480035193044137e-06,0.0
49,3000.0,3000,63.35042548601638,63.35042548601639,62.82251074125374,0.0,63.35042683357949,-1.3475630958142848e-06,0.0
50,3060.0,3060,63.35042535294755,63.35042535294756,63.71997509893731,0.0,63.350426700072184,-1.3471246172296186e-06,0.0
51,3120.0,3120,63.350425220579496,63.3504252205795,64.61743945473687,0.0,63.35042656726759,-1.3466880865247623e-06,0.0
52,3180.0,3180,63.35042508892386,63.35042508892386,65.51490380866231,0.0,63.35042643517739,-1.3462535079511932e-06,0.0
53,3240.0,3240,63.350424957992395,63.35042495799241,66.4123681607237,0.0,63.3504263038133,-1.3458208868386328e-06,0.0
54,3300.0,3300,63.35042482779684,63.35042482779685,67.30983251093132,0.0,63.35042617318709,-1.3453902294146231e-06,0.0
55,3360.0,3360,63.350424698348924,63.35042469834894,68.20729685929552,0.0,63.350426043310485,-1.3449615426414516e-06,0.0
56,3420.0,3420,63.350424569660234,63.35042456966024,69.10476120582702,0.0,63.350425914195085,-1.3445348340661231e-06,0.0
57,3480.0,3480,63.35042444174224,63.35042444174225,70.00222555053644,0.0,63.35042578585238,-1.344110111685806e-06,0.0
58,3540.0,3540,63.35042431460622,63.35042431460624,70.8996898934348,0.0,63.35042565829363,-1.3436873838246861e-06,0.0
59,3600.0,3600,63.35042418826323,63.35042418826325,71.7971542345331,0.0,63.350425531529915,-1.343266659022719e-06,0.0
60,3660.0,3660,63.35042406272406,63.350424062724066,72.69461857384259,0.0,63.350425405572025,-1.3428479459345427e-06,0.0
61,3720.0,3720,63.35042393799923,63.350423937999246,73.59208291137462,0.0,63.35042528043051,-1.3424312532381425e-06,0.0
62,3780.0,3780,63.35042381409895,63.35042381409897,74.48954724714079,0.0,63.35042515611556,-1.3420165895524067e-06,0.0
63,3840.0,3840,63.350423691033114,63.35042369103312,75.38701158115275,0.0,63.35042503263709,-1.341603963362778e-06,0.0
64,3900.0,3900,63.350423568811266,63.35042356881127,76.2844759134223,0.0,63.350424910004655,-1.3411933829542388e-06,0.0
65,3960.0,3960,63.3504234474426,63.350423447442616,77.18194024396135,0.0,63.350424788227485,-1.3407848563513245e-06,0.0
66,4020.0,4020,63.35042332693599,63.350423326936,78.07940457278214,0.0,63.3504246673144,-1.340378391264439e-06,0.0
67,4080.0,4080,63.350423207299905,63.35042320729991,78.9768688998967,0.0,63.35042454727392,-1.3399739950423081e-06,0.0
68,4140.0,4140,63.35042308854246,63.35042308854248,79.87433322531747,0.0,63.35042442811416,-1.339571674629789e-06,0.0
69,4200.0,4200,63.350422970671424,63.35042297067144,80.77179754905679,0.0,63.35042430984288,-1.3391714365301598e-06,0.0
70,4260.0,4260,63.35042285369417,63.35042285369418,81.66926187112726,0.0,63.35042419246747,-1.3387732867733096e-06,0.0
71,4320.0,4320,63.350422737617734,63.35042273761774,82.56672619154162,0.0,63.35042407599499,-1.3383772308868958e-06,0.0
72,4380.0,4380,63.35042262244878,63.35042262244879,83.46419051031252,0.0,63.350423960432074,-1.3379832738724504e-06,0.0
