,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,34.99619799382096,34.99619799382096,89.73608439713502,0.0,34.99619804257841,-4.875746221027513e-08,272.4260611983798
1,120.0,120,34.99619799379974,34.99619799379974,90.23186386859227,0.0,34.99619804255651,-4.875677255654114e-08,0.6575342465753424
2,180.0,180,34.99619799377879,34.99619799377879,90.7276433400492,0.0,34.996198042534864,-4.875606949756433e-08,0.04323985936321764
3,240.0,240,34.99619799375813,34.99619799375813,91.22342281150584,0.0,34.996198042513484,-4.875535301630447e-08,0.023148148148148147
4,300.0,300,34.99619799373774,34.99619799373774,91.71920228296219,0.0,34.99619804249236,-4.875462309442831e-08,0.009341992564003648
5,360.0,360,34.996197993717615,34.996197993717615,92.21498175441826,0.0,34.9961980424715,-4.8753879712316664e-08,0.12
6,420.0,420,34.99619799369776,34.99619799369776,92.71076122587404,0.0,34.99619804245089,-4.875312284901779e-08,0.0
7,480.0,480,34.99619799367819,34.99619799367819,93.20654069732954,0.0,34.996198042430535,-4.875235248225516e-08,0.0
8,540.0,540,34.99619799365887,34.99619799365887,93.70232016878478,0.0,34.996198042410434,-4.875156858840155e-08,0.0
9,600.0,600,34.996197993639825,34.996197993639825,94.19809964023973,0.0,34.996198042390596,-4.8750771142465404e-08,0.0
10,660.0,660,34.996197993621045,34.996197993621045,94.69387911169443,0.0,34.996198042371006,-4.874996011807082e-08,0.0
11,720.0,720,34.99619799360253,34.99619799360253,95.18965858314887,0.0,34.996198042351665,-4.8749135487440616e-08,0.0
12,780.0,780,34.996197993584275,34.996197993584275,95.68543805460303,0.0,34.99619804233257,-4.874829722140938e-08,0.0
13,840.0,840,34.996197993566284,34.996197993566284,96.18121752605694,0.0,34.996198042313736,-4.87474452893664e-08,0.0
14,900.0,900,34.99619799354856,34.99619799354856,96.6769969975106,0.0,34.996198042295134,-4.87465796592589e-08,0.0
15,960.0,960,34.99619799353109,34.99619799353109,97.17277646896402,0.0,34.99619804227679,-4.874570029759144e-08,0.0
16,1020.0,1020,34.99619799351388,34.99619799351388,97.66855594041719,0.0,34.99619804225869,-4.87448071693922e-08,0.0
17,1080.0,1080,34.99619799349693,34.99619799349693,98.16433541187011,0.0,34.99619804224083,-4.874390023820326e-08,0.0
18,1140.0,1140,34.99619799348024,34.99619799348024,98.66011488332279,0.0,34.99619804222321,-4.8742979466076695e-08,0.0
19,1200.0,1200,34.996197993463795,34.996197993463795,99.15589435477526,0.0,34.99619804220584,-4.874204481354483e-08,0.0
20,1260.0,1260,34.99619799344761,34.99619799344761,99.65167382622748,0.0,34.99619804218871,-4.874109623960854e-08,0.0
21,1320.0,1320,34.99619799343168,34.99619799343168,100.14745329767946,0.0,34.99619804217182,-4.8740133701738545e-08,0.0
22,1380.0,1380,34.996197993416004,34.996197993416004,100.64323276913123,0.0,34.99619804215516,-4.8739157155840435e-08,0.0
23,1440.0,1440,34.99619799340058,34.99619799340058,101.13901224058279,0.0,34.996198042138744,-4.873816655626569e-08,0.0
24,1500.0,1500,34.99619799338541,34.99619799338541,101.63479171203412,0.0,34.996198042122565,-4.873716185576698e-08,0.0
25,1560.0,1560,34.99619799337049,34.99619799337049,102.13057118348526,0.0,34.99619804210663,-4.873614300550073e-08,0.0
26,1620.0,1620,34.996197993355814,34.996197993355814,102.62635065493616,0.0,34.99619804209092,-4.8735109955016795e-08,0.0
27,1680.0,1680,34.99619799334138,34.99619799334138,103.12213012638686,0.0,34.99619804207544,-4.8734062652251313e-08,0.0
28,1740.0,1740,34.99619799332721,34.99619799332721,103.61790959783737,0.0,34.99619804206021,-4.87330010434658e-08,0.0
29,1800.0,1800,34.996197993313274,34.996197993313274,104.11368906928769,0.0,34.9961980420452,-4.873192507331713e-08,0.0
30,1860.0,1860,34.99619799329959,34.99619799329959,104.6094685407378,0.0,34.99619804203043,-4.873083468474871e-08,0.0
31,1920.0,1920,34.996197993286145,34.996197993286145,105.10524801218772,0.0,34.99619804201588,-4.872972981905457e-08,0.0
32,1980.0,1980,34.99619799327296,34.99619799327296,105.60102748363745,0.0,34.996198042001566,-4.8728610415813365e-08,0.0
33,2040.0,2040,34.99619799326001,34.99619799326001,106.096806955087,0.0,34.99619804198748,-4.872747641290512e-08,0.0
34,2100.0,2100,34.9961979932473,34.9961979932473,106.59258642653637,0.0,34.99619804197363,-4.872632774647374e-08,0.0
35,2160.0,2160,34.99619799323484,34.99619799323484,107.08836589798555,0.0,34.99619804196001,-4.872516435094641e-08,0.0
