,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.5071361630045316e-07,2.507136164039903e-07,1.7437560785686496e-05,0.0,3.675898511831984e-07,1.1687623465127418e-07,3.0410093958281566e-05
1,120.0,120,2.508141646611599e-07,2.5081416476759383e-07,1.7440820373483168e-05,0.0,3.676643960434766e-07,1.1685023114504995e-07,0.03287671232876712
2,180.0,180,2.509155331822161e-07,2.5091553329153807e-07,1.7444081451012958e-05,0.0,3.6773960837722913e-07,1.1682407495193965e-07,0.04323985936321764
3,240.0,240,2.5101772869987675e-07,2.510177288120955e-07,1.744734403027783e-05,0.0,3.678154942446037e-07,1.1679776529584923e-07,0.023148148148148147
4,300.0,300,2.511207581377042e-07,2.5112075825284144e-07,1.7450608123376763e-05,0.0,3.6789205978475633e-07,1.1677130139233305e-07,0.009341992564003648
5,360.0,360,2.5122462850792315e-07,2.512246286259789e-07,1.7453873742511005e-05,0.0,3.679693112170883e-07,1.1674468244859388e-07,0.12
6,420.0,420,2.513293469129537e-07,2.5132934703392793e-07,1.7457140899982436e-05,0.0,3.680472548427059e-07,1.1671790766333091e-07,0.0
7,480.0,480,2.5143492054686626e-07,2.5143492067077204e-07,1.7460409608194665e-05,0.0,3.6812589704585343e-07,1.1669097622668979e-07,0.0
8,540.0,540,2.5154135669692773e-07,2.515413568237737e-07,1.7463679879655252e-05,0.0,3.682052442952509e-07,1.1666388732013449e-07,0.0
9,600.0,600,2.5164866274524306e-07,2.5164866287503794e-07,1.7466951726979325e-05,0.0,3.682853031457313e-07,1.1663664011639743e-07,0.0
10,660.0,660,2.517568461702666e-07,2.5175684630301044e-07,1.747022516288569e-05,0.0,3.683660802396043e-07,1.1660923377933823e-07,0.0
11,720.0,720,2.518659145484917e-07,2.518659146841974e-07,1.74735002002035e-05,0.0,3.684475823083197e-07,1.1658166746389817e-07,0.0
12,780.0,780,2.519758755561659e-07,2.5197587569482915e-07,1.7476776851870027e-05,0.0,3.6852981617401334e-07,1.1655394031597861e-07,0.0
