,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.4052412951226243e-07,2.405241286490997e-07,1.1096313656845997e-05,0.0,4.1510685985964866e-07,1.7458273205629837e-07,2.303647923274903e-05
1,120.0,120,2.4047770410778365e-07,2.404777032426051e-07,1.1099284544758847e-05,0.0,4.1507551440983246e-07,1.745978120149926e-07,0.03287671232876712
2,180.0,180,2.4043156832559445e-07,2.4043156745841435e-07,1.110225473710875e-05,0.0,4.1504438525006595e-07,1.7461281864143505e-07,0.04323985936321764
3,240.0,240,2.403857199571229e-07,2.4038571908795075e-07,1.1105224238182575e-05,0.0,4.1501347051088517e-07,1.7462775227472417e-07,0.023148148148148147
4,300.0,300,2.4034015682105596e-07,2.4034015594989184e-07,1.110819305223502e-05,0.0,4.149827683464681e-07,1.7464261325034613e-07,0.009341992564003648
5,360.0,360,2.4029487676294894e-07,2.402948758898047e-07,1.1111161183489518e-05,0.0,4.1495227693438686e-07,1.7465740190033922e-07,0.12
6,420.0,420,2.402498776548918e-07,2.4024987677978655e-07,1.1114128636137782e-05,0.0,4.149219944751931e-07,1.7467211855314134e-07,0.0
7,480.0,480,2.4020515739496105e-07,2.4020515651787807e-07,1.1117095414340722e-05,0.0,4.148919191919939e-07,1.746867635338259e-07,0.0
8,540.0,540,2.4016071390699594e-07,2.401607130279734e-07,1.112006152222844e-05,0.0,4.1486204933023725e-07,1.7470133716394453e-07,0.0
9,600.0,600,2.401165451400431e-07,2.401165442590619e-07,1.1123026963901613e-05,0.0,4.1483238315713084e-07,1.7471583976169635e-07,0.0
10,660.0,660,2.4007264906811837e-07,2.400726481851976e-07,1.1125991743429342e-05,0.0,4.148029189615084e-07,1.7473027164188255e-07,0.0
11,720.0,720,2.4002902368973974e-07,2.400290228048865e-07,1.1128955864852826e-05,0.0,4.1477365505333414e-07,1.7474463311595186e-07,0.0
12,780.0,780,2.3998566702761743e-07,2.3998566614085085e-07,1.1131919332184292e-05,0.0,4.147445897634551e-07,1.7475892449203845e-07,0.0
13,840.0,840,2.399425771283041e-07,2.399425762396098e-07,1.1134882149405155e-05,0.0,4.1471572144328626e-07,1.7477314607500974e-07,0.0
14,900.0,900,2.3989975206182247e-07,2.3989975117122434e-07,1.113784432047091e-05,0.0,4.1468704846441064e-07,1.7478729816644492e-07,0.0
15,960.0,960,2.398571899212679e-07,2.3985718902878027e-07,1.1140805849306857e-05,0.0,4.146585692183314e-07,1.7480138106471833e-07,0.0
16,1020.0,1020,2.3981488882261534e-07,2.39814887928231e-07,1.1143766739812373e-05,0.0,4.1463028211618086e-07,1.7481539506499948e-07,0.0
17,1080.0,1080,2.397728469042901e-07,2.397728460080257e-07,1.1146726995858007e-05,0.0,4.1460218558838244e-07,1.748293404593078e-07,0.0
18,1140.0,1140,2.3973106232686073e-07,2.397310614287211e-07,1.1149686621287782e-05,0.0,4.1457427808438364e-07,1.7484321753649364e-07,0.0
19,1200.0,1200,2.396895332727722e-07,2.396895323727787e-07,1.1152645619918568e-05,0.0,4.145465580724036e-07,1.7485702658232168e-07,0.0
20,1260.0,1260,2.396482579459549e-07,2.396482570441005e-07,1.115560399554177e-05,0.0,4.145190240390327e-07,1.7487076787947802e-07,0.0
21,1320.0,1320,2.3960723457158655e-07,2.3960723366787837e-07,1.1158561751921198e-05,0.0,4.1449167448906564e-07,1.7488444170760357e-07,0.0
22,1380.0,1380,2.395664613957848e-07,2.395664604902324e-07,1.1161518892795794e-05,0.0,4.1446450794527295e-07,1.748980483432988e-07,0.0
23,1440.0,1440,2.395259366853332e-07,2.395259357779436e-07,1.1164475421879192e-05,0.0,4.1443752294804825e-07,1.7491158806019046e-07,0.0
24,1500.0,1500,2.3948565872733545e-07,2.394856578181159e-07,1.1167431342858338e-05,0.0,4.1441071805514605e-07,1.7492506112895547e-07,0.0
25,1560.0,1560,2.394456258290061e-07,2.39445624917978e-07,1.1170386659396844e-05,0.0,4.143840918415435e-07,1.7493846781731128e-07,0.0
26,1620.0,1620,2.3940583631736533e-07,2.3940583540452634e-07,1.1173341375133314e-05,0.0,4.143576428990642e-07,1.7495180839010408e-07,0.0
27,1680.0,1680,2.393662885389651e-07,2.393662876243176e-07,1.1176295493680883e-05,0.0,4.1433136983623976e-07,1.7496508310928738e-07,0.0
28,1740.0,1740,2.3932698085960293e-07,2.3932697994316596e-07,1.1179249018629965e-05,0.0,4.1430527127798097e-07,1.7497829223398162e-07,0.0
29,1800.0,1800,2.3928791166413393e-07,2.392879107459218e-07,1.1182201953547033e-05,0.0,4.1427934586542545e-07,1.7499143602046927e-07,0.0
30,1860.0,1860,2.392490793561871e-07,2.392490784361879e-07,1.118515430197355e-05,0.0,4.14253592255723e-07,1.7500451472227832e-07,0.0
31,1920.0,1920,2.392104823578271e-07,2.392104814360646e-07,1.1188106067429625e-05,0.0,4.1422800912169757e-07,1.750175285901489e-07,0.0
32,1980.0,1980,2.3917211910947784e-07,2.3917211818594967e-07,1.1191057253411432e-05,0.0,4.1420259515178e-07,1.7503047787210243e-07,0.0
33,2040.0,2040,2.391339880695318e-07,2.391339871442451e-07,1.1194007863392415e-05,0.0,4.141773490496609e-07,1.750433628134463e-07,0.0
34,2100.0,2100,2.390960877141546e-07,2.390960867871214e-07,1.1196957900823914e-05,0.0,4.141522695341802e-07,1.7505618365684065e-07,0.0
35,2160.0,2160,2.3905841653712323e-07,2.390584156083577e-07,1.1199907369134844e-05,0.0,4.14127355339118e-07,1.7506894064227926e-07,0.0
36,2220.0,2220,2.3902097304952047e-07,2.390209721190203e-07,1.1202856271731709e-05,0.0,4.1410260521288014e-07,1.7508163400712058e-07,0.0
37,2280.0,2280,2.389837557795163e-07,2.389837548472958e-07,1.1205804612000725e-05,0.0,4.140780179184691e-07,1.7509426398616157e-07,0.0
38,2340.0,2340,2.389467632722055e-07,2.389467623382717e-07,1.1208752393305545e-05,0.0,4.140535922331936e-07,1.7510683081163052e-07,0.0
