,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,2.5735774756319345e-08,2.57357749186936e-08,1.2781190503989504e-05,0.0,4.139786732242021e-08,1.5662092237686062e-08,1.6872136389227085e-05
1,120.0,120,2.57589155569744e-08,2.5758915720051656e-08,1.2781515921123128e-05,0.0,4.141439643813797e-08,1.5655480551340255e-08,0.03287671232876712
2,180.0,180,2.5782265276520848e-08,2.5782265440300647e-08,1.2781841682697709e-05,0.0,4.143108933735337e-08,1.5648823729601375e-08,0.04323985936321764
3,240.0,240,2.5805826527842776e-08,2.580582669232283e-08,1.2782167791787913e-05,0.0,4.1447948345849956e-08,1.5642121485372776e-08,0.023148148148148147
4,300.0,300,2.5829601981169504e-08,2.5829602146345703e-08,1.2782494251503278e-05,0.0,4.1464975842374434e-08,1.5635373527173898e-08,0.009341992564003648
5,360.0,360,2.585359436558809e-08,2.5853594531459974e-08,1.2782821064993829e-05,0.0,4.148217426007327e-08,1.5628579559060484e-08,0.12
6,420.0,420,2.5877806470580052e-08,2.5877806637144883e-08,1.2783148235446568e-05,0.0,4.1499546087938446e-08,1.562173928054233e-08,0.0
7,480.0,480,2.5902241147633528e-08,2.5902241314888558e-08,1.2783475766091792e-05,0.0,4.151709387233372e-08,1.561485238649984e-08,0.0
8,540.0,540,2.5926901311873676e-08,2.5926901479816625e-08,1.2783803660198647e-05,0.0,4.1534820218550955e-08,1.5607918567098346e-08,0.0
9,600.0,600,2.5951789943763993e-08,2.5951790112391656e-08,1.2784131921079807e-05,0.0,4.155272779241223e-08,1.560093750769622e-08,0.0
10,660.0,660,2.5976910090864688e-08,2.5976910260175238e-08,1.278446055208937e-05,0.0,4.1570819321940515e-08,1.5593908888753463e-08,0.0
11,720.0,720,2.6002264869630438e-08,2.6002265039619763e-08,1.2784789556627537e-05,0.0,4.158909759906e-08,1.5586832385747134e-08,0.0
12,780.0,780,2.6027857467273e-08,2.602785763793836e-08,1.2785118938137338e-05,0.0,4.160756548138287e-08,1.557970766907012e-08,0.0
13,840.0,840,2.605369114368601e-08,2.6053691315025116e-08,1.2785448700109073e-05,0.0,4.1626225894011585e-08,1.557253440393582e-08,0.0
14,900.0,900,2.6079769233438345e-08,2.6079769405446166e-08,1.278577884607962e-05,0.0,4.164508183144907e-08,1.5565312250278964e-08,0.0
15,960.0,960,2.610609514779946e-08,2.6106095320474174e-08,1.2786109379634296e-05,0.0,4.166413635952577e-08,1.5558040862657792e-08,0.0
