,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.109403363021507,27.109403363021507,-1.4768859642705876e-15,0.0,27.109403372254533,-9.233028140459473e-09,257.0395784657572
1,120.0,120,27.109403363021432,27.109403363021432,0.4165811649997596,0.0,27.10940337225445,-9.23302517526633e-09,0.5260273972602739
2,180.0,180,27.109403363021276,27.109403363021272,0.8331623299995193,0.0,27.10940337225429,-9.233019244895378e-09,0.040740740740740744
3,240.0,240,27.10940336302104,27.10940336302104,1.249743494999277,0.0,27.10940337225405,-9.233010349376147e-09,0.12
4,300.0,300,27.109403363020736,27.109403363020736,1.6663246599990313,0.0,27.109403372253734,-9.232998488754146e-09,0.0
5,360.0,360,27.109403363020352,27.109403363020352,2.08290582499878,0.0,27.109403372253336,-9.232983663088761e-09,0.0
6,420.0,420,27.109403363019887,27.109403363019887,2.4994869899985237,0.0,27.109403372252853,-9.23296587245862e-09,0.0
7,480.0,480,27.10940336301935,27.10940336301935,2.91606815499826,0.0,27.109403372252295,-9.232945116950184e-09,0.0
8,540.0,540,27.109403363018732,27.109403363018732,3.332649319997988,0.0,27.109403372251656,-9.23292139666884e-09,0.0
9,600.0,600,27.109403363018036,27.109403363018036,3.7492304849977063,0.0,27.10940337225093,-9.23289471173824e-09,0.0
10,660.0,660,27.10940336301727,27.10940336301727,4.165811649997414,0.0,27.10940337225013,-9.23286506229069e-09,0.0
11,720.0,720,27.109403363016423,27.109403363016423,4.58239281499711,0.0,27.10940337224925,-9.232832448478717e-09,0.0
12,780.0,780,27.109403363015495,27.109403363015495,4.998973979996794,0.0,27.109403372248295,-9.232796870466597e-09,0.0
13,840.0,840,27.109403363014493,27.109403363014493,5.415555144996462,0.0,27.109403372247254,-9.232758328435084e-09,0.0
14,900.0,900,27.109403363013417,27.109403363013417,5.832136309996116,0.0,27.10940337224613,-9.232716822580103e-09,0.0
15,960.0,960,27.109403363012262,27.109403363012262,6.248717474995753,0.0,27.109403372244934,-9.232672353111933e-09,0.0
16,1020.0,1020,27.109403363011026,27.109403363011026,6.665298639995372,0.0,27.10940337224365,-9.232624920257002e-09,0.0
17,1080.0,1080,27.109403363009715,27.109403363009715,7.081879804994972,0.0,27.109403372242287,-9.232574524256915e-09,0.0
18,1140.0,1140,27.10940336300833,27.10940336300833,7.498460969994553,0.0,27.10940337224085,-9.232521165365506e-09,0.0
19,1200.0,1200,27.109403363006866,27.109403363006866,7.915042134994112,0.0,27.109403372239328,-9.232464843855047e-09,0.0
20,1260.0,1260,27.109403363005327,27.109403363005327,8.331623299993648,0.0,27.10940337223773,-9.232405560009066e-09,0.0
21,1320.0,1320,27.109403363003707,27.109403363003707,8.748204464993163,0.0,27.10940337223605,-9.23234331413148e-09,0.0
22,1380.0,1380,27.10940336300201,27.10940336300201,9.164785629992652,0.0,27.109403372234286,-9.232278106537465e-09,0.0
23,1440.0,1440,27.109403363000236,27.109403363000236,9.581366794992114,0.0,27.109403372232446,-9.232209937557368e-09,0.0
24,1500.0,1500,27.109403362998385,27.109403362998385,9.997947959991551,0.0,27.109403372230524,-9.232138807538663e-09,0.0
25,1560.0,1560,27.10940336299646,27.10940336299646,10.414529124990956,0.0,27.109403372228527,-9.232064716840084e-09,0.0
26,1620.0,1620,27.109403362994456,27.109403362994456,10.831110289990335,0.0,27.109403372226446,-9.231987665839774e-09,0.0
27,1680.0,1680,27.109403362992374,27.109403362992374,11.247691454989681,0.0,27.109403372224286,-9.23190765492534e-09,0.0
28,1740.0,1740,27.109403362990218,27.109403362990218,11.664272619988996,0.0,27.10940337222204,-9.231824684508371e-09,0.0
29,1800.0,1800,27.109403362987987,27.109403362987987,12.080853784988278,0.0,27.10940337221972,-9.231738755007305e-09,0.0
30,1860.0,1860,27.10940336298567,27.10940336298567,12.497434949987523,0.0,27.109403372217322,-9.231649866858035e-09,0.0
31,1920.0,1920,27.109403362983283,27.109403362983283,12.914016114986735,0.0,27.109403372214835,-9.231558020511954e-09,0.0
32,1980.0,1980,27.109403362980814,27.109403362980814,13.330597279985914,0.0,27.109403372212274,-9.231463216435952e-09,0.0
33,2040.0,2040,27.10940336297827,27.10940336297827,13.747178444985051,0.0,27.109403372209638,-9.231365455110133e-09,0.0
34,2100.0,2100,27.10940336297565,27.10940336297565,14.163759609984151,0.0,27.109403372206916,-9.23126473703222e-09,0.0
35,2160.0,2160,27.109403362972955,27.109403362972955,14.580340774983211,0.0,27.109403372204113,-9.231161062713798e-09,0.0
36,2220.0,2220,27.109403362970177,27.109403362970177,14.996921939982228,0.0,27.10940337220123,-9.231054432678858e-09,0.0
37,2280.0,2280,27.109403362967328,27.109403362967328,15.413503104981205,0.0,27.10940337219827,-9.230944847470306e-09,0.0
38,2340.0,2340,27.109403362964393,27.109403362964393,15.830084269980134,0.0,27.109403372195228,-9.230832307645412e-09,0.0
39,2400.0,2400,27.109403362961388,27.109403362961388,16.24666543497902,0.0,27.109403372192105,-9.230716813774164e-09,0.0
40,2460.0,2460,27.109403362958307,27.109403362958307,16.66324659997786,0.0,27.1094033721889,-9.230598366443848e-09,0.0
41,2520.0,2520,27.109403362955142,27.109403362955142,17.079827764976653,0.0,27.109403372185618,-9.230476966253814e-09,0.0
42,2580.0,2580,27.109403362951905,27.109403362951905,17.496408929975395,0.0,27.109403372182257,-9.23035261382365e-09,0.0
43,2640.0,2640,27.10940336294859,27.10940336294859,17.91299009497409,0.0,27.109403372178814,-9.23022530978158e-09,0.0
44,2700.0,2700,27.109403362945194,27.109403362945194,18.329571259972735,0.0,27.109403372175294,-9.230095054774925e-09,0.0
45,2760.0,2760,27.109403362941727,27.109403362941727,18.746152424971324,0.0,27.109403372171688,-9.229961849467151e-09,0.0
46,2820.0,2820,27.109403362938178,27.109403362938178,19.162733589969864,0.0,27.109403372168007,-9.229825694531019e-09,0.0
47,2880.0,2880,27.109403362934554,27.109403362934554,19.57931475496835,0.0,27.10940337216424,-9.22968659066067e-09,0.0
48,2940.0,2940,27.109403362930856,27.109403362930856,19.995895919966777,0.0,27.1094033721604,-9.229544538561164e-09,0.0
49,3000.0,3000,27.109403362927075,27.109403362927075,20.41247708496515,0.0,27.109403372156475,-9.229399538954375e-09,0.0
50,3060.0,3060,27.109403362923217,27.109403362923217,20.829058249963467,0.0,27.109403372152467,-9.229251592575381e-09,0.0
51,3120.0,3120,27.109403362919288,27.109403362919288,21.245639414961722,0.0,27.109403372148385,-9.229100700176233e-09,0.0
52,3180.0,3180,27.109403362915277,27.109403362915277,21.662220579959918,0.0,27.109403372144225,-9.228946862523332e-09,0.0
53,3240.0,3240,27.109403362911188,27.109403362911188,22.07880174495805,0.0,27.109403372139976,-9.228790080397769e-09,0.0
54,3300.0,3300,27.10940336290702,27.10940336290702,22.495382909956124,0.0,27.109403372135652,-9.228630354595796e-09,0.0
55,3360.0,3360,27.10940336290278,27.10940336290278,22.91196407495413,0.0,27.109403372131247,-9.228467685926887e-09,0.0
56,3420.0,3420,27.10940336289846,27.10940336289846,23.328545239952074,0.0,27.109403372126764,-9.228302075218948e-09,0.0
57,3480.0,3480,27.109403362894064,27.109403362894064,23.74512640494995,0.0,27.1094033721222,-9.228133523312772e-09,0.0
58,3540.0,3540,27.109403362889587,27.109403362889587,24.161707569947758,0.0,27.10940337211755,-9.227962031063995e-09,0.0
59,3600.0,3600,27.109403362885036,27.109403362885036,24.5782887349455,0.0,27.10940337211282,-9.22778759934294e-09,0.0
60,3660.0,3660,27.109403362880407,27.109403362880407,24.99486989994317,0.0,27.109403372108016,-9.2276102290351e-09,0.0
61,3720.0,3720,27.1094033628757,27.1094033628757,25.411451064940763,0.0,27.10940337210313,-9.227429921042277e-09,0.0
62,3780.0,3780,27.109403362870914,27.109403362870914,25.82803222993829,0.0,27.10940337209816,-9.227246676280308e-09,0.0
63,3840.0,3840,27.109403362866054,27.109403362866054,26.244613394935744,0.0,27.109403372093116,-9.227060495679057e-09,0.0
64,3900.0,3900,27.109403362861116,27.109403362861116,26.66119455993313,0.0,27.109403372087986,-9.226871380184375e-09,0.0
65,3960.0,3960,27.109403362856096,27.109403362856096,27.07777572493043,0.0,27.10940337208278,-9.226679330756796e-09,0.0
66,4020.0,4020,27.10940336285101,27.10940336285101,27.49435688992766,0.0,27.10940337207749,-9.226484348370721e-09,0.0
67,4080.0,4080,27.109403362845836,27.109403362845836,27.910938054924806,0.0,27.109403372072123,-9.226286434018492e-09,0.0
68,4140.0,4140,27.109403362840585,27.109403362840585,28.32751921992188,0.0,27.10940337206667,-9.226085588702735e-09,0.0
69,4200.0,4200,27.109403402139517,-272.8905965978605,28.744100384918866,300.0,1.0209727340657116e-08,-272.8905966080702,0.0
70,4260.0,4260,27.109403402139478,-272.89059659786056,24.19592377494125,300.0,1.0209748228440717e-08,-272.89059660807027,0.0
71,4320.0,4320,27.10940340213944,-272.89059659786056,19.647747164963636,300.0,1.0209765457292638e-08,-272.8905966080703,0.0
72,4380.0,4380,27.109403402139407,-272.89059659786056,15.099570554986022,300.0,1.0209779027204396e-08,-272.8905966080704,0.0
73,4440.0,4440,27.109403402139378,-272.89059659786056,10.551393945008407,300.0,1.0209788938172404e-08,-272.89059660807044,0.0
74,4500.0,4500,27.109403402139364,-272.8905965978606,6.00321733503079,300.0,1.020979519019095e-08,-272.89059660807044,0.0
75,4560.0,4560,27.109403402139346,-272.8905965978606,1.4550407250531732,300.0,1.020979778325465e-08,-272.89059660807044,0.0
76,4620.0,4620,27.109403402139336,-272.8905965978606,-3.093135884924443,300.0,1.020979671735845e-08,-272.89059660807044,0.0
77,4680.0,4680,27.10940340213933,-272.8905965978606,-7.641312494902058,300.0,1.0209791992499575e-08,-272.89059660807044,0.0
78,4740.0,4740,27.10940339582538,-242.89059660417425,-12.189489104879675,269.9999999999996,1.6399135950771415e-08,-242.89059662057335,0.0
79,4800.0,4800,27.10940336282445,27.10940336282445,-16.237665714970564,0.0,27.109403372050025,-9.225568150220892e-09,0.0
80,4860.0,4860,27.109403362826697,27.109403362826697,-15.821084549973824,0.0,27.109403372052366,-9.22567290374383e-09,0.0
81,4920.0,4920,27.10940336282886,27.10940336282886,-15.404503384977046,0.0,27.109403372054633,-9.225774711293107e-09,0.0
82,4980.0,4980,27.109403362830946,27.109403362830946,-14.987922219980236,0.0,27.109403372056818,-9.225873572278013e-09,0.0
83,5040.0,5040,27.109403362832953,27.109403362832953,-14.571341054983394,0.0,27.109403372058924,-9.225969486126275e-09,0.0
84,5100.0,5100,27.109403362834886,27.109403362834886,-14.15475988998652,0.0,27.10940337206095,-9.226062452276057e-09,0.0
85,5160.0,5160,27.10940336283674,27.10940336283674,-13.738178724989616,0.0,27.109403372062893,-9.226152470182493e-09,0.0
