,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,30.984314816240342,30.984314816240342,-7.764676711275041e-16,0.0,30.98431482008349,-3.843152188428908e-09,296.62627225018156
1,120.0,120,30.984314816240317,30.984314816240317,0.47612563767122934,0.0,30.98431482008347,-3.84315038726131e-09,0.5260273972602739
2,180.0,180,30.98431481624027,30.98431481624027,0.9522512753424592,0.0,30.984314820083416,-3.843146784934344e-09,0.040740740740740744
3,240.0,240,30.9843148162402,30.9843148162402,1.4283769130136883,0.0,30.98431482008334,-3.843141381465583e-09,0.12
4,300.0,300,30.984314816240108,30.984314816240108,1.9045025506849163,0.0,30.98431482008324,-3.843134176878538e-09,0.0
5,360.0,360,30.984314816239994,30.984314816239994,2.3806281883561424,0.0,30.98431482008312,-3.8431251712074164e-09,0.0
6,420.0,420,30.984314816239856,30.984314816239856,2.8567538260273677,0.0,30.98431482008297,-3.843114364493656e-09,0.0
7,480.0,480,30.984314816239696,30.984314816239696,3.3328794636985903,0.0,30.984314820082798,-3.843101756787687e-09,0.0
8,540.0,540,30.984314816239507,30.984314816239507,3.8090051013698107,0.0,30.984314820082595,-3.843087348147521e-09,0.0
9,600.0,600,30.9843148162393,30.9843148162393,4.285130739041029,0.0,30.98431482008237,-3.843071138640047e-09,0.0
10,660.0,660,30.98431481623907,30.98431481623907,4.761256376712241,0.0,30.984314820082123,-3.843053128340204e-09,0.0
11,720.0,720,30.984314816238815,30.984314816238815,5.237382014383453,0.0,30.98431482008185,-3.84303331733122e-09,0.0
12,780.0,780,30.984314816238538,30.984314816238538,5.713507652054659,0.0,30.98431482008155,-3.843011705705314e-09,0.0
13,840.0,840,30.98431481623824,30.98431481623824,6.189633289725863,0.0,30.984314820081227,-3.842988293561643e-09,0.0
14,900.0,900,30.984314816237916,30.984314816237916,6.66575892739706,0.0,30.98431482008088,-3.842963081009413e-09,0.0
15,960.0,960,30.98431481623757,30.98431481623757,7.1418845650682545,0.0,30.984314820080506,-3.842936068165178e-09,0.0
16,1020.0,1020,30.9843148162372,30.9843148162372,7.618010202739441,0.0,30.984314820080108,-3.842907255153543e-09,0.0
17,1080.0,1080,30.984314816236807,30.984314816236807,8.094135840410624,0.0,30.984314820079685,-3.842876642108402e-09,0.0
18,1140.0,1140,30.98431481623639,30.98431481623639,8.5702614780818,0.0,30.984314820079238,-3.842844229171289e-09,0.0
19,1200.0,1200,30.984314816235955,30.984314816235955,9.04638711575297,0.0,30.984314820078765,-3.842810016492317e-09,0.0
20,1260.0,1260,30.984314816235493,30.984314816235493,9.522512753424133,0.0,30.984314820078264,-3.842774004230007e-09,0.0
21,1320.0,1320,30.98431481623501,30.98431481623501,9.99863839109529,0.0,30.984314820077746,-3.842736192551168e-09,0.0
22,1380.0,1380,30.984314816234498,30.984314816234498,10.474764028766439,0.0,30.984314820077195,-3.8426965816303635e-09,0.0
23,1440.0,1440,30.98431481623397,30.98431481623397,10.95088966643758,0.0,30.984314820076623,-3.842655171650918e-09,0.0
24,1500.0,1500,30.984314816233415,30.984314816233415,11.42701530410871,0.0,30.984314820076026,-3.842611962805737e-09,0.0
25,1560.0,1560,30.984314816232835,30.984314816232835,11.903140941779837,0.0,30.984314820075404,-3.842566955293542e-09,0.0
26,1620.0,1620,30.984314816232235,30.984314816232235,12.37926657945095,0.0,30.984314820074758,-3.8425201493228726e-09,0.0
27,1680.0,1680,30.984314816231613,30.984314816231613,12.855392217122057,0.0,30.984314820074083,-3.842471545111965e-09,0.0
28,1740.0,1740,30.984314816230967,30.984314816230967,13.331517854793153,0.0,30.984314820073386,-3.842421142884463e-09,0.0
29,1800.0,1800,30.984314816230295,30.984314816230295,13.807643492464239,0.0,30.984314820072665,-3.842368942874417e-09,0.0
30,1860.0,1860,30.984314816229602,30.984314816229602,14.283769130135317,0.0,30.98431482007192,-3.842314945322807e-09,0.0
31,1920.0,1920,30.98431481622889,30.98431481622889,14.759894767806383,0.0,30.984314820071145,-3.842259150480141e-09,0.0
32,1980.0,1980,30.984314816228146,30.984314816228146,15.236020405477436,0.0,30.98431482007035,-3.842201558605561e-09,0.0
33,2040.0,2040,30.984314816227386,30.984314816227386,15.71214604314848,0.0,30.984314820069525,-3.842142169965151e-09,0.0
34,2100.0,2100,30.984314816226593,30.984314816226593,16.18827168081951,0.0,30.984314820068676,-3.842080984834042e-09,0.0
35,2160.0,2160,30.984314816225787,30.984314816225787,16.664397318490533,0.0,30.984314820067805,-3.84201800349536e-09,0.0
36,2220.0,2220,30.984314816224956,30.984314816224956,17.14052295616154,0.0,30.98431482006691,-3.841953226240871e-09,0.0
37,2280.0,2280,30.9843148162241,30.9843148162241,17.616648593832533,0.0,30.984314820065986,-3.8418866533706295e-09,0.0
38,2340.0,2340,30.98431481622322,30.98431481622322,18.09277423150352,0.0,30.984314820065038,-3.841818285194328e-09,0.0
39,2400.0,2400,30.98431481622232,30.98431481622232,18.568899869174487,0.0,30.984314820064064,-3.841748122027478e-09,0.0
40,2460.0,2460,30.984314816221392,30.984314816221392,19.04502550684544,0.0,30.984314820063066,-3.841676164195054e-09,0.0
41,2520.0,2520,30.98431481622044,30.98431481622044,19.52115114451638,0.0,30.984314820062046,-3.841602412030378e-09,0.0
42,2580.0,2580,30.98431481621947,30.98431481621947,19.99727678218731,0.0,30.984314820060995,-3.841526865876293e-09,0.0
43,2640.0,2640,30.984314816218472,30.984314816218472,20.47340241985822,0.0,30.98431482005992,-3.841449526081107e-09,0.0
44,2700.0,2700,30.984314816217456,30.984314816217456,20.949528057529115,0.0,30.984314820058827,-3.841370393005296e-09,0.0
45,2760.0,2760,30.984314816216415,30.984314816216415,21.425653695199998,0.0,30.9843148200577,-3.841289467013629e-09,0.0
46,2820.0,2820,30.98431481621535,30.98431481621535,21.90177933287086,0.0,30.984314820056554,-3.84120674848186e-09,0.0
47,2880.0,2880,30.984314816214262,30.984314816214262,22.377904970541707,0.0,30.984314820055385,-3.841122237793741e-09,0.0
48,2940.0,2940,30.98431481621315,30.98431481621315,22.85403060821254,0.0,30.984314820054184,-3.841035935340608e-09,0.0
49,3000.0,3000,30.984314816212013,30.984314816212013,23.330156245883355,0.0,30.984314820052962,-3.840947841522314e-09,0.0
50,3060.0,3060,30.98431481621085,30.98431481621085,23.806281883554153,0.0,30.98431482005171,-3.840857956747474e-09,0.0
51,3120.0,3120,30.984314816209668,30.984314816209668,24.282407521224936,0.0,30.984314820050436,-3.84076628143299e-09,0.0
52,3180.0,3180,30.984314816208464,30.984314816208464,24.758533158895695,0.0,30.984314820049136,-3.840672816002814e-09,0.0
53,3240.0,3240,30.984314816207235,30.984314816207235,25.23465879656644,0.0,30.984314820047814,-3.840577560891013e-09,0.0
54,3300.0,3300,30.98431481620598,30.98431481620598,25.710784434237166,0.0,30.98431482004646,-3.840480516539641e-09,0.0
55,3360.0,3360,30.98431481620471,30.98431481620471,26.186910071907874,0.0,30.98431482004509,-3.84038168339834e-09,0.0
56,3420.0,3420,30.984314816203405,30.984314816203405,26.66303570957856,0.0,30.98431482004369,-3.840281061924038e-09,0.0
57,3480.0,3480,30.984314816202083,30.984314816202083,27.139161347249225,0.0,30.98431482004226,-3.8401786525853e-09,0.0
58,3540.0,3540,30.984314816200737,30.984314816200737,27.61528698491987,0.0,30.98431482004081,-3.840074455856686e-09,0.0
59,3600.0,3600,30.984314816199365,30.984314816199365,28.091412622590493,0.0,30.984314820039334,-3.8399684722200456e-09,0.0
60,3660.0,3660,30.984314816197973,30.984314816197973,28.567538260261095,0.0,30.984314820037834,-3.839860702167809e-09,0.0
61,3720.0,3720,30.984314816196555,30.984314816196555,29.04366389793168,0.0,30.984314820036307,-3.839751146199868e-09,0.0
62,3780.0,3780,30.984314816195116,30.984314816195116,29.519789535602246,0.0,30.984314820034754,-3.8396398048250505e-09,0.0
63,3840.0,3840,30.984314816193653,30.984314816193653,29.995915173272785,0.0,30.984314820033177,-3.8395266785588255e-09,0.0
64,3900.0,3900,30.98431481619216,30.98431481619216,30.4720408109433,0.0,30.984314820031575,-3.839411767926244e-09,0.0
65,3960.0,3960,30.98431481619065,30.98431481619065,30.948166448613794,0.0,30.984314820029947,-3.83929507346076e-09,0.0
66,4020.0,4020,30.984314816189116,30.984314816189116,31.424292086284265,0.0,30.984314820028292,-3.8391765957037626e-09,0.0
67,4080.0,4080,30.984314816187556,30.984314816187556,31.90041772395471,0.0,30.98431482002661,-3.839056335204636e-09,0.0
68,4140.0,4140,30.98431481618597,30.98431481618597,32.37654336162513,0.0,30.98431482002491,-3.838934292521637e-09,0.0
69,4200.0,4200,30.984314816184366,30.984314816184366,32.85266899929554,0.0,30.984314820023176,-3.838810468221021e-09,0.0
70,4260.0,4260,30.98431481618274,30.98431481618274,33.32879463696591,0.0,30.98431482002142,-3.838684862878323e-09,0.0
71,4320.0,4320,30.984314816181083,30.984314816181083,33.80492027463626,0.0,30.984314820019637,-3.8385574770756076e-09,0.0
72,4380.0,4380,30.984314816179403,30.984314816179403,34.28104591230659,0.0,30.984314820017833,-3.838428311403931e-09,0.0
73,4440.0,4440,30.984314816177704,30.984314816177704,34.75717154997689,0.0,30.984314820016003,-3.838297366464574e-09,0.0
74,4500.0,4500,30.98431481617598,30.98431481617598,35.23329718764716,0.0,30.984314820014145,-3.838164642863406e-09,0.0
75,4560.0,4560,30.98431481617423,30.98431481617423,35.70942282531741,0.0,30.98431482001226,-3.83803014121852e-09,0.0
76,4620.0,4620,30.984314816172457,30.984314816172457,36.18554846298763,0.0,30.98431482001035,-3.837893862153121e-09,0.0
77,4680.0,4680,30.98431481617066,30.98431481617066,36.66167410065782,0.0,30.984314820008418,-3.83775580630029e-09,0.0
78,4740.0,4740,30.98431481616884,30.98431481616884,37.13779973832799,0.0,30.984314820006457,-3.8376159743015136e-09,0.0
79,4800.0,4800,30.984314816166997,30.984314816166997,37.61392537599813,0.0,30.984314820004467,-3.837474366806741e-09,0.0
80,4860.0,4860,30.984314816165128,30.984314816165128,38.09005101366824,0.0,30.984314820002457,-3.837330984472329e-09,0.0
81,4920.0,4920,30.984314816163234,30.984314816163234,38.56617665133832,0.0,30.98431482000042,-3.837185827965507e-09,0.0
82,4980.0,4980,30.98431481616132,30.98431481616132,39.04230228900837,0.0,30.98431481999836,-3.8370388979604405e-09,0.0
83,5040.0,5040,30.98431481615938,30.98431481615938,39.51842792667839,0.0,30.984314819996268,-3.8368901951397006e-09,0.0
84,5100.0,5100,30.984314816157415,30.984314816157415,39.994553564348394,0.0,30.984314819994154,-3.836739720194028e-09,0.0
85,5160.0,5160,30.984314816155425,30.984314816155425,40.47067920201835,0.0,30.984314819992015,-3.836587473822919e-09,0.0
86,5220.0,5220,30.984314816153415,30.984314816153415,40.94680483968828,0.0,30.984314819989848,-3.836433456734045e-09,0.0
87,5280.0,5280,30.98431481615138,30.98431481615138,41.42293047735819,0.0,30.984314819987656,-3.836277669642829e-09,0.0
88,5340.0,5340,30.98431481614932,30.98431481614932,41.89905611502807,0.0,30.984314819985435,-3.836120113273517e-09,0.0
89,5400.0,5400,30.984314816147233,30.984314816147233,42.3751817526979,0.0,30.984314819983194,-3.8359607883592265e-09,0.0
90,5460.0,5460,30.984314816145126,30.984314816145126,42.8513073903677,0.0,30.984314819980924,-3.835799695639951e-09,0.0
91,5520.0,5520,30.984314816142994,30.984314816142994,43.32743302803748,0.0,30.98431481997863,-3.83563683586427e-09,0.0
92,5580.0,5580,30.984314816140834,30.984314816140834,43.80355866570722,0.0,30.98431481997631,-3.8354722097910425e-09,0.0
93,5640.0,5640,30.984314816138653,30.984314816138653,44.27968430337693,0.0,30.98431481997396,-3.835305818184777e-09,0.0
