,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,49.34443259332054,49.34443259332054,-3.0423924500200164e-14,0.0,49.34443262199629,-2.867574669326526e-08,327.58869765900425
1,120.0,120,49.34443259331941,49.34443259331941,0.7582594474800343,0.0,49.344432621995146,-2.8675736198904373e-08,0.5260273972602739
2,180.0,180,49.344432593317144,49.344432593317144,1.5165188949600814,0.0,49.34443262199286,-2.867571521025945e-08,0.040740740740740744
3,240.0,240,49.34443259331373,49.34443259331373,2.2747783424400936,0.0,49.34443262198943,-2.867568372750571e-08,0.12
4,300.0,300,49.3444325933092,49.3444325933092,3.033037789920053,0.0,49.34443262198484,-2.867564175088495e-08,0.0
5,360.0,360,49.34443259330353,49.34443259330353,3.7912972373999434,0.0,49.34443262197912,-2.8675589280732447e-08,0.0
6,420.0,420,49.34443259329672,49.34443259329672,4.5495566848797475,0.0,49.344432621972246,-2.8675526317456404e-08,0.0
7,480.0,480,49.34443259328878,49.34443259328878,5.307816132359446,0.0,49.34443262196423,-2.867545286156635e-08,0.0
8,540.0,540,49.344432593279706,49.344432593279706,6.066075579839023,0.0,49.34443262195507,-2.8675368913632996e-08,0.0
9,600.0,600,49.3444325932695,49.3444325932695,6.824335027318461,0.0,49.34443262194477,-2.8675274474322977e-08,0.0
10,660.0,660,49.34443259325815,49.34443259325815,7.582594474797741,0.0,49.34443262193332,-2.8675169544382227e-08,0.0
11,720.0,720,49.34443259324568,49.34443259324568,8.340853922276848,0.0,49.344432621920724,-2.8675054124639887e-08,0.0
12,780.0,780,49.344432593232064,49.344432593232064,9.099113369755761,0.0,49.34443262190699,-2.867492821600586e-08,0.0
13,840.0,840,49.34443259321731,49.34443259321731,9.857372817234467,0.0,49.34443262189211,-2.8674791819478638e-08,0.0
14,900.0,900,49.34443259320143,49.34443259320143,10.615632264712946,0.0,49.34443262187608,-2.867464493613209e-08,0.0
15,960.0,960,49.344432593184415,49.344432593184415,11.373891712191181,0.0,49.34443262185891,-2.8674487567129658e-08,0.0
16,1020.0,1020,49.34443259316627,49.34443259316627,12.132151159669156,0.0,49.34443262184059,-2.8674319713713583e-08,0.0
17,1080.0,1080,49.34443259314699,49.34443259314699,12.890410607146851,0.0,49.34443262182113,-2.8674141377210292e-08,0.0
18,1140.0,1140,49.34443259312657,49.34443259312657,13.648670054624251,0.0,49.34443262180052,-2.8673952559028938e-08,0.0
19,1200.0,1200,49.34443259310501,49.34443259310501,14.406929502101338,0.0,49.34443262177877,-2.867375326065649e-08,0.0
20,1260.0,1260,49.34443259308233,49.34443259308233,15.165188949578093,0.0,49.344432621755864,-2.8673543483676832e-08,0.0
21,1320.0,1320,49.34443259305851,49.34443259305851,15.923448397054502,0.0,49.34443262173183,-2.867332322973503e-08,0.0
22,1380.0,1380,49.34443259303355,49.34443259303355,16.681707844530543,0.0,49.34443262170664,-2.8673092500576488e-08,0.0
23,1440.0,1440,49.344432593007454,49.344432593007454,17.439967292006198,0.0,49.34443262168031,-2.8672851298024926e-08,0.0
24,1500.0,1500,49.34443259298023,49.34443259298023,18.198226739481456,0.0,49.344432621652835,-2.867259962398091e-08,0.0
25,1560.0,1560,49.344432592951875,49.344432592951875,18.956486186956294,0.0,49.34443262162421,-2.8672337480434565e-08,0.0
26,1620.0,1620,49.34443259292238,49.34443259292238,19.7147456344307,0.0,49.34443262159445,-2.867206486945092e-08,0.0
27,1680.0,1680,49.34443259289175,49.34443259289175,20.473005081904653,0.0,49.344432621563534,-2.8671781793190434e-08,0.0
28,1740.0,1740,49.34443259285999,49.34443259285999,21.23126452937813,0.0,49.34443262153148,-2.8671488253881118e-08,0.0
29,1800.0,1800,49.34443259282709,49.34443259282709,21.98952397685112,0.0,49.34443262149828,-2.8671184253843004e-08,0.0
30,1860.0,1860,49.34443259279306,49.34443259279306,22.747783424323607,0.0,49.34443262146393,-2.867086979547492e-08,0.0
31,1920.0,1920,49.3444325927579,49.3444325927579,23.50604287179557,0.0,49.34443262142844,-2.8670544881254497e-08,0.0
32,1980.0,1980,49.344432592721596,49.344432592721596,24.264302319266996,0.0,49.34443262139181,-2.867020951375188e-08,0.0
33,2040.0,2040,49.344432592684164,49.344432592684164,25.022561766737866,0.0,49.344432621354024,-2.8669863695608666e-08,0.0
34,2100.0,2100,49.344432592645596,49.344432592645596,25.780821214208157,0.0,49.3444326213151,-2.8669507429553585e-08,0.0
35,2160.0,2160,49.34443259260589,49.34443259260589,26.539080661677858,0.0,49.34443262127504,-2.866914071840101e-08,0.0
36,2220.0,2220,49.344432592565056,49.344432592565056,27.297340109146948,0.0,49.34443262123382,-2.866876356504266e-08,0.0
37,2280.0,2280,49.344432592523084,49.344432592523084,28.055599556615412,0.0,49.344432621191466,-2.866837597244758e-08,0.0
38,2340.0,2340,49.34443259247998,49.34443259247998,28.813859004083227,0.0,49.34443262114796,-2.866797794367831e-08,0.0
39,2400.0,2400,49.34443259243574,49.34443259243574,29.572118451550388,0.0,49.344432621103316,-2.8667569481869332e-08,0.0
40,2460.0,2460,49.34443259239037,49.34443259239037,30.330377899016867,0.0,49.344432621057514,-2.8667150590246167e-08,0.0
41,2520.0,2520,49.34443259234386,49.34443259234386,31.088637346482646,0.0,49.344432621010576,-2.866672127210923e-08,0.0
42,2580.0,2580,49.344432592296215,49.344432592296215,31.846896793947717,0.0,49.3444326209625,-2.8666281530837242e-08,0.0
43,2640.0,2640,49.34443259224744,49.344432592247436,32.605156241412054,0.0,49.34443262091327,-2.8665831369903397e-08,0.0
