,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,27.294070153323233,27.294070153323233,-3.8198259471432036e-16,0.0,27.29407015816548,-4.842246791638519e-09,307.1766258490568
1,120.0,120,27.29407015332322,27.29407015332322,0.41941887801643735,0.0,27.294070158165464,-4.842245272158014e-09,0.5260273972602739
2,180.0,180,27.294070153323194,27.294070153323194,0.8388377560328749,0.0,27.294070158165432,-4.8422422331972055e-09,0.040740740740740744
3,240.0,240,27.294070153323158,27.294070153323158,1.2582566340493124,0.0,27.294070158165393,-4.842237674761602e-09,0.12
4,300.0,300,27.294070153323105,27.294070153323105,1.6776755120657487,0.0,27.29407015816534,-4.842231596855548e-09,0.0
5,360.0,360,27.294070153323045,27.294070153323045,2.097094390082185,0.0,27.294070158165272,-4.84222399948637e-09,0.0
6,420.0,420,27.294070153322973,27.294070153322973,2.5165132680986195,0.0,27.294070158165187,-4.842214882662961e-09,0.0
7,480.0,480,27.294070153322885,27.294070153322885,2.9359321461150536,0.0,27.29407015816509,-4.842204246396487e-09,0.0
8,540.0,540,27.29407015332279,27.29407015332279,3.3553510241314863,0.0,27.29407015816498,-4.842192090698771e-09,0.0
9,600.0,600,27.29407015332268,27.29407015332268,3.7747699021479177,0.0,27.294070158164857,-4.8421784155844155e-09,0.0
10,660.0,660,27.294070153322558,27.294070153322558,4.194188780164347,0.0,27.29407015816472,-4.842163221069539e-09,0.0
11,720.0,720,27.294070153322423,27.294070153322423,4.613607658180775,0.0,27.29407015816457,-4.842146507172077e-09,0.0
12,780.0,780,27.294070153322274,27.294070153322274,5.0330265361972,0.0,27.294070158164402,-4.842128273912342e-09,0.0
13,840.0,840,27.294070153322117,27.294070153322117,5.452445414213623,0.0,27.294070158164224,-4.842108521309989e-09,0.0
14,900.0,900,27.294070153321943,27.294070153321943,5.871864292230044,0.0,27.29407015816403,-4.842087249390079e-09,0.0
15,960.0,960,27.29407015332176,27.29407015332176,6.291283170246463,0.0,27.294070158163823,-4.842064458176865e-09,0.0
16,1020.0,1020,27.294070153321563,27.294070153321563,6.710702048262879,0.0,27.294070158163603,-4.842040147696772e-09,0.0
17,1080.0,1080,27.294070153321357,27.294070153321357,7.130120926279292,0.0,27.29407015816337,-4.842014317979105e-09,0.0
18,1140.0,1140,27.294070153321133,27.294070153321133,7.5495398042957005,0.0,27.29407015816312,-4.841986969054433e-09,0.0
19,1200.0,1200,27.294070153320902,27.294070153320902,7.968958682312107,0.0,27.29407015816286,-4.84195810095383e-09,0.0
20,1260.0,1260,27.294070153320654,27.294070153320654,8.38837756032851,0.0,27.294070158162583,-4.841927713712412e-09,0.0
21,1320.0,1320,27.2940701533204,27.2940701533204,8.807796438344907,0.0,27.294070158162295,-4.84189580736494e-09,0.0
22,1380.0,1380,27.294070153320128,27.294070153320128,9.227215316361303,0.0,27.294070158161993,-4.841862381950119e-09,0.0
23,1440.0,1440,27.294070153319847,27.294070153319847,9.646634194377693,0.0,27.294070158161674,-4.841827437505741e-09,0.0
24,1500.0,1500,27.294070153319552,27.294070153319552,10.06605307239408,0.0,27.294070158161343,-4.841790974074705e-09,0.0
25,1560.0,1560,27.294070153319247,27.294070153319247,10.485471950410464,0.0,27.294070158161,-4.8417529916986944e-09,0.0
26,1620.0,1620,27.294070153318927,27.294070153318927,10.904890828426842,0.0,27.29407015816064,-4.841713490422627e-09,0.0
27,1680.0,1680,27.294070153318597,27.294070153318597,11.324309706443213,0.0,27.29407015816027,-4.841672470293139e-09,0.0
28,1740.0,1740,27.294070153318255,27.294070153318255,11.74372858445958,0.0,27.294070158159883,-4.841629931358281e-09,0.0
29,1800.0,1800,27.294070153317897,27.294070153317897,12.16314746247594,0.0,27.29407015815948,-4.8415858736675696e-09,0.0
30,1860.0,1860,27.294070153317527,27.294070153317527,12.5825663404923,0.0,27.29407015815907,-4.841540297274158e-09,0.0
