,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,17.201542962326133,17.201542962326133,6.326982849176684e-15,0.0,17.20154299637138,-3.404524684714563e-08,163.0918423426848
1,120.0,120,17.201542962325934,17.201542962325934,0.26433037681016475,0.0,17.20154299637117,-3.4045235145538455e-08,0.5260273972602739
2,180.0,180,17.20154296232554,17.20154296232554,0.5286607536203202,0.0,17.201542996370755,-3.4045211742377675e-08,0.040740740740740744
3,240.0,240,17.20154296232495,17.20154296232495,0.7929911304304696,0.0,17.201542996370126,-3.4045176637704194e-08,0.12
4,300.0,300,17.201542962324158,17.201542962324158,1.05732150724061,0.0,17.201542996369287,-3.404512983163208e-08,0.0
5,360.0,360,17.20154296232317,17.20154296232317,1.321651884050738,0.0,17.201542996368243,-3.4045071324288064e-08,0.0
6,420.0,420,17.201542962321987,17.201542962321987,1.5859822608608514,0.0,17.201542996366985,-3.4045001115846124e-08,0.0
7,480.0,480,17.201542962320605,17.201542962320605,1.8503126376709462,0.0,17.20154299636552,-3.4044919206496953e-08,0.0
8,540.0,540,17.201542962319024,17.201542962319024,2.11464301448102,0.0,17.201542996363848,-3.4044825596482506e-08,0.0
9,600.0,600,17.201542962317244,17.201542962317244,2.3789733912910696,0.0,17.20154299636197,-3.404472028606143e-08,0.0
10,660.0,660,17.201542962315273,17.201542962315273,2.6433037681010925,0.0,17.201542996359876,-3.404460327553388e-08,0.0
11,720.0,720,17.2015429623131,17.2015429623131,2.9076341449110847,0.0,17.201542996357574,-3.404447456523801e-08,0.0
12,780.0,780,17.20154296231073,17.20154296231073,3.1719645217210437,0.0,17.201542996355066,-3.404433415553215e-08,0.0
13,840.0,840,17.201542962308164,17.201542962308164,3.4362948985309663,0.0,17.201542996352345,-3.40441820468207e-08,0.0
14,900.0,900,17.2015429623054,17.2015429623054,3.7006252753408497,0.0,17.201542996349417,-3.4044018239532284e-08,0.0
