,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,10.769792309810196,10.769792309810196,6.956953426144921e-16,0.0,10.769792308996346,8.138503718830607e-10,101.465347402652
1,120.0,120,10.769792309810198,10.769792309810198,0.1654958084951424,0.0,10.769792308996347,8.13850250911129e-10,0.5260273972602739
2,180.0,180,10.7697923098102,10.7697923098102,0.3309916169902841,0.0,10.769792308996351,8.138500089673996e-10,0.040740740740740744
3,240.0,240,10.769792309810203,10.769792309810203,0.49648742548542585,0.0,10.769792308996355,8.138496460518858e-10,0.12
4,300.0,300,10.769792309810208,10.769792309810208,0.6619832339805677,0.0,10.76979230899636,8.13849162164427e-10,0.0
5,360.0,360,10.769792309810216,10.769792309810216,0.8274790424757096,0.0,10.769792308996367,8.138485573051836e-10,0.0
6,420.0,420,10.769792309810223,10.769792309810223,0.9929748509708515,0.0,10.769792308996376,8.138478314741292e-10,0.0
7,480.0,480,10.769792309810233,10.769792309810233,1.1584706594659937,0.0,10.769792308996385,8.138469846714242e-10,0.0
8,540.0,540,10.769792309810244,10.769792309810244,1.3239664679611358,0.0,10.769792308996395,8.138460168969213e-10,0.0
9,600.0,600,10.769792309810255,10.769792309810255,1.489462276456278,0.0,10.76979230899641,8.138449281508614e-10,0.0
10,660.0,660,10.769792309810267,10.769792309810267,1.6549580849514205,0.0,10.769792308996424,8.138437184331777e-10,0.0
11,720.0,720,10.769792309810281,10.769792309810281,1.8204538934465635,0.0,10.769792308996438,8.13842387743897e-10,0.0
12,780.0,780,10.769792309810295,10.769792309810295,1.9859497019417065,0.0,10.769792308996456,8.138409360831797e-10,0.0
13,840.0,840,10.769792309810313,10.769792309810313,2.15144551043685,0.0,10.769792308996474,8.138393634510525e-10,0.0
14,900.0,900,10.769792309810331,10.769792309810331,2.3169413189319936,0.0,10.769792308996493,8.138376698476094e-10,0.0
15,960.0,960,10.769792309810349,10.769792309810349,2.482437127427137,0.0,10.769792308996513,8.138358552729436e-10,0.0
16,1020.0,1020,10.769792309810368,10.769792309810368,2.647932935922281,0.0,10.769792308996536,8.138339197271358e-10,0.0
17,1080.0,1080,10.76979230981039,10.76979230981039,2.813428744417425,0.0,10.769792308996559,8.138318632101859e-10,0.0
18,1140.0,1140,10.769792309810414,10.769792309810414,2.97892455291257,0.0,10.769792308996585,8.13829685722455e-10,0.0
19,1200.0,1200,10.76979230981044,10.76979230981044,3.144420361407715,0.0,10.76979230899661,8.138273872637425e-10,0.0
20,1260.0,1260,10.769792309810464,10.769792309810464,3.30991616990286,0.0,10.769792308996639,8.138249678343562e-10,0.0
21,1320.0,1320,10.769792309810489,10.769792309810489,3.475411978398006,0.0,10.769792308996667,8.138224274343361e-10,0.0
22,1380.0,1380,10.769792309810517,10.769792309810517,3.6409077868931523,0.0,10.769792308996697,8.138197660638697e-10,0.0
23,1440.0,1440,10.769792309810546,10.769792309810546,3.806403595388299,0.0,10.769792308996731,8.138169837230105e-10,0.0
24,1500.0,1500,10.769792309810578,10.769792309810578,3.9718994038834463,0.0,10.769792308996763,8.138140804120125e-10,0.0
25,1560.0,1560,10.76979230981061,10.76979230981061,4.137395212378593,0.0,10.769792308996799,8.138110561309697e-10,0.0
