,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,21.750130707766957,21.750131687746247,70.50514860834399,0.0,21.750132444858334,7.57112090893835e-07,258.48188521740497,-2.175343351085609e-13,9.79979290097295e-07
1,120.0,120,21.602503196550437,21.602503283585026,70.81327547202758,0.0,21.602504040700033,7.571150079240442e-07,0.1643835616438356,1.633277288996431e-08,8.703459130220894e-08
2,180.0,180,21.561368843742603,21.561368852460284,71.11931093331891,0.0,21.561369609576257,7.571159728835007e-07,0.04323985936321764,1.778335107428179e-08,8.717684041472951e-09
3,240.0,240,21.535938800619864,21.53593880149939,71.42476365683596,0.0,21.535939558615905,7.571165127895315e-07,0.023148148148148147,1.7928647271848377e-08,8.795279131601774e-10
4,300.0,300,21.513684868473906,21.51368486856262,71.72985612129773,0.0,21.51368562567959,7.571169688572896e-07,0.009341992564003648,1.7943307495509373e-08,8.871497563244613e-11
5,360.0,360,21.49214160919522,21.4921416092041,72.03463332170956,0.0,21.492142366321513,7.571174138088058e-07,0.12,1.794478748519032e-08,8.88521555536072e-12
6,420.0,420,21.470832505922854,21.47083250592367,72.33910532594714,0.0,21.47083326304153,7.571178590403601e-07,10.0,1.794493695757398e-08,8.201400600445635e-13
7,480.0,480,21.449713405260034,21.44971340526003,72.6432754512216,0.0,21.44971416237834,7.571183041478847e-07,0.0,1.7944951985911884e-08,-1.244611328809318e-15
8,540.0,540,21.428807369613093,21.428807369613008,72.94714638923664,0.0,21.428808126731752,7.57118747889808e-07,0.0,1.7944953294249936e-08,-8.792240672835307e-14
9,600.0,600,21.408128267686358,21.408128267686266,73.25072115841336,0.0,21.408129024805454,7.571191897399756e-07,0.0,1.7944953124622308e-08,-9.733499922171359e-14
10,660.0,660,21.387675558139367,21.38767555813927,73.55400297364609,0.0,21.3876763152589,7.571196296117955e-07,0.0,1.7944952762625873e-08,-9.70302471785697e-14
