,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,10.141286610901219,10.141286865269093,49.82933240547987,0.0,10.141287077618589,2.1234949673608038e-07,122.23812034416447,1.113769255053704e-14,2.543678707084983e-07
1,120.0,120,10.141286393551653,10.141286424373403,49.97300063554033,0.0,10.141286647429144,2.2305574061775986e-07,0.1643835616438356,4.239419967187399e-09,3.0821748954614935e-08
2,180.0,180,10.141286327112274,10.141286332774296,50.116668859328,0.0,10.141286558767263,2.2599296687358294e-07,0.04323985936321764,4.75305900657485e-09,5.6620203541723804e-09
3,240.0,240,10.141286298939567,10.14128630053388,50.260337081810675,0.0,10.14128652743486,2.2690097874048417e-07,0.023148148148148147,4.847368798179285e-09,1.5943118036738844e-09
4,300.0,300,10.141286283664112,10.141286284322588,50.40400530383433,0.0,10.14128651153152,2.2720893249678064e-07,0.009341992564003648,4.873883382064707e-09,6.584746193294892e-10
5,360.0,360,10.141286272687836,10.1412862730491,50.547673525627566,0.0,10.1412865003751,2.2732599859638126e-07,0.12,4.884800717441145e-09,3.6126459185917117e-10
6,420.0,420,10.141286263056001,10.141286263294495,50.69134174726079,0.0,10.141286490672334,2.2737783962299004e-07,10.0,4.8907646137485996e-09,2.384939062035349e-10
7,480.0,480,10.141286253782404,10.141286253956052,50.83500996875571,0.0,10.141286481361696,2.2740564458560078e-07,0.0,4.894682396288778e-09,1.7364842159306376e-10
8,540.0,540,10.141286244578769,10.141286244709823,50.978678190118266,0.0,10.141286472133547,2.2742372413479753e-07,0.0,4.897519483232547e-09,1.3105454836623493e-10
9,600.0,600,10.141286235398242,10.141286235496842,51.122346411349774,0.0,10.141286462934179,2.2743733635239813e-07,0.0,4.899646732319293e-09,9.859975914034384e-11
10,660.0,660,10.141286226262464,10.141286226334364,51.26601463245074,0.0,10.14128645378299,2.2744862623099325e-07,0.0,4.901233126317011e-09,7.189922923168566e-11
11,720.0,720,10.141286217198449,10.141286217247654,51.40968285342187,0.0,10.141286444706354,2.2745869976277383e-07,0.0,4.902374568271913e-09,4.92046529709588e-11
12,780.0,780,10.14128620822116,10.141286208250829,51.55335107426425,0.0,10.141286435719143,2.2746831586421714e-07,0.0,4.90313782342144e-09,2.966772308909536e-11
13,840.0,840,10.14128619933367,10.141286199346434,51.69701929497915,0.0,10.141286426824498,2.2747806670425582e-07,0.0,4.9035755190261235e-09,1.2763017547728386e-11
14,900.0,900,10.14128619053209,10.141286190530204,51.84068751556788,0.0,10.141286418018598,2.2748839317027702e-07,0.0,4.903731525653343e-09,-1.887230372229796e-12
15,960.0,960,10.14128618181016,10.141286181795596,51.98435573603168,0.0,10.141286409295171,2.274995753278715e-07,0.0,4.903643417992776e-09,-1.4565948448906988e-11
