,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,5.303128725998356e-06,5.690744055017655e-06,4.634806656404034e-05,0.0,6.011344249971368e-06,3.2060020069939244e-07,9.906920518604836e-05,1.894828575773989e-13,3.87615335049954e-07
1,120.0,120,5.457588034818743e-06,5.492998601309508e-06,4.642788316343789e-05,0.0,5.81445386198322e-06,3.214552660707622e-07,0.1643835616438356,6.460778867680422e-09,3.541057216141425e-08
2,180.0,180,5.469543871519493e-06,5.473280173528916e-06,4.650489623059758e-05,0.0,5.7948772368088515e-06,3.2159706864945656e-07,0.04323985936321764,7.051273431646721e-09,3.7363076507830695e-09
3,240.0,240,5.468306628592448e-06,5.468772285306056e-06,4.6581629598220855e-05,0.0,5.790438202377391e-06,3.216659224423783e-07,0.023148148148148147,7.113860840245041e-09,4.656623563075897e-10
4,300.0,300,5.4657205211610305e-06,5.465822344397217e-06,4.665829893133285e-05,0.0,5.787540430245681e-06,3.217180912242676e-07,0.009341992564003648,7.121937294420025e-09,1.0182888346145737e-10
5,360.0,360,5.4630127639712265e-06,5.463051799279897e-06,4.6734926342580094e-05,0.0,5.784810695822709e-06,3.2175890192366606e-07,0.12,7.123950075404902e-09,3.9040960904389787e-11
6,420.0,420,5.460317445622501e-06,5.4603276279932135e-06,4.681151440181041e-05,0.0,5.782117360106142e-06,3.2178973749878665e-07,10.0,7.1249166738710106e-09,1.0188027433197745e-11
7,480.0,480,5.457652134209363e-06,5.457641111961921e-06,4.688806379093643e-05,0.0,5.779453316913599e-06,3.2181221034231806e-07,0.0,7.125402684107122e-09,-1.1016585825042994e-11
8,540.0,540,5.455020146181366e-06,5.4549931998625776e-06,4.696457506432643e-05,0.0,5.7768212909820104e-06,3.2182809651497347e-07,0.0,7.1255355789750446e-09,-2.6940652619180258e-11
9,600.0,600,5.452422077797996e-06,5.45238392681373e-06,4.704104878534954e-05,0.0,5.774223007570927e-06,3.218390861574052e-07,0.0,7.125403364593707e-09,-3.814531360545001e-11
10,660.0,660,5.449857529404481e-06,5.449812192504201e-06,4.7117485513645045e-05,0.0,5.771658832070824e-06,3.218466449716212e-07,0.0,7.125084692378829e-09,-4.533122528153123e-11
11,720.0,720,5.447325600008008e-06,5.447276300975354e-06,4.7193885789600123e-05,0.0,5.769128238611575e-06,3.2185194304584496e-07,0.0,7.1246465345753455e-09,-4.9293353125277404e-11
12,780.0,780,5.444825144436139e-06,5.444774364243024e-06,4.727025012665344e-05,0.0,5.76663019021857e-06,3.2185583138951595e-07,0.0,7.124142613047443e-09,-5.0774509648604275e-11
13,840.0,840,5.442354922762127e-06,5.44230452013865e-06,4.7346579009366606e-05,0.0,5.7641633798084955e-06,3.2185886508819276e-07,0.0,7.123614268945002e-09,-5.0396935689182274e-11
14,900.0,900,5.439913670821462e-06,5.439865005603286e-06,4.742287289453438e-05,0.0,5.7617263632006116e-06,3.2186136301980275e-07,0.0,7.123092472526203e-09,-4.8659526306729784e-11
15,960.0,960,5.43750012333394e-06,5.437454153466199e-06,4.749913221317806e-05,0.0,5.759317630397663e-06,3.218634823578619e-07,0.0,7.122599879095119e-09,-4.596417203844259e-11
16,1020.0,1020,5.435113022342604e-06,5.435070374329552e-06,4.757535737230432e-05,0.0,5.756935655493718e-06,3.2186528659447224e-07,0.0,7.122152445838793e-09,-4.2642313577649255e-11
17,1080.0,1080,5.432751129275488e-06,5.432712153491561e-06,4.765154875624884e-05,0.0,5.754578944018522e-06,3.2186679596118766e-07,0.0,7.12176060605084e-09,-3.8970080911776946e-11
18,1140.0,1140,5.430413242493975e-06,5.4303780628955145e-06,4.77277067278367e-05,0.0,5.752246076983588e-06,3.2186801952594057e-07,0.0,7.121430191022215e-09,-3.517389160461437e-11
19,1200.0,1200,5.428098215146046e-06,5.4280667766337225e-06,4.780383162963873e-05,0.0,5.749935744572181e-06,3.2186897337976546e-07,0.0,7.121163258628266e-09,-3.143280236440864e-11
20,1260.0,1260,5.4258049696763985e-06,5.425777082044059e-06,4.787992378540359e-05,0.0,5.747646766222797e-06,3.2186968962361646e-07,0.0,7.1209588827181885e-09,-2.7881918951966285e-11
21,1320.0,1320,5.4235325088436825e-06,5.423507885376276e-06,4.7955983501617946e-05,0.0,5.745378099195087e-06,3.218702192668686e-07,0.0,7.120813885666921e-09,-2.4617750977405906e-11
22,1380.0,1380,5.4212799244246436e-06,5.421258214245428e-06,4.8032011069146986e-05,0.0,5.743128839627588e-06,3.218706308334479e-07,0.0,7.120723481671557e-09,-2.170445966115357e-11
23,1440.0,1440,5.419046403838745e-06,5.419027218344142e-06,4.810800676491026e-05,0.0,5.740898218883087e-06,3.2187100599335323e-07,0.0,7.120681815904235e-09,-1.9179771952169838e-11
24,1500.0,1500,5.416831233690216e-06,5.4168141679858225e-06,4.818397085357505e-05,0.0,5.73868559604364e-06,3.218714335152513e-07,0.0,7.120682405081984e-09,-1.7059978869942387e-11
25,1560.0,1560,5.41463379892063e-06,5.414618449131108e-06,4.825990358925192e-05,0.0,5.7364904464747005e-06,3.218720028038608e-07,0.0,7.120718494718093e-09,-1.5344061100992856e-11
26,1620.0,1620,5.412453576998629e-06,5.412439554020961e-06,4.8335805217125836e-05,0.0,5.734312346609761e-06,3.218727980520268e-07,0.0,7.120783347605167e-09,-1.4017246609088984e-11
27,1680.0,1680,5.410290127758038e-06,5.410277067757013e-06,4.8411675974982655e-05,0.0,5.732150955946326e-06,3.218738936553743e-07,0.0,7.12087047299623e-09,-1.3054267329720922e-11
28,1740.0,1740,5.408143080413681e-06,5.408130652258215e-06,4.8487516094539085e-05,0.0,5.730005997933835e-06,3.2187535114416076e-07,0.0,7.120973801507328e-09,-1.2422419417462324e-11
29,1800.0,1800,5.406012119704144e-06,5.406000029577492e-06,4.8563325802570885e-05,0.0,5.7278772416881335e-06,3.2187721758179896e-07,0.0,7.121087809014881e-09,-1.20843881638077e-11
30,1860.0,1860,5.403896972967738e-06,5.403884966494625e-06,4.863910532179829e-05,0.0,5.725764486223895e-06,3.2187952520267e-07,0.0,7.121207593472301e-09,-1.2000732198861861e-11
31,1920.0,1920,5.401797399474762e-06,5.401785261805455e-06,4.871485487155972e-05,0.0,5.723667548322983e-06,3.218822919935146e-07,0.0,7.121328910329015e-09,-1.2131926114164267e-11
32,1980.0,1980,5.399713182713091e-06,5.399700737059521e-06,4.879057466829352e-05,0.0,5.7215862545104575e-06,3.2188552292931006e-07,0.0,7.1214481739063124e-09,-1.2439908308086519e-11
33,2040.0,2040,5.397644125750752e-06,5.397631230864483e-06,4.8866264925901274e-05,0.0,5.719520437000532e-06,3.2188921161648956e-07,0.0,7.121562432980189e-09,-1.2889138832776793e-11
34,2100.0,2100,5.39559004933009e-06,5.3955765963606944e-06,4.894192585600911e-05,0.0,5.717469933027544e-06,3.218933421492164e-07,0.0,7.121669328737008e-09,-1.3447220012262984e-11
35,2160.0,2160,5.39355079206804e-06,5.39353670115498e-06,4.901755766820942e-05,0.0,5.715434586702623e-06,3.2189789103241835e-07,0.0,7.121767042386801e-09,-1.4085161716680695e-11
36,2220.0,2220,5.391526212006012e-06,5.391511428868539e-06,4.9093160570271894e-05,0.0,5.713414252447116e-06,3.219028290651983e-07,0.0,7.121854238356607e-09,-1.477738462544859e-11
37,2280.0,2280,5.3895161887429424e-06,5.389500681437549e-06,4.916873476839567e-05,0.0,5.711408799057601e-06,3.219081231085219e-07,0.0,7.12193000743238e-09,-1.5501550759407722e-11
38,2340.0,2340,5.38752062546866e-06,5.387504381413166e-06,4.924428046746674e-05,0.0,5.709418113607585e-06,3.2191373768463217e-07,0.0,7.121993812726229e-09,-1.623829877299082e-11
39,2400.0,2400,5.385539450363671e-06,5.385522473661145e-06,4.9319797871367316e-05,0.0,5.707442104544191e-06,3.2191963637507494e-07,0.0,7.122045440055789e-09,-1.6970944376751097e-11
40,2460.0,2460,5.3835726169949454e-06,5.383554926044654e-06,4.9395287183288954e-05,0.0,5.705480703549809e-06,3.219257829989187e-07,0.0,7.122084953317878e-09,-1.7685190425741588e-11
41,2520.0,2520,5.381620103511044e-06,5.38160172887662e-06,4.947074860605878e-05,0.0,5.703533865948046e-06,3.2193214256663435e-07,0.0,7.122112654696501e-09,-1.8368873069200763e-11
