,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,12.897038395912192,12.897038479026085,7.802021666449598,0.0,12.897038544465044,6.543896129366952e-08,83.96666914817654,2.1199390067215198e-15,8.311389090278414e-08
1,120.0,120,12.66265690400497,12.662656911480479,7.98472971140554,0.0,12.662656977063284,6.558280617842217e-08,0.1643835616438356,1.3852317308119777e-09,7.47550828719098e-09
2,180.0,180,12.514834990070149,12.514834990830947,8.164117350820895,0.0,12.514835056441207,6.56102600165269e-08,0.04323985936321764,1.5098211409808383e-09,7.607975465793231e-10
3,240.0,240,12.38380142425085,12.383801424329363,8.341410846360313,0.0,12.383801489950669,6.562130481030028e-08,0.023148148148148147,1.5224986083387908e-09,7.851286649007481e-11
4,300.0,300,12.260360141423483,12.260360141432058,8.516848033040931,0.0,12.260360207061817,6.562976035614071e-08,0.009341992564003648,1.5238046327810997e-09,8.572854805856824e-12
5,360.0,360,12.142472010835894,12.142472010837308,8.690536468213816,0.0,12.142472076475146,6.563783726376337e-08,0.12,1.52394496704246e-09,1.4139533333791626e-12
6,420.0,420,12.029440800183076,12.029440800183698,8.862554821536587,0.0,12.029440865829546,6.56458472505633e-08,10.0,1.5239659634781208e-09,6.233443183255401e-13
7,480.0,480,11.920874058632746,11.920874058633197,9.032971899375081,0.0,11.920874124286994,6.565379777511768e-08,0.0,1.5239737600554919e-09,4.504421953098923e-13
8,540.0,540,11.81646178327677,11.81646178327711,9.201850948374922,0.0,11.816461848938777,6.566166817040264e-08,0.0,1.5239786516612842e-09,3.400793703518571e-13
9,600.0,600,11.715930349182084,11.715930349182335,9.369250823473864,0.0,11.715930414851783,6.566944847674669e-08,0.0,1.5239816804852167e-09,2.509914260444689e-13
10,660.0,660,11.619033854377156,11.619033854377339,9.535226503256448,0.0,11.619033920054477,6.567713774069243e-08,0.0,1.5239832010727215e-09,1.831973915350792e-13
11,720.0,720,11.525550845332628,11.525550845332765,9.69982948269594,0.0,11.525550911017504,6.568473901709224e-08,0.0,1.523983568360391e-09,1.3578896786247373e-13
12,780.0,780,11.435280706674176,11.43528070667428,9.86310811950728,0.0,11.435280772366538,6.569225652372225e-08,0.0,1.523983122197721e-09,1.0575568392545824e-13
13,840.0,840,11.34803991165055,11.348039911650641,10.025107929354276,0.0,11.348039977350336,6.569969452204308e-08,0.0,1.523982152294026e-09,8.936875526291885e-14
14,900.0,900,11.263658862555596,11.26365886255568,10.185871827938415,0.0,11.263658928262736,6.570705703542068e-08,0.0,1.5239808862377166e-09,8.304196841065348e-14
15,960.0,960,11.181979601379819,11.181979601379902,10.345440328327024,0.0,11.18197966709425,6.571434788094323e-08,0.0,1.5239794918679986e-09,8.370604384005792e-14
16,1020.0,1020,11.102854332328848,11.102854332328935,10.50385170584896,0.0,11.102854398050505,6.572157076942669e-08,0.0,1.5239780858888116e-09,8.888420184631341e-14
17,1080.0,1080,11.026144566689885,11.02614456668998,10.661142142059322,0.0,11.026144632418712,6.572872936442684e-08,0.0,1.523976743742755e-09,9.662383376391997e-14
18,1140.0,1140,10.951720680957088,10.951720680957193,10.817345856589782,0.0,10.95172074669302,6.573582725894572e-08,0.0,1.523975508346557e-09,1.0539439891463494e-13
19,1200.0,1200,10.879461701052241,10.879461701052353,10.972495232739009,0.0,10.879461766795222,6.57428678720178e-08,0.0,1.5239743971235105e-09,1.1400951863051119e-13
20,1260.0,1260,10.809255160627723,10.809255160627844,11.126620940006232,0.0,10.809255226377699,6.574985429678985e-08,0.0,1.5239734077368195e-09,1.2158764647342203e-13
21,1320.0,1320,10.740996921899534,10.740996921899661,11.279752054617424,0.0,10.740996987656452,6.575678914540357e-08,0.0,1.523972523166516e-09,1.2753884387533805e-13
22,1380.0,1380,10.67459088949301,10.67459088949314,11.431916177513283,0.0,10.674590955256814,6.576367443316257e-08,0.0,1.5239717165652198e-09,1.3155689228458047e-13
23,1440.0,1440,10.609948587919071,10.609948587919206,11.583139548283366,0.0,10.609948653689717,6.577051153045536e-08,0.0,1.5239709559819338e-09,1.3359886599469494e-13
24,1500.0,1500,10.546988607664161,10.546988607664296,11.733447153114469,0.0,10.546988673441597,6.577730119082849e-08,0.0,1.5239702087459168e-09,1.3384351622364912e-13
25,1560.0,1560,10.48563595054126,10.485635950541393,11.882862824891943,0.0,10.485636016325437,6.578404364548184e-08,0.0,1.523969445157722e-09,1.3262987373750422e-13
26,1620.0,1620,10.42582132017895,10.42582132017908,12.031409334026824,0.0,10.425821385969819,6.579073874145292e-08,0.0,1.523968641156997e-09,1.3038457916064054e-13
27,1680.0,1680,10.367480408053654,10.367480408053781,12.179108469231558,0.0,10.367480473851167,6.579738609590343e-08,0.0,1.5239677797815096e-09,1.2755029689082742e-13
28,1740.0,1740,10.310553220889883,10.310553220890009,12.325981108181166,0.0,10.310553286693994,6.580398524065499e-08,0.0,1.5239668514337795e-09,1.2452658055859446e-13
29,1800.0,1800,10.254983484119816,10.254983484119938,12.472047278645938,0.0,10.254983549930472,6.581053573824542e-08,0.0,1.5239658531627867e-09,1.2163062093496998e-13
30,1860.0,1860,10.200718141665527,10.200718141665646,12.617326211173117,0.0,10.200718207482684,6.581703726009538e-08,0.0,1.5239647872928856e-09,1.190803578428709e-13
31,1920.0,1920,10.147706957860139,10.147706957860256,12.76183638468218,0.0,10.147707023683745,6.582348962635396e-08,0.0,1.5239636597719876e-09,1.1699742346464238e-13
32,1980.0,1980,10.095902215082276,10.095902215082392,12.905595566420649,0.0,10.095902280912284,6.582989281359641e-08,0.0,1.5239624785678268e-09,1.1542401581985657e-13
33,2040.0,2040,10.04525849237434,10.045258492374455,13.048620847636416,0.0,10.045258558210703,6.583624694042476e-08,0.0,1.5239612523468466e-09,1.1434682075196373e-13
34,2100.0,2100,9.995732506067153,9.995732506067267,13.190928676113803,0.0,9.99573257190982,6.584255224122975e-08,0.0,1.523959989550559e-09,1.1372135249563507e-13
35,2160.0,2160,9.947282993154072,9.947282993154184,13.332534886451825,0.0,9.947283059002995,6.584880903701249e-08,0.0,1.5239586978773466e-09,1.1349219651621869e-13
36,2220.0,2220,9.899870620416465,9.899870620416579,13.473454728690227,0.0,9.899870686271594,6.58550177091456e-08,0.0,1.5239573841013524e-09,1.1360682980977105e-13
37,2280.0,2280,9.853457906379987,9.8534579063801,13.613702895648164,0.0,9.853457972241278,6.586117867906633e-08,0.0,1.5239560541211842e-09,1.140226024671579e-13
38,2340.0,2340,9.808009147470358,9.808009147470473,13.753293549157236,0.0,9.808009213337765,6.586729239436891e-08,0.0,1.5239547131245757e-09,1.1470844912289127e-13
39,2400.0,2400,9.763490343720694,9.763490343720811,13.892240345248407,0.0,9.76349040959417,6.587335932039552e-08,0.0,1.523953365781155e-09,1.1564279261307665e-13
40,2460.0,2460,9.719869122375554,9.71986912237567,14.03055645828644,0.0,9.71986918825505,6.587937993564095e-08,0.0,1.5239520164008859e-09,1.1681009050501528e-13
41,2520.0,2520,9.677114659643417,9.677114659643534,14.168254604022074,0.0,9.677114725528888,6.588535472936903e-08,0.0,1.5239506690333433e-09,1.1819703660659066e-13
42,2580.0,2580,9.635197601795515,9.635197601795634,14.30534706153565,0.0,9.635197667686919,6.589128420007109e-08,0.0,1.5239493275056352e-09,1.1978976424554454e-13
43,2640.0,2640,9.594089987049324,9.594089987049447,14.441845694063035,0.0,9.594090052946616,6.589716885405261e-08,0.0,1.5239479954116218e-09,1.215720667182895e-13
44,2700.0,2700,9.553765169474563,9.553765169474687,14.577761968714833,0.0,9.553765235377696,6.590300920377809e-08,0.0,1.523946676073484e-09,1.2352489042604757e-13
45,2760.0,2760,9.514197745811671,9.514197745811796,14.713106975117642,0.0,9.514197811720603,6.590880576578534e-08,0.0,1.523945372493528e-09,1.2562656277197407e-13
46,2820.0,2820,9.475363485697628,9.475363485697756,14.847891443018543,0.0,9.475363551612316,6.591455905846786e-08,0.0,1.5239440873103623e-09,1.2785349423644897e-13
47,2880.0,2880,9.437239265531709,9.437239265531838,14.982125758901153,0.0,9.437239331452107,6.59202695997178e-08,0.0,1.5239428227670362e-09,1.301812196712784e-13
48,2940.0,2940,9.399803005970185,9.399803005970318,15.115819981664728,0.0,9.399803071896256,6.592593790459037e-08,0.0,1.5239415806958792e-09,1.3258525435086047e-13
49,3000.0,3000,9.363033612973574,9.363033612973709,15.24898385741783,0.0,9.363033678905273,6.59315644832845e-08,0.0,1.5239403625186853e-09,1.3504196533867047e-13
50,3060.0,3060,9.326910922254067,9.326910922254203,15.381626833436808,0.0,9.326910988191354,6.593714983925543e-08,0.0,1.5239391692604913e-09,1.3752912772658515e-13
51,3120.0,3120,9.291415646975086,9.291415646975224,15.513758071337241,0.0,9.29141571291792,6.59426944677122e-08,0.0,1.5239380015734212e-09,1.4002642700102777e-13
52,3180.0,3180,9.25652932856164,9.256529328561783,15.64538645950454,0.0,9.25652939450998,6.594819885436071e-08,0.0,1.5239368597678589e-09,1.425156358058271e-13
53,3240.0,3240,9.222234290473683,9.222234290473828,15.776520624827636,0.0,9.22223435642749,6.595366347448941e-08,0.0,1.5239357438482281e-09,1.4498084428588022e-13
54,3300.0,3300,9.188513594824128,9.188513594824276,15.907168943777805,0.0,9.188513660783364,6.595908879230437e-08,0.0,1.523934653550799e-09,1.474084224601478e-13
55,3360.0,3360,9.155351001718032,9.15535100171818,16.03733955287293,0.0,9.155351067682655,6.596447526051931e-08,0.0,1.5239335883822107e-09,1.497869986689417e-13
56,3420.0,3420,9.122730931180001,9.122730931180152,16.167040358565696,0.0,9.122730997149976,6.59698233201559e-08,0.0,1.5239325476570704e-09,1.5210734788273588e-13
