,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,19.13814018156899,19.13814032680492,64.84805501507765,0.0,19.1381404431026,1.1629767764586806e-07,227.06318561569634,3.2969679464747455e-14,1.452359326756493e-07
1,120.0,120,19.138140262570683,19.138140275867723,65.11917866941661,0.0,19.138140392686022,1.1681829931686902e-07,0.1643835616438356,2.4206482177021115e-09,1.3297037927596359e-08
2,180.0,180,19.138140288972227,19.138140290352734,65.39030232303269,0.0,19.13814040724224,1.1688950856630457e-07,0.04323985936321764,2.6422818284999338e-09,1.3805036622706762e-09
3,240.0,240,19.138140307260542,19.13814030740406,65.66142597685378,0.0,19.138140424311246,1.1690718667186503e-07,0.023148148148148147,2.665306714486503e-09,1.4351968988300996e-10
4,300.0,300,19.13814032368918,19.138140323702746,65.93254963091638,0.0,19.13814044062027,1.1691752596301019e-07,0.009341992564003648,2.667715444555461e-09,1.3565067935117206e-11
5,360.0,360,19.138140339565737,19.138140339565737,66.20367328520986,0.0,19.13814045649248,1.1692674144632441e-07,0.12,2.6679585131676076e-09,-1.0163574210475233e-17
6,420.0,420,19.13814035523042,19.138140355229076,66.47479693972804,0.0,19.138140472164775,1.1693569612108469e-07,10.0,2.667975744026194e-09,-1.3408115651549153e-12
7,480.0,480,19.138140370773986,19.138140370772554,66.74592059446809,0.0,19.138140487717056,1.1694449782571382e-07,0.0,2.6679708730183876e-09,-1.431831974903404e-12
8,540.0,540,19.138140386214417,19.13814038621301,67.01704424942832,0.0,19.13814050316616,1.1695315310804755e-07,0.0,2.6679647279990283e-09,-1.409037035855159e-12
9,600.0,600,19.138140401550498,19.138140401549116,67.28816790460726,0.0,19.138140518510777,1.1696166505633162e-07,0.0,2.6679592040942315e-09,-1.3811065584367854e-12
10,660.0,660,19.13814041677855,19.138140416777198,67.55929156000346,0.0,19.138140533747237,1.1697004454712896e-07,0.0,2.667954385078596e-09,-1.3561664188077964e-12
11,720.0,720,19.13814043189679,19.138140431895454,67.83041521561536,0.0,19.13814054887376,1.169783071644076e-07,0.0,2.667950219298844e-09,-1.3347367216414053e-12
12,780.0,780,19.13814044690557,19.138140446904252,68.1015388714414,0.0,19.138140563890722,1.1698646906074175e-07,0.0,2.667946646473889e-09,-1.3172790843443434e-12
13,840.0,840,19.138140461806504,19.138140461805204,68.37266252748006,0.0,19.13814057879975,1.1699454432377371e-07,0.0,2.6679435986976853e-09,-1.3042319104878408e-12
14,900.0,900,19.138140476601393,19.138140476600093,68.6437861837298,0.0,19.13814059360264,1.1700254388061762e-07,0.0,2.6679410008370932e-09,-1.295763008632987e-12
15,960.0,960,19.13814049129138,19.138140491290088,68.91490984018911,0.0,19.138140608300564,1.1701047542566491e-07,0.0,2.6679387750359433e-09,-1.2916650590063698e-12
16,1020.0,1020,19.138140505876542,19.138140505875253,69.18603349685651,0.0,19.138140622893594,1.1701834389575528e-07,0.0,2.6679368469498803e-09,-1.291383178116296e-12
17,1080.0,1080,19.13814052035585,19.138140520354558,69.4571571537305,0.0,19.138140637380708,1.1702615216725667e-07,0.0,2.6679351515169743e-09,-1.2941452258697977e-12
18,1140.0,1140,19.138140534727533,19.138140534726233,69.72828081080961,0.0,19.13814065176014,1.1703390177066943e-07,0.0,2.6679336365570327e-09,-1.299134257967365e-12
19,1200.0,1200,19.138140548989565,19.13814054898826,69.9994044680923,0.0,19.138140666029855,1.1704159350067191e-07,0.0,2.6679322635029416e-09,-1.3056368009927854e-12
20,1260.0,1260,19.13814056314015,19.138140563138837,70.270528125577,0.0,19.138140680188062,1.1704922786175682e-07,0.0,2.6679310056697985e-09,-1.3131257784453162e-12
21,1320.0,1320,19.13814057717811,19.13814057717679,70.54165178326215,0.0,19.1381406942336,1.1705680534007087e-07,0.0,2.6679298451466504e-09,-1.3212727475517127e-12
22,1380.0,1380,19.138140591103102,19.13814059110177,70.81277544114617,0.0,19.138140708166095,1.1706432652891142e-07,0.0,2.667928769491863e-09,-1.3299096739809076e-12
23,1440.0,1440,19.138140604915648,19.13814060491431,71.08389909922742,0.0,19.1381407219861,1.1707179215422817e-07,0.0,2.667927769066606e-09,-1.3389701683147855e-12
24,1500.0,1500,19.13814061861712,19.13814061861577,71.35502275750434,0.0,19.138140735694968,1.1707920304754865e-07,0.0,2.6679268353486516e-09,-1.348435715314548e-12
25,1560.0,1560,19.138140632209538,19.138140632208177,71.62614641597536,0.0,19.138140749294738,1.1708656010322243e-07,0.0,2.6679259601410145e-09,-1.3583001716809692e-12
26,1620.0,1620,19.138140645695476,19.138140645694108,71.8972700746389,0.0,19.13814076278797,1.1709386424037469e-07,0.0,2.6679251353703398e-09,-1.368553992263419e-12
