,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,14.126361524258202,14.126362109007239,5.558286690879219,0.0,14.126362561694961,4.5268772005271626e-07,128.23394602582553,-3.329547155090271e-14,5.847490347940256e-07
1,120.0,120,14.126361509391069,14.126361561572876,5.758410152958526,0.0,14.126362014643325,4.530704450976495e-07,0.1643835616438356,9.745611134504994e-09,5.218180734962554e-08
2,180.0,180,14.126361488071526,14.126361493353084,5.958533607281562,0.0,14.126361946497868,4.5314478153693474e-07,0.04323985936321764,1.061513752183591e-08,5.281557839235552e-09
3,240.0,240,14.12636146651351,14.126361467066122,6.158657060637952,0.0,14.126361920236839,4.5317071490648325e-07,0.023148148148148147,1.0702992750247848e-08,5.526097115135971e-10
4,300.0,300,14.126361444962475,14.126361445030916,6.35878051362189,0.0,14.126361898217594,4.531866768315887e-07,0.009341992564003648,1.0712031813323744e-08,6.84363117856948e-11
5,360.0,360,14.126361423322464,14.126361423340061,6.558903966293623,0.0,14.126361876539898,4.5319983489413517e-07,0.12,1.0713000982547402e-08,1.7594054364765762e-11
6,420.0,420,14.126361401552984,14.126361401564699,6.759027418658028,0.0,14.126361854776587,4.532118845053877e-07,10.0,1.0713122453035855e-08,1.1712408257395699e-11
7,480.0,480,14.1263613796468,14.126361379657576,6.959150870713924,0.0,14.126361832880944,4.53223365489354e-07,0.0,1.0713145573801803e-08,1.0772803560954236e-11
8,540.0,540,14.1263613576093,14.126361357619803,7.15927432245944,0.0,14.126361810854313,4.5323450887690874e-07,0.0,1.0713152717254435e-08,1.0500171864198898e-11
9,600.0,600,14.126361335450587,14.12636133546096,7.359397773892712,0.0,14.1263617887064,4.532454387836328e-07,0.0,1.0713155004764811e-08,1.037142160098444e-11
10,660.0,660,14.12636131318251,14.126361313192804,7.559521225012062,0.0,14.126361766449037,4.5325623256401527e-07,0.0,1.0713154839614233e-08,1.0292212299764286e-11
11,720.0,720,14.126361290817387,14.126361290827623,7.759644675815905,0.0,14.126361744094567,4.5326694181861155e-07,0.0,1.0713153052793241e-08,1.0233902148236871e-11
12,780.0,780,14.126361268367411,14.1263612683776,7.959768126302887,0.0,14.126361721655202,4.532776000950119e-07,0.0,1.0713149997924994e-08,1.0186103148340253e-11
13,840.0,840,14.126361245844313,14.126361245854461,8.15989157647181,0.0,14.126361699142691,4.532882264844487e-07,0.0,1.071314585547184e-08,1.0146346313170178e-11
14,900.0,900,14.126361223259158,14.126361223269276,8.360015026321609,0.0,14.126361676568106,4.532988287398623e-07,0.0,1.0713140764706119e-08,1.0115551885284774e-11
15,960.0,960,14.126361200622206,14.126361200632305,8.560138475851424,0.0,14.126361653941713,4.5330940665323206e-07,0.0,1.0713134880192121e-08,1.009539441977627e-11
