,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,16.143693629997813,16.1436943361026,17.808634643060813,0.0,16.14369489404543,5.579428294906011e-07,60.750004265854514,-6.109630189704463e-15,7.061047885768559e-07
1,120.0,120,15.940556941810335,15.940557007681534,18.03733697809411,0.0,15.940557569492038,5.618105019145176e-07,0.1643835616438356,1.1768394145016828e-08,6.587119676170178e-08
2,180.0,180,15.850895984918296,15.850895992150319,18.26316153429844,0.0,15.85089655471104,5.62560722472096e-07,0.04323985936321764,1.2866232318969707e-08,7.232023475842636e-09
3,240.0,240,15.781434355406386,15.781434356289056,18.487715892780873,0.0,15.781434919039473,5.627504158611083e-07,0.023148148148148147,1.2986750545641006e-08,8.826684440505077e-10
4,300.0,300,15.718069016805913,15.718069016946028,18.71128621142146,0.0,15.718069579764473,5.62818444732544e-07,0.009341992564003648,1.3001446113115053e-08,1.4011570091008484e-10
5,360.0,360,15.657656485078277,15.65765648511934,18.93395885442119,0.0,15.65765704797529,5.628559490327121e-07,0.12,1.3003765769128602e-08,4.105971969127781e-11
6,420.0,420,15.599300909361247,15.59930090938542,19.155775653219937,0.0,15.599301472270374,5.628849530911097e-07,10.0,1.3004434460271675e-08,2.4173127542461867e-11
7,480.0,480,15.542671845357289,15.54267184537673,19.376765748029058,0.0,15.542672408288343,5.629116132974777e-07,0.0,1.3004821672511952e-08,1.944091731509646e-11
8,540.0,540,15.487615636370426,15.487615636387096,19.59695359776465,0.0,15.487616199324878,5.629377816482135e-07,0.0,1.3005129975557881e-08,1.666999301797467e-11
9,600.0,600,15.434045587604812,15.434045587618975,19.81636148453949,0.0,15.434046150582937,5.629639600391514e-07,0.0,1.3005392054958698e-08,1.4160606528005288e-11
10,660.0,660,15.381903196193718,15.381903196205409,20.035010462290053,0.0,15.381903759195616,5.629902053858989e-07,0.0,1.3005612267707537e-08,1.1691455452017518e-11
11,720.0,720,15.3311421455539,15.331142145563225,20.252920756162194,0.0,15.331142708579671,5.630164468328844e-07,0.0,1.3005791282870582e-08,9.32555082475471e-12
12,780.0,780,15.281721337333476,15.281721337340631,20.470111935150168,0.0,15.281721900383234,5.630426001434911e-07,0.0,1.3005930820060487e-08,7.154263730124486e-12
13,840.0,840,15.233601967090467,15.233601967095709,20.68660298602159,0.0,15.233602530164312,5.6306860388181e-07,0.0,1.3006034122032622e-08,5.239387822069545e-12
14,900.0,900,15.186746446777718,15.186746446781326,20.90241234581448,0.0,15.18674700987575,5.63094425204458e-07,0.0,1.3006105461679778e-08,3.6070517392142566e-12
15,960.0,960,15.141118128416357,15.141118128418611,21.117557919069515,0.0,15.141118691538665,5.631200551335354e-07,0.0,1.3006149547567632e-08,2.2553433668162146e-12
16,1020.0,1020,15.096681339628919,15.096681339630084,21.332057091147682,0.0,15.096681902775586,5.63145501439954e-07,0.0,1.300617105654887e-08,1.1639323971419361e-12
17,1080.0,1080,15.053401520720652,15.053401520720955,21.545926742051286,0.0,15.053402083891738,5.631707821035228e-07,0.0,1.3006174326768624e-08,3.022305533806925e-13
18,1140.0,1140,15.011245383611616,15.011245383611252,21.759183262186944,0.0,15.011245946807172,5.631959201424882e-07,0.0,1.3006163186674416e-08,-3.645386849117515e-13
19,1200.0,1200,14.970181064249644,14.97018106424877,21.97184257038015,0.0,14.970181627469712,5.632209398107535e-07,0.0,1.3006140885193733e-08,-8.711284899715429e-13
20,1260.0,1260,14.93017825413366,14.930178254132407,22.183920134048996,0.0,14.930178817378273,5.632458639588831e-07,0.0,1.3006110092110592e-08,-1.2495367895481843e-12
