,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,28.00110902119095,28.00110902119095,-2.7393119600198525e-15,0.0,28.00110904308441,-2.189345849882603e-08,205.70384713744772
1,120.0,120,28.00091425480503,28.00091425480503,0.43028370859717124,0.0,28.00091427669848,-2.1893455516498826e-08,0.09863013698630137
2,180.0,180,28.000524728008266,28.000524728008266,0.8605644242842149,0.0,28.000524749901714,-2.1893449551915545e-08,0.040740740740740744
3,240.0,240,27.99994045273607,27.99994045273607,1.2908391542428148,0.0,27.99994047462951,-2.189344060521658e-08,0.12
4,300.0,300,27.99916144689155,27.99916144689155,1.7211049058380656,0.0,27.999161468784976,-2.1893428676622806e-08,0.0
5,360.0,360,27.998187734359128,27.998187734359128,2.151358686710172,0.0,27.998187756252545,-2.1893413766413134e-08,0.0
6,420.0,420,27.997019344978906,27.997019344978906,2.5815975048663637,0.0,27.997019366872305,-2.1893395874951017e-08,0.0
7,480.0,480,27.995656314554918,27.995656314554918,3.0118183687724125,0.0,27.99565633644829,-2.189337500266293e-08,0.0
8,540.0,540,27.99409868486313,27.994098684863125,3.4420182874442795,0.0,27.99409870675648,-2.18933511500499e-08,0.0
9,600.0,600,27.992346503631598,27.992346503631598,3.872194270539883,0.0,27.99234652552492,-2.1893324317681914e-08,0.0
10,660.0,660,27.990399824560885,27.990399824560885,4.302343328450561,0.0,27.990399846454174,-2.1893294506206633e-08,0.0
11,720.0,720,27.988258707293298,27.988258707293298,4.732462472392854,0.0,27.988258729186562,-2.1893261716337554e-08,0.0
12,780.0,780,27.985923217434166,27.985923217434166,5.162548714499801,0.0,27.985923239327395,-2.1893225948859915e-08,0.0
13,840.0,840,27.98339342653914,27.98339342653914,5.592599067912579,0.0,27.983393448432327,-2.1893187204634775e-08,0.0
14,900.0,900,27.980669412101175,27.980669412101175,6.022610546871936,0.0,27.98066943399432,-2.189314548459089e-08,0.0
15,960.0,960,27.977751257571136,27.977751257571136,6.452580166809431,0.0,27.977751279464236,-2.189310078972783e-08,0.0
16,1020.0,1020,27.974639052332204,27.974639052332204,6.882504944438981,0.0,27.97463907422526,-2.1893053121121298e-08,0.0
17,1080.0,1080,27.97133289169871,27.97133289169871,7.312381897848027,0.0,27.971332913591716,-2.1893002479914684e-08,0.0
18,1140.0,1140,27.96783287691978,27.96783287691978,7.742208046588671,0.0,27.967832898812723,-2.1892948867325633e-08,0.0
19,1200.0,1200,27.9641391151713,27.9641391151713,8.171980411768878,0.0,27.96413913706419,-2.1892892284634187e-08,0.0
20,1260.0,1260,27.960251719544132,27.960251719544132,8.601696016143551,0.0,27.960251741436963,-2.189283273321211e-08,0.0
21,1320.0,1320,27.956170809045926,27.956170809045926,9.03135188420542,0.0,27.9561708309387,-2.1892770214481387e-08,0.0
22,1380.0,1380,27.951896508600996,27.951896508600996,9.460945042275965,0.0,27.951896530493702,-2.1892704729944504e-08,0.0
23,1440.0,1440,27.947428949026897,27.947428949026897,9.890472518596342,0.0,27.94742897091953,-2.189263628117569e-08,0.0
24,1500.0,1500,27.942768267033287,27.942768267033287,10.31993134341793,0.0,27.94276828892585,-2.1892564869824373e-08,0.0
25,1560.0,1560,27.937914605231818,27.937914605231818,10.749318549092882,0.0,27.93791462712431,-2.1892490497605485e-08,0.0
26,1620.0,1620,27.932868112110864,27.932868112110864,11.178631170164817,0.0,27.932868134003275,-2.1892413166304157e-08,0.0
27,1680.0,1680,27.92762894203222,27.92762894203222,11.607866243459128,0.0,27.927628963924555,-2.189233287778227e-08,0.0
28,1740.0,1740,27.92219725523272,27.92219725523272,12.03702080817323,0.0,27.922197277124972,-2.1892249633971893e-08,0.0
29,1800.0,1800,27.91657321780544,27.91657321780544,12.466091905966849,0.0,27.9165732396976,-2.189216343687935e-08,0.0
30,1860.0,1860,27.91075700169184,27.91075700169184,12.895076581052,0.0,27.910757023583916,-2.1892074288574605e-08,0.0
31,1920.0,1920,27.904748784682603,27.904748784682603,13.323971880282873,0.0,27.904748806574585,-2.1891982191205624e-08,0.0
32,1980.0,1980,27.898548750395282,27.898548750395282,13.752774853245702,0.0,27.89854877228717,-2.189188714699305e-08,0.0
33,2040.0,2040,27.892157088292134,27.892157088292134,14.18148255234832,0.0,27.89215711018392,-2.1891789158221183e-08,0.0
34,2100.0,2100,27.885573993627954,27.885573993627954,14.610092032909952,0.0,27.885574015519644,-2.1891688227254805e-08,0.0
35,2160.0,2160,27.878799667480003,27.878799667480003,15.038600353250244,0.0,27.878799689371586,-2.189158435652796e-08,0.0
36,2220.0,2220,27.87183431672479,27.87183431672479,15.467004574778729,0.0,27.871834338616264,-2.189147754854114e-08,0.0
37,2280.0,2280,27.864678154010868,27.864678154010868,15.89530176208394,0.0,27.864678175902238,-2.189136780587346e-08,0.0
38,2340.0,2340,27.8573313977837,27.8573313977837,16.32348898302212,0.0,27.857331419674953,-2.1891255131171108e-08,0.0
39,2400.0,2400,27.849794272235524,27.849794272235524,16.751563308806272,0.0,27.849794294126664,-2.1891139527152644e-08,0.0
40,2460.0,2460,27.84206700732991,27.84206700732991,17.1795218140945,0.0,27.842067029220928,-2.189102099661307e-08,0.0
41,2520.0,2520,27.834149838762418,27.834149838762418,17.607361577078677,0.0,27.83414986065332,-2.189089954240573e-08,0.0
42,2580.0,2580,27.826043007969663,27.826043007969663,18.03507967957254,0.0,27.826043029860436,-2.1890775167475055e-08,0.0
43,2640.0,2640,27.817746762099496,27.817746762099496,18.46267320709988,0.0,27.817746783990145,-2.189064787481946e-08,0.0
44,2700.0,2700,27.809261354024112,27.809261354024112,18.890139248982354,0.0,27.809261375914627,-2.1890517667523768e-08,0.0
45,2760.0,2760,27.80058704229269,27.80058704229269,19.317474898427403,0.0,27.800587064183077,-2.18903845487299e-08,0.0
46,2820.0,2820,27.79172409114617,27.79172409114617,19.74467725261551,0.0,27.791724113036416,-2.189024852166182e-08,0.0
47,2880.0,2880,27.7826727705019,27.7826727705019,20.171743412787666,0.0,27.78267279239201,-2.1890109589609326e-08,0.0
48,2940.0,2940,27.773433355922464,27.773433355922464,20.59867048433259,0.0,27.77343337781243,-2.1889967755938335e-08,0.0
49,3000.0,3000,27.764006128618313,27.764006128618313,21.025455576873476,0.0,27.764006150508134,-2.188982302408496e-08,0.0
50,3060.0,3060,27.754391375436104,27.754391375436104,21.452095804354787,0.0,27.75439139732578,-2.188967539755676e-08,0.0
51,3120.0,3120,319.8702771274858,19.870277127485775,21.878588285128867,300.0,19.87027715134563,-2.3859854553850684e-08,0.0
52,3180.0,3180,319.864901827803,19.86490182780301,22.183928210290212,300.0,19.86490185166276,-2.385975368145327e-08,0.0
53,3240.0,3240,319.8596333698698,19.859633369869798,22.489185535013103,300.0,19.859633393729432,-2.385963671502247e-08,0.0
54,3300.0,3300,319.8544715669578,19.85447156695774,22.794361901099087,300.0,19.854471590817248,-2.385950365824397e-08,0.0
55,3360.0,3360,319.8494162370972,19.849416237097234,23.099458947480322,300.0,19.849416260956588,-2.385935451465622e-08,0.0
56,3420.0,3420,319.84446720306306,19.84446720306305,23.4044783102927,300.0,19.84446722692224,-2.385918928763324e-08,0.0
57,3480.0,3480,319.8396242923322,19.83962429233217,23.709421622948753,300.0,19.839624316191177,-2.38590079804171e-08,0.0
58,3540.0,3540,319.8348873370921,19.834887337092102,24.014290516209904,300.0,19.834887360950912,-2.3858810596092933e-08,0.0
59,3600.0,3600,319.8302561741871,19.830256174187173,24.319086618258872,300.0,19.830256198045774,-2.385859713760643e-08,0.0
60,3660.0,3660,319.82573064512104,19.825730645120984,24.6238115547712,300.0,19.82573066897935,-2.3858367607755396e-08,0.0
61,3720.0,3720,131.09632850650542,26.09632850650543,24.92846694898688,105.0,26.096328528550806,-2.204537785671918e-08,0.0
62,3780.0,3780,27.652488490468688,27.652488490468688,25.329480530341524,0.0,27.652488512355852,-2.1887164843371398e-08,0.0
63,3840.0,3840,27.64482018921966,27.64482018921966,25.754407103449942,0.0,27.644820211106563,-2.188689944635522e-08,0.0
64,3900.0,3900,27.636963187390528,27.636963187390528,26.179215840329167,0.0,27.636963209277162,-2.1886631176320394e-08,0.0
