,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,2.933309295660551,2.9333092956605507,-9.828994259759173e-13,0.0,2.9333095924304398,-2.9676988923093585e-07,25.000012273916603
1,120.0,120,2.9332726684784842,2.933272668478484,0.04507518578960534,0.0,2.933272965248233,-2.967697497091389e-07,0.09863013698630137
2,180.0,180,2.9331994160980366,2.933199416098036,0.09014980874249601,0.0,2.9331997128675065,-2.967694706694022e-07,0.040740740740740744
3,240.0,240,2.9330895424609005,2.9330895424609,0.13522330605047417,0.0,2.933089839229952,-2.967690521194766e-07,0.12
4,300.0,300,2.9329430535026515,2.932943053502651,0.18029511496689554,0.0,2.932943350271145,-2.9676849407095687e-07,0.0
5,360.0,360,2.932759957116974,2.9327599571169736,0.2253646728363259,0.0,2.93276025388477,-2.967677965392918e-07,0.0
6,420.0,420,2.932540263189327,2.932540263189327,0.27043141712463065,0.0,2.9325405599562866,-2.967669595438303e-07,0.0
7,480.0,480,2.9322839835711756,2.932283983571175,0.3154947854495816,0.0,2.9322842803371585,-2.9676598310775865e-07,0.0
8,540.0,540,2.931991132081559,2.931991132081559,0.3605542156110682,0.0,2.9319914288464264,-2.9676486725811724e-07,0.0
9,600.0,600,2.9316617245231873,2.931661724523187,0.40560914562133255,0.0,2.9316620212867988,-2.9676361202588934e-07,0.0
10,660.0,660,2.931295778666172,2.9312957786661715,0.4506590137354516,0.0,2.931296075428389,-2.9676221744580664e-07,0.0
11,720.0,720,2.930893314241835,2.9308933142418345,0.49570325848156954,0.0,2.930893611002518,-2.9676068355654713e-07,0.0
12,780.0,780,2.9304543529718234,2.930454352971823,0.5407413186910357,0.0,2.9304546497308332,-2.9675901040058335e-07,0.0
13,840.0,840,2.9299789185292466,2.929978918529246,0.585772633528988,0.0,2.929979215286444,-2.9675719802430785e-07,0.0
14,900.0,900,2.9294670365501356,2.929467036550135,0.6307966425243419,0.0,2.9294673333053813,-2.9675524647792413e-07,0.0
15,960.0,960,2.9289187346501686,2.928918734650168,0.6758127855999527,0.0,2.928919031403324,-2.9675315581554584e-07,0.0
16,1020.0,1020,2.9283340424018838,2.9283340424018838,0.7208205031030367,0.0,2.92833433915281,-2.967509260950744e-07,0.0
17,1080.0,1080,2.9277129913337543,2.9277129913337543,0.7658192358352416,0.0,2.9277132880823116,-2.967485573783016e-07,0.0
18,1140.0,1140,2.927055614944816,2.927055614944816,0.8108084250827029,0.0,2.9270559116908657,-2.967460497308897e-07,0.0
19,1200.0,1200,2.9263619486827337,2.9263619486827337,0.855787512646324,0.0,2.9263622454261364,-2.9674340322231524e-07,0.0
20,1260.0,1260,2.925632029954418,2.9256320299544174,0.9007559408717213,0.0,2.9256323266950353,-2.967406179258658e-07,0.0
21,1320.0,1320,2.9248658981119657,2.9248658981119653,0.9457131526793304,0.0,2.9248661948496593,-2.9673769391879505e-07,0.0
22,1380.0,1380,2.9240635944739317,2.9240635944739313,0.9906585915942977,0.0,2.9240638912085624,-2.967346312820425e-07,0.0
