,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,8.937523968133105,8.937523968133105,-5.290060746995005e-14,0.0,8.93752443852602,-4.703929146519654e-07,43.99497712867883
1,120.0,120,8.937189214165137,8.937189214165137,0.13733995103618069,0.0,8.937189684558053,-4.703929149209807e-07,0.09863013698630137
2,180.0,180,8.936519705464157,8.936519705464157,0.2746747580197731,0.0,8.936520175857073,-4.703929154590331e-07,0.040740740740740744
3,240.0,240,8.93551544050724,8.93551544050724,0.4119992768863272,0.0,8.935515910900156,-4.7039291626616455e-07,0.12
4,300.0,300,8.934176417006762,8.934176417006762,0.5493083635480432,0.0,8.93417688739968,-4.703929173424388e-07,0.0
5,360.0,360,8.932502631923757,8.932502631923757,0.6865968738819688,0.0,8.932503102316677,-4.7039291868794165e-07,0.0
6,420.0,420,8.930494081503642,8.930494081503642,0.8238596637184519,0.0,8.930494551896563,-4.7039292030278016e-07,0.0
7,480.0,480,8.92815076123004,8.92815076123004,0.9610915888301461,0.0,8.92815123162296,-4.70392922187081e-07,0.0
8,540.0,540,8.925472665910437,8.925472665910437,1.0982875049203025,0.0,8.925473136303362,-4.7039292434099364e-07,0.0
9,600.0,600,8.922459789619568,8.922459789619568,1.235442267612381,0.0,8.922460260012494,-4.7039292676468916e-07,0.0
10,660.0,660,8.919112125774832,8.919112125774832,1.3725507324387896,0.0,8.919112596167762,-4.7039292945835997e-07,0.0
11,720.0,720,8.91542966715016,8.91542966715016,1.5096077548307845,0.0,8.915430137543092,-4.70392932422218e-07,0.0
12,780.0,780,8.911412405877215,8.911412405877215,1.64660819010858,0.0,8.91141287627015,-4.7039293565649895e-07,0.0
13,840.0,840,8.907060333481397,8.907060333481397,1.7835468934714813,0.0,8.907060803874336,-4.703929391614587e-07,0.0
14,900.0,900,8.902373440940947,8.902373440940947,1.920418719988567,0.0,8.902373911333889,-4.703929429373752e-07,0.0
15,960.0,960,8.897351718672246,8.897351718672246,2.057218524590281,0.0,8.897352189065195,-4.7039294698454664e-07,0.0
16,1020.0,1020,8.891995156583887,8.891995156583887,2.193941162059799,0.0,8.891995626976838,-4.703929513032945e-07,0.0
17,1080.0,1080,8.886303744143794,8.886303744143794,2.330581487025227,0.0,8.88630421453675,-4.703929558939606e-07,0.0
18,1140.0,1140,8.88027747037277,8.88027747037277,2.4671343539528245,0.0,8.88027794076573,-4.703929607569082e-07,0.0
19,1200.0,1200,8.873916323900476,8.873916323900476,2.6035946171401405,0.0,8.873916794293443,-4.7039296589252325e-07,0.0
20,1260.0,1260,8.867220293036995,8.867220293036995,2.7399571307099992,0.0,8.867220763429966,-4.7039297130121105e-07,0.0
