,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b,c"
0,60.0,60,22.713011547349083,22.713011547349083,1.3825721264313278e-14,0.0,22.713011627402164,-8.005307924516448e-08,200.48279385714386
1,120.0,120,22.71302637387546,22.713026373875454,0.3490232773401324,0.0,22.713026453928315,-8.005286063445287e-08,0.09863013698630137
2,180.0,180,22.7130560322873,22.713056032287298,0.69804678251454,0.0,22.71305611233972,-8.005242341330546e-08,0.040740740740740744
3,240.0,240,22.713100533269806,22.713100533269806,1.0470707434398765,0.0,22.713100613321572,-8.005176758222716e-08,0.12
4,300.0,300,22.71315989289859,22.713159892898588,1.3960953881969786,0.0,22.71315997294948,-8.005089314198784e-08,0.0
5,360.0,360,22.713234132576794,22.713234132576794,1.7451209451137104,0.0,22.713234212626592,-8.004980009366466e-08,0.0
6,420.0,420,22.71332327907264,22.71332327907264,2.0941476428468326,0.0,22.713323359121127,-8.004848843851936e-08,0.0
7,480.0,480,22.713427364506483,22.713427364506483,2.4431757104644425,0.0,22.713427444553435,-8.004695817812967e-08,0.0
8,540.0,540,22.71354642635509,22.71354642635509,2.7922053775282207,0.0,22.7135465064003,-8.004520931432635e-08,0.0
9,600.0,600,22.713680507471967,22.713680507471963,3.1412368741757417,0.0,22.713680587515203,-8.004324184917463e-08,0.0
10,660.0,660,22.713829656053832,22.713829656053832,3.4902704312030943,0.0,22.713829736094883,-8.004105578502212e-08,0.0
11,720.0,720,22.713993925669254,22.71399392566925,3.839306280146991,0.0,22.7139940057079,-8.003865112446184e-08,0.0
12,780.0,780,22.714173375282098,22.714173375282098,4.188344653367315,0.0,22.714173455318118,-8.003602787034193e-08,0.0
13,840.0,840,22.714368069176363,22.714368069176363,4.537385784130026,0.0,22.714368149209548,-8.003318602579071e-08,0.0
14,900.0,900,22.714578077074037,22.714578077074037,4.886429906688916,0.0,22.71457815710416,-8.0030125594183e-08,0.0
15,960.0,960,22.714803474033268,22.714803474033264,5.23547725636917,0.0,22.714803554060108,-8.002684657914766e-08,0.0
