time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,519,optimal,29,4.6506615622993533e-10,0.000442811,0.011644011,ECOS,"[2.27362374e-07 2.27294261e-07 2.27232135e-07 2.27237185e-07
 2.27302626e-07 2.27305841e-07 2.27279823e-07 2.27311481e-07
 2.27369103e-07 2.27297503e-07 2.27293020e-07 2.27295205e-07
 2.27263310e-07 2.27247816e-07 2.27267722e-07 2.27357338e-07
 2.27291823e-07 2.27384968e-07 2.27298031e-07 2.27300248e-07
 2.27291928e-07 2.27353803e-07 2.27251674e-07 2.27247740e-07
 2.27309420e-07 2.27317384e-07 2.27303219e-07 2.27299702e-07
 2.27323031e-07 2.27092581e-07]","[2.27362374e-07 2.27294261e-07 2.27232135e-07 2.27237185e-07
 2.27302626e-07 2.27305841e-07 2.27279823e-07 2.27311481e-07
 2.27369103e-07 2.27297503e-07 2.27293020e-07 2.27295205e-07
 2.27263310e-07 2.27247816e-07 2.27267722e-07 2.27357338e-07
 2.27291823e-07 2.27384968e-07 2.27298031e-07 2.27300248e-07
 2.27291928e-07 2.27353803e-07 2.27251674e-07 2.27247740e-07
 2.27309420e-07 2.27317384e-07 2.27303219e-07 2.27299702e-07
 2.27323031e-07 2.27092581e-07]","[[2.27362374e-07 2.27294261e-07 2.27232135e-07 2.27237185e-07
  2.27302626e-07 2.27305841e-07 2.27279823e-07 2.27311481e-07
  2.27369103e-07 2.27297503e-07 2.27293020e-07 2.27295205e-07
  2.27263310e-07 2.27247816e-07 2.27267722e-07 2.27357338e-07
  2.27291823e-07 2.27384968e-07 2.27298031e-07 2.27300248e-07
  2.27291928e-07 2.27353803e-07 2.27251674e-07 2.27247740e-07
  2.27309420e-07 2.27317384e-07 2.27303219e-07 2.27299702e-07
  2.27323031e-07 2.27092581e-07]]","[[2.27362374e-07 2.27294261e-07 2.27232135e-07 2.27237185e-07
  2.27302626e-07 2.27305841e-07 2.27279823e-07 2.27311481e-07
  2.27369103e-07 2.27297503e-07 2.27293020e-07 2.27295205e-07
  2.27263310e-07 2.27247816e-07 2.27267722e-07 2.27357338e-07
  2.27291823e-07 2.27384968e-07 2.27298031e-07 2.27300248e-07
  2.27291928e-07 2.27353803e-07 2.27251674e-07 2.27247740e-07
  2.27309420e-07 2.27317384e-07 2.27303219e-07 2.27299702e-07
  2.27323031e-07 2.27092581e-07]]"
120,519,optimal,29,5.248832008530157e-10,0.000443212,0.011789514,ECOS,"[2.40244131e-07 2.40206619e-07 2.40184524e-07 2.40325797e-07
 2.40248953e-07 2.40302158e-07 2.40198376e-07 2.40252000e-07
 2.40251540e-07 2.40297918e-07 2.40225843e-07 2.40198121e-07
 2.40284205e-07 2.40199433e-07 2.40209205e-07 2.40208960e-07
 2.40302204e-07 2.40258792e-07 2.40217359e-07 2.40204002e-07
 2.40233575e-07 2.40285237e-07 2.40276067e-07 2.40235812e-07
 2.40299026e-07 2.40210891e-07 2.40172742e-07 2.40284569e-07
 2.40234392e-07 2.40058036e-07]","[2.40244131e-07 2.40206619e-07 2.40184524e-07 2.40325797e-07
 2.40248953e-07 2.40302158e-07 2.40198376e-07 2.40252000e-07
 2.40251540e-07 2.40297918e-07 2.40225843e-07 2.40198121e-07
 2.40284205e-07 2.40199433e-07 2.40209205e-07 2.40208960e-07
 2.40302204e-07 2.40258792e-07 2.40217359e-07 2.40204002e-07
 2.40233575e-07 2.40285237e-07 2.40276067e-07 2.40235812e-07
 2.40299026e-07 2.40210891e-07 2.40172742e-07 2.40284569e-07
 2.40234392e-07 2.40058036e-07]","[[2.40244131e-07 2.40206619e-07 2.40184524e-07 2.40325797e-07
  2.40248953e-07 2.40302158e-07 2.40198376e-07 2.40252000e-07
  2.40251540e-07 2.40297918e-07 2.40225843e-07 2.40198121e-07
  2.40284205e-07 2.40199433e-07 2.40209205e-07 2.40208960e-07
  2.40302204e-07 2.40258792e-07 2.40217359e-07 2.40204002e-07
  2.40233575e-07 2.40285237e-07 2.40276067e-07 2.40235812e-07
  2.40299026e-07 2.40210891e-07 2.40172742e-07 2.40284569e-07
  2.40234392e-07 2.40058036e-07]]","[[2.40244131e-07 2.40206619e-07 2.40184524e-07 2.40325797e-07
  2.40248953e-07 2.40302158e-07 2.40198376e-07 2.40252000e-07
  2.40251540e-07 2.40297918e-07 2.40225843e-07 2.40198121e-07
  2.40284205e-07 2.40199433e-07 2.40209205e-07 2.40208960e-07
  2.40302204e-07 2.40258792e-07 2.40217359e-07 2.40204002e-07
  2.40233575e-07 2.40285237e-07 2.40276067e-07 2.40235812e-07
  2.40299026e-07 2.40210891e-07 2.40172742e-07 2.40284569e-07
  2.40234392e-07 2.40058036e-07]]"
180,519,optimal,29,5.270830845461238e-10,0.000434111,0.011710712,ECOS,"[2.43137366e-07 2.43196779e-07 2.43115999e-07 2.43177512e-07
 2.43111460e-07 2.43128407e-07 2.43249898e-07 2.43207115e-07
 2.43205945e-07 2.43227894e-07 2.43134146e-07 2.43180246e-07
 2.43216881e-07 2.43109216e-07 2.43198522e-07 2.43187705e-07
 2.43167145e-07 2.43199285e-07 2.43170629e-07 2.43180906e-07
 2.43121684e-07 2.43129516e-07 2.43127825e-07 2.43105313e-07
 2.43040443e-07 2.43103968e-07 2.43163555e-07 2.43216713e-07
 2.43170471e-07 2.43190937e-07]","[2.43137366e-07 2.43196779e-07 2.43115999e-07 2.43177512e-07
 2.43111460e-07 2.43128407e-07 2.43249898e-07 2.43207115e-07
 2.43205945e-07 2.43227894e-07 2.43134146e-07 2.43180246e-07
 2.43216881e-07 2.43109216e-07 2.43198522e-07 2.43187705e-07
 2.43167145e-07 2.43199285e-07 2.43170629e-07 2.43180906e-07
 2.43121684e-07 2.43129516e-07 2.43127825e-07 2.43105313e-07
 2.43040443e-07 2.43103968e-07 2.43163555e-07 2.43216713e-07
 2.43170471e-07 2.43190937e-07]","[[2.43137366e-07 2.43196779e-07 2.43115999e-07 2.43177512e-07
  2.43111460e-07 2.43128407e-07 2.43249898e-07 2.43207115e-07
  2.43205945e-07 2.43227894e-07 2.43134146e-07 2.43180246e-07
  2.43216881e-07 2.43109216e-07 2.43198522e-07 2.43187705e-07
  2.43167145e-07 2.43199285e-07 2.43170629e-07 2.43180906e-07
  2.43121684e-07 2.43129516e-07 2.43127825e-07 2.43105313e-07
  2.43040443e-07 2.43103968e-07 2.43163555e-07 2.43216713e-07
  2.43170471e-07 2.43190937e-07]]","[[2.43137366e-07 2.43196779e-07 2.43115999e-07 2.43177512e-07
  2.43111460e-07 2.43128407e-07 2.43249898e-07 2.43207115e-07
  2.43205945e-07 2.43227894e-07 2.43134146e-07 2.43180246e-07
  2.43216881e-07 2.43109216e-07 2.43198522e-07 2.43187705e-07
  2.43167145e-07 2.43199285e-07 2.43170629e-07 2.43180906e-07
  2.43121684e-07 2.43129516e-07 2.43127825e-07 2.43105313e-07
  2.43040443e-07 2.43103968e-07 2.43163555e-07 2.43216713e-07
  2.43170471e-07 2.43190937e-07]]"
240,519,optimal,29,3.1900845791628363e-10,0.000463813,0.010002166,ECOS,"[1.85394793e-07 1.85411815e-07 1.85461505e-07 1.85465635e-07
 1.85483460e-07 1.85453241e-07 1.85359257e-07 1.85329228e-07
 1.85367061e-07 1.85397187e-07 1.85411346e-07 1.85432448e-07
 1.85445400e-07 1.85394086e-07 1.85432985e-07 1.85421807e-07
 1.85424662e-07 1.85459194e-07 1.85424668e-07 1.85438539e-07
 1.85361156e-07 1.85532614e-07 1.85478343e-07 1.85420221e-07
 1.85424586e-07 1.85441322e-07 1.85452340e-07 1.85478072e-07
 1.85420691e-07 1.85405516e-07]","[1.85394793e-07 1.85411815e-07 1.85461505e-07 1.85465635e-07
 1.85483460e-07 1.85453241e-07 1.85359257e-07 1.85329228e-07
 1.85367061e-07 1.85397187e-07 1.85411346e-07 1.85432448e-07
 1.85445400e-07 1.85394086e-07 1.85432985e-07 1.85421807e-07
 1.85424662e-07 1.85459194e-07 1.85424668e-07 1.85438539e-07
 1.85361156e-07 1.85532614e-07 1.85478343e-07 1.85420221e-07
 1.85424586e-07 1.85441322e-07 1.85452340e-07 1.85478072e-07
 1.85420691e-07 1.85405516e-07]","[[1.85394793e-07 1.85411815e-07 1.85461505e-07 1.85465635e-07
  1.85483460e-07 1.85453241e-07 1.85359257e-07 1.85329228e-07
  1.85367061e-07 1.85397187e-07 1.85411346e-07 1.85432448e-07
  1.85445400e-07 1.85394086e-07 1.85432985e-07 1.85421807e-07
  1.85424662e-07 1.85459194e-07 1.85424668e-07 1.85438539e-07
  1.85361156e-07 1.85532614e-07 1.85478343e-07 1.85420221e-07
  1.85424586e-07 1.85441322e-07 1.85452340e-07 1.85478072e-07
  1.85420691e-07 1.85405516e-07]]","[[1.85394793e-07 1.85411815e-07 1.85461505e-07 1.85465635e-07
  1.85483460e-07 1.85453241e-07 1.85359257e-07 1.85329228e-07
  1.85367061e-07 1.85397187e-07 1.85411346e-07 1.85432448e-07
  1.85445400e-07 1.85394086e-07 1.85432985e-07 1.85421807e-07
  1.85424662e-07 1.85459194e-07 1.85424668e-07 1.85438539e-07
  1.85361156e-07 1.85532614e-07 1.85478343e-07 1.85420221e-07
  1.85424586e-07 1.85441322e-07 1.85452340e-07 1.85478072e-07
  1.85420691e-07 1.85405516e-07]]"
300,519,optimal,29,2.831308074396297e-10,0.000437112,0.017503667,ECOS,"[1.75347908e-07 1.75356767e-07 1.75268141e-07 1.75343339e-07
 1.75308553e-07 1.75415887e-07 1.75228110e-07 1.75433752e-07
 1.75260855e-07 1.75259472e-07 1.75444085e-07 1.75261660e-07
 1.75346907e-07 1.75386817e-07 1.75311518e-07 1.75305774e-07
 1.75185873e-07 1.75419098e-07 1.75377238e-07 1.75377412e-07
 1.75340938e-07 1.75310964e-07 1.75292720e-07 1.75345982e-07
 1.75290703e-07 1.75343431e-07 1.75305525e-07 1.75299840e-07
 1.75287973e-07 1.75331215e-07]","[1.75347908e-07 1.75356767e-07 1.75268141e-07 1.75343339e-07
 1.75308553e-07 1.75415887e-07 1.75228110e-07 1.75433752e-07
 1.75260855e-07 1.75259472e-07 1.75444085e-07 1.75261660e-07
 1.75346907e-07 1.75386817e-07 1.75311518e-07 1.75305774e-07
 1.75185873e-07 1.75419098e-07 1.75377238e-07 1.75377412e-07
 1.75340938e-07 1.75310964e-07 1.75292720e-07 1.75345982e-07
 1.75290703e-07 1.75343431e-07 1.75305525e-07 1.75299840e-07
 1.75287973e-07 1.75331215e-07]","[[1.75347908e-07 1.75356767e-07 1.75268141e-07 1.75343339e-07
  1.75308553e-07 1.75415887e-07 1.75228110e-07 1.75433752e-07
  1.75260855e-07 1.75259472e-07 1.75444085e-07 1.75261660e-07
  1.75346907e-07 1.75386817e-07 1.75311518e-07 1.75305774e-07
  1.75185873e-07 1.75419098e-07 1.75377238e-07 1.75377412e-07
  1.75340938e-07 1.75310964e-07 1.75292720e-07 1.75345982e-07
  1.75290703e-07 1.75343431e-07 1.75305525e-07 1.75299840e-07
  1.75287973e-07 1.75331215e-07]]","[[1.75347908e-07 1.75356767e-07 1.75268141e-07 1.75343339e-07
  1.75308553e-07 1.75415887e-07 1.75228110e-07 1.75433752e-07
  1.75260855e-07 1.75259472e-07 1.75444085e-07 1.75261660e-07
  1.75346907e-07 1.75386817e-07 1.75311518e-07 1.75305774e-07
  1.75185873e-07 1.75419098e-07 1.75377238e-07 1.75377412e-07
  1.75340938e-07 1.75310964e-07 1.75292720e-07 1.75345982e-07
  1.75290703e-07 1.75343431e-07 1.75305525e-07 1.75299840e-07
  1.75287973e-07 1.75331215e-07]]"
360,519,optimal,28,5.008987158811333e-10,0.000385811,0.010306774,ECOS,"[2.33528419e-07 2.33475372e-07 2.33565909e-07 2.33510649e-07
 2.33591774e-07 2.33508211e-07 2.33559354e-07 2.33637930e-07
 2.33624323e-07 2.33549901e-07 2.33508278e-07 2.33568101e-07
 2.33484634e-07 2.33558578e-07 2.33684152e-07 2.33458733e-07
 2.33538532e-07 2.33612048e-07 2.33509366e-07 2.33500110e-07
 2.33559655e-07 2.33555568e-07 2.33562164e-07 2.33604713e-07
 2.33520806e-07 2.33552437e-07 2.33603389e-07 2.33579205e-07
 2.33574354e-07 2.33512105e-07]","[2.33528419e-07 2.33475372e-07 2.33565909e-07 2.33510649e-07
 2.33591774e-07 2.33508211e-07 2.33559354e-07 2.33637930e-07
 2.33624323e-07 2.33549901e-07 2.33508278e-07 2.33568101e-07
 2.33484634e-07 2.33558578e-07 2.33684152e-07 2.33458733e-07
 2.33538532e-07 2.33612048e-07 2.33509366e-07 2.33500110e-07
 2.33559655e-07 2.33555568e-07 2.33562164e-07 2.33604713e-07
 2.33520806e-07 2.33552437e-07 2.33603389e-07 2.33579205e-07
 2.33574354e-07 2.33512105e-07]","[[2.33528419e-07 2.33475372e-07 2.33565909e-07 2.33510649e-07
  2.33591774e-07 2.33508211e-07 2.33559354e-07 2.33637930e-07
  2.33624323e-07 2.33549901e-07 2.33508278e-07 2.33568101e-07
  2.33484634e-07 2.33558578e-07 2.33684152e-07 2.33458733e-07
  2.33538532e-07 2.33612048e-07 2.33509366e-07 2.33500110e-07
  2.33559655e-07 2.33555568e-07 2.33562164e-07 2.33604713e-07
  2.33520806e-07 2.33552437e-07 2.33603389e-07 2.33579205e-07
  2.33574354e-07 2.33512105e-07]]","[[2.33528419e-07 2.33475372e-07 2.33565909e-07 2.33510649e-07
  2.33591774e-07 2.33508211e-07 2.33559354e-07 2.33637930e-07
  2.33624323e-07 2.33549901e-07 2.33508278e-07 2.33568101e-07
  2.33484634e-07 2.33558578e-07 2.33684152e-07 2.33458733e-07
  2.33538532e-07 2.33612048e-07 2.33509366e-07 2.33500110e-07
  2.33559655e-07 2.33555568e-07 2.33562164e-07 2.33604713e-07
  2.33520806e-07 2.33552437e-07 2.33603389e-07 2.33579205e-07
  2.33574354e-07 2.33512105e-07]]"
420,519,optimal,28,7.496361738086853e-10,0.00037811,0.009793161,ECOS,"[2.85463595e-07 2.85448540e-07 2.85438093e-07 2.85448191e-07
 2.85421369e-07 2.85413743e-07 2.85394674e-07 2.85445206e-07
 2.85479670e-07 2.85443201e-07 2.85416848e-07 2.85384893e-07
 2.85540906e-07 2.85511160e-07 2.85493689e-07 2.85481959e-07
 2.85415611e-07 2.85486314e-07 2.85464434e-07 2.85447750e-07
 2.85464654e-07 2.85493101e-07 2.85445401e-07 2.85465255e-07
 2.85472134e-07 2.85399915e-07 2.85397036e-07 2.85383761e-07
 2.85300855e-07 2.85410897e-07]","[2.85463595e-07 2.85448540e-07 2.85438093e-07 2.85448191e-07
 2.85421369e-07 2.85413743e-07 2.85394674e-07 2.85445206e-07
 2.85479670e-07 2.85443201e-07 2.85416848e-07 2.85384893e-07
 2.85540906e-07 2.85511160e-07 2.85493689e-07 2.85481959e-07
 2.85415611e-07 2.85486314e-07 2.85464434e-07 2.85447750e-07
 2.85464654e-07 2.85493101e-07 2.85445401e-07 2.85465255e-07
 2.85472134e-07 2.85399915e-07 2.85397036e-07 2.85383761e-07
 2.85300855e-07 2.85410897e-07]","[[2.85463595e-07 2.85448540e-07 2.85438093e-07 2.85448191e-07
  2.85421369e-07 2.85413743e-07 2.85394674e-07 2.85445206e-07
  2.85479670e-07 2.85443201e-07 2.85416848e-07 2.85384893e-07
  2.85540906e-07 2.85511160e-07 2.85493689e-07 2.85481959e-07
  2.85415611e-07 2.85486314e-07 2.85464434e-07 2.85447750e-07
  2.85464654e-07 2.85493101e-07 2.85445401e-07 2.85465255e-07
  2.85472134e-07 2.85399915e-07 2.85397036e-07 2.85383761e-07
  2.85300855e-07 2.85410897e-07]]","[[2.85463595e-07 2.85448540e-07 2.85438093e-07 2.85448191e-07
  2.85421369e-07 2.85413743e-07 2.85394674e-07 2.85445206e-07
  2.85479670e-07 2.85443201e-07 2.85416848e-07 2.85384893e-07
  2.85540906e-07 2.85511160e-07 2.85493689e-07 2.85481959e-07
  2.85415611e-07 2.85486314e-07 2.85464434e-07 2.85447750e-07
  2.85464654e-07 2.85493101e-07 2.85445401e-07 2.85465255e-07
  2.85472134e-07 2.85399915e-07 2.85397036e-07 2.85383761e-07
  2.85300855e-07 2.85410897e-07]]"
480,519,optimal,29,3.677894842994416e-10,0.00038721,0.010321676,ECOS,"[1.95083669e-07 1.94969980e-07 1.95039678e-07 1.94989540e-07
 1.95034166e-07 1.95019418e-07 1.95002877e-07 1.94961755e-07
 1.94948147e-07 1.94987793e-07 1.95057778e-07 1.95109740e-07
 1.94998905e-07 1.95044422e-07 1.94946562e-07 1.95039025e-07
 1.95010943e-07 1.94917441e-07 1.94993465e-07 1.95019464e-07
 1.95002412e-07 1.94993097e-07 1.94942285e-07 1.94999346e-07
 1.94872000e-07 1.94982426e-07 1.94955742e-07 1.94801694e-07
 1.94923964e-07 1.94973170e-07]","[1.95083669e-07 1.94969980e-07 1.95039678e-07 1.94989540e-07
 1.95034166e-07 1.95019418e-07 1.95002877e-07 1.94961755e-07
 1.94948147e-07 1.94987793e-07 1.95057778e-07 1.95109740e-07
 1.94998905e-07 1.95044422e-07 1.94946562e-07 1.95039025e-07
 1.95010943e-07 1.94917441e-07 1.94993465e-07 1.95019464e-07
 1.95002412e-07 1.94993097e-07 1.94942285e-07 1.94999346e-07
 1.94872000e-07 1.94982426e-07 1.94955742e-07 1.94801694e-07
 1.94923964e-07 1.94973170e-07]","[[1.95083669e-07 1.94969980e-07 1.95039678e-07 1.94989540e-07
  1.95034166e-07 1.95019418e-07 1.95002877e-07 1.94961755e-07
  1.94948147e-07 1.94987793e-07 1.95057778e-07 1.95109740e-07
  1.94998905e-07 1.95044422e-07 1.94946562e-07 1.95039025e-07
  1.95010943e-07 1.94917441e-07 1.94993465e-07 1.95019464e-07
  1.95002412e-07 1.94993097e-07 1.94942285e-07 1.94999346e-07
  1.94872000e-07 1.94982426e-07 1.94955742e-07 1.94801694e-07
  1.94923964e-07 1.94973170e-07]]","[[1.95083669e-07 1.94969980e-07 1.95039678e-07 1.94989540e-07
  1.95034166e-07 1.95019418e-07 1.95002877e-07 1.94961755e-07
  1.94948147e-07 1.94987793e-07 1.95057778e-07 1.95109740e-07
  1.94998905e-07 1.95044422e-07 1.94946562e-07 1.95039025e-07
  1.95010943e-07 1.94917441e-07 1.94993465e-07 1.95019464e-07
  1.95002412e-07 1.94993097e-07 1.94942285e-07 1.94999346e-07
  1.94872000e-07 1.94982426e-07 1.94955742e-07 1.94801694e-07
  1.94923964e-07 1.94973170e-07]]"
540,519,optimal,29,3.2177516920711444e-10,0.000438612,0.013012247,ECOS,"[1.81070964e-07 1.81045669e-07 1.81071739e-07 1.81064473e-07
 1.81161183e-07 1.81090719e-07 1.80993448e-07 1.81094647e-07
 1.81084183e-07 1.81140971e-07 1.81035938e-07 1.81131868e-07
 1.81023715e-07 1.81012939e-07 1.81110936e-07 1.81083325e-07
 1.81030533e-07 1.81069089e-07 1.81065245e-07 1.81094173e-07
 1.81071105e-07 1.81107045e-07 1.81157673e-07 1.81153242e-07
 1.81128161e-07 1.81076528e-07 1.81049934e-07 1.81061895e-07
 1.81040991e-07 1.81104225e-07]","[1.81070964e-07 1.81045669e-07 1.81071739e-07 1.81064473e-07
 1.81161183e-07 1.81090719e-07 1.80993448e-07 1.81094647e-07
 1.81084183e-07 1.81140971e-07 1.81035938e-07 1.81131868e-07
 1.81023715e-07 1.81012939e-07 1.81110936e-07 1.81083325e-07
 1.81030533e-07 1.81069089e-07 1.81065245e-07 1.81094173e-07
 1.81071105e-07 1.81107045e-07 1.81157673e-07 1.81153242e-07
 1.81128161e-07 1.81076528e-07 1.81049934e-07 1.81061895e-07
 1.81040991e-07 1.81104225e-07]","[[1.81070964e-07 1.81045669e-07 1.81071739e-07 1.81064473e-07
  1.81161183e-07 1.81090719e-07 1.80993448e-07 1.81094647e-07
  1.81084183e-07 1.81140971e-07 1.81035938e-07 1.81131868e-07
  1.81023715e-07 1.81012939e-07 1.81110936e-07 1.81083325e-07
  1.81030533e-07 1.81069089e-07 1.81065245e-07 1.81094173e-07
  1.81071105e-07 1.81107045e-07 1.81157673e-07 1.81153242e-07
  1.81128161e-07 1.81076528e-07 1.81049934e-07 1.81061895e-07
  1.81040991e-07 1.81104225e-07]]","[[1.81070964e-07 1.81045669e-07 1.81071739e-07 1.81064473e-07
  1.81161183e-07 1.81090719e-07 1.80993448e-07 1.81094647e-07
  1.81084183e-07 1.81140971e-07 1.81035938e-07 1.81131868e-07
  1.81023715e-07 1.81012939e-07 1.81110936e-07 1.81083325e-07
  1.81030533e-07 1.81069089e-07 1.81065245e-07 1.81094173e-07
  1.81071105e-07 1.81107045e-07 1.81157673e-07 1.81153242e-07
  1.81128161e-07 1.81076528e-07 1.81049934e-07 1.81061895e-07
  1.81040991e-07 1.81104225e-07]]"
600,519,optimal,28,7.533225540296507e-10,0.000438612,0.009101443,ECOS,"[2.80582450e-07 2.80537466e-07 2.80525178e-07 2.80603772e-07
 2.80542079e-07 2.80543770e-07 2.80557764e-07 2.80524910e-07
 2.80513439e-07 2.80443243e-07 2.80490468e-07 2.80540106e-07
 2.80532538e-07 2.80548371e-07 2.80555138e-07 2.80532793e-07
 2.80492926e-07 2.80508092e-07 2.80541847e-07 2.80523179e-07
 2.80510387e-07 2.80567197e-07 2.80528348e-07 2.80440028e-07
 2.80532676e-07 2.80541533e-07 2.80441443e-07 2.80431912e-07
 2.80479772e-07 2.80435949e-07]","[2.80582450e-07 2.80537466e-07 2.80525178e-07 2.80603772e-07
 2.80542079e-07 2.80543770e-07 2.80557764e-07 2.80524910e-07
 2.80513439e-07 2.80443243e-07 2.80490468e-07 2.80540106e-07
 2.80532538e-07 2.80548371e-07 2.80555138e-07 2.80532793e-07
 2.80492926e-07 2.80508092e-07 2.80541847e-07 2.80523179e-07
 2.80510387e-07 2.80567197e-07 2.80528348e-07 2.80440028e-07
 2.80532676e-07 2.80541533e-07 2.80441443e-07 2.80431912e-07
 2.80479772e-07 2.80435949e-07]","[[2.80582450e-07 2.80537466e-07 2.80525178e-07 2.80603772e-07
  2.80542079e-07 2.80543770e-07 2.80557764e-07 2.80524910e-07
  2.80513439e-07 2.80443243e-07 2.80490468e-07 2.80540106e-07
  2.80532538e-07 2.80548371e-07 2.80555138e-07 2.80532793e-07
  2.80492926e-07 2.80508092e-07 2.80541847e-07 2.80523179e-07
  2.80510387e-07 2.80567197e-07 2.80528348e-07 2.80440028e-07
  2.80532676e-07 2.80541533e-07 2.80441443e-07 2.80431912e-07
  2.80479772e-07 2.80435949e-07]]","[[2.80582450e-07 2.80537466e-07 2.80525178e-07 2.80603772e-07
  2.80542079e-07 2.80543770e-07 2.80557764e-07 2.80524910e-07
  2.80513439e-07 2.80443243e-07 2.80490468e-07 2.80540106e-07
  2.80532538e-07 2.80548371e-07 2.80555138e-07 2.80532793e-07
  2.80492926e-07 2.80508092e-07 2.80541847e-07 2.80523179e-07
  2.80510387e-07 2.80567197e-07 2.80528348e-07 2.80440028e-07
  2.80532676e-07 2.80541533e-07 2.80441443e-07 2.80431912e-07
  2.80479772e-07 2.80435949e-07]]"
