time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
3420,533,optimal,29,4.875653340889981e-10,0.000436511,0.009531954,ECOS,"[1.83178161e-07 1.83211697e-07 1.83157689e-07 1.83214010e-07
 1.83238636e-07 1.83106464e-07 1.83199058e-07 1.83054318e-07
 1.83153423e-07 1.83091147e-07 1.83188548e-07 1.83170679e-07
 1.83196743e-07 1.83136062e-07 1.83039667e-07 1.83230633e-07
 1.83073241e-07 1.83127506e-07 1.83255203e-07 1.83157522e-07
 1.83143544e-07 1.83263695e-07 1.83168835e-07 1.83106383e-07
 1.83136462e-07 1.83178494e-07 1.83163311e-07 1.83111709e-07
 1.83146818e-07 1.83210642e-07]","[1.83178161e-07 1.83211697e-07 1.83157689e-07 1.83214010e-07
 1.83238636e-07 1.83106464e-07 1.83199058e-07 1.83054318e-07
 1.83153423e-07 1.83091147e-07 1.83188548e-07 1.83170679e-07
 1.83196743e-07 1.83136062e-07 1.83039667e-07 1.83230633e-07
 1.83073241e-07 1.83127506e-07 1.83255203e-07 1.83157522e-07
 1.83143544e-07 1.83263695e-07 1.83168835e-07 1.83106383e-07
 1.83136462e-07 1.83178494e-07 1.83163311e-07 1.83111709e-07
 1.83146818e-07 1.83210642e-07]","[[1.83178161e-07 1.83211697e-07 1.83157689e-07 1.83214010e-07
  1.83238636e-07 1.83106464e-07 1.83199058e-07 1.83054318e-07
  1.83153423e-07 1.83091147e-07 1.83188548e-07 1.83170679e-07
  1.83196743e-07 1.83136062e-07 1.83039667e-07 1.83230633e-07
  1.83073241e-07 1.83127506e-07 1.83255203e-07 1.83157522e-07
  1.83143544e-07 1.83263695e-07 1.83168835e-07 1.83106383e-07
  1.83136462e-07 1.83178494e-07 1.83163311e-07 1.83111709e-07
  1.83146818e-07 1.83210642e-07]]","[[1.83178161e-07 1.83211697e-07 1.83157689e-07 1.83214010e-07
  1.83238636e-07 1.83106464e-07 1.83199058e-07 1.83054318e-07
  1.83153423e-07 1.83091147e-07 1.83188548e-07 1.83170679e-07
  1.83196743e-07 1.83136062e-07 1.83039667e-07 1.83230633e-07
  1.83073241e-07 1.83127506e-07 1.83255203e-07 1.83157522e-07
  1.83143544e-07 1.83263695e-07 1.83168835e-07 1.83106383e-07
  1.83136462e-07 1.83178494e-07 1.83163311e-07 1.83111709e-07
  1.83146818e-07 1.83210642e-07]]"
3480,533,optimal,29,5.178311871608617e-10,0.000426711,0.009918164,ECOS,"[1.90043674e-07 1.90127102e-07 1.90129993e-07 1.89958858e-07
 1.90117170e-07 1.90056259e-07 1.90124065e-07 1.90004314e-07
 1.90016852e-07 1.90012954e-07 1.90011971e-07 1.90114957e-07
 1.90024100e-07 1.90211233e-07 1.90072720e-07 1.90058678e-07
 1.89970356e-07 1.89997061e-07 1.90070253e-07 1.90017603e-07
 1.89952220e-07 1.90076267e-07 1.90053314e-07 1.90062808e-07
 1.89957369e-07 1.90021014e-07 1.89951952e-07 1.89944423e-07
 1.89891832e-07 1.89943557e-07]","[1.90043674e-07 1.90127102e-07 1.90129993e-07 1.89958858e-07
 1.90117170e-07 1.90056259e-07 1.90124065e-07 1.90004314e-07
 1.90016852e-07 1.90012954e-07 1.90011971e-07 1.90114957e-07
 1.90024100e-07 1.90211233e-07 1.90072720e-07 1.90058678e-07
 1.89970356e-07 1.89997061e-07 1.90070253e-07 1.90017603e-07
 1.89952220e-07 1.90076267e-07 1.90053314e-07 1.90062808e-07
 1.89957369e-07 1.90021014e-07 1.89951952e-07 1.89944423e-07
 1.89891832e-07 1.89943557e-07]","[[1.90043674e-07 1.90127102e-07 1.90129993e-07 1.89958858e-07
  1.90117170e-07 1.90056259e-07 1.90124065e-07 1.90004314e-07
  1.90016852e-07 1.90012954e-07 1.90011971e-07 1.90114957e-07
  1.90024100e-07 1.90211233e-07 1.90072720e-07 1.90058678e-07
  1.89970356e-07 1.89997061e-07 1.90070253e-07 1.90017603e-07
  1.89952220e-07 1.90076267e-07 1.90053314e-07 1.90062808e-07
  1.89957369e-07 1.90021014e-07 1.89951952e-07 1.89944423e-07
  1.89891832e-07 1.89943557e-07]]","[[1.90043674e-07 1.90127102e-07 1.90129993e-07 1.89958858e-07
  1.90117170e-07 1.90056259e-07 1.90124065e-07 1.90004314e-07
  1.90016852e-07 1.90012954e-07 1.90011971e-07 1.90114957e-07
  1.90024100e-07 1.90211233e-07 1.90072720e-07 1.90058678e-07
  1.89970356e-07 1.89997061e-07 1.90070253e-07 1.90017603e-07
  1.89952220e-07 1.90076267e-07 1.90053314e-07 1.90062808e-07
  1.89957369e-07 1.90021014e-07 1.89951952e-07 1.89944423e-07
  1.89891832e-07 1.89943557e-07]]"
3540,533,optimal,29,5.321088344441075e-10,0.000431012,0.009703459,ECOS,"[1.92705577e-07 1.92643396e-07 1.92630941e-07 1.92494618e-07
 1.92553718e-07 1.92698773e-07 1.92574090e-07 1.92533151e-07
 1.92603361e-07 1.92778977e-07 1.92639600e-07 1.92639394e-07
 1.92603955e-07 1.92598228e-07 1.92727271e-07 1.92632139e-07
 1.92759863e-07 1.92618648e-07 1.92766024e-07 1.92649194e-07
 1.92668796e-07 1.92733189e-07 1.92711064e-07 1.92615638e-07
 1.92629976e-07 1.92758735e-07 1.92651662e-07 1.92550197e-07
 1.92590456e-07 1.92499519e-07]","[1.92705577e-07 1.92643396e-07 1.92630941e-07 1.92494618e-07
 1.92553718e-07 1.92698773e-07 1.92574090e-07 1.92533151e-07
 1.92603361e-07 1.92778977e-07 1.92639600e-07 1.92639394e-07
 1.92603955e-07 1.92598228e-07 1.92727271e-07 1.92632139e-07
 1.92759863e-07 1.92618648e-07 1.92766024e-07 1.92649194e-07
 1.92668796e-07 1.92733189e-07 1.92711064e-07 1.92615638e-07
 1.92629976e-07 1.92758735e-07 1.92651662e-07 1.92550197e-07
 1.92590456e-07 1.92499519e-07]","[[1.92705577e-07 1.92643396e-07 1.92630941e-07 1.92494618e-07
  1.92553718e-07 1.92698773e-07 1.92574090e-07 1.92533151e-07
  1.92603361e-07 1.92778977e-07 1.92639600e-07 1.92639394e-07
  1.92603955e-07 1.92598228e-07 1.92727271e-07 1.92632139e-07
  1.92759863e-07 1.92618648e-07 1.92766024e-07 1.92649194e-07
  1.92668796e-07 1.92733189e-07 1.92711064e-07 1.92615638e-07
  1.92629976e-07 1.92758735e-07 1.92651662e-07 1.92550197e-07
  1.92590456e-07 1.92499519e-07]]","[[1.92705577e-07 1.92643396e-07 1.92630941e-07 1.92494618e-07
  1.92553718e-07 1.92698773e-07 1.92574090e-07 1.92533151e-07
  1.92603361e-07 1.92778977e-07 1.92639600e-07 1.92639394e-07
  1.92603955e-07 1.92598228e-07 1.92727271e-07 1.92632139e-07
  1.92759863e-07 1.92618648e-07 1.92766024e-07 1.92649194e-07
  1.92668796e-07 1.92733189e-07 1.92711064e-07 1.92615638e-07
  1.92629976e-07 1.92758735e-07 1.92651662e-07 1.92550197e-07
  1.92590456e-07 1.92499519e-07]]"
3600,533,optimal,29,5.289685922565124e-10,0.00039401,0.00937055,ECOS,"[1.90077172e-07 1.90235874e-07 1.90290255e-07 1.90154555e-07
 1.90033192e-07 1.90084721e-07 1.90151954e-07 1.90114496e-07
 1.90107574e-07 1.90102364e-07 1.90123245e-07 1.90105807e-07
 1.90014449e-07 1.90150654e-07 1.90215786e-07 1.90301507e-07
 1.90113463e-07 1.90319658e-07 1.90074460e-07 1.90035298e-07
 1.90119818e-07 1.90183124e-07 1.90069000e-07 1.90122275e-07
 1.90190439e-07 1.90184217e-07 1.89978122e-07 1.90124137e-07
 1.89973408e-07 1.90110440e-07]","[1.90077172e-07 1.90235874e-07 1.90290255e-07 1.90154555e-07
 1.90033192e-07 1.90084721e-07 1.90151954e-07 1.90114496e-07
 1.90107574e-07 1.90102364e-07 1.90123245e-07 1.90105807e-07
 1.90014449e-07 1.90150654e-07 1.90215786e-07 1.90301507e-07
 1.90113463e-07 1.90319658e-07 1.90074460e-07 1.90035298e-07
 1.90119818e-07 1.90183124e-07 1.90069000e-07 1.90122275e-07
 1.90190439e-07 1.90184217e-07 1.89978122e-07 1.90124137e-07
 1.89973408e-07 1.90110440e-07]","[[1.90077172e-07 1.90235874e-07 1.90290255e-07 1.90154555e-07
  1.90033192e-07 1.90084721e-07 1.90151954e-07 1.90114496e-07
  1.90107574e-07 1.90102364e-07 1.90123245e-07 1.90105807e-07
  1.90014449e-07 1.90150654e-07 1.90215786e-07 1.90301507e-07
  1.90113463e-07 1.90319658e-07 1.90074460e-07 1.90035298e-07
  1.90119818e-07 1.90183124e-07 1.90069000e-07 1.90122275e-07
  1.90190439e-07 1.90184217e-07 1.89978122e-07 1.90124137e-07
  1.89973408e-07 1.90110440e-07]]","[[1.90077172e-07 1.90235874e-07 1.90290255e-07 1.90154555e-07
  1.90033192e-07 1.90084721e-07 1.90151954e-07 1.90114496e-07
  1.90107574e-07 1.90102364e-07 1.90123245e-07 1.90105807e-07
  1.90014449e-07 1.90150654e-07 1.90215786e-07 1.90301507e-07
  1.90113463e-07 1.90319658e-07 1.90074460e-07 1.90035298e-07
  1.90119818e-07 1.90183124e-07 1.90069000e-07 1.90122275e-07
  1.90190439e-07 1.90184217e-07 1.89978122e-07 1.90124137e-07
  1.89973408e-07 1.90110440e-07]]"
3660,533,optimal,29,5.25715564716228e-10,0.000420311,0.009187645,ECOS,"[1.88555280e-07 1.88650985e-07 1.88584278e-07 1.88710601e-07
 1.88670469e-07 1.88586510e-07 1.88604917e-07 1.88686620e-07
 1.88646599e-07 1.88682275e-07 1.88648403e-07 1.88653690e-07
 1.88646833e-07 1.88615197e-07 1.88580079e-07 1.88584695e-07
 1.88570502e-07 1.88569947e-07 1.88651207e-07 1.88601333e-07
 1.88704655e-07 1.88585733e-07 1.88508017e-07 1.88707867e-07
 1.88579095e-07 1.88685334e-07 1.88621735e-07 1.88495429e-07
 1.88555839e-07 1.88647538e-07]","[1.88555280e-07 1.88650985e-07 1.88584278e-07 1.88710601e-07
 1.88670469e-07 1.88586510e-07 1.88604917e-07 1.88686620e-07
 1.88646599e-07 1.88682275e-07 1.88648403e-07 1.88653690e-07
 1.88646833e-07 1.88615197e-07 1.88580079e-07 1.88584695e-07
 1.88570502e-07 1.88569947e-07 1.88651207e-07 1.88601333e-07
 1.88704655e-07 1.88585733e-07 1.88508017e-07 1.88707867e-07
 1.88579095e-07 1.88685334e-07 1.88621735e-07 1.88495429e-07
 1.88555839e-07 1.88647538e-07]","[[1.88555280e-07 1.88650985e-07 1.88584278e-07 1.88710601e-07
  1.88670469e-07 1.88586510e-07 1.88604917e-07 1.88686620e-07
  1.88646599e-07 1.88682275e-07 1.88648403e-07 1.88653690e-07
  1.88646833e-07 1.88615197e-07 1.88580079e-07 1.88584695e-07
  1.88570502e-07 1.88569947e-07 1.88651207e-07 1.88601333e-07
  1.88704655e-07 1.88585733e-07 1.88508017e-07 1.88707867e-07
  1.88579095e-07 1.88685334e-07 1.88621735e-07 1.88495429e-07
  1.88555839e-07 1.88647538e-07]]","[[1.88555280e-07 1.88650985e-07 1.88584278e-07 1.88710601e-07
  1.88670469e-07 1.88586510e-07 1.88604917e-07 1.88686620e-07
  1.88646599e-07 1.88682275e-07 1.88648403e-07 1.88653690e-07
  1.88646833e-07 1.88615197e-07 1.88580079e-07 1.88584695e-07
  1.88570502e-07 1.88569947e-07 1.88651207e-07 1.88601333e-07
  1.88704655e-07 1.88585733e-07 1.88508017e-07 1.88707867e-07
  1.88579095e-07 1.88685334e-07 1.88621735e-07 1.88495429e-07
  1.88555839e-07 1.88647538e-07]]"
3720,533,optimal,29,5.256827673423352e-10,0.000468313,0.009235446,ECOS,"[1.87511376e-07 1.87728129e-07 1.87579269e-07 1.87612678e-07
 1.87695604e-07 1.87715549e-07 1.87566581e-07 1.87697187e-07
 1.87698510e-07 1.87525043e-07 1.87435742e-07 1.87714077e-07
 1.87709960e-07 1.87605369e-07 1.87654287e-07 1.87728418e-07
 1.87729006e-07 1.87539516e-07 1.87542809e-07 1.87724060e-07
 1.87625523e-07 1.87510877e-07 1.87693170e-07 1.87685311e-07
 1.87637024e-07 1.87655795e-07 1.87531952e-07 1.87471330e-07
 1.87379382e-07 1.87609740e-07]","[1.87511376e-07 1.87728129e-07 1.87579269e-07 1.87612678e-07
 1.87695604e-07 1.87715549e-07 1.87566581e-07 1.87697187e-07
 1.87698510e-07 1.87525043e-07 1.87435742e-07 1.87714077e-07
 1.87709960e-07 1.87605369e-07 1.87654287e-07 1.87728418e-07
 1.87729006e-07 1.87539516e-07 1.87542809e-07 1.87724060e-07
 1.87625523e-07 1.87510877e-07 1.87693170e-07 1.87685311e-07
 1.87637024e-07 1.87655795e-07 1.87531952e-07 1.87471330e-07
 1.87379382e-07 1.87609740e-07]","[[1.87511376e-07 1.87728129e-07 1.87579269e-07 1.87612678e-07
  1.87695604e-07 1.87715549e-07 1.87566581e-07 1.87697187e-07
  1.87698510e-07 1.87525043e-07 1.87435742e-07 1.87714077e-07
  1.87709960e-07 1.87605369e-07 1.87654287e-07 1.87728418e-07
  1.87729006e-07 1.87539516e-07 1.87542809e-07 1.87724060e-07
  1.87625523e-07 1.87510877e-07 1.87693170e-07 1.87685311e-07
  1.87637024e-07 1.87655795e-07 1.87531952e-07 1.87471330e-07
  1.87379382e-07 1.87609740e-07]]","[[1.87511376e-07 1.87728129e-07 1.87579269e-07 1.87612678e-07
  1.87695604e-07 1.87715549e-07 1.87566581e-07 1.87697187e-07
  1.87698510e-07 1.87525043e-07 1.87435742e-07 1.87714077e-07
  1.87709960e-07 1.87605369e-07 1.87654287e-07 1.87728418e-07
  1.87729006e-07 1.87539516e-07 1.87542809e-07 1.87724060e-07
  1.87625523e-07 1.87510877e-07 1.87693170e-07 1.87685311e-07
  1.87637024e-07 1.87655795e-07 1.87531952e-07 1.87471330e-07
  1.87379382e-07 1.87609740e-07]]"
3780,533,optimal,29,5.512185731114255e-10,0.000442912,0.00899164,ECOS,"[1.92999064e-07 1.93033670e-07 1.92951620e-07 1.92988299e-07
 1.93127674e-07 1.93111311e-07 1.93040470e-07 1.93021042e-07
 1.93109842e-07 1.92965187e-07 1.93092449e-07 1.92879238e-07
 1.92956068e-07 1.93013269e-07 1.92911023e-07 1.93021129e-07
 1.93127156e-07 1.93100444e-07 1.93058911e-07 1.92961331e-07
 1.92891376e-07 1.93170390e-07 1.92878259e-07 1.93084185e-07
 1.93029988e-07 1.93019897e-07 1.93013616e-07 1.92893851e-07
 1.92950071e-07 1.92955183e-07]","[1.92999064e-07 1.93033670e-07 1.92951620e-07 1.92988299e-07
 1.93127674e-07 1.93111311e-07 1.93040470e-07 1.93021042e-07
 1.93109842e-07 1.92965187e-07 1.93092449e-07 1.92879238e-07
 1.92956068e-07 1.93013269e-07 1.92911023e-07 1.93021129e-07
 1.93127156e-07 1.93100444e-07 1.93058911e-07 1.92961331e-07
 1.92891376e-07 1.93170390e-07 1.92878259e-07 1.93084185e-07
 1.93029988e-07 1.93019897e-07 1.93013616e-07 1.92893851e-07
 1.92950071e-07 1.92955183e-07]","[[1.92999064e-07 1.93033670e-07 1.92951620e-07 1.92988299e-07
  1.93127674e-07 1.93111311e-07 1.93040470e-07 1.93021042e-07
  1.93109842e-07 1.92965187e-07 1.93092449e-07 1.92879238e-07
  1.92956068e-07 1.93013269e-07 1.92911023e-07 1.93021129e-07
  1.93127156e-07 1.93100444e-07 1.93058911e-07 1.92961331e-07
  1.92891376e-07 1.93170390e-07 1.92878259e-07 1.93084185e-07
  1.93029988e-07 1.93019897e-07 1.93013616e-07 1.92893851e-07
  1.92950071e-07 1.92955183e-07]]","[[1.92999064e-07 1.93033670e-07 1.92951620e-07 1.92988299e-07
  1.93127674e-07 1.93111311e-07 1.93040470e-07 1.93021042e-07
  1.93109842e-07 1.92965187e-07 1.93092449e-07 1.92879238e-07
  1.92956068e-07 1.93013269e-07 1.92911023e-07 1.93021129e-07
  1.93127156e-07 1.93100444e-07 1.93058911e-07 1.92961331e-07
  1.92891376e-07 1.93170390e-07 1.92878259e-07 1.93084185e-07
  1.93029988e-07 1.93019897e-07 1.93013616e-07 1.92893851e-07
  1.92950071e-07 1.92955183e-07]]"
3840,533,optimal,29,5.253793275819006e-10,0.000453112,0.009233146,ECOS,"[1.84830437e-07 1.84935442e-07 1.84931848e-07 1.84937963e-07
 1.84905302e-07 1.84883658e-07 1.84958541e-07 1.84842033e-07
 1.84908605e-07 1.84893227e-07 1.85028739e-07 1.84665516e-07
 1.84871683e-07 1.84804321e-07 1.84944071e-07 1.84900479e-07
 1.84819429e-07 1.84880057e-07 1.84986294e-07 1.84839097e-07
 1.84842492e-07 1.84922586e-07 1.84897356e-07 1.84789190e-07
 1.84838770e-07 1.84905209e-07 1.84925801e-07 1.84845725e-07
 1.84816913e-07 1.84768463e-07]","[1.84830437e-07 1.84935442e-07 1.84931848e-07 1.84937963e-07
 1.84905302e-07 1.84883658e-07 1.84958541e-07 1.84842033e-07
 1.84908605e-07 1.84893227e-07 1.85028739e-07 1.84665516e-07
 1.84871683e-07 1.84804321e-07 1.84944071e-07 1.84900479e-07
 1.84819429e-07 1.84880057e-07 1.84986294e-07 1.84839097e-07
 1.84842492e-07 1.84922586e-07 1.84897356e-07 1.84789190e-07
 1.84838770e-07 1.84905209e-07 1.84925801e-07 1.84845725e-07
 1.84816913e-07 1.84768463e-07]","[[1.84830437e-07 1.84935442e-07 1.84931848e-07 1.84937963e-07
  1.84905302e-07 1.84883658e-07 1.84958541e-07 1.84842033e-07
  1.84908605e-07 1.84893227e-07 1.85028739e-07 1.84665516e-07
  1.84871683e-07 1.84804321e-07 1.84944071e-07 1.84900479e-07
  1.84819429e-07 1.84880057e-07 1.84986294e-07 1.84839097e-07
  1.84842492e-07 1.84922586e-07 1.84897356e-07 1.84789190e-07
  1.84838770e-07 1.84905209e-07 1.84925801e-07 1.84845725e-07
  1.84816913e-07 1.84768463e-07]]","[[1.84830437e-07 1.84935442e-07 1.84931848e-07 1.84937963e-07
  1.84905302e-07 1.84883658e-07 1.84958541e-07 1.84842033e-07
  1.84908605e-07 1.84893227e-07 1.85028739e-07 1.84665516e-07
  1.84871683e-07 1.84804321e-07 1.84944071e-07 1.84900479e-07
  1.84819429e-07 1.84880057e-07 1.84986294e-07 1.84839097e-07
  1.84842492e-07 1.84922586e-07 1.84897356e-07 1.84789190e-07
  1.84838770e-07 1.84905209e-07 1.84925801e-07 1.84845725e-07
  1.84816913e-07 1.84768463e-07]]"
3900,533,optimal,29,5.479246252342486e-10,0.000423611,0.009149344,ECOS,"[1.89965726e-07 1.89834947e-07 1.89877629e-07 1.89832873e-07
 1.89883928e-07 1.89872568e-07 1.89765132e-07 1.89636017e-07
 1.89965071e-07 1.89836304e-07 1.89835867e-07 1.89940946e-07
 1.89914250e-07 1.89760868e-07 1.89782413e-07 1.89924463e-07
 1.89946954e-07 1.89970038e-07 1.89877357e-07 1.89792004e-07
 1.89832162e-07 1.89824836e-07 1.89967742e-07 1.89793289e-07
 1.89776362e-07 1.89916850e-07 1.89850923e-07 1.89921936e-07
 1.89866546e-07 1.89599020e-07]","[1.89965726e-07 1.89834947e-07 1.89877629e-07 1.89832873e-07
 1.89883928e-07 1.89872568e-07 1.89765132e-07 1.89636017e-07
 1.89965071e-07 1.89836304e-07 1.89835867e-07 1.89940946e-07
 1.89914250e-07 1.89760868e-07 1.89782413e-07 1.89924463e-07
 1.89946954e-07 1.89970038e-07 1.89877357e-07 1.89792004e-07
 1.89832162e-07 1.89824836e-07 1.89967742e-07 1.89793289e-07
 1.89776362e-07 1.89916850e-07 1.89850923e-07 1.89921936e-07
 1.89866546e-07 1.89599020e-07]","[[1.89965726e-07 1.89834947e-07 1.89877629e-07 1.89832873e-07
  1.89883928e-07 1.89872568e-07 1.89765132e-07 1.89636017e-07
  1.89965071e-07 1.89836304e-07 1.89835867e-07 1.89940946e-07
  1.89914250e-07 1.89760868e-07 1.89782413e-07 1.89924463e-07
  1.89946954e-07 1.89970038e-07 1.89877357e-07 1.89792004e-07
  1.89832162e-07 1.89824836e-07 1.89967742e-07 1.89793289e-07
  1.89776362e-07 1.89916850e-07 1.89850923e-07 1.89921936e-07
  1.89866546e-07 1.89599020e-07]]","[[1.89965726e-07 1.89834947e-07 1.89877629e-07 1.89832873e-07
  1.89883928e-07 1.89872568e-07 1.89765132e-07 1.89636017e-07
  1.89965071e-07 1.89836304e-07 1.89835867e-07 1.89940946e-07
  1.89914250e-07 1.89760868e-07 1.89782413e-07 1.89924463e-07
  1.89946954e-07 1.89970038e-07 1.89877357e-07 1.89792004e-07
  1.89832162e-07 1.89824836e-07 1.89967742e-07 1.89793289e-07
  1.89776362e-07 1.89916850e-07 1.89850923e-07 1.89921936e-07
  1.89866546e-07 1.89599020e-07]]"
3960,533,optimal,29,5.354118092477868e-10,0.000476313,0.021705778,ECOS,"[1.85370035e-07 1.85451133e-07 1.85303805e-07 1.85411162e-07
 1.85422562e-07 1.85398808e-07 1.85415045e-07 1.85299789e-07
 1.85276750e-07 1.85459094e-07 1.85349420e-07 1.85337638e-07
 1.85431271e-07 1.85318364e-07 1.85177169e-07 1.85342337e-07
 1.85345977e-07 1.85451551e-07 1.85314350e-07 1.85438227e-07
 1.85359192e-07 1.85282151e-07 1.85323236e-07 1.85319183e-07
 1.85413509e-07 1.85381981e-07 1.85291949e-07 1.85344992e-07
 1.85219545e-07 1.85224080e-07]","[1.85370035e-07 1.85451133e-07 1.85303805e-07 1.85411162e-07
 1.85422562e-07 1.85398808e-07 1.85415045e-07 1.85299789e-07
 1.85276750e-07 1.85459094e-07 1.85349420e-07 1.85337638e-07
 1.85431271e-07 1.85318364e-07 1.85177169e-07 1.85342337e-07
 1.85345977e-07 1.85451551e-07 1.85314350e-07 1.85438227e-07
 1.85359192e-07 1.85282151e-07 1.85323236e-07 1.85319183e-07
 1.85413509e-07 1.85381981e-07 1.85291949e-07 1.85344992e-07
 1.85219545e-07 1.85224080e-07]","[[1.85370035e-07 1.85451133e-07 1.85303805e-07 1.85411162e-07
  1.85422562e-07 1.85398808e-07 1.85415045e-07 1.85299789e-07
  1.85276750e-07 1.85459094e-07 1.85349420e-07 1.85337638e-07
  1.85431271e-07 1.85318364e-07 1.85177169e-07 1.85342337e-07
  1.85345977e-07 1.85451551e-07 1.85314350e-07 1.85438227e-07
  1.85359192e-07 1.85282151e-07 1.85323236e-07 1.85319183e-07
  1.85413509e-07 1.85381981e-07 1.85291949e-07 1.85344992e-07
  1.85219545e-07 1.85224080e-07]]","[[1.85370035e-07 1.85451133e-07 1.85303805e-07 1.85411162e-07
  1.85422562e-07 1.85398808e-07 1.85415045e-07 1.85299789e-07
  1.85276750e-07 1.85459094e-07 1.85349420e-07 1.85337638e-07
  1.85431271e-07 1.85318364e-07 1.85177169e-07 1.85342337e-07
  1.85345977e-07 1.85451551e-07 1.85314350e-07 1.85438227e-07
  1.85359192e-07 1.85282151e-07 1.85323236e-07 1.85319183e-07
  1.85413509e-07 1.85381981e-07 1.85291949e-07 1.85344992e-07
  1.85219545e-07 1.85224080e-07]]"
4020,533,optimal,29,5.626753671069363e-10,0.000434112,0.009313548,ECOS,"[1.91531608e-07 1.91631758e-07 1.91718687e-07 1.91717782e-07
 1.91580577e-07 1.91595664e-07 1.91734058e-07 1.91739115e-07
 1.91548532e-07 1.91495783e-07 1.91615195e-07 1.91634465e-07
 1.91782819e-07 1.91602719e-07 1.91640343e-07 1.91686058e-07
 1.91631623e-07 1.91686860e-07 1.91551589e-07 1.91652796e-07
 1.91549038e-07 1.91612952e-07 1.91711942e-07 1.91605914e-07
 1.91716630e-07 1.91740419e-07 1.91624459e-07 1.91769508e-07
 1.91541098e-07 1.91469084e-07]","[1.91531608e-07 1.91631758e-07 1.91718687e-07 1.91717782e-07
 1.91580577e-07 1.91595664e-07 1.91734058e-07 1.91739115e-07
 1.91548532e-07 1.91495783e-07 1.91615195e-07 1.91634465e-07
 1.91782819e-07 1.91602719e-07 1.91640343e-07 1.91686058e-07
 1.91631623e-07 1.91686860e-07 1.91551589e-07 1.91652796e-07
 1.91549038e-07 1.91612952e-07 1.91711942e-07 1.91605914e-07
 1.91716630e-07 1.91740419e-07 1.91624459e-07 1.91769508e-07
 1.91541098e-07 1.91469084e-07]","[[1.91531608e-07 1.91631758e-07 1.91718687e-07 1.91717782e-07
  1.91580577e-07 1.91595664e-07 1.91734058e-07 1.91739115e-07
  1.91548532e-07 1.91495783e-07 1.91615195e-07 1.91634465e-07
  1.91782819e-07 1.91602719e-07 1.91640343e-07 1.91686058e-07
  1.91631623e-07 1.91686860e-07 1.91551589e-07 1.91652796e-07
  1.91549038e-07 1.91612952e-07 1.91711942e-07 1.91605914e-07
  1.91716630e-07 1.91740419e-07 1.91624459e-07 1.91769508e-07
  1.91541098e-07 1.91469084e-07]]","[[1.91531608e-07 1.91631758e-07 1.91718687e-07 1.91717782e-07
  1.91580577e-07 1.91595664e-07 1.91734058e-07 1.91739115e-07
  1.91548532e-07 1.91495783e-07 1.91615195e-07 1.91634465e-07
  1.91782819e-07 1.91602719e-07 1.91640343e-07 1.91686058e-07
  1.91631623e-07 1.91686860e-07 1.91551589e-07 1.91652796e-07
  1.91549038e-07 1.91612952e-07 1.91711942e-07 1.91605914e-07
  1.91716630e-07 1.91740419e-07 1.91624459e-07 1.91769508e-07
  1.91541098e-07 1.91469084e-07]]"
4080,533,optimal,29,5.508884059629268e-10,0.000458412,0.009083742,ECOS,"[1.86757660e-07 1.86766129e-07 1.86922369e-07 1.86806406e-07
 1.86783676e-07 1.86777296e-07 1.86756375e-07 1.86706347e-07
 1.86835752e-07 1.86907567e-07 1.86724005e-07 1.86812844e-07
 1.86661749e-07 1.86788002e-07 1.86775944e-07 1.86750015e-07
 1.86698200e-07 1.86788351e-07 1.86858495e-07 1.86758877e-07
 1.86793352e-07 1.86802164e-07 1.86700532e-07 1.86738226e-07
 1.86785819e-07 1.86755108e-07 1.86728231e-07 1.86729887e-07
 1.86822389e-07 1.86771169e-07]","[1.86757660e-07 1.86766129e-07 1.86922369e-07 1.86806406e-07
 1.86783676e-07 1.86777296e-07 1.86756375e-07 1.86706347e-07
 1.86835752e-07 1.86907567e-07 1.86724005e-07 1.86812844e-07
 1.86661749e-07 1.86788002e-07 1.86775944e-07 1.86750015e-07
 1.86698200e-07 1.86788351e-07 1.86858495e-07 1.86758877e-07
 1.86793352e-07 1.86802164e-07 1.86700532e-07 1.86738226e-07
 1.86785819e-07 1.86755108e-07 1.86728231e-07 1.86729887e-07
 1.86822389e-07 1.86771169e-07]","[[1.86757660e-07 1.86766129e-07 1.86922369e-07 1.86806406e-07
  1.86783676e-07 1.86777296e-07 1.86756375e-07 1.86706347e-07
  1.86835752e-07 1.86907567e-07 1.86724005e-07 1.86812844e-07
  1.86661749e-07 1.86788002e-07 1.86775944e-07 1.86750015e-07
  1.86698200e-07 1.86788351e-07 1.86858495e-07 1.86758877e-07
  1.86793352e-07 1.86802164e-07 1.86700532e-07 1.86738226e-07
  1.86785819e-07 1.86755108e-07 1.86728231e-07 1.86729887e-07
  1.86822389e-07 1.86771169e-07]]","[[1.86757660e-07 1.86766129e-07 1.86922369e-07 1.86806406e-07
  1.86783676e-07 1.86777296e-07 1.86756375e-07 1.86706347e-07
  1.86835752e-07 1.86907567e-07 1.86724005e-07 1.86812844e-07
  1.86661749e-07 1.86788002e-07 1.86775944e-07 1.86750015e-07
  1.86698200e-07 1.86788351e-07 1.86858495e-07 1.86758877e-07
  1.86793352e-07 1.86802164e-07 1.86700532e-07 1.86738226e-07
  1.86785819e-07 1.86755108e-07 1.86728231e-07 1.86729887e-07
  1.86822389e-07 1.86771169e-07]]"
