,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.583653417802506e-06,1.5836534185166386e-06,3.916384333943174e-06,0.0,1.8676469977012141e-06,2.839935783384392e-07,1.4592887272439133e-05
1,120.0,120,1.580426071899937e-06,1.580426072604316e-06,3.938109518823241e-06,0.0,1.8645981133579489e-06,2.8417203991756424e-07,0.06575342465753424
2,180.0,180,1.5772439806631535e-06,1.577243981358018e-06,3.959788535694527e-06,0.0,1.861591813017571e-06,2.8434783083330275e-07,0.04323985936321764
3,240.0,240,1.574106440117304e-06,1.5741064408029137e-06,3.981422032372949e-06,0.0,1.8586274121197124e-06,2.8452097050002804e-07,0.023148148148148147
4,300.0,300,1.5710127622246452e-06,1.571012762901399e-06,4.003010646650514e-06,0.0,1.855704241796812e-06,2.8469147808782287e-07,0.03205546181136265
5,360.0,360,1.5679622745497657e-06,1.5679622752177628e-06,4.024555006524707e-06,0.0,1.8528216485255973e-06,2.8485937250923983e-07,0.12
6,420.0,420,1.5649543199230131e-06,1.564954320582613e-06,4.046055730419649e-06,0.0,1.8499789937802192e-06,2.850246724077628e-07,0.0
7,480.0,480,1.561988256106657e-06,1.5619882567580987e-06,4.067513427402113e-06,0.0,1.8471756536873636e-06,2.851873961478189e-07,0.0
8,540.0,540,1.5590634554599704e-06,1.5590634561034736e-06,4.088928697394714e-06,0.0,1.8444110186826986e-06,2.85347561805942e-07,0.0
9,600.0,600,1.5561793046090035e-06,1.5561793052449073e-06,4.110302131382466e-06,0.0,1.8416844931736247e-06,2.85505187163408e-07,0.0
10,660.0,660,1.5533352041181084e-06,1.553335204746652e-06,4.131634311616915e-06,0.0,1.8389954952040991e-06,2.8566028969967226e-07,0.0
11,720.0,720,1.5505305681667917e-06,1.5505305687881948e-06,4.152925811813204e-06,0.0,1.8363434561256037e-06,2.85812886587094e-07,0.0
12,780.0,780,1.5477648242294397e-06,1.5477648248439412e-06,4.174177197344752e-06,0.0,1.833727820273519e-06,2.859629946863238e-07,0.0
13,840.0,840,1.5450374127619224e-06,1.545037413369782e-06,4.19538902543082e-06,0.0,1.8311480446487232e-06,2.861106305425934e-07,0.0
14,900.0,900,1.5423477868919117e-06,1.5423477874934084e-06,4.216561845323136e-06,0.0,1.8286035986060323e-06,2.862558103829033e-07,0.0
15,960.0,960,1.5396954121159564e-06,1.5396954127113096e-06,4.237696198484769e-06,0.0,1.826093963548267e-06,2.8639855011360465e-07,0.0
16,1020.0,1020,1.5370797660015682e-06,1.5370797665909975e-06,4.2587926187670086e-06,0.0,1.8236186326270797e-06,2.865388653187731e-07,0.0
17,1080.0,1080,1.5345003378964657e-06,1.53450033848027e-06,4.279851632580986e-06,0.0,1.8211771104509817e-06,2.866767712592968e-07,0.0
18,1140.0,1140,1.5319566286428052e-06,1.531956629221244e-06,4.300873759064501e-06,0.0,1.8187689127989775e-06,2.868122828719783e-07,0.0
19,1200.0,1200,1.5294481502982544e-06,1.529448150871547e-06,4.321859510247496e-06,0.0,1.8163935663417162e-06,2.8694541476973447e-07,0.0
20,1260.0,1260,1.526974425863507e-06,1.526974426431893e-06,4.342809391209396e-06,0.0,1.8140506083688872e-06,2.8707618124169595e-07,0.0
