,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,0.2931061780497902,0.29310617804981093,53.29874736795158,0.0,0.2931064337019733,2.5565214173263837e-07,99.99999179852792
1,120.0,120,0.29300767104819897,0.29300767104821956,53.30289970483856,0.0,0.2930079266624921,2.556142518260299e-07,0.06575342465753424
2,180.0,180,0.29290991591875526,0.2929099159187759,53.30705064621012,0.0,0.2929101714953788,2.5557658208392954e-07,0.04323985936321764
3,240.0,240,0.292812901522956,0.2928129015229766,53.311200202717224,0.0,0.2928131570621256,2.555391282971771e-07,0.023148148148148147
4,300.0,300,0.29271661702784396,0.29271661702786456,53.315348384853735,0.0,0.29271687252977163,2.555018864449655e-07,0.03205546181136265
5,360.0,360,0.2926210518922145,0.29262105189223503,53.31949520295989,0.0,0.2926213073571082,2.554648526838665e-07,0.12
6,420.0,420,0.2925261958559321,0.2925261958559526,53.32364066722674,0.0,0.29252645128399635,2.5542802333738024e-07,0.0
7,480.0,480,0.29243203893069375,0.2924320389307142,53.327784787699905,0.0,0.29243229432212964,2.5539139488650647e-07,0.0
8,540.0,540,0.2923385713867068,0.2923385713867272,53.33192757428334,0.0,0.2923388267417116,2.553549639607178e-07,0.0
9,600.0,600,0.29224578374655774,0.29224578374657817,53.33606903674327,0.0,0.292246039065326,2.553187273297062e-07,0.0
10,660.0,660,0.29215366677292076,0.2921536667729412,53.340209184711725,0.0,0.2921539220556434,2.552826818955929e-07,0.0
11,720.0,720,0.29206221146123923,0.29206221146125966,53.34434802768996,0.0,0.29206246670810476,2.5524682468577924e-07,0.0
12,780.0,780,0.2919714090310307,0.29197140903105095,53.348485575051114,0.0,0.2919716642422241,2.552111528459845e-07,0.0
13,840.0,840,0.2918812509182469,0.29188125091826717,53.35262183604478,0.0,0.2918815060939511,2.551756636340981e-07,0.0
14,900.0,900,0.29179172876651127,0.2917917287665316,53.356756819798484,0.0,0.29179198390690614,2.551403544141675e-07,0.0
15,960.0,960,0.291702834420756,0.2917028344207762,53.36089053532188,0.0,0.29170308952601903,2.551052226508334e-07,0.0
16,1020.0,1020,0.2916145599197965,0.2916145599198166,53.36502299150881,0.0,0.2916148149901026,2.5507026590416074e-07,0.0
17,1080.0,1080,0.29152689748959565,0.2915268974896158,53.36915419714034,0.0,0.29152715252511774,2.5503548182466403e-07,0.0
18,1140.0,1140,0.2914398395375466,0.2914398395375667,53.37328416088743,0.0,0.291440094538455,2.550008681488176e-07,0.0
19,1200.0,1200,0.2913533786457102,0.29135337864573024,53.37741289131382,0.0,0.291353633612173,2.5496642269460233e-07,0.0
20,1260.0,1260,0.2912675075645814,0.29126750756460146,53.38154039687749,0.0,0.29126776249676506,2.549321433576182e-07,0.0
21,1320.0,1320,0.2911822192086678,0.29118221920868786,53.38566668593442,0.0,0.291182474106736,2.5489802810707246e-07,0.0
22,1380.0,1380,0.29109750665006634,0.29109750665008627,53.38979176673961,0.0,0.2910977615141813,2.548640749822978e-07,0.0
23,1440.0,1440,0.2910133631140422,0.2910133631140621,53.39391564745018,0.0,0.29101361794436414,2.5483028208933924e-07,0.0
24,1500.0,1500,0.2909297819738081,0.29092978197382807,53.39803833612772,0.0,0.2909300367704955,2.5479664759774966e-07,0.0
25,1560.0,1560,0.2908467567455507,0.29084675674557064,53.40215984073898,0.0,0.29084701150876013,2.5476316973754043e-07,0.0
26,1620.0,1620,0.2907642810844748,0.2907642810844946,53.40628016915963,0.0,0.29076453581436124,2.5472984679637294e-07,0.0
27,1680.0,1680,0.2906823487805186,0.2906823487805384,53.41039932917523,0.0,0.2906826034772354,2.546966771169022e-07,0.0
28,1740.0,1740,0.29060095375296374,0.29060095375298356,53.41451732848309,0.0,0.2906012084166625,2.5466365909411327e-07,0.0
29,1800.0,1800,0.29052009004873136,0.2905200900487512,53.418634174694944,0.0,0.2905203446795621,2.5463079117313815e-07,0.0
30,1860.0,1860,0.2904397518360176,0.2904397518360373,53.42274987533769,0.0,0.29044000643412904,2.545980718467374e-07,0.0
31,1920.0,1920,0.290359933402319,0.29035993340233873,53.426864437855926,0.0,0.2903601879678582,2.5456549965331e-07,0.0
32,1980.0,1980,0.2902806291501637,0.2902806291501835,53.430977869613024,0.0,0.2902808836832764,2.545330731748613e-07,0.0
33,2040.0,2040,0.29020183359464313,0.29020183359466284,53.43509017789324,0.0,0.29020208809547354,2.545007910350289e-07,0.0
34,2100.0,2100,0.2901235413586436,0.29012354135866325,53.439201369903316,0.0,0.2901237958273349,2.5446865189725047e-07,0.0
35,2160.0,2160,0.2900457471709124,0.29004574717093207,53.443311452773294,0.0,0.2900460016076064,2.544366544631308e-07,0.0
36,2220.0,2220,0.289968445862904,0.2899684458629236,53.44742043355913,0.0,0.28996870026774085,2.5440479747065485e-07,0.0
37,2280.0,2280,0.2898916323650166,0.2898916323650362,53.451528319243124,0.0,0.28989188673813554,2.5437307969286053e-07,0.0
38,2340.0,2340,0.2898153017050132,0.28981530170503284,53.45563511673604,0.0,0.28981555604655246,2.5434149993609055e-07,0.0
39,2400.0,2400,0.2897394490044972,0.2897394490045168,53.45974083287786,0.0,0.2897397033145935,2.543100570388263e-07,0.0
40,2460.0,2460,0.2896640694766554,0.2896640694766749,53.46384547443995,0.0,0.2896643237554444,2.5427874987024857e-07,0.0
41,2520.0,2520,0.28958915842364813,0.28958915842366767,53.467949048125504,0.0,0.28958941267126453,2.5424757732905233e-07,0.0
42,2580.0,2580,0.2895147112340648,0.28951471123408434,53.47205156057129,0.0,0.28951496545064215,2.5421653834214265e-07,0.0
43,2640.0,2640,0.2894407233812699,0.2894407233812894,53.476153018348384,0.0,0.2894409775669408,2.541856318635686e-07,0.0
44,2700.0,2700,0.28936719042044934,0.2893671904204688,53.480253427964406,0.0,0.2893674445753452,2.541548568734929e-07,0.0
45,2760.0,2760,0.28929410798628935,0.2892941079863087,53.484352795863636,0.0,0.2892943621105406,2.5412421237702287e-07,0.0
46,2820.0,2820,0.28922147179203317,0.28922147179205265,53.488451128428466,0.0,0.28922172588576933,2.540936974034054e-07,0.0
47,2880.0,2880,0.28914927762651776,0.28914927762653714,53.492548431980595,0.0,0.2891495316898676,2.54063311004932e-07,0.0
48,2940.0,2940,300.1418872229481,0.14188722294812056,53.49664471278206,300.0,0.1418874243845983,2.0143647234332757e-07,0.0
49,3000.0,3000,300.1418491459957,0.1418491459957449,53.49865478127393,300.0,0.14184934747190608,2.0147615575325068e-07,0.0
50,3060.0,3060,300.141810834007,0.14181083400695133,53.5006643103422,300.0,0.14181103552371832,2.015167615909484e-07,0.0
51,3120.0,3120,300.1417722730962,0.1417722730962234,53.50267329665712,300.0,0.14177247465459142,2.0155836270134116e-07,0.0
52,3180.0,3180,300.1417334479448,0.14173344794477424,53.50468173669236,300.0,0.1417336495458192,2.0160103959960543e-07,0.0
53,3240.0,3240,300.14169434158816,0.14169434158817368,53.506689626704436,300.0,0.14169454323306066,2.016448816330045e-07,0.0
54,3300.0,3300,300.1416549351575,0.1416549351574538,53.50869696270983,300.0,0.14165513684744752,2.0168998840049683e-07,0.0
55,3360.0,3360,300.14161520755715,0.14161520755717907,53.51070374045722,300.0,0.14161540929365593,2.0173647151420674e-07,0.0
56,3420.0,3420,300.1415751350598,0.14157513505977545,53.51270995539689,300.0,0.1415753368442376,2.0178445682422258e-07,0.0
57,3480.0,3480,300.141534690785,0.14153469078502745,53.51471560264275,300.0,0.14153489261911997,2.0183408728583919e-07,0.0
58,3540.0,3540,125.14479775081493,0.14479775081478546,53.51672067692785,125.00000000000014,0.14479794511371324,1.942989255168215e-07,0.0
59,3600.0,3600,0.2882785855983923,0.2882785855984114,53.51877197791565,0.0,0.2882788392955279,2.5369709725802355e-07,0.0
60,3660.0,3660,0.2882057349745637,0.2882057349745828,53.52285592391422,0.0,0.28820598864104385,2.5366644189122507e-07,0.0
61,3720.0,3720,0.28813336137767215,0.2881333613776912,53.52693883786243,0.0,0.28813361501363394,2.536359236106494e-07,0.0
62,3780.0,3780,0.28806145978827075,0.28806145978828984,53.53102072651813,0.0,0.2880617133938501,2.5360554126496067e-07,0.0
63,3840.0,3840,0.2879900252823206,0.28799002528233963,53.53510159656796,0.0,0.2879902788576523,2.535752937458175e-07,0.0
64,3900.0,3900,0.2879190530288228,0.2879190530288418,53.5391814546291,0.0,0.28791930657404075,2.5354517998522587e-07,0.0
65,3960.0,3960,0.28784853828762547,0.2878485382876444,53.543260307250065,0.0,0.2878487918028624,2.535151989530595e-07,0.0
66,4020.0,4020,0.287778476407215,0.28777847640723386,53.54733816091225,0.0,0.28777872989260256,2.5348534965485096e-07,0.0
67,4080.0,4080,0.2877088628223195,0.28770886282233843,53.55141502203122,0.0,0.2877091162779884,2.5345563112957553e-07,0.0
68,4140.0,4140,0.28763969305260634,0.2876396930526252,53.5554908969578,0.0,0.2876399464786867,2.534260424476971e-07,0.0
69,4200.0,4200,0.2875709626994244,0.2875709626994432,53.55956579197933,0.0,0.2875712160960447,2.533965827094479e-07,0.0
70,4260.0,4260,0.28750266744524455,0.2875026674452633,53.563639713321,0.0,0.2875029208125333,2.5336725104300977e-07,0.0
71,4320.0,4320,0.28743480304986535,0.28743480304988417,53.56771266714648,0.0,0.28743505638794953,2.533380466030351e-07,0.0
72,4380.0,4380,0.28736736535053886,0.28736736535055757,53.57178465955998,0.0,0.28736761865954497,2.533089685691084e-07,0.0
73,4440.0,4440,0.28730035025885314,0.28730035025887185,53.57585569660598,0.0,0.2873006035389068,2.5328001614446725e-07,0.0
74,4500.0,4500,0.2872337537588012,0.28723375375882,53.579925784271715,0.0,0.28723400701002716,2.532511885546403e-07,0.0
75,4560.0,4560,0.287167571905897,0.2871675719059156,53.58399492848698,0.0,0.28716782512841954,2.532224850464394e-07,0.0
76,4620.0,4620,0.2871018008245998,0.2871018008246184,53.58806313512636,0.0,0.287102054018542,2.5319390488658757e-07,0.0
77,4680.0,4680,0.28703643670775186,0.28703643670777046,53.59213041000848,0.0,0.28703668987323655,2.531654473610139e-07,0.0
78,4740.0,4740,0.28697147581319227,0.2869714758132109,53.596196758899104,0.0,0.28697172895034145,2.531371117736619e-07,0.0
79,4800.0,4800,0.28690691446437927,0.28690691446439787,53.600262187510516,0.0,0.2869071675733139,2.531088974456684e-07,0.0
80,4860.0,4860,0.2868427490464806,0.2868427490464992,53.60432670150282,0.0,0.2868430021273215,2.5308080371455195e-07,0.0
81,4920.0,4920,0.28677897600727237,0.2867789760072908,53.608390306485234,0.0,0.2867792290601392,2.5305282993346593e-07,0.0
82,4980.0,4980,0.28671559185394924,0.2867155918539678,53.61245300801623,0.0,0.2867158448789618,2.5302497547041565e-07,0.0
83,5040.0,5040,0.28665259315224906,0.28665259315226743,53.616514811605164,0.0,0.2866528461495256,2.529972397075437e-07,0.0
84,5100.0,5100,0.286589976525171,0.28658997652518947,53.62057572271237,0.0,0.2865902294948299,2.5296962204059863e-07,0.0
85,5160.0,5160,0.28652773865197206,0.2865277386519905,53.62463574675106,0.0,0.2865279915941308,2.5294212187822626e-07,0.0
86,5220.0,5220,0.2864658762659497,0.2864658762659682,53.628694889086546,0.0,0.2864661291807252,2.5291473864156085e-07,0.0
87,5280.0,5280,0.2864043861542865,0.2864043861543049,53.632753155038344,0.0,0.28640463904179514,2.528874717634747e-07,0.0
88,5340.0,5340,0.28634326515571046,0.28634326515572883,53.63681054988011,0.0,0.28634351801606783,2.528603206883239e-07,0.0
89,5400.0,5400,0.286282510160326,0.28628251016034434,53.64086707884116,0.0,0.2862827629936476,2.5283328487127495e-07,0.0
90,5460.0,5460,0.2862221181083243,0.28622211810834264,53.644922747106506,0.0,0.28622237091472474,2.52806363778083e-07,0.0
91,5520.0,5520,0.2861620859877748,0.2861620859877931,53.64897755981793,0.0,0.2861623387673683,2.5277955688444745e-07,0.0
92,5580.0,5580,0.28610241083442206,0.2861024108344403,53.653031522074286,0.0,0.2861026635873222,2.5275286367583805e-07,0.0
93,5640.0,5640,0.28604308973138354,0.2860430897314018,53.65708463893272,0.0,0.2860433424577038,2.527262836469961e-07,0.0
94,5700.0,5700,0.28598411980644006,0.2859841198064584,53.66113691540902,0.0,0.28598437250629294,2.526998163016634e-07,0.0
95,5760.0,5760,0.2859254982320676,0.2859254982320858,53.66518835647798,0.0,0.28592575090556527,2.526734611522125e-07,0.0
96,5820.0,5820,0.2858672222247108,0.285867222224729,53.66923896707485,0.0,0.2858674748719649,2.5264721771933706e-07,0.0
97,5880.0,5880,0.2858092890427716,0.28580928904278974,53.67328875209486,0.0,0.28580954166389355,2.5262108553182034e-07,0.0
98,5940.0,5940,0.2857516959864041,0.2857516959864223,53.67733771639491,0.0,0.28575194858150454,2.525950641262354e-07,0.0
99,6000.0,6000,0.2856944403973199,0.28569444039733805,53.68138586479345,0.0,0.28569469296650923,2.525691530466427e-07,0.0
100,6060.0,6060,0.2856375196560027,0.2856375196560208,53.68543320207108,0.0,0.28563777219939085,2.525433518444417e-07,0.0
101,6120.0,6120,0.28558093118272604,0.28558093118274414,53.68947973297168,0.0,0.2855811837004224,2.5251766007803934e-07,0.0
102,6180.0,6180,0.2855246724356889,0.285524672435707,53.693525462202246,0.0,0.28552492492780246,2.524920773126728e-07,0.0
103,6240.0,6240,0.28546874091113145,0.28546874091114943,53.69757039443411,0.0,0.2854689933777707,2.524666031202003e-07,0.0
104,6300.0,6300,0.28541313414125796,0.285413134141276,53.701614534302806,0.0,0.28541338658253124,2.524412370789401e-07,0.0
105,6360.0,6360,0.28535784969434314,0.2853578496943612,53.70565788640879,0.0,0.28535810211035795,2.524159787734191e-07,0.0
106,6420.0,6420,0.285302885174546,0.28530288517456404,53.709700455318384,0.0,0.2853031375654098,2.523908277941863e-07,0.0
107,6480.0,6480,0.28524823821945744,0.2852482382194754,53.713742245564326,0.0,0.2852484905852772,2.5236578373775773e-07,0.0
108,6540.0,6540,0.28519390650124016,0.2851939065012581,53.717783261645,0.0,0.28519415884212235,2.5234084620630794e-07,0.0
109,6600.0,6600,0.28513988772446863,0.28513988772448645,53.72182350802636,0.0,0.2851401400405194,2.5231601480761126e-07,0.0
110,6660.0,6660,0.28508617962710275,0.2850861796271207,53.72586298914192,0.0,0.28508643191842786,2.522912891548716e-07,0.0
111,6720.0,6720,0.2850327799781077,0.28503277997812565,53.72990170939259,0.0,0.2850330322448124,2.5226666886655177e-07,0.0
112,6780.0,6780,0.2849796865782539,0.28497968657827183,53.733939673148555,0.0,0.28497993882044326,2.522421535662669e-07,0.0
113,6840.0,6840,0.2849268972581484,0.2849268972581662,53.73797688474781,0.0,0.284927149475927,2.5221774288264627e-07,0.0
114,6900.0,6900,0.28487440987924256,0.2848744098792604,53.74201334849855,0.0,0.2848746620727147,2.5219343644925914e-07,0.0
115,6960.0,6960,0.28482222233174387,0.2848222223317617,53.74604906867833,0.0,0.28482247450101345,2.521692339043764e-07,0.0
116,7020.0,7020,0.28477033253492734,0.2847703325349452,53.750084049534415,0.0,0.28477058468009797,2.52145134891006e-07,0.0
117,7080.0,7080,0.28471873843667606,0.2847187384366939,53.75411829528511,0.0,0.2847189905578508,2.5212113905664195e-07,0.0
118,7140.0,7140,0.28466743801206645,0.2846674380120843,53.75815181011944,0.0,0.28466769010934806,2.5209724605331554e-07,0.0
119,7200.0,7200,0.28461642926381325,0.284616429263831,53.76218459819775,0.0,0.28461668133730444,2.5207345553730894e-07,0.0
120,7260.0,7260,0.284565710221615,0.28456571022163274,53.76621666365241,0.0,0.28456596227141767,2.5204976716925813e-07,0.0
121,7320.0,7320,0.28451527894065837,0.2845152789406761,53.77024801058711,0.0,0.28451553096687454,2.520261806139019e-07,0.0
122,7380.0,7380,0.2844651335028449,0.2844651335028627,53.77427864307894,0.0,0.28446538550557604,2.520026955400624e-07,0.0
123,7440.0,7440,0.28441527201468464,0.2844152720147024,53.77830856517702,0.0,0.28441552399403186,2.519793116205581e-07,0.0
124,7500.0,7500,0.2843656926077207,0.28436569260773836,53.78233778090402,0.0,0.28436594456378483,2.5195602853211693e-07,0.0
125,7560.0,7560,0.2843163934383043,0.28431639343832205,53.78636629425624,0.0,0.2843166453711856,2.519328459553088e-07,0.0
126,7620.0,7620,0.2842673726861403,0.284267372686158,53.79039410920355,0.0,0.28426762459593913,2.519097635744037e-07,0.0
127,7680.0,7680,0.28421862855457436,0.284218628554592,53.79442122969038,0.0,0.2842188804413908,2.5188678107741355e-07,0.0
128,7740.0,7740,0.28417015927111766,0.28417015927113526,53.79844765963533,0.0,0.2841704111350511,2.518638981559347e-07,0.0
129,7800.0,7800,0.2841219630843216,0.28412196308433924,53.802473402932215,0.0,0.2841222149254714,2.5184111450504755e-07,0.0
130,7860.0,7860,0.28407403826594535,0.28407403826596295,53.80649846344983,0.0,0.2840742900844103,2.518184298233817e-07,0.0
131,7920.0,7920,0.2840263831103159,0.2840263831103335,53.81052284503249,0.0,0.2840266349061951,2.51795843812922e-07,0.0
132,7980.0,7980,0.2839789959323234,0.28397899593234094,53.81454655150052,0.0,0.2839792477057148,2.5177335617902516e-07,0.0
133,8040.0,8040,0.28393187506833945,0.28393187506835704,53.81856958665019,0.0,0.28393212681934143,2.5175096663031647e-07,0.0
134,8100.0,8100,0.28388501887594475,0.2838850188759623,53.8225919542545,0.0,0.2838852706046547,2.51728674878635e-07,0.0
135,8160.0,8160,0.28383842573283236,0.28383842573284995,53.82661365806271,0.0,0.28383867743934815,2.5170648063898234e-07,0.0
136,8220.0,8220,0.2837920940370169,0.2837920940370344,53.83063470180148,0.0,0.2837923457214358,2.5168438362950303e-07,0.0
137,8280.0,8280,0.28374602220623196,0.28374602220624956,53.834655089174646,0.0,0.2837462738686507,2.5166238357139125e-07,0.0
138,8340.0,8340,0.2837002086778083,0.2837002086778259,53.83867482386349,0.0,0.28370046031832363,2.5164048018884254e-07,0.0
139,8400.0,8400,0.2836546519085624,0.28365465190858,53.84269390952744,0.0,0.28365490352727074,2.5161867320899906e-07,0.0
140,8460.0,8460,0.2836093503733184,0.28360935037333596,53.84671234980388,0.0,0.2836096019703158,2.5159696236191727e-07,0.0
141,8520.0,8520,0.2835643025663096,0.28356430256632714,53.850730148308685,0.0,0.28356455414169207,2.515753473805037e-07,0.0
142,8580.0,8580,0.2835195069993644,0.28351950699938183,53.854747308636284,0.0,0.2835197585532275,2.5155382800049553e-07,0.0
143,8640.0,8640,0.2834749622030107,0.28347496220302815,53.85876383436007,0.0,0.2834752137354496,2.515324039604187e-07,0.0
144,8700.0,8700,0.28343066672492523,0.2834306667249427,53.862779729032574,0.0,0.2834309182360353,2.51511075001472e-07,0.0
145,8760.0,8760,0.28338661913001933,0.28338661913003677,53.86679499618572,0.0,0.28338687061989515,2.514898408675595e-07,0.0
146,8820.0,8820,0.28334281800123956,0.2833428180012571,53.87080963933138,0.0,0.28334306946997595,2.514687013052482e-07,0.0
