,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,1.8312781457609606e-06,1.8312781427138318e-06,1.2658653414101234e-05,0.0,1.9950724289579787e-06,1.6379428918387717e-07,3.92139491627594e-05
1,120.0,120,1.8298042594523037e-06,1.8298042563932245e-06,1.268418662405066e-05,0.0,1.993629736639085e-06,1.6382548319758288e-07,0.06575342465753424
2,180.0,180,1.8283396957732374e-06,1.8283396927023425e-06,1.2709698874529305e-05,0.0,1.9921962001991725e-06,1.6385651046034314e-07,0.04323985936321764
3,240.0,240,1.8268843822005439e-06,1.8268843791180798e-06,1.2735190298053395e-05,0.0,1.99077174761196e-06,1.6388737146912752e-07,0.023148148148148147
4,300.0,300,1.8254382470900822e-06,1.825438243996161e-06,1.2760661026095602e-05,0.0,1.989356307736497e-06,1.6391806672704877e-07,0.03205546181136265
5,360.0,360,1.8240012196659812e-06,1.8240012165608497e-06,1.278611118911912e-05,0.0,1.9879498103060005e-06,1.6394859674317522e-07,0.12
6,420.0,420,1.8225732300121878e-06,1.822573226896025e-06,1.2811540916579818e-05,0.0,1.986552185919088e-06,1.6397896203230656e-07,0.0
7,480.0,480,1.8211542090631605e-06,1.8211542059361237e-06,1.2836950336943997e-05,0.0,1.9851633660309213e-06,1.6400916311491493e-07,0.0
8,540.0,540,1.819744088593648e-06,1.8197440854558493e-06,1.2862339577697543e-05,0.0,1.9837832829418148e-06,1.640392005168983e-07,0.0
9,600.0,600,1.8183428012093374e-06,1.8183427980610233e-06,1.2887708765359012e-05,0.0,1.9824118697889875e-06,1.640690747695357e-07,0.0
10,660.0,660,1.8169502803373937e-06,1.8169502771786764e-06,1.2913058025491296e-05,0.0,1.981049060536001e-06,1.6409878640931614e-07,0.0
11,720.0,720,1.815566460216662e-06,1.8155664570477208e-06,1.2938387482709873e-05,0.0,1.979694789963209e-06,1.64128335977807e-07,0.0
12,780.0,780,1.8141912758876003e-06,1.814191272708704e-06,1.296369726069966e-05,0.0,1.978348993657958e-06,1.6415772402163154e-07,0.0
13,840.0,840,1.8128246631833553e-06,1.812824659994549e-06,1.2988987482223814e-05,0.0,1.9770116080045906e-06,1.6418695109232884e-07,0.0
14,900.0,900,1.8114665587190244e-06,1.8114665555204874e-06,1.3014258269133227e-05,0.0,1.9756825701747108e-06,1.6421601774625556e-07,0.0
15,960.0,960,1.8101168998823045e-06,1.8101168966743061e-06,1.30395097423825e-05,0.0,1.9743618181172106e-06,1.6424492454457494e-07,0.0
16,1020.0,1020,1.808775624824099e-06,1.8087756216067286e-06,1.30647420220337e-05,0.0,1.9730492905487383e-06,1.6427367205312771e-07,0.0
17,1080.0,1080,1.8074426724480237e-06,1.8074426692214832e-06,1.308995522727592e-05,0.0,1.971744926943521e-06,1.64302260842449e-07,0.0
18,1140.0,1140,1.8061179824011929e-06,1.8061179791656615e-06,1.3115149476426346e-05,0.0,1.9704486675239016e-06,1.643306914877038e-07,0.0
19,1200.0,1200,1.8048014950643759e-06,1.804801491819966e-06,1.3140324886949098e-05,0.0,1.969160453250252e-06,1.6435896456865062e-07,0.0
20,1260.0,1260,1.803493151542065e-06,1.8034931482889334e-06,1.3165481575461146e-05,0.0,1.9678802258113284e-06,1.6438708066961618e-07,0.0
21,1320.0,1320,1.8021928936526772e-06,1.8021928903910257e-06,1.3190619657743432e-05,0.0,1.9666079276148138e-06,1.6441504037953195e-07,0.0
22,1380.0,1380,1.8009006639197655e-06,1.800900660649751e-06,1.3215739248750554e-05,0.0,1.965343501777494e-06,1.6444284429185833e-07,0.0
23,1440.0,1440,1.7996164055612567e-06,1.7996164022830362e-06,1.3240840462622963e-05,0.0,1.9640868921152827e-06,1.644704930047137e-07,0.0
24,1500.0,1500,1.79834006248008e-06,1.7983400591938326e-06,1.326592341269414e-05,0.0,1.9628380431340283e-06,1.6449798712074823e-07,0.0
25,1560.0,1560,1.7970715792551526e-06,1.7970715759610805e-06,1.3290988211500995e-05,0.0,1.961596900019872e-06,1.645253272473093e-07,0.0
26,1620.0,1620,1.7958109011313368e-06,1.795810897829507e-06,1.3316034970794099e-05,0.0,1.960363408629631e-06,1.6455251399637413e-07,0.0
27,1680.0,1680,1.7945579740096631e-06,1.7945579707003448e-06,1.3341063801546643e-05,0.0,1.959137515481156e-06,1.6457954798472089e-07,0.0
28,1740.0,1740,1.7933127444384525e-06,1.7933127411216905e-06,1.3366074813964489e-05,0.0,1.957919167744252e-06,1.646064298338473e-07,0.0
29,1800.0,1800,1.792075159603249e-06,1.7920751562792674e-06,1.339106811749352e-05,0.0,1.956708313230878e-06,1.6463316017020046e-07,0.0
30,1860.0,1860,1.7908451673173577e-06,1.7908451639863136e-06,1.3416043820831117e-05,0.0,1.9555049003857123e-06,1.64659739625076e-07,0.0
31,1920.0,1920,1.7896227160129228e-06,1.7896227126750404e-06,1.3441002031931915e-05,0.0,1.954308878277314e-06,1.6468616883491796e-07,0.0
32,1980.0,1980,1.7884077547309482e-06,1.788407751386362e-06,1.3465942858020692e-05,0.0,1.953120196588102e-06,1.6471244844123464e-07,0.0
33,2040.0,2040,1.7872002331118375e-06,1.7872002297606819e-06,1.3490866405596516e-05,0.0,1.9519388056053236e-06,1.6473857909083694e-07,0.0
34,2100.0,2100,1.7860001013865147e-06,1.7860000980288794e-06,1.351577278044529e-05,0.0,1.950764656212191e-06,1.6476456143589708e-07,0.0
35,2160.0,2160,1.784807310366514e-06,1.784807307002646e-06,1.3540662087644596e-05,0.0,1.9495976998778884e-06,1.6479039613409727e-07,0.0
36,2220.0,2220,1.7836218114345417e-06,1.7836218080646198e-06,1.3565534431573743e-05,0.0,1.9484378886484195e-06,1.6481608384882577e-07,0.0
37,2280.0,2280,1.7824435565355509e-06,1.7824435531597324e-06,1.359038991592345e-05,0.0,1.9472851751379335e-06,1.6484162524924702e-07,0.0
38,2340.0,2340,1.7812724981668557e-06,1.7812724947852749e-06,1.3615228643699252e-05,0.0,1.9461395125189704e-06,1.6486702101051468e-07,0.0
39,2400.0,2400,1.7801085893688924e-06,1.7801085859817066e-06,1.3640050717234064e-05,0.0,1.945000854513157e-06,1.6489227181398733e-07,0.0
40,2460.0,2460,1.7789517837158264e-06,1.7789517803231698e-06,1.3664856238193013e-05,0.0,1.9438691553825313e-06,1.6491737834733225e-07,0.0
41,2520.0,2520,1.7778020353060445e-06,1.7778020319081413e-06,1.368964530758098e-05,0.0,1.942744369919651e-06,1.6494234130483648e-07,0.0
42,2580.0,2580,1.7766592987525598e-06,1.776659295349455e-06,1.3714418025752817e-05,0.0,1.9416264534384737e-06,1.6496716138750487e-07,0.0
43,2640.0,2640,1.7755235291736395e-06,1.7755235257656245e-06,1.3739174492416942e-05,0.0,1.940515361765518e-06,1.6499183930340768e-07,0.0
44,2700.0,2700,1.7743946821832305e-06,1.7743946787704176e-06,1.37639148066443e-05,0.0,1.9394110512298225e-06,1.6501637576780102e-07,0.0
45,2760.0,2760,1.773272713881275e-06,1.7732727104637983e-06,1.3788639066876079e-05,0.0,1.9383134786541543e-06,1.650407715034997e-07,0.0
46,2820.0,2820,1.7721575808440902e-06,1.772157577422152e-06,1.3813347370929455e-05,0.0,1.9372226013455496e-06,1.6506502724101718e-07,0.0
47,2880.0,2880,1.7710492401146618e-06,1.7710492366884188e-06,1.3838039816004396e-05,0.0,1.936138377085402e-06,1.6508914371896937e-07,0.0
