,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,6.587341052912252e-07,6.587341051156388e-07,1.042646089550207e-05,0.0,7.253667413149836e-07,6.663263632841126e-08,1.2771574382063247e-05
1,120.0,120,6.599069948589376e-07,6.599069946873266e-07,1.0435626318580186e-05,0.0,7.26520264022414e-07,6.661326946008719e-08,0.06575342465753424
2,180.0,180,6.610901052878269e-07,6.610901051202007e-07,1.044480840650228e-05,0.0,7.276838926170399e-07,6.659378761782111e-08,0.04323985936321764
3,240.0,240,6.622835781096011e-07,6.622835779459217e-07,1.0454007304352e-05,0.0,7.288577675692341e-07,6.657418974024893e-08,0.023148148148148147
4,300.0,300,6.634875577019809e-07,6.634875575422768e-07,1.0463223159220112e-05,0.0,7.300420321782752e-07,6.655447474886961e-08,0.03205546181136265
5,360.0,360,6.647021913632906e-07,6.647021912075523e-07,1.0472456120245481e-05,0.0,7.312368326463992e-07,6.653464154767283e-08,0.12
6,420.0,420,6.65927629390133e-07,6.6592762923837e-07,1.0481706338655148e-05,0.0,7.3244231815635e-07,6.651468902274405e-08,0.0
7,480.0,480,6.671640251568099e-07,6.671640250090126e-07,1.0490973967809862e-05,0.0,7.336586409501551e-07,6.649461604184112e-08,0.0
8,540.0,540,6.684115351982809e-07,6.684115350544305e-07,1.0500259163244472e-05,0.0,7.348859564117718e-07,6.647442145397805e-08,0.0
9,600.0,600,6.696703192948688e-07,6.696703191549842e-07,1.050956208271604e-05,0.0,7.361244231514121e-07,6.64541040890182e-08,0.0
10,660.0,660,6.709405405607879e-07,6.709405404248785e-07,1.0518882886246498e-05,0.0,7.37374203093531e-07,6.643366275718565e-08,0.0
11,720.0,720,6.722223655350441e-07,6.722223654031006e-07,1.0528221736172595e-05,0.0,7.386354615672426e-07,6.64130962486407e-08,0.0
12,780.0,780,6.735159642753812e-07,6.735159641474224e-07,1.0537578797192038e-05,0.0,7.3990836740001e-07,6.639240333299473e-08,0.0
13,840.0,840,6.748215104559833e-07,6.748215103319809e-07,1.0546954236416775e-05,0.0,7.411930930144278e-07,6.637158275882286e-08,0.0
14,900.0,900,6.761391814678349e-07,6.761391813477983e-07,1.0556348223420363e-05,0.0,7.42489814528638e-07,6.635063325316104e-08,0.0
15,960.0,960,6.774691585232446e-07,6.774691584071642e-07,1.0565760930293674e-05,0.0,7.437987118598784e-07,6.632955352098428e-08,0.0
16,1020.0,1020,6.788116267633775e-07,6.788116266512536e-07,1.057519253169772e-05,0.0,7.45119968831729e-07,6.630834224468366e-08,0.0
17,1080.0,1080,6.801667753699053e-07,6.801667752617755e-07,1.0584643204919069e-05,0.0,7.464537732851072e-07,6.628699808350293e-08,0.0
18,1140.0,1140,6.815347976807724e-07,6.815347975765801e-07,1.0594113129928577e-05,0.0,7.478003171934661e-07,6.626551967297764e-08,0.0
19,1200.0,1200,6.829158913093801e-07,6.82915891209144e-07,1.060360248943894e-05,0.0,7.491597967814646e-07,6.624390562433976e-08,0.0
20,1260.0,1260,6.843102582689386e-07,6.843102581726777e-07,1.0613111468966002e-05,0.0,7.50532412648638e-07,6.622215452392707e-08,0.0
21,1320.0,1320,6.857181051005976e-07,6.857181050083026e-07,1.0622640256890705e-05,0.0,7.519183698969109e-07,6.620026493254276e-08,0.0
22,1380.0,1380,6.871396430065566e-07,6.8713964291818e-07,1.06321890445239e-05,0.0,7.533178782631188e-07,6.617823538480084e-08,0.0
23,1440.0,1440,6.885750879878903e-07,6.885750879034984e-07,1.0641758026171928e-05,0.0,7.547311522561803e-07,6.615606438849151e-08,0.0
24,1500.0,1500,6.900246609876593e-07,6.900246609072427e-07,1.0651347399205077e-05,0.0,7.561584112993719e-07,6.613375042386268e-08,0.0
25,1560.0,1560,6.914885880390204e-07,6.914885879625317e-07,1.0660957364127271e-05,0.0,7.575998798777268e-07,6.611129194291297e-08,0.0
26,1620.0,1620,6.929671004189917e-07,6.929671003464119e-07,1.0670588124648618e-05,0.0,7.590557876914776e-07,6.608868736866366e-08,0.0
27,1680.0,1680,6.944604348081848e-07,6.944604347395992e-07,1.0680239887758884e-05,0.0,7.60526369814413e-07,6.606593509439013e-08,0.0
28,1740.0,1740,6.959688334563441e-07,6.959688333917147e-07,1.0689912863805679e-05,0.0,7.62011866859056e-07,6.604303348283083e-08,0.0
29,1800.0,1800,6.974925443541474e-07,6.974925442934364e-07,1.0699607266572167e-05,0.0,7.635125251473457e-07,6.601998086538447e-08,0.0
30,1860.0,1860,6.990318214118569e-07,6.990318213550927e-07,1.070932331335875e-05,0.0,7.650285968889082e-07,6.599677554123945e-08,0.0
31,1920.0,1920,7.00586924644706e-07,7.005869245918698e-07,1.0719061225067754e-05,0.0,7.665603403650395e-07,6.597341577654137e-08,0.0
32,1980.0,1980,7.021581203655919e-07,7.021581203167119e-07,1.0728821226288452e-05,0.0,7.681080201208475e-07,6.594989980344902e-08,0.0
33,2040.0,2040,7.037456813851772e-07,7.037456813401966e-07,1.0738603545387688e-05,0.0,7.696719071641308e-07,6.592622581923067e-08,0.0
34,2100.0,2100,7.053498872201808e-07,7.053498871791755e-07,1.074840841460171e-05,0.0,7.712522791731648e-07,6.590239198526076e-08,0.0
35,2160.0,2160,7.069710243097503e-07,7.069710242726255e-07,1.0758236070131351e-05,0.0,7.728494207114729e-07,6.587839642604509e-08,0.0
36,2220.0,2220,7.086093862404794e-07,7.086093862073013e-07,1.0768086752239035e-05,0.0,7.744636234522916e-07,6.585423722816172e-08,0.0
37,2280.0,2280,7.102652739810057e-07,7.102652739517556e-07,1.0777960705352451e-05,0.0,7.76095186411785e-07,6.582991243918059e-08,0.0
38,2340.0,2340,7.119389961254345e-07,7.119389961001027e-07,1.078785817816672e-05,0.0,7.777444161915373e-07,6.580542006656063e-08,0.0
39,2400.0,2400,7.13630869147348e-07,7.136308691259157e-07,1.0797779423754752e-05,0.0,7.794116272312916e-07,6.578075807645664e-08,0.0
