,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.914783297112857,2.9147837710157933,5.454410806497853,0.0,2.914783953684361,1.826685675363284e-07,32.000003551280734,-1.252965686175827e-13,4.7390293616054073e-07
1,120.0,120,2.8970319613180213,2.8970320034523036,5.495703576130621,0.0,2.8970321861435404,1.8269123645260895e-07,0.1643835616438356,7.898227543709106e-09,4.213428189787395e-08
2,180.0,180,2.8862142733601126,2.8862142775903115,5.536744862389514,0.0,2.8862144602868347,1.8269652287744378e-07,0.04323985936321764,8.600435883875093e-09,4.2301982607737e-09
3,240.0,240,2.876372305834021,2.8763723062633484,5.577632897532019,0.0,2.8763724889631277,1.8269977873563552e-07,0.023148148148148147,8.670909355379495e-09,4.293268089863856e-10
4,300.0,300,2.866874757133868,2.866874757178799,5.618381504747382,0.0,2.8668749398814524,1.8270265346633098e-07,0.009341992564003648,8.678034890094957e-09,4.493007711965722e-11
5,360.0,360,2.8575959564731823,2.857595956479191,5.658995563350701,0.0,2.8575961391845945,1.827054034218709e-07,0.12,8.678753745333167e-09,6.007933969317853e-12
6,420.0,420,2.8484959313448095,2.8484959313468776,5.699478172277444,0.0,2.848496114054965,1.827080868787769e-07,5.0,8.678823832545793e-09,2.067399185012144e-12
7,480.0,480,2.8395562182912633,2.839556218292938,5.739831864181473,0.0,2.839556401003662,1.827107233764953e-07,0.0,8.678828178580829e-09,1.6744396858002255e-12
8,540.0,540,2.830765796944972,2.8307657969466162,5.780058910150563,0.0,2.830765979659938,1.8271332156868416e-07,0.0,8.67882590958118e-09,1.6428075901414902e-12
9,600.0,600,2.822116897389575,2.822116897391224,5.8201614251505704,0.0,2.8221170801071103,1.8271588604195938e-07,0.0,8.678823047610844e-09,1.6481390457838981e-12
10,660.0,660,2.8136034507484213,2.8136034507500787,5.860141414073537,0.0,2.813603633468499,1.8271841955008982e-07,0.0,8.67882020874469e-09,1.6568910670188958e-12
11,720.0,720,2.805220412119356,2.8052204121210216,5.900000795835751,0.0,2.805220594841946,1.8272092391021316e-07,0.0,8.678817450073161e-09,1.6654760377946662e-12
12,780.0,780,2.7969634130657672,2.7969634130674415,5.93974141788405,0.0,2.7969635957908427,1.8272340041883528e-07,0.0,8.678814768947757e-09,1.6735625569770886e-12
13,840.0,840,2.7888285568540394,2.788828556855721,5.979365065779078,0.0,2.7888287395815716,1.827258500678175e-07,0.0,8.678812157243247e-09,1.6812194401296975e-12
14,900.0,900,2.7808122871481524,2.7808122871498417,6.018873469877769,0.0,2.7808124698781156,1.8272827366561533e-07,0.0,8.678809608019868e-09,1.688553918594074e-12
15,960.0,960,2.7729113011666904,2.7729113011683864,6.0582683101556185,0.0,2.7729114838990587,1.8273067190858998e-07,0.0,8.678807116156372e-09,1.695649049758691e-12
16,1020.0,1020,2.7651224923810274,2.76512249238273,6.097551219798733,0.0,2.765122675115776,1.8273304542330803e-07,0.0,8.67880467794403e-09,1.7025551864952801e-12
17,1080.0,1080,2.7574429133283562,2.7574429133300664,6.136723787984045,0.0,2.7574430960654617,1.827353947912705e-07,0.0,8.678802290534532e-09,1.7092962214498909e-12
18,1140.0,1140,2.7498697518519504,2.7498697518536668,6.175787562132763,0.0,2.7498699345913877,1.8273772056259274e-07,0.0,8.678799951496875e-09,1.7158789839535063e-12
19,1200.0,1200,2.7424003159493466,2.7424003159510697,6.214744049827233,0.0,2.7424004986910933,1.8274002326310978e-07,0.0,8.67879765852928e-09,1.7223018070429e-12
20,1260.0,1260,2.7350320238801493,2.735032023881878,6.253594720513071,0.0,2.7350322066241817,1.8274230339730292e-07,0.0,8.678795409314185e-09,1.728560187771616e-12
21,1320.0,1320,2.7277623972739145,2.7277623972756495,6.292341007061263,0.0,2.7277625800202117,1.827445614491334e-07,0.0,8.678793201467911e-09,1.7346503470231307e-12
22,1380.0,1380,2.7205890558537127,2.7205890558554535,6.330984307232521,0.0,2.720589238602252,1.8274679788174414e-07,0.0,8.67879103255133e-09,1.7405711253412245e-12
23,1440.0,1440,2.713509712909945,2.713509712911692,6.369525985066992,0.0,2.7135098956607058,1.8274901313714865e-07,0.0,8.678788900111764e-09,1.7463248169102897e-12
24,1500.0,1500,2.706522171075849,2.7065221710776015,6.407967372209755,0.0,2.7065223538288095,1.8275120763574934e-07,0.0,8.678786801737969e-09,1.7519172714737865e-12
25,1560.0,1560,2.6996243181432953,2.6996243181450534,6.446309769176527,0.0,2.6996245008984356,1.8275338177659229e-07,0.0,8.678784735119398e-09,1.7573579893839769e-12
26,1620.0,1620,2.6928141228185756,2.6928141228203386,6.484554446560082,0.0,2.6928143055758746,1.8275553593797663e-07,0.0,8.678782698103885e-09,1.7626594760779238e-12
27,1680.0,1680,2.6860896303521318,2.6860896303539,6.522702646176534,0.0,2.6860898131115714,1.827576704785661e-07,0.0,8.678780688750708e-09,1.7678372109292491e-12
28,1740.0,1740,2.6794489580704433,2.6794489580722165,6.56075558214971,0.0,2.679449140832003,1.8275978573899516e-07,0.0,8.678778705375197e-09,1.772908860075905e-12
29,1800.0,1800,2.6728902908287533,2.672890290830532,6.59871444193222,0.0,2.672890473592415,1.8276188204371212e-07,0.0,8.678776746587932e-09,1.7778935418356692e-12
30,1860.0,1860,2.6664118764535827,2.666411876455366,6.636580387262132,0.0,2.6664120592193266,1.8276395970294742e-07,0.0,8.678774811316096e-09,1.7828108194512402e-12
31,1920.0,1920,2.6600120212678107,2.660012021269599,6.674354555055058,0.0,2.6600122040356187,1.8276601901484473e-07,0.0,8.67877289881288e-09,1.787680037897387e-12
32,1980.0,1980,2.6536890857848716,2.6536890857866644,6.712038058232845,0.0,2.653689268554725,1.8276806026733749e-07,0.0,8.678771008651736e-09,1.7925189842275022e-12
33,2040.0,2040,2.647441480687082,2.6474414806888795,6.749631986491289,0.0,2.647441663458964,1.8277008373991806e-07,0.0,8.678769140701212e-09,1.7973432436726285e-12
34,2100.0,2100,2.64126766317817,2.6412676631799727,6.78713740701084,0.0,2.6412678459520635,1.8277208970510625e-07,0.0,8.678767295087505e-09,1.8021651737132358e-12
35,2160.0,2160,2.6351661337728176,2.635166133774625,6.824555365115678,0.0,2.635166316548704,1.8277407842957094e-07,0.0,8.67876547213996e-09,1.8069936523472042e-12
36,2220.0,2220,2.629135433583916,2.629135433585728,6.8618868848872685,0.0,2.6291356163617787,1.827760501750302e-07,0.0,8.67876367233452e-09,1.8118337861862877e-12
37,2280.0,2280,2.623174142098622,2.623174142100439,6.899132969739518,0.0,2.6231743248784447,1.8277800519870487e-07,0.0,8.678761896228705e-09,1.8166869777220933e-12
38,2340.0,2340,2.6172808754377233,2.617280875439545,6.936294602962379,0.0,2.6172810582194894,1.8277994375368074e-07,0.0,8.678760144401703e-09,1.821551501933549e-12
39,2400.0,2400,2.6114542850263063,2.6114542850281324,6.973372748240876,0.0,2.6114544678099993,1.8278186608887786e-07,0.0,8.67875841740004e-09,1.8264226599155244e-12
40,2460.0,2460,2.605693056624978,2.60569305662681,7.010368350155207,0.0,2.605693239410583,1.827837724490124e-07,0.0,8.67875671568978e-09,1.8312939225155895e-12
41,2520.0,2520,2.599995909617277,2.599995909619113,7.04728233466718,0.0,2.599996092404777,1.8278566307438487e-07,0.0,8.678755039624647e-09,1.836157311936612e-12
42,2580.0,2580,2.5943615964785582,2.5943615964803994,7.084115609596542,0.0,2.5943617792679383,1.8278753820066875e-07,0.0,8.678753389421978e-09,1.8410043754843167e-12
43,2640.0,2640,2.5887889023386346,2.5887889023404806,7.120869065089763,0.0,2.5887890851298794,1.8278939805854062e-07,0.0,8.678751765155389e-09,1.8458266338689393e-12
44,2700.0,2700,2.5832766445802426,2.583276644582094,7.157543574082668,0.0,2.583276827373337,1.827912428736446e-07,0.0,8.678750166752856e-09,1.8506161005387206e-12
45,2760.0,2760,2.577823672403287,2.5778236724051427,7.194139992757325,0.0,2.577823855198216,1.827930728662252e-07,0.0,8.678748594006448e-09,1.8553656898890793e-12
46,2820.0,2820,2.572428866335073,2.572428866336934,7.230659160992806,0.0,2.5724290491318227,1.8279488825117577e-07,0.0,8.678747046586653e-09,1.8600695065694267e-12
47,2880.0,2880,2.5670911376563885,2.567091137658254,7.26710190280898,0.0,2.5670913204549435,1.8279668923785236e-07,0.0,8.678745524061191e-09,1.864722695827941e-12
48,2940.0,2940,2.5618094277389405,2.5618094277408106,7.303469026802199,0.0,2.561809610539287,1.8279847603018844e-07,0.0,8.678744025914448e-09,1.869321728796334e-12
49,3000.0,3000,2.5565827073059704,2.5565827073078444,7.339761326571588,0.0,2.556582890108094,1.8280024882663636e-07,0.0,8.678742551567232e-09,1.8738641555285915e-12
50,3060.0,3060,2.5514099756137227,2.5514099756156017,7.375979581134832,0.0,2.55141015841761,1.828020078203941e-07,0.0,8.6787411003959e-09,1.878348488740063e-12
51,3120.0,3120,2.546290259582098,2.5462902595839814,7.412124555332436,0.0,2.546290442387735,1.8280375319947166e-07,0.0,8.678739671748923e-09,1.8827741172598663e-12
52,3180.0,3180,2.541222612887647,2.541222612889535,7.448197000219589,0.0,2.541222795695021,1.828054851468542e-07,0.0,8.67873826496059e-09,1.887141135788617e-12
53,3240.0,3240,2.536206115035117,2.536206115037009,7.484197653445234,0.0,2.5362062978442137,1.8280720384073142e-07,0.0,8.678736879362643e-09,1.8914501106079213e-12
54,3300.0,3300,2.531239870423226,2.5312398704251224,7.520127239617956,0.0,2.5312400532340322,1.8280890945464813e-07,0.0,8.678735514292718e-09,1.895702095379365e-12
55,3360.0,3360,2.5263230074236143,2.5263230074255145,7.555986470658685,0.0,2.526323190236117,1.828106021576774e-07,0.0,8.678734169102312e-09,1.89989826038041e-12
56,3420.0,3420,2.5214546774742637,2.5214546774761684,7.591776046140239,0.0,2.521454860288451,1.8281228211463995e-07,0.0,8.678732843158698e-09,1.9040401947321586e-12
57,3480.0,3480,2.5166340542007917,2.5166340542027004,7.627496653614177,0.0,2.5166342370166506,1.8281394948631577e-07,0.0,8.678731535852254e-09,1.908129416319933e-12
58,3540.0,3540,2.511860332570178,2.5118603325720907,7.663148968925073,0.0,2.511860515387696,1.8281560442952557e-07,0.0,8.678730246594547e-09,1.912167664525183e-12
59,3600.0,3600,2.507132728083217,2.507132728085134,7.698733656512858,0.0,2.5071329109023814,1.828172470974164e-07,0.0,8.678728974822643e-09,1.9161565312394215e-12
60,3660.0,3660,2.5024504759998827,2.502450476001804,7.734251369703742,0.0,2.5024506588206816,1.8281887763950757e-07,0.0,8.678727719997341e-09,1.9200977055874384e-12
61,3720.0,3720,2.4978128306018426,2.4978128306037672,7.76970275099011,0.0,2.497813013424264,1.8282049620193018e-07,0.0,8.678726481602233e-09,1.9239927541114707e-12
62,3780.0,3780,2.4932190644963845,2.493219064498313,7.805088432300002,0.0,2.4932192473204164,1.8282210292750629e-07,0.0,8.67872525914592e-09,1.927843376576098e-12
63,3840.0,3840,2.488668467955304,2.488668467957236,7.8404090352567275,0.0,2.4886686507809346,1.8282369795590943e-07,0.0,8.678724052159477e-09,1.9316509953263467e-12
64,3900.0,3900,2.484160348283843,2.484160348285779,7.875665171429121,0.0,2.4841605311110606,1.828252814237768e-07,0.0,8.6787228601966e-09,1.935417133154177e-12
65,3960.0,3960,2.479694029224738,2.4796940292266774,7.910857442572832,0.0,2.4796942120535315,1.8282685346479336e-07,0.0,8.678721682831064e-09,1.939143141968059e-12
66,4020.0,4020,2.4752688503969233,2.475268850398867,7.9459864408632,0.0,2.4752690332272818,1.8282841420987554e-07,0.0,8.678720519657353e-09,1.9428303730426527e-12
67,4080.0,4080,2.4708841667586454,2.4708841667605923,7.9810527491201695,0.0,2.470884349590557,1.8282996378717104e-07,0.0,8.67871937028844e-09,1.9464801948128555e-12
68,4140.0,4140,2.466539348093809,2.4665393480957594,8.016056941025592,0.0,2.4665395309272626,1.8283150232221446e-07,0.0,8.678718234356574e-09,1.9500937402604794e-12
69,4200.0,4200,2.462233778533027,2.4622337785349813,8.050999581333262,0.0,2.4622339613680118,1.8283302993803436e-07,0.0,8.678717111510578e-09,1.9536721768683637e-12
70,4260.0,4260,2.4579668560899828,2.4579668560919403,8.085881226072143,0.0,2.457967038926488,1.828345467551634e-07,0.0,8.67871600141616e-09,1.957216612515792e-12
71,4320.0,4320,2.45373799222292,2.453737992224881,8.120702422743085,0.0,2.4537381750609346,1.828360528917889e-07,0.0,8.678714903752418e-09,1.960728175129905e-12
72,4380.0,4380,2.449546611415612,2.449546611417577,8.155463710509238,0.0,2.449546794255126,1.828375484637654e-07,0.0,8.678713818216291e-09,1.9642078250896628e-12
73,4440.0,4440,2.445392150780421,2.4453921507823893,8.190165620380613,0.0,2.4453923336214234,1.828390335847116e-07,0.0,8.678712744516992e-09,1.9676565639913555e-12
74,4500.0,4500,2.4412740596715126,2.441274059673484,8.22480867539299,0.0,2.441274242513993,1.8284050836609715e-07,0.0,8.678711682377908e-09,1.9710752081500342e-12
75,4560.0,4560,2.4371917993247654,2.4371917993267407,8.259393390781323,0.0,2.437191982168714,1.8284197291727307e-07,0.0,8.678710631532792e-09,1.9744647773496873e-12
76,4620.0,4620,2.433144842506424,2.4331448425084026,8.29392027414807,0.0,2.43314502535183,1.8284342734556115e-07,0.0,8.678709591729886e-09,1.977825999980077e-12
77,4680.0,4680,2.4291326731774685,2.42913267317945,8.328389825626552,0.0,2.429132856024322,1.8284487175626146e-07,0.0,8.678708562727001e-09,1.981159700292849e-12
78,4740.0,4740,2.425154786174152,2.425154786176137,8.36280253803954,0.0,2.4251549690224437,1.8284630625277477e-07,0.0,8.678707544292778e-09,1.984466681695513e-12
79,4800.0,4800,2.4212106869024486,2.4212106869044367,8.39715889705331,0.0,2.4212108697521684,1.828477309365669e-07,0.0,8.678706536206857e-09,1.9877475414035506e-12
80,4860.0,4860,2.4172998910367487,2.4172998910387404,8.431459381327398,0.0,2.417300073887887,1.8284914590732922e-07,0.0,8.678705538256041e-09,1.991003073474083e-12
81,4920.0,4920,2.4134219242426402,2.413421924244635,8.46570446266005,0.0,2.4134221070951867,1.828505512629023e-07,0.0,8.678704550238453e-09,1.9942338645560207e-12
82,4980.0,4980,2.4095763219026627,2.409576321904661,8.499894606129779,0.0,2.4095765047566085,1.828519470994161e-07,0.0,8.678703571958586e-09,1.997440608822579e-12
83,5040.0,5040,2.405762628847958,2.405762628849959,8.534030270233028,0.0,2.405762811703293,1.828533335113077e-07,0.0,8.678702603230654e-09,2.0006237248546393e-12
84,5100.0,5100,2.4019803991184174,2.4019803991204216,8.568111907017991,0.0,2.401980581975133,1.8285471059130868e-07,0.0,8.678701643874125e-09,2.0037838849896256e-12
85,5160.0,5160,2.3982291957055972,2.3982291957076045,8.602139962215118,0.0,2.3982293785636837,1.828560784306006e-07,0.0,8.678700693716758e-09,2.0069216062323764e-12
86,5220.0,5220,2.3945085903290635,2.394508590331074,8.636114875363889,0.0,2.3945087731885115,1.8285743711871556e-07,0.0,8.678699752591887e-09,2.0100373453271698e-12
87,5280.0,5280,2.390818163204186,2.3908181632062,8.670037079936497,0.0,2.390818346064987,1.8285878674368405e-07,0.0,8.678698820339694e-09,2.013131601033826e-12
88,5340.0,5340,2.3871575028268683,2.387157502828885,8.703907003458164,0.0,2.387157685689013,1.8286012739198651e-07,0.0,8.678697896805626e-09,2.01620481156267e-12
89,5400.0,5400,2.383526205763695,2.3835262057657145,8.73772506762448,0.0,2.383526388627174,1.8286145914866303e-07,0.0,8.678696981839586e-09,2.019257360696919e-12
90,5460.0,5460,2.3799238764433452,2.3799238764453676,8.771491688415736,0.0,2.3799240593081503,1.8286278209730306e-07,0.0,8.678696075298011e-09,2.022289672398909e-12
