,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,13.535445516252972,13.535445583267546,1.2524968366308655,0.0,13.535445609056616,2.578907074156782e-08,37.574997305605635,1.6738412722801368e-13,6.701457348807188e-08
1,120.0,120,12.818740327086081,12.818740333118761,1.4442489823293438,0.0,12.818740358934416,2.5815655947204417e-08,0.1643835616438356,1.1170745261785106e-09,6.032679545955009e-09
2,180.0,180,12.282646230421479,12.282646231056752,1.6258478036506483,0.0,12.282646256883238,2.5826484937657708e-08,0.04323985936321764,1.217616361478841e-09,6.352722122404512e-10
3,240.0,240,11.830080551338982,11.830080551416218,1.7998519585260473,0.0,11.83008057724915,2.58329331234735e-08,0.023148148148148147,1.228201552516695e-09,7.723592183722052e-11
4,300.0,300,11.434282129713784,11.434282129726409,1.967444766273189,0.0,11.434282155563782,2.5837373521217457e-08,0.009341992564003648,1.2294861757914372e-09,1.2625653937653342e-11
5,360.0,360,11.084266858056795,11.08426685805835,2.129430429713048,0.0,11.084266883899007,2.584065715943558e-08,0.12,1.229693924448936e-09,1.5538129479791197e-12
6,420.0,420,10.771988239996025,10.77198823999382,2.286457543470934,0.0,10.771988265836983,2.5843162485266625e-08,5.0,1.2297170909336342e-09,-2.204670912505548e-12
7,480.0,480,10.49092547188429,10.49092547188023,2.4390607101395667,0.0,10.49092549772527,2.5845042023693918e-08,0.0,1.2296775763601466e-09,-4.061046101375409e-12
8,540.0,540,10.236035626339854,10.236035626334974,2.5876821542599187,0.0,10.236035652181332,2.5846357029083243e-08,0.0,1.2296070995335032e-09,-4.879580349554867e-12
9,600.0,600,10.003486374836628,10.003486374831711,2.7326926589017098,0.0,10.003486400678876,2.584716526070165e-08,0.0,1.2295229685343668e-09,-4.918706902992624e-12
10,660.0,660,9.790296843878117,9.790296843873756,2.8744087158138694,0.0,9.790296869721313,2.5847556239626516e-08,0.0,1.229438174332547e-09,-4.360793024199778e-12
11,720.0,720,9.594040238087246,9.594040238083844,3.013104587704124,0.0,9.594040263931491,2.584764694148972e-08,0.0,1.2293626609565209e-09,-3.4006730906271002e-12
12,780.0,780,9.412658809528999,9.412658809526762,3.149020157679021,0.0,9.412658835374323,2.5847560775433603e-08,0.0,1.229303122776688e-09,-2.236244202316546e-12
13,840.0,840,9.244374018466171,9.24437401846513,3.282366157416026,0.0,9.24437404431254,2.5847407021896583e-08,0.0,1.229262957671387e-09,-1.039329955882006e-12
14,900.0,900,9.087648431623927,9.08764843162399,3.413328122612992,0.0,9.087648457471259,2.584726854493806e-08,0.0,1.229242703375104e-09,6.274251085376716e-14
15,960.0,960,8.941163328729635,8.941163328730626,3.5420698086630416,0.0,8.941163354577826,2.5847198753642943e-08,0.0,1.2292407789235853e-09,9.906356209393653e-13
16,1020.0,1020,8.803795586696644,8.803795586698353,3.66873628908877,0.0,8.803795612545578,2.584722519922236e-08,0.0,1.229254283467117e-09,1.7072634288537768e-12
17,1080.0,1080,8.674591463061278,8.674591463063484,3.7934567265023738,0.0,8.67459148891084,2.5847356238359304e-08,0.0,1.2292796993496468e-09,2.2081417293469445e-12
18,1140.0,1140,8.552739855743592,8.552739855746102,3.9163467721644833,0.0,8.552739881593691,2.584758793520136e-08,0.0,1.2293134345551578e-09,2.5109150196981523e-12
19,1200.0,1200,8.437547573759272,8.437547573761917,4.03751058672293,0.0,8.437547599609825,2.5847909689306282e-08,0.0,1.2293521908799917e-09,2.6458112388967974e-12
20,1260.0,1260,8.328417906386523,8.328417906389172,4.157042510619933,0.0,8.328417932237478,2.584830816118863e-08,0.0,1.2293931732903354e-09,2.6479981074548273e-12
21,1320.0,1320,8.224832808927403,8.224832808929953,4.275028430895821,0.0,8.224832834778724,2.5848769672759003e-08,0.0,1.2294341721175101e-09,2.5522003582547404e-12
22,1380.0,1380,8.126338505511606,8.126338505513996,4.391546895624368,0.0,8.126338531363276,2.5849281479190903e-08,0.0,1.2294735557104926e-09,2.3894566994105384e-12
23,1440.0,1440,8.032534081840609,8.032534081842794,4.506670024387856,0.0,8.032534107692625,2.5849832311693e-08,0.0,1.2295102091383474e-09,2.1856029317668164e-12
24,1500.0,1500,7.943062565266715,7.943062565268677,4.620464257149333,0.0,7.943062591119089,2.5850412505393298e-08,0.0,1.2295434476505479e-09,1.9609621376412744e-12
25,1560.0,1560,7.8576039937025985,7.85760399370433,4.732990976759343,0.0,7.857604019555344,2.5851013924854518e-08,0.0,1.229572924967989e-09,1.7307555934338462e-12
26,1620.0,1620,7.775870022967299,7.775870022968805,4.844307033272189,0.0,7.775870048820434,2.5851629812934028e-08,0.0,1.2295985483911744e-09,1.5058547068473486e-12
27,1680.0,1680,7.697599692400073,7.697599692401366,4.95446519186628,0.0,7.697599718253621,2.5852254626678776e-08,0.0,1.2296204063994446e-09,1.2936204436698551e-12
28,1740.0,1740,7.622556045389911,7.6225560453910095,5.063514520777332,0.0,7.622556071243894,2.5852883885359493e-08,0.0,1.2296387102007199e-09,1.0986879153337574e-12
29,1800.0,1800,7.550523374125892,7.550523374126817,5.171500731355735,0.0,7.550523399980329,2.58535140354821e-08,0.0,1.2296537483261305e-09,9.236344004028393e-13
30,1860.0,1860,7.481304920242166,7.481304920242935,5.278466479091227,0.0,7.4813049460970795,2.5854142329484236e-08,0.0,1.2296658523358125e-09,7.695185990611057e-13
31,1920.0,1920,7.4147209126954685,7.414720912696104,5.384451632063362,0.0,7.414720938550871,2.5854766713506634e-08,0.0,1.2296753714984601e-09,6.363035336916205e-13
32,1980.0,1980,7.350606861539773,7.350606861540296,5.48949351159525,0.0,7.3506068873956805,2.585538572125845e-08,0.0,1.2296826545139344e-09,5.231840811658321e-13
33,2040.0,2040,7.28881205276785,7.288812052768279,5.593627108735761,0.0,7.288812078624278,2.5855998373263904e-08,0.0,1.229688036692557e-09,4.2883972901090394e-13
34,2100.0,2100,7.229198207427113,7.2291982074274665,5.696885279418668,0.0,7.22919823328407,2.5856604082403614e-08,0.0,1.2296918313495303e-09,3.5162942569642015e-13
35,2160.0,2160,7.171638279942416,7.171638279942706,5.799298920625911,0.0,7.171638305799909,2.5857202567496837e-08,0.0,1.2296943244490244e-09,2.8974121688460986e-13
36,2220.0,2220,7.116015377906956,7.116015377907197,5.90089712952712,0.0,7.116015403764993,2.5857793776548225e-08,0.0,1.2296957717461863e-09,2.413057369395828e-13
37,2280.0,2280,7.062221790043589,7.062221790043794,6.001707347316157,0.0,7.062221815902173,2.5858377820866915e-08,0.0,1.2296963978239125e-09,2.0448029294490643e-13
38,2340.0,2340,7.010158111674096,7.010158111674272,6.101755489277127,0.0,7.010158137533228,2.585895492044253e-08,0.0,1.2296963965332251e-09,1.7750879677588575e-13
39,2400.0,2400,6.959732458571668,6.9597324585718265,6.201066062461194,0.0,6.959732484431352,2.5859525360283167e-08,0.0,1.2296959324349617e-09,1.587619370027551e-13
40,2460.0,2460,6.910859761048838,6.910859761048984,6.29966227222631,0.0,6.910859786909073,2.5860089456855058e-08,0.0,1.2296951429123483e-09,1.4676138659983924e-13
