,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,8.115954277839762,8.115955417154165,54.983990875711044,0.0,8.115955860843973,4.436898078855134e-07,103.63102317653448,1.2357762442774728e-13,1.1393144016826438e-06
1,120.0,120,8.042316408701101,8.042316510464552,55.09896690967764,0.0,8.042316954389042,4.439244899373557e-07,0.1643835616438356,1.8988547411888184e-08,1.0176344937529042e-07
2,180.0,180,8.020465444158488,8.020465454457955,55.21289972579888,0.0,8.02046589842353,4.4396557427785186e-07,0.04323985936321764,2.068447092541652e-08,1.0299467694957178e-08
3,240.0,240,8.008249596206637,8.008249597280468,55.32652298529326,0.0,8.008250041258647,4.439781785886741e-07,0.023148148148148147,2.085599630214678e-08,1.0738317115223922e-09
4,300.0,300,7.999791829681745,7.999791829811802,55.43997318681093,0.0,7.9997922737953395,4.4398353647856424e-07,0.009341992564003648,2.087376143592317e-08,1.3005634463980642e-10
5,360.0,360,7.993361379313567,7.993361379344529,55.5533035699561,0.0,7.993361823330487,4.439859570875377e-07,0.12,2.0875797135680523e-08,3.096164553805529e-11
6,420.0,420,7.988202472527092,7.988202472546333,55.666542855052974,0.0,7.988202916533294,4.439869606425056e-07,5.0,2.087618133893366e-08,1.924148808409095e-11
7,480.0,480,7.9838807040110655,7.983880704028108,55.77970905563689,0.0,7.98388114801541,4.4398730158479647e-07,0.0,2.0876370251584098e-08,1.7042242562160997e-11
8,540.0,540,7.980116946378187,7.98011694639424,55.89281403116679,0.0,7.980117390381621,4.4398737998455554e-07,0.0,2.087652253760594e-08,1.6052101356781574e-11
9,600.0,600,7.9767296018169995,7.976729601832261,56.00586568679688,0.0,7.97673004581966,4.4398739863152816e-07,0.0,2.087665834062315e-08,1.5260669738902992e-11
10,660.0,660,7.973603271994661,7.973603272009174,56.11886935504567,0.0,7.973603715996625,4.439874501237413e-07,0.0,2.0876780968878665e-08,1.4512378497461814e-11
11,720.0,720,7.970667038919709,7.970667038933496,56.231828733621974,0.0,7.970667482921064,4.4398756813378394e-07,0.0,2.0876891139528376e-08,1.3786367407576857e-11
12,780.0,780,7.967878814283807,7.967878814296899,56.344746515563024,0.0,7.967879258284657,4.4398775688639436e-07,0.0,2.087698922253142e-08,1.309130445692335e-11
13,840.0,840,7.965214382668093,7.965214382680535,56.457624797655065,0.0,7.965214826668543,4.4398800750733903e-07,0.0,2.087707573232572e-08,1.2440653776024775e-11
14,900.0,900,7.96266004766848,7.962660047680326,56.57046533363254,0.0,7.9626604916686325,4.439883066790518e-07,0.0,2.0877151407671843e-08,1.1844932957512993e-11
15,960.0,960,7.960207915524387,7.960207915535696,56.68326968319751,0.0,7.960208359524338,4.4398864090542045e-07,0.0,2.0877217162582384e-08,1.1309739359467319e-11
16,1020.0,1020,7.95785301979724,7.957853019808076,56.79603929422376,0.0,7.9578534637970755,4.4398899834830986e-07,0.0,2.0877274004391677e-08,1.0836076706736876e-11
17,1080.0,1080,7.955591674745587,7.9555916747560085,56.908775544227204,0.0,7.955592118745378,4.439893693883014e-07,0.0,2.0877322957263194e-08,1.0421499587319699e-11
18,1140.0,1140,7.953420612270326,7.953420612280388,57.021479758509074,0.0,7.953421056270136,4.4398974656705666e-07,0.0,2.0877365004748407e-08,1.0061378476662123e-11
19,1200.0,1200,7.951336593108302,7.951336593118052,57.13415321607254,0.0,7.9513370371081775,4.43990124277363e-07,0.0,2.08774010534036e-08,9.74998275483109e-12
20,1260.0,1260,7.949336286286565,7.949336286296047,57.246797150031206,0.0,7.949336730286546,4.439904983891147e-07,0.0,2.08774319144452e-08,9.481280439471952e-12
21,1320.0,1320,7.9474162853638015,7.947416285373052,57.35941274630989,0.0,7.947416729363917,4.43990865900316e-07,0.0,2.0877458298713603e-08,9.249458518716152e-12
22,1380.0,1380,7.945573181772225,7.945573181781274,57.4720011425755,0.0,7.9455736257725,4.439912246461278e-07,0.0,2.0877480820302427e-08,9.0492147813159e-12
23,1440.0,1440,7.943803650294986,7.943803650303862,57.5845634282069,0.0,7.9438040942954355,4.439915730713797e-07,0.0,2.0877500005051714e-08,8.875885067742637e-12
24,1500.0,1500,7.942104523900486,7.942104523909212,57.69710064547569,0.0,7.942104967901123,4.439919100590715e-07,0.0,2.0877516301156898e-08,8.725463153050513e-12
25,1560.0,1560,7.940472848708413,7.9404728487170075,57.80961379178722,0.0,7.940473292709243,4.4399223480367095e-07,0.0,2.087753009012084e-08,8.594560398995042e-12
26,1620.0,1620,7.938905917614842,7.938905917623323,57.9221038227002,0.0,7.93890636161587,4.439925467184608e-07,0.0,2.087754169702318e-08,8.480333959789392e-12
27,1680.0,1680,7.937401284916159,7.937401284924539,58.03457165542268,0.0,7.9374017289173855,4.439928453676741e-07,0.0,2.087755139961015e-08,8.380408205116762e-12
28,1740.0,1740,7.935956765868732,7.935956765877026,58.14701817251527,0.0,7.935957209870156,4.4399313041659623e-07,0.0,2.087755943606689e-08,8.292797598935246e-12
29,1800.0,1800,7.934570425390726,7.934570425398943,58.259444225588005,0.0,7.934570869392346,4.4399340159458494e-07,0.0,2.087756601151174e-08,8.21583748768836e-12
30,1860.0,1860,7.933240559634339,7.933240559642489,58.37185063883731,0.0,7.933241003636148,4.4399365866796105e-07,0.0,2.087757130333828e-08,8.148127191459472e-12
31,1920.0,1920,7.931965673559404,7.931965673567493,58.48423821232173,0.0,7.931966117561395,4.439939014198058e-07,0.0,2.0877575465614594e-08,8.088481281136426e-12
32,1980.0,1980,7.930744456807715,7.930744456815751,58.59660772492009,0.0,7.930744900809881,4.439941296359778e-07,0.0,2.0877578632661612e-08,8.035891603219963e-12
33,2040.0,2040,7.9295757596244485,7.929575759632439,58.7089599369478,0.0,7.929576203626782,4.439943430949555e-07,0.0,2.087758092200985e-08,7.989496136986733e-12
34,2100.0,2100,7.928458569964803,7.928458569972753,58.82129559243208,0.0,7.928459013967295,4.4399454156161705e-07,0.0,2.0877582436833323e-08,7.948555061786947e-12
35,2160.0,2160,7.927391992503816,7.927391992511729,58.93361542106283,0.0,7.927392436506455,4.439947247836729e-07,0.0,2.087758326798531e-08,7.912430433737289e-12
36,2220.0,2220,7.926375229948885,7.926375229956765,59.04592013984623,0.0,7.926375673951658,4.439948924901606e-07,0.0,2.0877583495694503e-08,7.88057081846955e-12
37,2280.0,2280,7.92540756681391,7.925407566821764,59.15821045449343,0.0,7.925408010816808,4.4399504439156536e-07,0.0,2.0877583191010647e-08,7.852497739895688e-12
38,2340.0,2340,7.924488355629802,7.924488355637631,59.270487060579555,0.0,7.924488799632812,4.43995180181317e-07,0.0,2.0877582417018082e-08,7.82779550476005e-12
39,2400.0,2400,7.923617005488888,7.923617005496695,59.38275064450724,0.0,7.923617449491995,4.439952995376899e-07,0.0,2.0877581229881733e-08,7.806101444596204e-12
40,2460.0,2460,7.922792972682919,7.922792972690707,59.495001884307925,0.0,7.922793416686109,4.4399540212655154e-07,0.0,2.087757967973297e-08,7.78709893127043e-12
41,2520.0,2520,7.9220157532490845,7.922015753256854,59.60724145031053,0.0,7.9220161972523435,4.43995487604277e-07,0.0,2.0877577811436213e-08,7.77050948689411e-12
42,2580.0,2580,7.921284877114752,7.921284877122509,59.71947000570448,0.0,7.921285321118065,4.4399555562075516e-07,0.0,2.087757566522613e-08,7.756088589843261e-12
43,2640.0,2640,7.920599903616013,7.920599903623758,59.831688207019866,0.0,7.920600347619364,4.4399560582231573e-07,0.0,2.087757327727023e-08,7.743619347429623e-12
44,2700.0,2700,7.919960418161887,7.919960418169621,59.94389670454401,0.0,7.919960862165259,4.4399563785449844e-07,0.0,2.0877570680133263e-08,7.73290899595092e-12
45,2760.0,2760,7.9193660297769295,7.919366029784654,60.05609614269088,0.0,7.919366473780305,4.439956513648264e-07,0.0,2.0877567903178954e-08,7.723785165869648e-12
46,2820.0,2820,7.918816369375751,7.9188163693834674,60.16828716033565,0.0,7.918816813379114,4.439956460049056e-07,0.0,2.087756497290393e-08,7.716092623400852e-12
47,2880.0,2880,7.918311088569181,7.918311088576891,60.28047039112473,0.0,7.918311532572512,4.4399562143263283e-07,0.0,2.0877561913231126e-08,7.709690755891634e-12
48,2940.0,2940,7.917849858865552,7.917849858873257,60.39264646376906,0.0,7.917850302868835,4.4399557731379246e-07,0.0,2.0877558745748835e-08,7.70445160233066e-12
49,3000.0,3000,7.917432371146691,7.9174323711543915,60.50481600232592,0.0,7.917432815149906,4.4399551332359875e-07,0.0,2.087755548991888e-08,7.700257862905834e-12
50,3060.0,3060,7.917058335337439,7.917058335345136,60.61697962647341,0.0,7.917058779340565,4.439954291476523e-07,0.0,2.0877552163258258e-08,7.69700191778653e-12
51,3120.0,3120,7.916727480165303,7.916727480172998,60.72913795178028,0.0,7.916727924168323,4.439953244829211e-07,0.0,2.0877548781495045e-08,7.694583797970069e-12
52,3180.0,3180,7.916439552979261,7.916439552986954,60.841291589972215,0.0,7.916439996982153,4.4399519903814005e-07,0.0,2.0877545358701202e-08,7.692911819617985e-12
53,3240.0,3240,7.916194319567949,7.916194319575642,60.95344114919567,0.0,7.916194763570695,4.439950525341765e-07,0.0,2.0877541907423795e-08,7.691900049863104e-12
54,3300.0,3300,7.915991563959015,7.915991563966706,61.06558723427914,0.0,7.915992007961591,4.439948847042009e-07,0.0,2.0877538438785055e-08,7.691469395908241e-12
55,3360.0,3360,7.915831088168467,7.915831088176159,61.1777304469915,0.0,7.915831532170854,4.439946952935038e-07,0.0,2.0877534962592038e-08,7.69154626206318e-12
56,3420.0,3420,7.9157127119043205,7.915712711912014,61.289871386296795,0.0,7.915713155906498,4.439944840593212e-07,0.0,2.0877531487429642e-08,7.692062158825102e-12
57,3480.0,3480,7.915636272197011,7.915636272204703,61.402010648605035,0.0,7.9156367161989545,4.439942507703482e-07,0.0,2.087752802074535e-08,7.692953871516438e-12
