,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,57.86639677875957,57.86640342855216,39.48532435641154,0.0,57.86640597849669,2.5499445246239707e-06,69.09015054676152,4.511713556619932e-12,6.649792576940652e-06
1,120.0,120,57.57020296243962,57.57020355459242,40.30509839860734,0.0,57.570206105175295,2.550582877214529e-06,0.1643835616438356,1.1083422149588802e-07,5.921527886538718e-07
2,180.0,180,57.5741174796446,57.574117539951054,41.12067627592046,0.0,57.57412009074132,2.5507902703858763e-06,0.04323985936321764,1.207032839022665e-07,6.030645407716748e-08
3,240.0,240,57.590461745903625,57.590461752379305,41.93630960135897,0.0,57.590464303243024,2.5508637141960283e-06,0.023148148148148147,1.2170824192963882e-07,6.4756875014176776e-09
4,300.0,300,57.613450337811955,57.61345033863151,42.7521744698067,0.0,57.61345288951835,2.5508868470012746e-06,0.009341992564003648,1.2181602066250478e-07,8.195494673644055e-10
5,360.0,360,57.656186702893024,57.656186703063256,43.568365009892936,0.0,57.65618925395457,2.550891333837471e-06,0.12,1.2182953046929367e-07,1.7022356097184506e-10
6,420.0,420,57.72389744610996,57.72389744617764,44.38516098180862,0.0,57.723899997064656,2.550887011962015e-06,5.0,1.2183221814392286e-07,6.767619730062413e-11
7,480.0,480,57.81630861398816,57.816308614022994,45.202916189251766,0.0,57.816311164899986,2.550876990778359e-06,0.0,1.2183319660572435e-07,3.482684362472546e-11
8,540.0,540,57.932903774892814,57.932903774912184,46.02198055490608,0.0,57.932906325775186,2.5508629915612276e-06,0.0,1.2183362746285216e-07,1.9372627085779468e-11
9,600.0,600,58.07420388519808,58.07420388521098,46.842696685339696,0.0,58.074206436057146,2.5508461697417885e-06,0.0,1.2183380062732546e-07,1.2894761569568356e-11
10,660.0,660,58.24131647022683,58.24131647023774,47.66541456733592,0.0,58.24131902106486,2.5508271174216083e-06,0.0,1.2183386570513607e-07,1.0907422972004771e-11
11,720.0,720,58.435550441742706,58.435550441753065,48.49049987762007,0.0,58.43555299255906,2.5508059961818554e-06,0.0,1.2183389754069427e-07,1.036904320111083e-11
12,780.0,780,58.65834745584963,58.65834745585934,49.318336835834074,0.0,58.65835000664208,2.550782734329444e-06,0.0,1.2183392028625394e-07,9.708244064083119e-12
