,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,17.656470522058335,17.65647052205833,17.25595169162441,0.0,17.656470621581935,9.952360992681683e-08,152.79827136453147
1,120.0,120,17.65645044637902,17.656450446379015,17.506085023771096,0.0,17.656450545903827,9.952481895103054e-08,0.3287671232876712
2,180.0,180,17.65642796052965,17.656427960529644,17.756218071512315,0.0,17.65642806005566,9.95260184150511e-08,0.04323985936321764
3,240.0,240,17.6564031406344,17.656403140634396,18.006350800704006,0.0,17.6564032401616,9.952720834278856e-08,0.023148148148148147
4,300.0,300,17.65637606015709,17.656376060157086,18.2564831782805,0.0,17.656376159685472,9.952838876326046e-08,0.03205546181136265
5,360.0,360,17.656346790023168,17.656346790023164,18.50661517221691,0.0,17.65634688955272,9.952955971007526e-08,0.12
6,420.0,420,17.656315398738734,17.656315398738727,18.75674675149308,0.0,17.656315498269446,9.953072122097597e-08,0.0
7,480.0,480,17.656281952499253,17.656281952499246,19.00687788605938,0.0,17.656282052031113,9.953187333749057e-08,0.0
8,540.0,540,17.656246515297486,17.65624651529748,19.25700854680395,0.0,17.656246614830494,9.953301610446207e-08,0.0
9,600.0,600,17.656209149018885,17.65620914901888,19.507138705521506,0.0,17.656209248553026,9.95341495697863e-08,0.0
10,660.0,660,17.656169913540577,17.656169913540573,19.757268334883435,0.0,17.65617001307584,9.953527378403325e-08,0.0
11,720.0,720,17.656128866815862,17.656128866815855,20.007397408409428,0.0,17.65612896635224,9.953638880020628e-08,0.0
12,780.0,780,17.656086064964803,17.6560860649648,20.25752590044014,0.0,17.65608616450229,9.953749467343715e-08,0.0
13,840.0,840,17.656041562346793,17.65604156234679,20.507653786111298,0.0,17.656041661885375,9.953859146075886e-08,0.0
14,900.0,900,17.65599541164309,17.655995411643087,20.7577810413287,0.0,17.65599551118276,9.953967922086097e-08,0.0
15,960.0,960,17.65594766392707,17.655947663927062,21.007907642744456,0.0,17.655947763467818,9.954075801393226e-08,0.0
16,1020.0,1020,17.65589836873081,17.655898368730806,21.25803356773424,0.0,17.65589846827263,9.954182790138499e-08,0.0
17,1080.0,1080,17.655847574113732,17.655847574113725,21.508158794375394,0.0,17.65584767365661,9.954288894576161e-08,0.0
18,1140.0,1140,17.65579532672156,17.655795326721552,21.75828330142616,0.0,17.655795426265488,9.954394121052712e-08,0.0
19,1200.0,1200,17.65574167184635,17.655741671846346,22.008407068305527,0.0,17.655741771391327,9.954498475994268e-08,0.0
20,1260.0,1260,17.65568665348317,17.655686653483166,22.258530075074166,0.0,17.65568675302918,9.954601965891422e-08,0.0
21,1320.0,1320,17.655630314382048,17.65563031438204,22.508652302415964,0.0,17.65563041392908,9.95470459728759e-08,0.0
22,1380.0,1380,17.655572696098837,17.65557269609883,22.758773731620515,0.0,17.655572795646894,9.954806376768715e-08,0.0
23,1440.0,1440,17.655513839043884,17.65551383904388,23.008894344566045,0.0,17.655513938592946,9.954907310949874e-08,0.0
24,1500.0,1500,17.655453782526216,17.65545378252621,23.25901412370328,0.0,17.65545388207628,9.95500740646634e-08,0.0
25,1560.0,1560,17.655392564802327,17.65539256480232,23.50913305203987,0.0,17.65539266435338,9.955106669969698e-08,0.0
26,1620.0,1620,17.655330223109278,17.655330223109274,23.75925111312535,0.0,17.65533032266132,9.955205108112311e-08,0.0
27,1680.0,1680,17.65526679371155,17.655266793711544,24.009368291036854,0.0,17.655266893264567,9.955302727542656e-08,0.0
28,1740.0,1740,17.655202311936634,17.655202311936627,24.259484570365224,0.0,17.65520241149062,9.955399534902415e-08,0.0
29,1800.0,1800,17.655136812209815,17.65513681220981,24.509599936201756,0.0,17.65513691176476,9.955495536813071e-08,0.0
30,1860.0,1860,17.655070328089778,17.65507032808977,24.759714374125515,0.0,17.655070427645676,9.955590739877079e-08,0.0
31,1920.0,1920,17.655002892301738,17.655002892301734,25.00982787019089,0.0,17.65500299185858,9.955685150669118e-08,0.0
32,1980.0,1980,17.654934536766763,17.65493453676676,25.259940410915956,0.0,17.65493463632454,9.955778775728526e-08,0.0
33,2040.0,2040,17.654865292634273,17.65486529263427,25.51005198327093,0.0,17.65486539219298,9.955871621562015e-08,0.0
34,2100.0,2100,17.65479519030997,17.654795190309965,25.760162574667344,0.0,17.654795289869597,9.955963694635124e-08,0.0
35,2160.0,2160,17.654724259480005,17.654724259480002,26.010272172947484,0.0,17.654724359040546,9.956055001367954e-08,0.0
36,2220.0,2220,17.65465252914196,17.654652529141952,26.260380766374222,0.0,17.654652628703403,9.956145548134573e-08,0.0
37,2280.0,2280,17.65458002762585,17.654580027625848,26.51048834362116,0.0,17.654580127188193,9.956235341259145e-08,0.0
38,2340.0,2340,17.654506782620356,17.654506782620352,26.760594893763294,0.0,17.65450688218359,9.95632438701165e-08,0.0
39,2400.0,2400,17.654432821193744,17.654432821193737,27.01070040626782,0.0,17.65443292075786,9.956412691608856e-08,0.0
40,2460.0,2460,17.654358169817183,17.65435816981718,27.26080487098549,0.0,17.654358269382175,9.956500261207138e-08,0.0
41,2520.0,2520,17.654282854384793,17.65428285438479,27.510908278141983,0.0,17.654282953950656,9.956587101906354e-08,0.0
42,2580.0,2580,17.65420690023392,17.654206900233916,27.76101061832985,0.0,17.654206999800643,9.956673219742858e-08,0.0
43,2640.0,2640,17.654130332162733,17.654130332162726,28.011111882500565,0.0,17.65413043173031,9.956758620693195e-08,0.0
44,2700.0,2700,17.654053174452155,17.65405317445215,28.26121206195695,0.0,17.65405327402058,9.956843310667877e-08,0.0
45,2760.0,2760,17.653975450879265,17.65397545087926,28.51131114834576,0.0,17.65397555044853,9.95692729551178e-08,0.0
46,2820.0,2820,17.65389718473621,17.653897184736202,28.761409133650627,0.0,17.653897284306304,9.957010581005494e-08,0.0
47,2880.0,2880,17.653818398845882,17.65381839884588,29.011506010185123,0.0,17.653818498416804,9.957093172860477e-08,0.0
48,2940.0,2940,17.65373911557798,17.653739115577977,29.26160177058617,0.0,17.65373921514972,9.957175076721965e-08,0.0
49,3000.0,3000,17.65365935686321,17.6536593568632,29.511696407807595,0.0,17.65365945643576,9.957256298165086e-08,0.0
50,3060.0,3060,17.653579144206432,17.65357914420643,29.761789915113884,0.0,17.65357924377979,9.95733684269719e-08,0.0
51,3120.0,3120,17.653498498701058,17.653498498701055,30.01188228607421,0.0,17.653498598275213,9.957416715754167e-08,0.0
52,3180.0,3180,17.65341744104482,17.653417441044812,30.26197351455653,0.0,17.653417540619767,9.957495922705093e-08,0.0
53,3240.0,3240,17.65333599154704,17.653335991547035,30.512063594722047,0.0,17.653336091122775,9.957574468846225e-08,0.0
54,3300.0,3300,17.653254170143576,17.653254170143573,30.76215252101969,0.0,17.65325426972009,9.957652359405849e-08,0.0
55,3360.0,3360,17.653171996409405,17.6531719964094,31.012240288180788,0.0,17.65317209598669,9.957729599539035e-08,0.0
56,3420.0,3420,17.653089489567886,17.653089489567883,31.26232689121397,0.0,17.65308958914594,9.957806194332495e-08,0.0
57,3480.0,3480,17.653006668501806,17.6530066685018,31.512412325400238,0.0,17.653006768080616,9.957882148802834e-08,0.0
58,3540.0,3540,17.65292355176301,17.652923551763006,31.762496586288048,0.0,17.652923651342576,9.957957467895192e-08,0.0
59,3600.0,3600,17.652840157583586,17.65284015758358,32.01257966968875,0.0,17.6528402571639,9.958032156483827e-08,0.0
60,3660.0,3660,17.65275650388469,17.652756503884685,32.26266157167188,0.0,17.652756603465743,9.958106219375603e-08,0.0
61,3720.0,3720,17.652672608284092,17.652672608284085,32.51274228856096,0.0,17.65267270786588,9.958179661307866e-08,0.0
62,3780.0,3780,17.65258848810811,17.652588488108105,32.762821816929026,0.0,17.652588587690623,9.958252486944166e-08,0.0
63,3840.0,3840,17.652504160397058,17.652504160397054,33.0129001535946,0.0,17.652504259980297,9.95832470088532e-08,0.0
