time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
11040,435,optimal,21,2786.1879410437014,0.0002943,0.0083988,ECOS,"[1.00987087e-05 1.08136253e-05 1.11594420e-05 1.17330190e-05
 1.40482070e-05 1.31018045e-05 1.24593101e-05 1.20230137e-05
 1.16592331e-05 1.13924922e-05 1.12334836e-05 1.11656490e-05
 1.11574654e-05 1.11776697e-05 1.12034960e-05 1.12220556e-05
 1.12283687e-05 1.12227070e-05 1.12082130e-05 1.11890047e-05
 1.11688702e-05 1.11505896e-05 1.11358214e-05 1.11253224e-05
 1.11192273e-05 1.11171255e-05 1.11176495e-05 1.11168741e-05
 1.11023910e-05 1.10221659e-05]","[1.00987087e-05 1.08136253e-05 1.11594420e-05 1.17330190e-05
 1.40482070e-05 1.31018045e-05 1.24593101e-05 1.20230137e-05
 1.16592331e-05 1.13924922e-05 1.12334836e-05 1.11656490e-05
 1.11574654e-05 1.11776697e-05 1.12034960e-05 1.12220556e-05
 1.12283687e-05 1.12227070e-05 1.12082130e-05 1.11890047e-05
 1.11688702e-05 1.11505896e-05 1.11358214e-05 1.11253224e-05
 1.11192273e-05 1.11171255e-05 1.11176495e-05 1.11168741e-05
 1.11023910e-05 1.10221659e-05]","[[1.00987087e-05 1.08136253e-05 1.11594420e-05 1.17330190e-05
  1.40482070e-05 1.31018045e-05 1.24593101e-05 1.20230137e-05
  1.16592331e-05 1.13924922e-05 1.12334836e-05 1.11656490e-05
  1.11574654e-05 1.11776697e-05 1.12034960e-05 1.12220556e-05
  1.12283687e-05 1.12227070e-05 1.12082130e-05 1.11890047e-05
  1.11688702e-05 1.11505896e-05 1.11358214e-05 1.11253224e-05
  1.11192273e-05 1.11171255e-05 1.11176495e-05 1.11168741e-05
  1.11023910e-05 1.10221659e-05]]","[[1.00987087e-05 1.08136253e-05 1.11594420e-05 1.17330190e-05
  1.40482070e-05 1.31018045e-05 1.24593101e-05 1.20230137e-05
  1.16592331e-05 1.13924922e-05 1.12334836e-05 1.11656490e-05
  1.11574654e-05 1.11776697e-05 1.12034960e-05 1.12220556e-05
  1.12283687e-05 1.12227070e-05 1.12082130e-05 1.11890047e-05
  1.11688702e-05 1.11505896e-05 1.11358214e-05 1.11253224e-05
  1.11192273e-05 1.11171255e-05 1.11176495e-05 1.11168741e-05
  1.11023910e-05 1.10221659e-05]]"
11100,435,optimal,21,2786.187941065664,0.000286,0.0059989,ECOS,"[1.00986677e-05 1.08135982e-05 1.11594042e-05 1.17329612e-05
 1.40480665e-05 1.31017171e-05 1.24592538e-05 1.20229737e-05
 1.16592005e-05 1.13924670e-05 1.12334582e-05 1.11656230e-05
 1.11574472e-05 1.11776413e-05 1.12034738e-05 1.12220365e-05
 1.12283428e-05 1.12226812e-05 1.12081861e-05 1.11889746e-05
 1.11688460e-05 1.11505639e-05 1.11357962e-05 1.11252998e-05
 1.11192038e-05 1.11170992e-05 1.11176251e-05 1.11168508e-05
 1.11023637e-05 1.10221402e-05]","[1.00986677e-05 1.08135982e-05 1.11594042e-05 1.17329612e-05
 1.40480665e-05 1.31017171e-05 1.24592538e-05 1.20229737e-05
 1.16592005e-05 1.13924670e-05 1.12334582e-05 1.11656230e-05
 1.11574472e-05 1.11776413e-05 1.12034738e-05 1.12220365e-05
 1.12283428e-05 1.12226812e-05 1.12081861e-05 1.11889746e-05
 1.11688460e-05 1.11505639e-05 1.11357962e-05 1.11252998e-05
 1.11192038e-05 1.11170992e-05 1.11176251e-05 1.11168508e-05
 1.11023637e-05 1.10221402e-05]","[[1.00986677e-05 1.08135982e-05 1.11594042e-05 1.17329612e-05
  1.40480665e-05 1.31017171e-05 1.24592538e-05 1.20229737e-05
  1.16592005e-05 1.13924670e-05 1.12334582e-05 1.11656230e-05
  1.11574472e-05 1.11776413e-05 1.12034738e-05 1.12220365e-05
  1.12283428e-05 1.12226812e-05 1.12081861e-05 1.11889746e-05
  1.11688460e-05 1.11505639e-05 1.11357962e-05 1.11252998e-05
  1.11192038e-05 1.11170992e-05 1.11176251e-05 1.11168508e-05
  1.11023637e-05 1.10221402e-05]]","[[1.00986677e-05 1.08135982e-05 1.11594042e-05 1.17329612e-05
  1.40480665e-05 1.31017171e-05 1.24592538e-05 1.20229737e-05
  1.16592005e-05 1.13924670e-05 1.12334582e-05 1.11656230e-05
  1.11574472e-05 1.11776413e-05 1.12034738e-05 1.12220365e-05
  1.12283428e-05 1.12226812e-05 1.12081861e-05 1.11889746e-05
  1.11688460e-05 1.11505639e-05 1.11357962e-05 1.11252998e-05
  1.11192038e-05 1.11170992e-05 1.11176251e-05 1.11168508e-05
  1.11023637e-05 1.10221402e-05]]"
11160,435,optimal,21,2786.187941087632,0.0002957,0.0059832,ECOS,"[1.00986332e-05 1.08135738e-05 1.11593768e-05 1.17329220e-05
 1.40479597e-05 1.31016624e-05 1.24592179e-05 1.20229448e-05
 1.16591776e-05 1.13924444e-05 1.12334402e-05 1.11656047e-05
 1.11574250e-05 1.11776223e-05 1.12034502e-05 1.12220170e-05
 1.12283234e-05 1.12226568e-05 1.12081627e-05 1.11889539e-05
 1.11688210e-05 1.11505394e-05 1.11357729e-05 1.11252770e-05
 1.11191792e-05 1.11170777e-05 1.11176042e-05 1.11168298e-05
 1.11023412e-05 1.10221169e-05]","[1.00986332e-05 1.08135738e-05 1.11593768e-05 1.17329220e-05
 1.40479597e-05 1.31016624e-05 1.24592179e-05 1.20229448e-05
 1.16591776e-05 1.13924444e-05 1.12334402e-05 1.11656047e-05
 1.11574250e-05 1.11776223e-05 1.12034502e-05 1.12220170e-05
 1.12283234e-05 1.12226568e-05 1.12081627e-05 1.11889539e-05
 1.11688210e-05 1.11505394e-05 1.11357729e-05 1.11252770e-05
 1.11191792e-05 1.11170777e-05 1.11176042e-05 1.11168298e-05
 1.11023412e-05 1.10221169e-05]","[[1.00986332e-05 1.08135738e-05 1.11593768e-05 1.17329220e-05
  1.40479597e-05 1.31016624e-05 1.24592179e-05 1.20229448e-05
  1.16591776e-05 1.13924444e-05 1.12334402e-05 1.11656047e-05
  1.11574250e-05 1.11776223e-05 1.12034502e-05 1.12220170e-05
  1.12283234e-05 1.12226568e-05 1.12081627e-05 1.11889539e-05
  1.11688210e-05 1.11505394e-05 1.11357729e-05 1.11252770e-05
  1.11191792e-05 1.11170777e-05 1.11176042e-05 1.11168298e-05
  1.11023412e-05 1.10221169e-05]]","[[1.00986332e-05 1.08135738e-05 1.11593768e-05 1.17329220e-05
  1.40479597e-05 1.31016624e-05 1.24592179e-05 1.20229448e-05
  1.16591776e-05 1.13924444e-05 1.12334402e-05 1.11656047e-05
  1.11574250e-05 1.11776223e-05 1.12034502e-05 1.12220170e-05
  1.12283234e-05 1.12226568e-05 1.12081627e-05 1.11889539e-05
  1.11688210e-05 1.11505394e-05 1.11357729e-05 1.11252770e-05
  1.11191792e-05 1.11170777e-05 1.11176042e-05 1.11168298e-05
  1.11023412e-05 1.10221169e-05]]"
11220,435,optimal,21,2786.187941109615,0.0002937,0.0060401,ECOS,"[1.00986368e-05 1.08135789e-05 1.11593824e-05 1.17329279e-05
 1.40479723e-05 1.31016686e-05 1.24592262e-05 1.20229479e-05
 1.16591776e-05 1.13924454e-05 1.12334459e-05 1.11656105e-05
 1.11574314e-05 1.11776273e-05 1.12034523e-05 1.12220171e-05
 1.12283255e-05 1.12226618e-05 1.12081674e-05 1.11889622e-05
 1.11688260e-05 1.11505451e-05 1.11357758e-05 1.11252783e-05
 1.11191831e-05 1.11170796e-05 1.11176047e-05 1.11168329e-05
 1.11023464e-05 1.10221176e-05]","[1.00986368e-05 1.08135789e-05 1.11593824e-05 1.17329279e-05
 1.40479723e-05 1.31016686e-05 1.24592262e-05 1.20229479e-05
 1.16591776e-05 1.13924454e-05 1.12334459e-05 1.11656105e-05
 1.11574314e-05 1.11776273e-05 1.12034523e-05 1.12220171e-05
 1.12283255e-05 1.12226618e-05 1.12081674e-05 1.11889622e-05
 1.11688260e-05 1.11505451e-05 1.11357758e-05 1.11252783e-05
 1.11191831e-05 1.11170796e-05 1.11176047e-05 1.11168329e-05
 1.11023464e-05 1.10221176e-05]","[[1.00986368e-05 1.08135789e-05 1.11593824e-05 1.17329279e-05
  1.40479723e-05 1.31016686e-05 1.24592262e-05 1.20229479e-05
  1.16591776e-05 1.13924454e-05 1.12334459e-05 1.11656105e-05
  1.11574314e-05 1.11776273e-05 1.12034523e-05 1.12220171e-05
  1.12283255e-05 1.12226618e-05 1.12081674e-05 1.11889622e-05
  1.11688260e-05 1.11505451e-05 1.11357758e-05 1.11252783e-05
  1.11191831e-05 1.11170796e-05 1.11176047e-05 1.11168329e-05
  1.11023464e-05 1.10221176e-05]]","[[1.00986368e-05 1.08135789e-05 1.11593824e-05 1.17329279e-05
  1.40479723e-05 1.31016686e-05 1.24592262e-05 1.20229479e-05
  1.16591776e-05 1.13924454e-05 1.12334459e-05 1.11656105e-05
  1.11574314e-05 1.11776273e-05 1.12034523e-05 1.12220171e-05
  1.12283255e-05 1.12226618e-05 1.12081674e-05 1.11889622e-05
  1.11688260e-05 1.11505451e-05 1.11357758e-05 1.11252783e-05
  1.11191831e-05 1.11170796e-05 1.11176047e-05 1.11168329e-05
  1.11023464e-05 1.10221176e-05]]"
11280,435,optimal,21,2786.1879411316045,0.0002987,0.0060425,ECOS,"[1.00986853e-05 1.08136114e-05 1.11594206e-05 1.17329811e-05
 1.40481180e-05 1.31017400e-05 1.24592772e-05 1.20229895e-05
 1.16592172e-05 1.13924747e-05 1.12334704e-05 1.11656361e-05
 1.11574550e-05 1.11776531e-05 1.12034822e-05 1.12220481e-05
 1.12283574e-05 1.12226932e-05 1.12081966e-05 1.11889910e-05
 1.11688576e-05 1.11505780e-05 1.11358103e-05 1.11253097e-05
 1.11192146e-05 1.11171123e-05 1.11176356e-05 1.11168628e-05
 1.11023772e-05 1.10221527e-05]","[1.00986853e-05 1.08136114e-05 1.11594206e-05 1.17329811e-05
 1.40481180e-05 1.31017400e-05 1.24592772e-05 1.20229895e-05
 1.16592172e-05 1.13924747e-05 1.12334704e-05 1.11656361e-05
 1.11574550e-05 1.11776531e-05 1.12034822e-05 1.12220481e-05
 1.12283574e-05 1.12226932e-05 1.12081966e-05 1.11889910e-05
 1.11688576e-05 1.11505780e-05 1.11358103e-05 1.11253097e-05
 1.11192146e-05 1.11171123e-05 1.11176356e-05 1.11168628e-05
 1.11023772e-05 1.10221527e-05]","[[1.00986853e-05 1.08136114e-05 1.11594206e-05 1.17329811e-05
  1.40481180e-05 1.31017400e-05 1.24592772e-05 1.20229895e-05
  1.16592172e-05 1.13924747e-05 1.12334704e-05 1.11656361e-05
  1.11574550e-05 1.11776531e-05 1.12034822e-05 1.12220481e-05
  1.12283574e-05 1.12226932e-05 1.12081966e-05 1.11889910e-05
  1.11688576e-05 1.11505780e-05 1.11358103e-05 1.11253097e-05
  1.11192146e-05 1.11171123e-05 1.11176356e-05 1.11168628e-05
  1.11023772e-05 1.10221527e-05]]","[[1.00986853e-05 1.08136114e-05 1.11594206e-05 1.17329811e-05
  1.40481180e-05 1.31017400e-05 1.24592772e-05 1.20229895e-05
  1.16592172e-05 1.13924747e-05 1.12334704e-05 1.11656361e-05
  1.11574550e-05 1.11776531e-05 1.12034822e-05 1.12220481e-05
  1.12283574e-05 1.12226932e-05 1.12081966e-05 1.11889910e-05
  1.11688576e-05 1.11505780e-05 1.11358103e-05 1.11253097e-05
  1.11192146e-05 1.11171123e-05 1.11176356e-05 1.11168628e-05
  1.11023772e-05 1.10221527e-05]]"
11340,435,optimal,21,2786.1879411535515,0.0002847,0.0062104,ECOS,"[1.00985916e-05 1.08135477e-05 1.11593395e-05 1.17328657e-05
 1.40478192e-05 1.31015751e-05 1.24591690e-05 1.20229058e-05
 1.16591446e-05 1.13924151e-05 1.12334128e-05 1.11655851e-05
 1.11574030e-05 1.11776012e-05 1.12034275e-05 1.12219878e-05
 1.12282995e-05 1.12226294e-05 1.12081389e-05 1.11889309e-05
 1.11687957e-05 1.11505174e-05 1.11357490e-05 1.11252506e-05
 1.11191576e-05 1.11170528e-05 1.11175761e-05 1.11168048e-05
 1.11023171e-05 1.10220916e-05]","[1.00985916e-05 1.08135477e-05 1.11593395e-05 1.17328657e-05
 1.40478192e-05 1.31015751e-05 1.24591690e-05 1.20229058e-05
 1.16591446e-05 1.13924151e-05 1.12334128e-05 1.11655851e-05
 1.11574030e-05 1.11776012e-05 1.12034275e-05 1.12219878e-05
 1.12282995e-05 1.12226294e-05 1.12081389e-05 1.11889309e-05
 1.11687957e-05 1.11505174e-05 1.11357490e-05 1.11252506e-05
 1.11191576e-05 1.11170528e-05 1.11175761e-05 1.11168048e-05
 1.11023171e-05 1.10220916e-05]","[[1.00985916e-05 1.08135477e-05 1.11593395e-05 1.17328657e-05
  1.40478192e-05 1.31015751e-05 1.24591690e-05 1.20229058e-05
  1.16591446e-05 1.13924151e-05 1.12334128e-05 1.11655851e-05
  1.11574030e-05 1.11776012e-05 1.12034275e-05 1.12219878e-05
  1.12282995e-05 1.12226294e-05 1.12081389e-05 1.11889309e-05
  1.11687957e-05 1.11505174e-05 1.11357490e-05 1.11252506e-05
  1.11191576e-05 1.11170528e-05 1.11175761e-05 1.11168048e-05
  1.11023171e-05 1.10220916e-05]]","[[1.00985916e-05 1.08135477e-05 1.11593395e-05 1.17328657e-05
  1.40478192e-05 1.31015751e-05 1.24591690e-05 1.20229058e-05
  1.16591446e-05 1.13924151e-05 1.12334128e-05 1.11655851e-05
  1.11574030e-05 1.11776012e-05 1.12034275e-05 1.12219878e-05
  1.12282995e-05 1.12226294e-05 1.12081389e-05 1.11889309e-05
  1.11687957e-05 1.11505174e-05 1.11357490e-05 1.11252506e-05
  1.11191576e-05 1.11170528e-05 1.11175761e-05 1.11168048e-05
  1.11023171e-05 1.10220916e-05]]"
11400,435,optimal,21,2786.1879411755426,0.0003043,0.0071651,ECOS,"[1.00986326e-05 1.08135760e-05 1.11593744e-05 1.17329180e-05
 1.40479464e-05 1.31016458e-05 1.24592102e-05 1.20229425e-05
 1.16591758e-05 1.13924423e-05 1.12334392e-05 1.11656034e-05
 1.11574269e-05 1.11776245e-05 1.12034497e-05 1.12220107e-05
 1.12283195e-05 1.12226583e-05 1.12081617e-05 1.11889583e-05
 1.11688229e-05 1.11505399e-05 1.11357755e-05 1.11252776e-05
 1.11191786e-05 1.11170779e-05 1.11175992e-05 1.11168242e-05
 1.11023444e-05 1.10221180e-05]","[1.00986326e-05 1.08135760e-05 1.11593744e-05 1.17329180e-05
 1.40479464e-05 1.31016458e-05 1.24592102e-05 1.20229425e-05
 1.16591758e-05 1.13924423e-05 1.12334392e-05 1.11656034e-05
 1.11574269e-05 1.11776245e-05 1.12034497e-05 1.12220107e-05
 1.12283195e-05 1.12226583e-05 1.12081617e-05 1.11889583e-05
 1.11688229e-05 1.11505399e-05 1.11357755e-05 1.11252776e-05
 1.11191786e-05 1.11170779e-05 1.11175992e-05 1.11168242e-05
 1.11023444e-05 1.10221180e-05]","[[1.00986326e-05 1.08135760e-05 1.11593744e-05 1.17329180e-05
  1.40479464e-05 1.31016458e-05 1.24592102e-05 1.20229425e-05
  1.16591758e-05 1.13924423e-05 1.12334392e-05 1.11656034e-05
  1.11574269e-05 1.11776245e-05 1.12034497e-05 1.12220107e-05
  1.12283195e-05 1.12226583e-05 1.12081617e-05 1.11889583e-05
  1.11688229e-05 1.11505399e-05 1.11357755e-05 1.11252776e-05
  1.11191786e-05 1.11170779e-05 1.11175992e-05 1.11168242e-05
  1.11023444e-05 1.10221180e-05]]","[[1.00986326e-05 1.08135760e-05 1.11593744e-05 1.17329180e-05
  1.40479464e-05 1.31016458e-05 1.24592102e-05 1.20229425e-05
  1.16591758e-05 1.13924423e-05 1.12334392e-05 1.11656034e-05
  1.11574269e-05 1.11776245e-05 1.12034497e-05 1.12220107e-05
  1.12283195e-05 1.12226583e-05 1.12081617e-05 1.11889583e-05
  1.11688229e-05 1.11505399e-05 1.11357755e-05 1.11252776e-05
  1.11191786e-05 1.11170779e-05 1.11175992e-05 1.11168242e-05
  1.11023444e-05 1.10221180e-05]]"
11460,435,optimal,21,2786.1879411975196,0.0003189,0.0054796,ECOS,"[1.00986278e-05 1.08135700e-05 1.11593722e-05 1.17329128e-05
 1.40479397e-05 1.31016508e-05 1.24592107e-05 1.20229394e-05
 1.16591705e-05 1.13924404e-05 1.12334340e-05 1.11656023e-05
 1.11574274e-05 1.11776232e-05 1.12034462e-05 1.12220132e-05
 1.12283184e-05 1.12226529e-05 1.12081618e-05 1.11889530e-05
 1.11688186e-05 1.11505400e-05 1.11357698e-05 1.11252733e-05
 1.11191770e-05 1.11170742e-05 1.11175967e-05 1.11168268e-05
 1.11023404e-05 1.10221147e-05]","[1.00986278e-05 1.08135700e-05 1.11593722e-05 1.17329128e-05
 1.40479397e-05 1.31016508e-05 1.24592107e-05 1.20229394e-05
 1.16591705e-05 1.13924404e-05 1.12334340e-05 1.11656023e-05
 1.11574274e-05 1.11776232e-05 1.12034462e-05 1.12220132e-05
 1.12283184e-05 1.12226529e-05 1.12081618e-05 1.11889530e-05
 1.11688186e-05 1.11505400e-05 1.11357698e-05 1.11252733e-05
 1.11191770e-05 1.11170742e-05 1.11175967e-05 1.11168268e-05
 1.11023404e-05 1.10221147e-05]","[[1.00986278e-05 1.08135700e-05 1.11593722e-05 1.17329128e-05
  1.40479397e-05 1.31016508e-05 1.24592107e-05 1.20229394e-05
  1.16591705e-05 1.13924404e-05 1.12334340e-05 1.11656023e-05
  1.11574274e-05 1.11776232e-05 1.12034462e-05 1.12220132e-05
  1.12283184e-05 1.12226529e-05 1.12081618e-05 1.11889530e-05
  1.11688186e-05 1.11505400e-05 1.11357698e-05 1.11252733e-05
  1.11191770e-05 1.11170742e-05 1.11175967e-05 1.11168268e-05
  1.11023404e-05 1.10221147e-05]]","[[1.00986278e-05 1.08135700e-05 1.11593722e-05 1.17329128e-05
  1.40479397e-05 1.31016508e-05 1.24592107e-05 1.20229394e-05
  1.16591705e-05 1.13924404e-05 1.12334340e-05 1.11656023e-05
  1.11574274e-05 1.11776232e-05 1.12034462e-05 1.12220132e-05
  1.12283184e-05 1.12226529e-05 1.12081618e-05 1.11889530e-05
  1.11688186e-05 1.11505400e-05 1.11357698e-05 1.11252733e-05
  1.11191770e-05 1.11170742e-05 1.11175967e-05 1.11168268e-05
  1.11023404e-05 1.10221147e-05]]"
11520,435,optimal,21,2786.1879412195253,0.0002748,0.0055176,ECOS,"[1.00987108e-05 1.08136282e-05 1.11594427e-05 1.17330177e-05
 1.40482144e-05 1.31018142e-05 1.24593072e-05 1.20230162e-05
 1.16592305e-05 1.13924933e-05 1.12334856e-05 1.11656476e-05
 1.11574659e-05 1.11776676e-05 1.12034983e-05 1.12220641e-05
 1.12283738e-05 1.12227034e-05 1.12082117e-05 1.11890078e-05
 1.11688712e-05 1.11505907e-05 1.11358229e-05 1.11253247e-05
 1.11192291e-05 1.11171254e-05 1.11176520e-05 1.11168761e-05
 1.11023907e-05 1.10221670e-05]","[1.00987108e-05 1.08136282e-05 1.11594427e-05 1.17330177e-05
 1.40482144e-05 1.31018142e-05 1.24593072e-05 1.20230162e-05
 1.16592305e-05 1.13924933e-05 1.12334856e-05 1.11656476e-05
 1.11574659e-05 1.11776676e-05 1.12034983e-05 1.12220641e-05
 1.12283738e-05 1.12227034e-05 1.12082117e-05 1.11890078e-05
 1.11688712e-05 1.11505907e-05 1.11358229e-05 1.11253247e-05
 1.11192291e-05 1.11171254e-05 1.11176520e-05 1.11168761e-05
 1.11023907e-05 1.10221670e-05]","[[1.00987108e-05 1.08136282e-05 1.11594427e-05 1.17330177e-05
  1.40482144e-05 1.31018142e-05 1.24593072e-05 1.20230162e-05
  1.16592305e-05 1.13924933e-05 1.12334856e-05 1.11656476e-05
  1.11574659e-05 1.11776676e-05 1.12034983e-05 1.12220641e-05
  1.12283738e-05 1.12227034e-05 1.12082117e-05 1.11890078e-05
  1.11688712e-05 1.11505907e-05 1.11358229e-05 1.11253247e-05
  1.11192291e-05 1.11171254e-05 1.11176520e-05 1.11168761e-05
  1.11023907e-05 1.10221670e-05]]","[[1.00987108e-05 1.08136282e-05 1.11594427e-05 1.17330177e-05
  1.40482144e-05 1.31018142e-05 1.24593072e-05 1.20230162e-05
  1.16592305e-05 1.13924933e-05 1.12334856e-05 1.11656476e-05
  1.11574659e-05 1.11776676e-05 1.12034983e-05 1.12220641e-05
  1.12283738e-05 1.12227034e-05 1.12082117e-05 1.11890078e-05
  1.11688712e-05 1.11505907e-05 1.11358229e-05 1.11253247e-05
  1.11192291e-05 1.11171254e-05 1.11176520e-05 1.11168761e-05
  1.11023907e-05 1.10221670e-05]]"
11580,435,optimal,21,2786.187941241487,0.0002676,0.0054966,ECOS,"[1.00986582e-05 1.08135932e-05 1.11593983e-05 1.17329480e-05
 1.40480310e-05 1.31016876e-05 1.24592440e-05 1.20229611e-05
 1.16591946e-05 1.13924577e-05 1.12334569e-05 1.11656202e-05
 1.11574437e-05 1.11776401e-05 1.12034689e-05 1.12220273e-05
 1.12283414e-05 1.12226724e-05 1.12081808e-05 1.11889766e-05
 1.11688380e-05 1.11505575e-05 1.11357921e-05 1.11252924e-05
 1.11191986e-05 1.11170964e-05 1.11176172e-05 1.11168456e-05
 1.11023598e-05 1.10221354e-05]","[1.00986582e-05 1.08135932e-05 1.11593983e-05 1.17329480e-05
 1.40480310e-05 1.31016876e-05 1.24592440e-05 1.20229611e-05
 1.16591946e-05 1.13924577e-05 1.12334569e-05 1.11656202e-05
 1.11574437e-05 1.11776401e-05 1.12034689e-05 1.12220273e-05
 1.12283414e-05 1.12226724e-05 1.12081808e-05 1.11889766e-05
 1.11688380e-05 1.11505575e-05 1.11357921e-05 1.11252924e-05
 1.11191986e-05 1.11170964e-05 1.11176172e-05 1.11168456e-05
 1.11023598e-05 1.10221354e-05]","[[1.00986582e-05 1.08135932e-05 1.11593983e-05 1.17329480e-05
  1.40480310e-05 1.31016876e-05 1.24592440e-05 1.20229611e-05
  1.16591946e-05 1.13924577e-05 1.12334569e-05 1.11656202e-05
  1.11574437e-05 1.11776401e-05 1.12034689e-05 1.12220273e-05
  1.12283414e-05 1.12226724e-05 1.12081808e-05 1.11889766e-05
  1.11688380e-05 1.11505575e-05 1.11357921e-05 1.11252924e-05
  1.11191986e-05 1.11170964e-05 1.11176172e-05 1.11168456e-05
  1.11023598e-05 1.10221354e-05]]","[[1.00986582e-05 1.08135932e-05 1.11593983e-05 1.17329480e-05
  1.40480310e-05 1.31016876e-05 1.24592440e-05 1.20229611e-05
  1.16591946e-05 1.13924577e-05 1.12334569e-05 1.11656202e-05
  1.11574437e-05 1.11776401e-05 1.12034689e-05 1.12220273e-05
  1.12283414e-05 1.12226724e-05 1.12081808e-05 1.11889766e-05
  1.11688380e-05 1.11505575e-05 1.11357921e-05 1.11252924e-05
  1.11191986e-05 1.11170964e-05 1.11176172e-05 1.11168456e-05
  1.11023598e-05 1.10221354e-05]]"
11640,435,optimal,21,2786.1879412634644,0.000269,0.0056732,ECOS,"[1.00986594e-05 1.08135924e-05 1.11594020e-05 1.17329633e-05
 1.40480598e-05 1.31017299e-05 1.24592608e-05 1.20229693e-05
 1.16592003e-05 1.13924599e-05 1.12334559e-05 1.11656209e-05
 1.11574397e-05 1.11776374e-05 1.12034669e-05 1.12220306e-05
 1.12283394e-05 1.12226743e-05 1.12081784e-05 1.11889719e-05
 1.11688397e-05 1.11505582e-05 1.11357897e-05 1.11252913e-05
 1.11191978e-05 1.11170943e-05 1.11176165e-05 1.11168419e-05
 1.11023573e-05 1.10221365e-05]","[1.00986594e-05 1.08135924e-05 1.11594020e-05 1.17329633e-05
 1.40480598e-05 1.31017299e-05 1.24592608e-05 1.20229693e-05
 1.16592003e-05 1.13924599e-05 1.12334559e-05 1.11656209e-05
 1.11574397e-05 1.11776374e-05 1.12034669e-05 1.12220306e-05
 1.12283394e-05 1.12226743e-05 1.12081784e-05 1.11889719e-05
 1.11688397e-05 1.11505582e-05 1.11357897e-05 1.11252913e-05
 1.11191978e-05 1.11170943e-05 1.11176165e-05 1.11168419e-05
 1.11023573e-05 1.10221365e-05]","[[1.00986594e-05 1.08135924e-05 1.11594020e-05 1.17329633e-05
  1.40480598e-05 1.31017299e-05 1.24592608e-05 1.20229693e-05
  1.16592003e-05 1.13924599e-05 1.12334559e-05 1.11656209e-05
  1.11574397e-05 1.11776374e-05 1.12034669e-05 1.12220306e-05
  1.12283394e-05 1.12226743e-05 1.12081784e-05 1.11889719e-05
  1.11688397e-05 1.11505582e-05 1.11357897e-05 1.11252913e-05
  1.11191978e-05 1.11170943e-05 1.11176165e-05 1.11168419e-05
  1.11023573e-05 1.10221365e-05]]","[[1.00986594e-05 1.08135924e-05 1.11594020e-05 1.17329633e-05
  1.40480598e-05 1.31017299e-05 1.24592608e-05 1.20229693e-05
  1.16592003e-05 1.13924599e-05 1.12334559e-05 1.11656209e-05
  1.11574397e-05 1.11776374e-05 1.12034669e-05 1.12220306e-05
  1.12283394e-05 1.12226743e-05 1.12081784e-05 1.11889719e-05
  1.11688397e-05 1.11505582e-05 1.11357897e-05 1.11252913e-05
  1.11191978e-05 1.11170943e-05 1.11176165e-05 1.11168419e-05
  1.11023573e-05 1.10221365e-05]]"
11700,435,optimal,21,2786.1879412854487,0.000273,0.0072275,ECOS,"[1.00986691e-05 1.08136024e-05 1.11594086e-05 1.17329659e-05
 1.40480799e-05 1.31017320e-05 1.24592631e-05 1.20229782e-05
 1.16592047e-05 1.13924658e-05 1.12334623e-05 1.11656261e-05
 1.11574498e-05 1.11776419e-05 1.12034736e-05 1.12220356e-05
 1.12283449e-05 1.12226809e-05 1.12081884e-05 1.11889818e-05
 1.11688461e-05 1.11505641e-05 1.11357998e-05 1.11252977e-05
 1.11192051e-05 1.11171006e-05 1.11176233e-05 1.11168483e-05
 1.11023680e-05 1.10221411e-05]","[1.00986691e-05 1.08136024e-05 1.11594086e-05 1.17329659e-05
 1.40480799e-05 1.31017320e-05 1.24592631e-05 1.20229782e-05
 1.16592047e-05 1.13924658e-05 1.12334623e-05 1.11656261e-05
 1.11574498e-05 1.11776419e-05 1.12034736e-05 1.12220356e-05
 1.12283449e-05 1.12226809e-05 1.12081884e-05 1.11889818e-05
 1.11688461e-05 1.11505641e-05 1.11357998e-05 1.11252977e-05
 1.11192051e-05 1.11171006e-05 1.11176233e-05 1.11168483e-05
 1.11023680e-05 1.10221411e-05]","[[1.00986691e-05 1.08136024e-05 1.11594086e-05 1.17329659e-05
  1.40480799e-05 1.31017320e-05 1.24592631e-05 1.20229782e-05
  1.16592047e-05 1.13924658e-05 1.12334623e-05 1.11656261e-05
  1.11574498e-05 1.11776419e-05 1.12034736e-05 1.12220356e-05
  1.12283449e-05 1.12226809e-05 1.12081884e-05 1.11889818e-05
  1.11688461e-05 1.11505641e-05 1.11357998e-05 1.11252977e-05
  1.11192051e-05 1.11171006e-05 1.11176233e-05 1.11168483e-05
  1.11023680e-05 1.10221411e-05]]","[[1.00986691e-05 1.08136024e-05 1.11594086e-05 1.17329659e-05
  1.40480799e-05 1.31017320e-05 1.24592631e-05 1.20229782e-05
  1.16592047e-05 1.13924658e-05 1.12334623e-05 1.11656261e-05
  1.11574498e-05 1.11776419e-05 1.12034736e-05 1.12220356e-05
  1.12283449e-05 1.12226809e-05 1.12081884e-05 1.11889818e-05
  1.11688461e-05 1.11505641e-05 1.11357998e-05 1.11252977e-05
  1.11192051e-05 1.11171006e-05 1.11176233e-05 1.11168483e-05
  1.11023680e-05 1.10221411e-05]]"
