,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c"
0,60.0,60,20.112789534845003,20.112789534845003,79.2108693322932,0.0,20.112789552607047,-1.7762043914219913e-08,261.5668275782943
1,120.0,120,20.112789534898695,20.112789534898695,79.49580051732579,0.0,20.112789552662978,-1.7764284386343514e-08,0.39452054794520547
2,180.0,180,20.112789534951936,20.112789534951936,79.7807317023591,0.0,20.112789552718453,-1.7766515793424716e-08,0.04323985936321764
3,240.0,240,20.112789535004723,20.112789535004723,80.06566288739319,0.0,20.11278955277346,-1.776873807133371e-08,0.023148148148148147
4,300.0,300,20.112789535057058,20.112789535057058,80.350594072428,0.0,20.11278955282801,-1.777095115632153e-08,0.009341992564003648
5,360.0,360,20.11278953510894,20.11278953510894,80.63552525746356,0.0,20.112789552882095,-1.7773154985019646e-08,0.12
6,420.0,420,20.11278953516037,20.11278953516037,80.92045644249983,0.0,20.112789552935723,-1.777534949443775e-08,0.0
7,480.0,480,20.112789535211355,20.112789535211355,81.20538762753684,0.0,20.112789552988893,-1.7777534621972603e-08,0.0
8,540.0,540,20.112789535261893,20.112789535261893,81.49031881257456,0.0,20.1127895530416,-1.7779710305406022e-08,0.0
9,600.0,600,20.112789535311975,20.112789535311975,81.77524999761299,0.0,20.112789553093855,-1.7781876482905478e-08,0.0
10,660.0,660,20.11278953536161,20.11278953536161,82.06018118265212,0.0,20.112789553145646,-1.7784033093028526e-08,0.0
11,720.0,720,20.1127895354108,20.1127895354108,82.34511236769195,0.0,20.112789553196983,-1.7786180074725805e-08,0.0
12,780.0,780,20.11278953545954,20.11278953545954,82.63004355273247,0.0,20.112789553247858,-1.7788317367337237e-08,0.0
13,840.0,840,20.112789535507837,20.112789535507837,82.91497473777369,0.0,20.11278955329828,-1.779044491059522e-08,0.0
14,900.0,900,20.112789535555677,20.112789535555677,83.19990592281559,0.0,20.112789553348243,-1.779256264463068e-08,0.0
15,960.0,960,20.112789535603078,20.112789535603078,83.48483710785814,0.0,20.112789553397747,-1.7794670509966015e-08,0.0
16,1020.0,1020,20.112789535650027,20.112789535650027,83.76976829290136,0.0,20.112789553446795,-1.7796768447526158e-08,0.0
17,1080.0,1080,20.11278953569653,20.11278953569653,84.05469947794525,0.0,20.112789553495386,-1.7798856398631142e-08,0.0
18,1140.0,1140,20.112789535742582,20.112789535742582,84.33963066298979,0.0,20.112789553543518,-1.7800934304999115e-08,0.0
