time,ChargingStationID,Status,Iterations,OptimalValue,SetupTime,SolveTime,SolverName,sum_t1,sum_t2,T1,T2
60,18,optimal,29,3.440656433164708e-10,0.00029971,0.016074468,ECOS,"[1.97226633e-07 1.97183921e-07 1.97285171e-07 1.97147366e-07
 1.97205675e-07 1.97092697e-07 1.97213299e-07 1.97237021e-07
 1.97169177e-07 1.97265443e-07 1.97213263e-07 1.97225550e-07
 1.97273562e-07 1.97236632e-07 1.97247352e-07 1.97105549e-07
 1.97212332e-07 1.97207127e-07 1.97222050e-07 1.97304421e-07
 1.97217394e-07 1.97274387e-07 1.97295733e-07 1.97122105e-07
 1.97186609e-07 1.97110200e-07 1.97165798e-07 1.97269485e-07
 1.97081289e-07 1.97241179e-07]","[1.97226633e-07 1.97183921e-07 1.97285171e-07 1.97147366e-07
 1.97205675e-07 1.97092697e-07 1.97213299e-07 1.97237021e-07
 1.97169177e-07 1.97265443e-07 1.97213263e-07 1.97225550e-07
 1.97273562e-07 1.97236632e-07 1.97247352e-07 1.97105549e-07
 1.97212332e-07 1.97207127e-07 1.97222050e-07 1.97304421e-07
 1.97217394e-07 1.97274387e-07 1.97295733e-07 1.97122105e-07
 1.97186609e-07 1.97110200e-07 1.97165798e-07 1.97269485e-07
 1.97081289e-07 1.97241179e-07]","[[1.97226633e-07 1.97183921e-07 1.97285171e-07 1.97147366e-07
  1.97205675e-07 1.97092697e-07 1.97213299e-07 1.97237021e-07
  1.97169177e-07 1.97265443e-07 1.97213263e-07 1.97225550e-07
  1.97273562e-07 1.97236632e-07 1.97247352e-07 1.97105549e-07
  1.97212332e-07 1.97207127e-07 1.97222050e-07 1.97304421e-07
  1.97217394e-07 1.97274387e-07 1.97295733e-07 1.97122105e-07
  1.97186609e-07 1.97110200e-07 1.97165798e-07 1.97269485e-07
  1.97081289e-07 1.97241179e-07]]","[[1.97226633e-07 1.97183921e-07 1.97285171e-07 1.97147366e-07
  1.97205675e-07 1.97092697e-07 1.97213299e-07 1.97237021e-07
  1.97169177e-07 1.97265443e-07 1.97213263e-07 1.97225550e-07
  1.97273562e-07 1.97236632e-07 1.97247352e-07 1.97105549e-07
  1.97212332e-07 1.97207127e-07 1.97222050e-07 1.97304421e-07
  1.97217394e-07 1.97274387e-07 1.97295733e-07 1.97122105e-07
  1.97186609e-07 1.97110200e-07 1.97165798e-07 1.97269485e-07
  1.97081289e-07 1.97241179e-07]]"
120,18,optimal,29,3.368297015373731e-10,0.000530219,0.008880513,ECOS,"[1.95467582e-07 1.95378399e-07 1.95430816e-07 1.95457359e-07
 1.95366563e-07 1.95490097e-07 1.95464368e-07 1.95409718e-07
 1.95427089e-07 1.95395360e-07 1.95555898e-07 1.95398872e-07
 1.95381947e-07 1.95316533e-07 1.95425396e-07 1.95450185e-07
 1.95235203e-07 1.95531253e-07 1.95345931e-07 1.95248240e-07
 1.95371196e-07 1.95371339e-07 1.95377051e-07 1.95388563e-07
 1.95404177e-07 1.95366272e-07 1.95328663e-07 1.95340547e-07
 1.95294703e-07 1.95306508e-07]","[1.95467582e-07 1.95378399e-07 1.95430816e-07 1.95457359e-07
 1.95366563e-07 1.95490097e-07 1.95464368e-07 1.95409718e-07
 1.95427089e-07 1.95395360e-07 1.95555898e-07 1.95398872e-07
 1.95381947e-07 1.95316533e-07 1.95425396e-07 1.95450185e-07
 1.95235203e-07 1.95531253e-07 1.95345931e-07 1.95248240e-07
 1.95371196e-07 1.95371339e-07 1.95377051e-07 1.95388563e-07
 1.95404177e-07 1.95366272e-07 1.95328663e-07 1.95340547e-07
 1.95294703e-07 1.95306508e-07]","[[1.95467582e-07 1.95378399e-07 1.95430816e-07 1.95457359e-07
  1.95366563e-07 1.95490097e-07 1.95464368e-07 1.95409718e-07
  1.95427089e-07 1.95395360e-07 1.95555898e-07 1.95398872e-07
  1.95381947e-07 1.95316533e-07 1.95425396e-07 1.95450185e-07
  1.95235203e-07 1.95531253e-07 1.95345931e-07 1.95248240e-07
  1.95371196e-07 1.95371339e-07 1.95377051e-07 1.95388563e-07
  1.95404177e-07 1.95366272e-07 1.95328663e-07 1.95340547e-07
  1.95294703e-07 1.95306508e-07]]","[[1.95467582e-07 1.95378399e-07 1.95430816e-07 1.95457359e-07
  1.95366563e-07 1.95490097e-07 1.95464368e-07 1.95409718e-07
  1.95427089e-07 1.95395360e-07 1.95555898e-07 1.95398872e-07
  1.95381947e-07 1.95316533e-07 1.95425396e-07 1.95450185e-07
  1.95235203e-07 1.95531253e-07 1.95345931e-07 1.95248240e-07
  1.95371196e-07 1.95371339e-07 1.95377051e-07 1.95388563e-07
  1.95404177e-07 1.95366272e-07 1.95328663e-07 1.95340547e-07
  1.95294703e-07 1.95306508e-07]]"
180,18,optimal,29,3.621478047217454e-10,0.000421615,0.008808911,ECOS,"[2.02603296e-07 2.02633723e-07 2.02585414e-07 2.02459873e-07
 2.02683942e-07 2.02623538e-07 2.02591536e-07 2.02636196e-07
 2.02597082e-07 2.02685226e-07 2.02598418e-07 2.02613617e-07
 2.02451302e-07 2.02598390e-07 2.02566709e-07 2.02689935e-07
 2.02629627e-07 2.02549576e-07 2.02581928e-07 2.02611658e-07
 2.02612990e-07 2.02468667e-07 2.02557989e-07 2.02643758e-07
 2.02620080e-07 2.02723999e-07 2.02637114e-07 2.02648765e-07
 2.02596561e-07 2.02674326e-07]","[2.02603296e-07 2.02633723e-07 2.02585414e-07 2.02459873e-07
 2.02683942e-07 2.02623538e-07 2.02591536e-07 2.02636196e-07
 2.02597082e-07 2.02685226e-07 2.02598418e-07 2.02613617e-07
 2.02451302e-07 2.02598390e-07 2.02566709e-07 2.02689935e-07
 2.02629627e-07 2.02549576e-07 2.02581928e-07 2.02611658e-07
 2.02612990e-07 2.02468667e-07 2.02557989e-07 2.02643758e-07
 2.02620080e-07 2.02723999e-07 2.02637114e-07 2.02648765e-07
 2.02596561e-07 2.02674326e-07]","[[2.02603296e-07 2.02633723e-07 2.02585414e-07 2.02459873e-07
  2.02683942e-07 2.02623538e-07 2.02591536e-07 2.02636196e-07
  2.02597082e-07 2.02685226e-07 2.02598418e-07 2.02613617e-07
  2.02451302e-07 2.02598390e-07 2.02566709e-07 2.02689935e-07
  2.02629627e-07 2.02549576e-07 2.02581928e-07 2.02611658e-07
  2.02612990e-07 2.02468667e-07 2.02557989e-07 2.02643758e-07
  2.02620080e-07 2.02723999e-07 2.02637114e-07 2.02648765e-07
  2.02596561e-07 2.02674326e-07]]","[[2.02603296e-07 2.02633723e-07 2.02585414e-07 2.02459873e-07
  2.02683942e-07 2.02623538e-07 2.02591536e-07 2.02636196e-07
  2.02597082e-07 2.02685226e-07 2.02598418e-07 2.02613617e-07
  2.02451302e-07 2.02598390e-07 2.02566709e-07 2.02689935e-07
  2.02629627e-07 2.02549576e-07 2.02581928e-07 2.02611658e-07
  2.02612990e-07 2.02468667e-07 2.02557989e-07 2.02643758e-07
  2.02620080e-07 2.02723999e-07 2.02637114e-07 2.02648765e-07
  2.02596561e-07 2.02674326e-07]]"
240,18,optimal,29,3.4703496223185815e-10,0.000418215,0.009020618,ECOS,"[1.97063168e-07 1.97117216e-07 1.96906743e-07 1.97109954e-07
 1.97024509e-07 1.97102604e-07 1.97076237e-07 1.96992632e-07
 1.96961956e-07 1.96963808e-07 1.96904877e-07 1.97021837e-07
 1.97075393e-07 1.96962055e-07 1.97030499e-07 1.97061256e-07
 1.97126601e-07 1.96945516e-07 1.97061753e-07 1.97051100e-07
 1.97062285e-07 1.96975602e-07 1.97090393e-07 1.97149148e-07
 1.96942966e-07 1.96905216e-07 1.96999197e-07 1.97014979e-07
 1.96882053e-07 1.97106744e-07]","[1.97063168e-07 1.97117216e-07 1.96906743e-07 1.97109954e-07
 1.97024509e-07 1.97102604e-07 1.97076237e-07 1.96992632e-07
 1.96961956e-07 1.96963808e-07 1.96904877e-07 1.97021837e-07
 1.97075393e-07 1.96962055e-07 1.97030499e-07 1.97061256e-07
 1.97126601e-07 1.96945516e-07 1.97061753e-07 1.97051100e-07
 1.97062285e-07 1.96975602e-07 1.97090393e-07 1.97149148e-07
 1.96942966e-07 1.96905216e-07 1.96999197e-07 1.97014979e-07
 1.96882053e-07 1.97106744e-07]","[[1.97063168e-07 1.97117216e-07 1.96906743e-07 1.97109954e-07
  1.97024509e-07 1.97102604e-07 1.97076237e-07 1.96992632e-07
  1.96961956e-07 1.96963808e-07 1.96904877e-07 1.97021837e-07
  1.97075393e-07 1.96962055e-07 1.97030499e-07 1.97061256e-07
  1.97126601e-07 1.96945516e-07 1.97061753e-07 1.97051100e-07
  1.97062285e-07 1.96975602e-07 1.97090393e-07 1.97149148e-07
  1.96942966e-07 1.96905216e-07 1.96999197e-07 1.97014979e-07
  1.96882053e-07 1.97106744e-07]]","[[1.97063168e-07 1.97117216e-07 1.96906743e-07 1.97109954e-07
  1.97024509e-07 1.97102604e-07 1.97076237e-07 1.96992632e-07
  1.96961956e-07 1.96963808e-07 1.96904877e-07 1.97021837e-07
  1.97075393e-07 1.96962055e-07 1.97030499e-07 1.97061256e-07
  1.97126601e-07 1.96945516e-07 1.97061753e-07 1.97051100e-07
  1.97062285e-07 1.96975602e-07 1.97090393e-07 1.97149148e-07
  1.96942966e-07 1.96905216e-07 1.96999197e-07 1.97014979e-07
  1.96882053e-07 1.97106744e-07]]"
300,18,optimal,29,3.2685993860048644e-10,0.000419415,0.008883414,ECOS,"[1.90844138e-07 1.90714660e-07 1.90720287e-07 1.90831998e-07
 1.90782299e-07 1.90780814e-07 1.90759407e-07 1.90760780e-07
 1.90734523e-07 1.90736282e-07 1.90688838e-07 1.90737394e-07
 1.90770429e-07 1.90854252e-07 1.90661164e-07 1.90924211e-07
 1.90719070e-07 1.90765241e-07 1.90771633e-07 1.90746237e-07
 1.90824460e-07 1.90654895e-07 1.90928815e-07 1.90655432e-07
 1.90817015e-07 1.90627397e-07 1.90843668e-07 1.90805689e-07
 1.90841471e-07 1.90789995e-07]","[1.90844138e-07 1.90714660e-07 1.90720287e-07 1.90831998e-07
 1.90782299e-07 1.90780814e-07 1.90759407e-07 1.90760780e-07
 1.90734523e-07 1.90736282e-07 1.90688838e-07 1.90737394e-07
 1.90770429e-07 1.90854252e-07 1.90661164e-07 1.90924211e-07
 1.90719070e-07 1.90765241e-07 1.90771633e-07 1.90746237e-07
 1.90824460e-07 1.90654895e-07 1.90928815e-07 1.90655432e-07
 1.90817015e-07 1.90627397e-07 1.90843668e-07 1.90805689e-07
 1.90841471e-07 1.90789995e-07]","[[1.90844138e-07 1.90714660e-07 1.90720287e-07 1.90831998e-07
  1.90782299e-07 1.90780814e-07 1.90759407e-07 1.90760780e-07
  1.90734523e-07 1.90736282e-07 1.90688838e-07 1.90737394e-07
  1.90770429e-07 1.90854252e-07 1.90661164e-07 1.90924211e-07
  1.90719070e-07 1.90765241e-07 1.90771633e-07 1.90746237e-07
  1.90824460e-07 1.90654895e-07 1.90928815e-07 1.90655432e-07
  1.90817015e-07 1.90627397e-07 1.90843668e-07 1.90805689e-07
  1.90841471e-07 1.90789995e-07]]","[[1.90844138e-07 1.90714660e-07 1.90720287e-07 1.90831998e-07
  1.90782299e-07 1.90780814e-07 1.90759407e-07 1.90760780e-07
  1.90734523e-07 1.90736282e-07 1.90688838e-07 1.90737394e-07
  1.90770429e-07 1.90854252e-07 1.90661164e-07 1.90924211e-07
  1.90719070e-07 1.90765241e-07 1.90771633e-07 1.90746237e-07
  1.90824460e-07 1.90654895e-07 1.90928815e-07 1.90655432e-07
  1.90817015e-07 1.90627397e-07 1.90843668e-07 1.90805689e-07
  1.90841471e-07 1.90789995e-07]]"
360,18,optimal,29,3.3758533862378404e-10,0.000425515,0.009005418,ECOS,"[1.93158449e-07 1.93050176e-07 1.93106671e-07 1.93249229e-07
 1.93243151e-07 1.93176846e-07 1.93224109e-07 1.93042741e-07
 1.93219172e-07 1.93187573e-07 1.93124213e-07 1.93094615e-07
 1.93140482e-07 1.93209539e-07 1.93205648e-07 1.93186897e-07
 1.93310272e-07 1.93093703e-07 1.93249937e-07 1.93238260e-07
 1.93184694e-07 1.93253130e-07 1.93180328e-07 1.93264000e-07
 1.93027983e-07 1.93005190e-07 1.93077361e-07 1.93178791e-07
 1.93146653e-07 1.93079314e-07]","[1.93158449e-07 1.93050176e-07 1.93106671e-07 1.93249229e-07
 1.93243151e-07 1.93176846e-07 1.93224109e-07 1.93042741e-07
 1.93219172e-07 1.93187573e-07 1.93124213e-07 1.93094615e-07
 1.93140482e-07 1.93209539e-07 1.93205648e-07 1.93186897e-07
 1.93310272e-07 1.93093703e-07 1.93249937e-07 1.93238260e-07
 1.93184694e-07 1.93253130e-07 1.93180328e-07 1.93264000e-07
 1.93027983e-07 1.93005190e-07 1.93077361e-07 1.93178791e-07
 1.93146653e-07 1.93079314e-07]","[[1.93158449e-07 1.93050176e-07 1.93106671e-07 1.93249229e-07
  1.93243151e-07 1.93176846e-07 1.93224109e-07 1.93042741e-07
  1.93219172e-07 1.93187573e-07 1.93124213e-07 1.93094615e-07
  1.93140482e-07 1.93209539e-07 1.93205648e-07 1.93186897e-07
  1.93310272e-07 1.93093703e-07 1.93249937e-07 1.93238260e-07
  1.93184694e-07 1.93253130e-07 1.93180328e-07 1.93264000e-07
  1.93027983e-07 1.93005190e-07 1.93077361e-07 1.93178791e-07
  1.93146653e-07 1.93079314e-07]]","[[1.93158449e-07 1.93050176e-07 1.93106671e-07 1.93249229e-07
  1.93243151e-07 1.93176846e-07 1.93224109e-07 1.93042741e-07
  1.93219172e-07 1.93187573e-07 1.93124213e-07 1.93094615e-07
  1.93140482e-07 1.93209539e-07 1.93205648e-07 1.93186897e-07
  1.93310272e-07 1.93093703e-07 1.93249937e-07 1.93238260e-07
  1.93184694e-07 1.93253130e-07 1.93180328e-07 1.93264000e-07
  1.93027983e-07 1.93005190e-07 1.93077361e-07 1.93178791e-07
  1.93146653e-07 1.93079314e-07]]"
420,18,optimal,29,4.1884929460030195e-10,0.000420315,0.010410168,ECOS,"[2.23012614e-07 2.23131183e-07 2.23079397e-07 2.23090716e-07
 2.23073490e-07 2.23103871e-07 2.23033800e-07 2.23031775e-07
 2.23147712e-07 2.23016608e-07 2.23044728e-07 2.22970351e-07
 2.23040347e-07 2.22927544e-07 2.23041347e-07 2.23003425e-07
 2.23041711e-07 2.23037474e-07 2.23005210e-07 2.22988371e-07
 2.22983838e-07 2.23010468e-07 2.23105394e-07 2.22976239e-07
 2.23024881e-07 2.22942325e-07 2.22957146e-07 2.22912248e-07
 2.22985998e-07 2.23055401e-07]","[2.23012614e-07 2.23131183e-07 2.23079397e-07 2.23090716e-07
 2.23073490e-07 2.23103871e-07 2.23033800e-07 2.23031775e-07
 2.23147712e-07 2.23016608e-07 2.23044728e-07 2.22970351e-07
 2.23040347e-07 2.22927544e-07 2.23041347e-07 2.23003425e-07
 2.23041711e-07 2.23037474e-07 2.23005210e-07 2.22988371e-07
 2.22983838e-07 2.23010468e-07 2.23105394e-07 2.22976239e-07
 2.23024881e-07 2.22942325e-07 2.22957146e-07 2.22912248e-07
 2.22985998e-07 2.23055401e-07]","[[2.23012614e-07 2.23131183e-07 2.23079397e-07 2.23090716e-07
  2.23073490e-07 2.23103871e-07 2.23033800e-07 2.23031775e-07
  2.23147712e-07 2.23016608e-07 2.23044728e-07 2.22970351e-07
  2.23040347e-07 2.22927544e-07 2.23041347e-07 2.23003425e-07
  2.23041711e-07 2.23037474e-07 2.23005210e-07 2.22988371e-07
  2.22983838e-07 2.23010468e-07 2.23105394e-07 2.22976239e-07
  2.23024881e-07 2.22942325e-07 2.22957146e-07 2.22912248e-07
  2.22985998e-07 2.23055401e-07]]","[[2.23012614e-07 2.23131183e-07 2.23079397e-07 2.23090716e-07
  2.23073490e-07 2.23103871e-07 2.23033800e-07 2.23031775e-07
  2.23147712e-07 2.23016608e-07 2.23044728e-07 2.22970351e-07
  2.23040347e-07 2.22927544e-07 2.23041347e-07 2.23003425e-07
  2.23041711e-07 2.23037474e-07 2.23005210e-07 2.22988371e-07
  2.22983838e-07 2.23010468e-07 2.23105394e-07 2.22976239e-07
  2.23024881e-07 2.22942325e-07 2.22957146e-07 2.22912248e-07
  2.22985998e-07 2.23055401e-07]]"
480,18,optimal,29,3.58953819322901e-10,0.000429615,0.008913715,ECOS,"[1.98628703e-07 1.98799876e-07 1.98714863e-07 1.98715009e-07
 1.98805927e-07 1.98798808e-07 1.98888903e-07 1.98750533e-07
 1.98796826e-07 1.98713829e-07 1.98836322e-07 1.98703382e-07
 1.98846653e-07 1.98805320e-07 1.98797193e-07 1.98807271e-07
 1.98711421e-07 1.98788388e-07 1.98688706e-07 1.98853337e-07
 1.98699453e-07 1.98730145e-07 1.98678041e-07 1.98732126e-07
 1.98758998e-07 1.98801866e-07 1.98840958e-07 1.98679608e-07
 1.98802422e-07 1.98802129e-07]","[1.98628703e-07 1.98799876e-07 1.98714863e-07 1.98715009e-07
 1.98805927e-07 1.98798808e-07 1.98888903e-07 1.98750533e-07
 1.98796826e-07 1.98713829e-07 1.98836322e-07 1.98703382e-07
 1.98846653e-07 1.98805320e-07 1.98797193e-07 1.98807271e-07
 1.98711421e-07 1.98788388e-07 1.98688706e-07 1.98853337e-07
 1.98699453e-07 1.98730145e-07 1.98678041e-07 1.98732126e-07
 1.98758998e-07 1.98801866e-07 1.98840958e-07 1.98679608e-07
 1.98802422e-07 1.98802129e-07]","[[1.98628703e-07 1.98799876e-07 1.98714863e-07 1.98715009e-07
  1.98805927e-07 1.98798808e-07 1.98888903e-07 1.98750533e-07
  1.98796826e-07 1.98713829e-07 1.98836322e-07 1.98703382e-07
  1.98846653e-07 1.98805320e-07 1.98797193e-07 1.98807271e-07
  1.98711421e-07 1.98788388e-07 1.98688706e-07 1.98853337e-07
  1.98699453e-07 1.98730145e-07 1.98678041e-07 1.98732126e-07
  1.98758998e-07 1.98801866e-07 1.98840958e-07 1.98679608e-07
  1.98802422e-07 1.98802129e-07]]","[[1.98628703e-07 1.98799876e-07 1.98714863e-07 1.98715009e-07
  1.98805927e-07 1.98798808e-07 1.98888903e-07 1.98750533e-07
  1.98796826e-07 1.98713829e-07 1.98836322e-07 1.98703382e-07
  1.98846653e-07 1.98805320e-07 1.98797193e-07 1.98807271e-07
  1.98711421e-07 1.98788388e-07 1.98688706e-07 1.98853337e-07
  1.98699453e-07 1.98730145e-07 1.98678041e-07 1.98732126e-07
  1.98758998e-07 1.98801866e-07 1.98840958e-07 1.98679608e-07
  1.98802422e-07 1.98802129e-07]]"
540,18,optimal,29,4.956707095599591e-10,0.000470717,0.009237126,ECOS,"[2.34777609e-07 2.34742100e-07 2.34828910e-07 2.34800352e-07
 2.34825879e-07 2.34919495e-07 2.34913396e-07 2.34962429e-07
 2.34869610e-07 2.34824255e-07 2.34840297e-07 2.34907023e-07
 2.34864451e-07 2.34813485e-07 2.34751139e-07 2.34793192e-07
 2.34890365e-07 2.34828058e-07 2.34783079e-07 2.34796652e-07
 2.34843186e-07 2.34829535e-07 2.34765413e-07 2.34867027e-07
 2.34835037e-07 2.34823986e-07 2.34866945e-07 2.34827217e-07
 2.34780218e-07 2.34776306e-07]","[2.34777609e-07 2.34742100e-07 2.34828910e-07 2.34800352e-07
 2.34825879e-07 2.34919495e-07 2.34913396e-07 2.34962429e-07
 2.34869610e-07 2.34824255e-07 2.34840297e-07 2.34907023e-07
 2.34864451e-07 2.34813485e-07 2.34751139e-07 2.34793192e-07
 2.34890365e-07 2.34828058e-07 2.34783079e-07 2.34796652e-07
 2.34843186e-07 2.34829535e-07 2.34765413e-07 2.34867027e-07
 2.34835037e-07 2.34823986e-07 2.34866945e-07 2.34827217e-07
 2.34780218e-07 2.34776306e-07]","[[2.34777609e-07 2.34742100e-07 2.34828910e-07 2.34800352e-07
  2.34825879e-07 2.34919495e-07 2.34913396e-07 2.34962429e-07
  2.34869610e-07 2.34824255e-07 2.34840297e-07 2.34907023e-07
  2.34864451e-07 2.34813485e-07 2.34751139e-07 2.34793192e-07
  2.34890365e-07 2.34828058e-07 2.34783079e-07 2.34796652e-07
  2.34843186e-07 2.34829535e-07 2.34765413e-07 2.34867027e-07
  2.34835037e-07 2.34823986e-07 2.34866945e-07 2.34827217e-07
  2.34780218e-07 2.34776306e-07]]","[[2.34777609e-07 2.34742100e-07 2.34828910e-07 2.34800352e-07
  2.34825879e-07 2.34919495e-07 2.34913396e-07 2.34962429e-07
  2.34869610e-07 2.34824255e-07 2.34840297e-07 2.34907023e-07
  2.34864451e-07 2.34813485e-07 2.34751139e-07 2.34793192e-07
  2.34890365e-07 2.34828058e-07 2.34783079e-07 2.34796652e-07
  2.34843186e-07 2.34829535e-07 2.34765413e-07 2.34867027e-07
  2.34835037e-07 2.34823986e-07 2.34866945e-07 2.34827217e-07
  2.34780218e-07 2.34776306e-07]]"
600,18,optimal,29,3.560829395423818e-10,0.000480117,0.009511636,ECOS,"[1.95880407e-07 1.95793988e-07 1.95860559e-07 1.95941358e-07
 1.95948465e-07 1.95766488e-07 1.95866408e-07 1.95926468e-07
 1.95876471e-07 1.95722037e-07 1.95926016e-07 1.95767711e-07
 1.95745009e-07 1.95920541e-07 1.95824280e-07 1.95855945e-07
 1.95780800e-07 1.95887675e-07 1.95846074e-07 1.95850483e-07
 1.95807674e-07 1.95717910e-07 1.95939055e-07 1.95811111e-07
 1.95902694e-07 1.95954609e-07 1.95806542e-07 1.95833056e-07
 1.95767548e-07 1.95904189e-07]","[1.95880407e-07 1.95793988e-07 1.95860559e-07 1.95941358e-07
 1.95948465e-07 1.95766488e-07 1.95866408e-07 1.95926468e-07
 1.95876471e-07 1.95722037e-07 1.95926016e-07 1.95767711e-07
 1.95745009e-07 1.95920541e-07 1.95824280e-07 1.95855945e-07
 1.95780800e-07 1.95887675e-07 1.95846074e-07 1.95850483e-07
 1.95807674e-07 1.95717910e-07 1.95939055e-07 1.95811111e-07
 1.95902694e-07 1.95954609e-07 1.95806542e-07 1.95833056e-07
 1.95767548e-07 1.95904189e-07]","[[1.95880407e-07 1.95793988e-07 1.95860559e-07 1.95941358e-07
  1.95948465e-07 1.95766488e-07 1.95866408e-07 1.95926468e-07
  1.95876471e-07 1.95722037e-07 1.95926016e-07 1.95767711e-07
  1.95745009e-07 1.95920541e-07 1.95824280e-07 1.95855945e-07
  1.95780800e-07 1.95887675e-07 1.95846074e-07 1.95850483e-07
  1.95807674e-07 1.95717910e-07 1.95939055e-07 1.95811111e-07
  1.95902694e-07 1.95954609e-07 1.95806542e-07 1.95833056e-07
  1.95767548e-07 1.95904189e-07]]","[[1.95880407e-07 1.95793988e-07 1.95860559e-07 1.95941358e-07
  1.95948465e-07 1.95766488e-07 1.95866408e-07 1.95926468e-07
  1.95876471e-07 1.95722037e-07 1.95926016e-07 1.95767711e-07
  1.95745009e-07 1.95920541e-07 1.95824280e-07 1.95855945e-07
  1.95780800e-07 1.95887675e-07 1.95846074e-07 1.95850483e-07
  1.95807674e-07 1.95717910e-07 1.95939055e-07 1.95811111e-07
  1.95902694e-07 1.95954609e-07 1.95806542e-07 1.95833056e-07
  1.95767548e-07 1.95904189e-07]]"
