,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.967003594940934,46.967003594940934,-1.1461457334106632e-14,0.0,46.96700366182752,6.688659496977448e-08,390.04706254691365
1,120.0,120,46.9670035949411,46.9670035949411,0.6653658840944329,0.0,46.967003661827654,6.68865571275533e-08,0.36164383561643837
2,180.0,180,46.96700359494143,46.96700359494143,1.3307317681888795,0.0,46.96700366182792,6.688648144325396e-08,0.03397260273972603
3,240.0,240,46.96700359494194,46.96700359494194,1.996097652283331,0.0,46.96700366182831,6.688636791718814e-08,0.023148148148148147
4,300.0,300,46.967003594942604,46.967003594942604,2.66146353637779,0.0,46.96700366182882,6.688621654979818e-08,0.12
5,360.0,360,46.96700359494345,46.96700359494345,3.3268294204722584,0.0,46.96700366182947,6.6886027341696e-08,0.0
6,420.0,420,46.96700359494446,46.96700359494446,3.9921953045667404,0.0,46.967003661830255,6.688580029364038e-08,0.0
7,480.0,480,46.96700359494562,46.96700359494562,4.657561188661236,0.0,46.967003661831164,6.688553540652173e-08,0.0
8,540.0,540,46.967003594946966,46.967003594946966,5.322927072755749,0.0,46.96700366183221,6.688523268141422e-08,0.0
9,600.0,600,46.96700359494848,46.96700359494848,5.988292956850282,0.0,46.967003661833374,6.688489211951046e-08,0.0
10,660.0,660,46.96700359495016,46.96700359495016,6.653658840944838,0.0,46.967003661834674,6.688451372217071e-08,0.0
11,720.0,720,46.967003594952004,46.967003594952004,7.319024725039418,0.0,46.9670036618361,6.688409749091437e-08,0.0
12,780.0,780,46.967003594954015,46.967003594954015,7.984390609134025,0.0,46.96700366183766,6.688364342739344e-08,0.0
13,840.0,840,46.967003594956196,46.967003594956196,8.649756493228661,0.0,46.96700366183934,6.688315153342098e-08,0.0
14,900.0,900,46.967003594958534,46.967003594958534,9.315122377323332,0.0,46.967003661841154,6.688262181096064e-08,0.0
15,960.0,960,46.96700359496104,46.96700359496104,9.980488261418035,0.0,46.9670036618431,6.688205426211534e-08,0.0
