,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,8.027681645339664,8.027681645339664,4.1084969538756525e-15,0.0,8.027681696373723,5.10340586643036e-08,102.82762397728315
1,120.0,120,8.027681645339628,8.027681645339628,0.11372548984807175,0.0,8.027681696373694,5.103406716584955e-08,0.36164383561643837
2,180.0,180,8.027681645339554,8.027681645339554,0.22745097969613892,0.0,8.027681696373637,5.1034084168978155e-08,0.03397260273972603
3,240.0,240,8.027681645339444,8.027681645339444,0.341176469544205,0.0,8.027681696373552,5.1034109673727e-08,0.023148148148148147
4,300.0,300,8.027681645339296,8.027681645339296,0.4549019593922695,0.0,8.027681696373438,5.103414368017738e-08,0.12
5,360.0,360,8.027681645339111,8.027681645339111,0.5686274492403318,0.0,8.027681696373298,5.1034186188413193e-08,0.0
6,420.0,420,8.027681645338891,8.027681645338891,0.6823529390883913,0.0,8.027681696373127,5.103423719857167e-08,0.0
7,480.0,480,8.027681645338632,8.027681645338632,0.7960784289364476,0.0,8.02768169637293,5.1034296710786554e-08,0.0
8,540.0,540,8.027681645338339,8.027681645338339,0.9098039187845002,0.0,8.027681696372703,5.103436472524313e-08,0.0
9,600.0,600,8.027681645338006,8.027681645338006,1.0235294086325484,0.0,8.027681696372447,5.1034441242110105e-08,0.0
10,660.0,660,8.027681645337637,8.027681645337637,1.1372548984805917,0.0,8.027681696372165,5.1034526261625205e-08,0.0
11,720.0,720,8.027681645337232,8.027681645337232,1.2509803883286295,0.0,8.027681696371852,5.103461978402532e-08,0.0
12,780.0,780,8.027681645336791,8.027681645336791,1.3647058781766614,0.0,8.027681696371513,5.103472180958139e-08,0.0
13,840.0,840,8.027681645336312,8.027681645336312,1.4784313680246866,0.0,8.027681696371143,5.103483233858362e-08,0.0
14,900.0,900,8.027681645335795,8.027681645335795,1.592156857872705,0.0,8.027681696370747,5.103495137133704e-08,0.0
